,ogFile,nif,products_all,products,groups,total
7282,receipt_87282.txt,14998321,"[81, 80, 25, 5, 4, 14, 9, 147, 162, 160, 157, 154, 23, 19, 18, 16, 19, 6, 94, 108, 102, 101, 97, 137, 136, 129, 73, 64, 29, 37, 35, 32, 30, 85, 1]","[81, 80, 25, 5, 4, 14, 9, 147, 162, 160, 157, 154, 23, 19, 18, 16, 6, 94, 108, 102, 101, 97, 137, 136, 129, 73, 64, 29, 37, 35, 32, 30, 85, 1]","[9, 3, 1, 2, 18, 23, 11, 15, 12, 17, 16, 8, 6, 5, 4]",79.2
7283,receipt_87283.txt,17245892,"[54, 50, 61, 59, 109, 100, 97, 128, 38, 33, 76, 125, 147, 40, 29, 143, 140, 137, 130, 18]","[54, 50, 61, 59, 109, 100, 97, 128, 38, 33, 76, 125, 147, 40, 29, 143, 140, 137, 130, 18]","[5, 6, 15, 12, 11, 16, 4, 8, 18, 3, 17]",57.8
7284,receipt_87284.txt,15044206,"[148, 147, 162, 161, 156, 84, 81, 82, 19, 18, 109, 125, 129, 79, 57, 32, 26, 130, 51, 47, 44, 28]","[148, 147, 162, 161, 156, 84, 81, 82, 19, 18, 109, 125, 129, 79, 57, 32, 26, 130, 51, 47, 44, 28]","[19, 18, 23, 9, 3, 15, 16, 5, 4]",61.8
7285,receipt_87285.txt,16828871,"[133, 103, 102, 99, 80, 53, 38, 37, 35, 96, 18, 17, 5, 79, 14, 162, 67, 161, 154, 152, 41, 87, 86]","[133, 103, 102, 99, 80, 53, 38, 37, 35, 96, 18, 17, 5, 79, 14, 162, 67, 161, 154, 152, 41, 87, 86]","[17, 12, 9, 5, 4, 11, 3, 1, 2, 23, 6, 21, 10]",374.3
7286,receipt_87286.txt,16155501,"[163, 162, 160, 139, 136, 101, 98, 95, 81, 80, 66, 53, 38, 129, 25, 15, 4, 8, 36, 35, 150, 18, 34, 33, 48, 45, 39, 128, 1, 93, 149]","[163, 162, 160, 139, 136, 101, 98, 95, 81, 80, 66, 53, 38, 129, 25, 15, 4, 8, 36, 35, 150, 18, 34, 33, 48, 45, 39, 128, 1, 93, 149]","[23, 17, 12, 11, 9, 6, 5, 16, 3, 1, 2, 4, 20, 19]",52.4
7287,receipt_87287.txt,13863321,"[120, 119, 95, 83, 80, 27, 23, 111, 147, 163, 162, 160, 158, 156, 155, 149, 77, 75, 64, 73, 67, 57, 103, 59, 129, 14, 91, 36, 18, 6, 90]","[120, 119, 95, 83, 80, 27, 23, 111, 147, 163, 162, 160, 158, 156, 155, 149, 77, 75, 64, 73, 67, 57, 103, 59, 129, 14, 91, 36, 18, 6, 90]","[15, 11, 9, 3, 18, 23, 19, 8, 6, 5, 12, 16, 2, 4, 1]",107.9
7288,receipt_87288.txt,14418482,"[148, 95, 81, 80, 38, 36, 34, 15, 21, 19, 87, 3, 109, 102, 99, 96, 65, 32, 18, 85, 57, 161, 159, 156, 51, 50, 45, 131, 151]","[148, 95, 81, 80, 38, 36, 34, 15, 21, 19, 87, 3, 109, 102, 99, 96, 65, 32, 18, 85, 57, 161, 159, 156, 51, 50, 45, 131, 151]","[19, 11, 9, 5, 4, 3, 10, 1, 15, 12, 6, 23, 16, 20]",80.1
7289,receipt_87289.txt,12561047,"[148, 133, 106, 125, 95, 80, 50, 48, 46, 28, 98, 38, 122, 158, 157, 153, 132, 131, 123, 37, 34, 32, 88, 127, 130, 79, 15, 10, 87, 23, 19, 18, 7]","[148, 133, 106, 125, 95, 80, 50, 48, 46, 28, 98, 38, 122, 158, 157, 153, 132, 131, 123, 37, 34, 32, 88, 127, 130, 79, 15, 10, 87, 23, 19, 18, 7]","[19, 17, 13, 16, 11, 9, 5, 3, 12, 15, 23, 22, 4, 10, 2]",153.3
7290,receipt_87290.txt,14745960,"[95, 81, 80, 34, 147, 13, 18, 163, 161, 159, 156, 93, 108, 125, 154, 151, 101, 75, 57, 90, 9, 98, 1, 44, 39]","[95, 81, 80, 34, 147, 13, 18, 163, 161, 159, 156, 93, 108, 125, 154, 151, 101, 75, 57, 90, 9, 98, 1, 44, 39]","[11, 9, 4, 18, 2, 3, 23, 15, 16, 20, 12, 8, 5, 1]",42.1
7291,receipt_87291.txt,12288544,"[148, 162, 161, 144, 143, 141, 155, 154, 112, 95, 81, 80, 48, 54, 5, 4, 3, 94, 77, 102, 101, 18, 73, 29, 35, 34, 16, 33, 88]","[148, 162, 161, 144, 143, 141, 155, 154, 112, 95, 81, 80, 48, 54, 5, 4, 3, 94, 77, 102, 101, 18, 73, 29, 35, 34, 16, 33, 88]","[19, 23, 17, 15, 11, 9, 5, 1, 8, 12, 3, 4, 10]",48.2
7292,receipt_87292.txt,19304303,"[148, 147, 158, 83, 80, 37, 24, 25, 15, 4, 14, 12, 9, 1, 7, 131, 157, 120, 36, 35, 33, 111, 101, 74, 67, 23, 19, 18, 65, 47, 42, 135, 16, 6, 30, 59, 40, 28]","[148, 147, 158, 83, 80, 37, 24, 25, 15, 4, 14, 12, 9, 1, 7, 131, 157, 120, 36, 35, 33, 111, 101, 74, 67, 23, 19, 18, 65, 47, 42, 135, 16, 6, 30, 59, 40, 28]","[19, 18, 23, 9, 5, 3, 1, 2, 16, 15, 4, 12, 8, 6, 17]",126.8
7293,receipt_87293.txt,10252482,"[145, 84, 80, 27, 36, 32, 24, 22, 17, 16, 92, 91, 90, 89, 88, 108, 103, 102, 124, 64, 4, 131, 122, 150, 129, 157, 96, 80, 42]","[145, 84, 80, 27, 36, 32, 24, 22, 17, 16, 92, 91, 90, 89, 88, 108, 103, 102, 124, 64, 4, 131, 122, 150, 129, 157, 96, 42]","[17, 9, 3, 4, 11, 10, 15, 12, 6, 1, 16, 20, 23, 5]",78.6
7294,receipt_87294.txt,10826855,"[122, 147, 131, 95, 84, 80, 54, 36, 34, 142, 156, 87, 141, 139, 24, 15, 12, 8, 49, 1, 23, 154, 57, 128, 98, 18]","[122, 147, 131, 95, 84, 80, 54, 36, 34, 142, 156, 87, 141, 139, 24, 15, 12, 8, 49, 1, 23, 154, 57, 128, 98, 18]","[15, 18, 16, 11, 9, 5, 4, 17, 23, 10, 3, 2, 1, 12]",57.5
7295,receipt_87295.txt,10539188,"[148, 82, 80, 53, 25, 15, 5, 13, 94, 130, 18, 10, 125, 128, 100, 61, 59, 147, 163, 161, 37, 36, 149, 39, 131, 33, 16]","[148, 82, 80, 53, 25, 15, 5, 13, 94, 130, 18, 10, 125, 128, 100, 61, 59, 147, 163, 161, 37, 36, 149, 39, 131, 33, 16]","[19, 9, 5, 3, 1, 2, 11, 16, 12, 6, 18, 23, 4]",73.3
7296,receipt_87296.txt,13938890,"[95, 83, 90, 88, 87, 84, 80, 19, 36, 34, 86, 25, 147, 156, 18, 109, 100, 97, 51, 48, 47, 96, 137, 40, 132, 85, 67, 57]","[95, 83, 90, 88, 87, 84, 80, 19, 36, 34, 86, 25, 147, 156, 18, 109, 100, 97, 51, 48, 47, 96, 137, 40, 132, 85, 67, 57]","[11, 9, 10, 3, 4, 18, 23, 15, 12, 5, 17, 16, 6]",57.1
7297,receipt_87297.txt,15283672,"[148, 82, 80, 27, 24, 19, 64, 45, 42, 40, 39, 4, 16, 147, 155, 132, 12, 94, 36, 126, 149]","[148, 82, 80, 27, 24, 19, 64, 45, 42, 40, 39, 4, 16, 147, 155, 132, 12, 94, 36, 126, 149]","[19, 9, 3, 6, 5, 1, 18, 23, 16, 2, 11, 4]",58.2
7298,receipt_87298.txt,18483848,"[116, 93, 92, 80, 76, 111, 103, 35, 48, 147, 163, 44, 88, 161, 149, 19, 18, 16, 87]","[116, 93, 92, 80, 76, 111, 103, 35, 48, 147, 163, 44, 88, 161, 149, 19, 18, 16, 87]","[15, 11, 9, 8, 12, 4, 5, 18, 23, 10, 19, 3]",38.7
7299,receipt_87299.txt,13964741,"[133, 95, 83, 84, 81, 80, 38, 19, 18, 17, 65, 61, 87, 147, 162, 161, 145, 158, 131, 109, 100, 73, 67, 118, 33, 99, 42, 134, 16, 41, 3]","[133, 95, 83, 84, 81, 80, 38, 19, 18, 17, 65, 61, 87, 147, 162, 161, 145, 158, 131, 109, 100, 73, 67, 118, 33, 99, 42, 134, 16, 41, 3]","[17, 11, 9, 5, 3, 6, 10, 18, 23, 16, 15, 12, 8, 4, 1]",61.7
7300,receipt_87300.txt,12732346,"[80, 38, 27, 19, 101, 147, 4, 18, 150, 79, 77, 139, 98, 97, 130, 35, 52, 47, 85, 34, 38, 33, 16, 74]","[80, 38, 27, 19, 101, 147, 4, 18, 150, 79, 77, 139, 98, 97, 130, 35, 52, 47, 85, 34, 33, 16, 74]","[9, 5, 3, 12, 18, 1, 20, 8, 17, 11, 16, 4]",54.2
7301,receipt_87301.txt,19136531,"[148, 81, 80, 53, 24, 19, 35, 34, 15, 49, 43, 147, 131, 5, 4, 13, 2, 93, 26, 79, 57, 41, 100, 157]","[148, 81, 80, 53, 24, 19, 35, 34, 15, 49, 43, 147, 131, 5, 4, 13, 2, 93, 26, 79, 57, 41, 100, 157]","[19, 9, 5, 3, 4, 18, 16, 1, 2, 11, 12, 23]",50.3
7302,receipt_87302.txt,18611796,"[147, 163, 162, 161, 95, 80, 37, 38, 36, 65, 46, 139, 44, 102, 24, 25, 8, 61, 130, 60, 41, 23, 19, 18, 155, 79, 128, 154, 126, 77, 74]","[147, 163, 162, 161, 95, 80, 37, 38, 36, 65, 46, 139, 44, 102, 24, 25, 8, 61, 130, 60, 41, 23, 19, 18, 155, 79, 128, 154, 126, 77, 74]","[18, 23, 11, 9, 5, 4, 6, 17, 12, 3, 2, 16, 8]",71.0
7303,receipt_87303.txt,10666574,"[163, 160, 94, 106, 105, 102, 101, 97, 96, 95, 86, 80, 2, 8, 1, 7, 23, 19, 18, 17, 148, 121, 6, 51, 47, 44, 61, 42, 41, 158, 157, 154, 40, 85, 70, 29, 149]","[163, 160, 94, 106, 105, 102, 101, 97, 96, 95, 86, 80, 2, 8, 1, 7, 23, 19, 18, 17, 148, 121, 6, 51, 47, 44, 61, 42, 41, 158, 157, 154, 40, 85, 70, 29, 149]","[23, 11, 13, 12, 10, 9, 1, 2, 3, 19, 15, 5, 6, 7]",53.0
7304,receipt_87304.txt,14930178,"[115, 84, 82, 80, 147, 38, 23, 19, 18, 16, 94, 101, 100, 58, 6, 67, 57, 157, 97, 96, 129, 15, 30, 40, 93, 92]","[115, 84, 82, 80, 147, 38, 23, 19, 18, 16, 94, 101, 100, 58, 6, 67, 57, 157, 97, 96, 129, 15, 30, 40, 93, 92]","[15, 9, 18, 5, 3, 11, 12, 6, 1, 23, 16]",87.5
7305,receipt_87305.txt,14397434,"[83, 81, 80, 15, 10, 7, 110, 122, 50, 47, 46, 42, 41, 147, 161, 156, 129, 98, 125, 37, 96, 18, 35]","[83, 81, 80, 15, 10, 7, 110, 122, 50, 47, 46, 42, 41, 147, 161, 156, 129, 98, 125, 37, 96, 18, 35]","[9, 3, 2, 15, 5, 18, 23, 16, 12, 11, 4]",47.6
7306,receipt_87306.txt,19388938,"[95, 83, 80, 53, 52, 50, 46, 45, 41, 38, 24, 19, 18, 16, 88, 101, 163, 161, 157, 13, 2, 80, 77, 57, 39, 155, 87]","[95, 83, 80, 53, 52, 50, 46, 45, 41, 38, 24, 19, 18, 16, 88, 101, 163, 161, 157, 13, 2, 77, 57, 39, 155, 87]","[11, 9, 5, 3, 10, 12, 23, 2, 1, 8]",45.9
7307,receipt_87307.txt,14564498,"[83, 84, 36, 51, 64, 47, 40, 147, 24, 18, 109, 108, 96, 159, 154, 53, 4, 127, 17, 85, 131, 55, 137, 75, 34, 128, 32]","[83, 84, 36, 51, 64, 47, 40, 147, 24, 18, 109, 108, 96, 159, 154, 53, 4, 127, 17, 85, 131, 55, 137, 75, 34, 128, 32]","[9, 4, 5, 6, 18, 3, 15, 11, 23, 1, 16, 17, 8]",70.4
7308,receipt_87308.txt,19589006,"[133, 91, 110, 125, 87, 147, 160, 145, 157, 98, 84, 80, 53, 3, 13, 118, 156, 154, 51, 96, 68, 57, 42, 36, 55]","[133, 91, 110, 125, 87, 147, 160, 145, 157, 98, 84, 80, 53, 3, 13, 118, 156, 154, 51, 96, 68, 57, 42, 36, 55]","[17, 11, 15, 16, 10, 18, 23, 12, 9, 5, 1, 2, 6, 4]",66.2
7309,receipt_87309.txt,10662046,"[133, 82, 80, 45, 99, 129, 91, 4, 90, 34, 33, 32, 147, 157, 154, 89, 88, 29, 70, 9, 98, 127, 18]","[133, 82, 80, 45, 99, 129, 91, 4, 90, 34, 33, 32, 147, 157, 154, 89, 88, 29, 70, 9, 98, 127, 18]","[17, 9, 5, 12, 16, 11, 1, 4, 18, 23, 10, 3, 7, 2]",55.9
7310,receipt_87310.txt,14053627,"[115, 95, 83, 84, 81, 80, 33, 19, 18, 147, 164, 158, 154, 151, 76, 72, 57, 50, 45, 44, 102, 96, 25, 4, 8, 121, 32]","[115, 95, 83, 84, 81, 80, 33, 19, 18, 147, 164, 158, 154, 151, 76, 72, 57, 50, 45, 44, 102, 96, 25, 4, 8, 121, 32]","[15, 11, 9, 4, 3, 18, 24, 23, 20, 8, 7, 5, 12, 1, 2]",92.8
7311,receipt_87311.txt,12457778,"[133, 81, 82, 80, 147, 164, 162, 156, 38, 27, 36, 35, 64, 62, 41, 40, 57, 29, 18, 111, 94, 137, 127, 87, 129]","[133, 81, 82, 80, 147, 164, 162, 156, 38, 27, 36, 35, 64, 62, 41, 40, 57, 29, 18, 111, 94, 137, 127, 87, 129]","[17, 9, 18, 24, 23, 5, 3, 4, 6, 15, 11, 16, 10]",86.3
7312,receipt_87312.txt,12735738,"[148, 147, 83, 80, 30, 75, 156, 153, 149, 150, 90, 23, 21, 20, 19, 50, 67, 16, 128, 122, 46, 42, 15, 4, 8, 98, 88]","[148, 147, 83, 80, 30, 75, 156, 153, 149, 150, 90, 23, 21, 20, 19, 50, 67, 16, 128, 122, 46, 42, 15, 4, 8, 98, 88]","[19, 18, 9, 3, 8, 23, 22, 20, 11, 5, 6, 16, 15, 1, 2, 12, 10]",174.4
7313,receipt_87313.txt,10890388,"[147, 163, 132, 131, 80, 53, 33, 26, 23, 18, 52, 48, 47, 45, 62, 61, 60, 83, 94, 93, 85, 142, 141, 154, 134, 149, 109, 57, 130, 16, 42, 25, 4, 127]","[147, 163, 132, 131, 80, 53, 33, 26, 23, 18, 52, 48, 47, 45, 62, 61, 60, 83, 94, 93, 85, 142, 141, 154, 134, 149, 109, 57, 130, 16, 42, 25, 4, 127]","[18, 23, 16, 9, 5, 4, 3, 6, 11, 17, 19, 15, 1]",71.3
7314,receipt_87314.txt,11822128,"[112, 84, 81, 82, 56, 45, 61, 94, 90, 85, 38, 27, 24, 25, 7, 18, 74, 39, 70, 68, 147, 160, 159, 132, 37, 36, 33, 32, 155, 138, 151, 129]","[112, 84, 81, 82, 56, 45, 61, 94, 90, 85, 38, 27, 24, 25, 7, 18, 74, 39, 70, 68, 147, 160, 159, 132, 37, 36, 33, 32, 155, 138, 151, 129]","[15, 9, 5, 6, 11, 3, 2, 8, 7, 18, 23, 16, 4, 17, 20]",86.5
7315,receipt_87315.txt,10539498,"[147, 160, 159, 157, 156, 81, 80, 52, 65, 64, 62, 94, 126, 79, 61, 20, 68, 37, 87, 34, 40, 150, 85, 19, 136, 18, 100, 67, 25, 97, 96, 4]","[147, 160, 159, 157, 156, 81, 80, 52, 65, 64, 62, 94, 126, 79, 61, 20, 68, 37, 87, 34, 40, 150, 85, 19, 136, 18, 100, 67, 25, 97, 96, 4]","[18, 23, 9, 5, 6, 11, 16, 3, 10, 4, 20, 17, 12, 1]",115.2
7316,receipt_87316.txt,19204197,"[148, 115, 106, 95, 84, 53, 38, 15, 4, 3, 16, 128, 147, 159, 156, 125, 90, 155, 154, 35, 34, 79, 73, 68, 67, 48, 60, 41, 39, 83, 32, 100, 149]","[148, 115, 106, 95, 84, 53, 38, 15, 4, 3, 16, 128, 147, 159, 156, 125, 90, 155, 154, 35, 34, 79, 73, 68, 67, 48, 60, 41, 39, 83, 32, 100, 149]","[19, 15, 13, 11, 9, 5, 3, 1, 16, 18, 23, 4, 8, 6, 12]",98.1
7317,receipt_87317.txt,13155685,"[84, 147, 163, 158, 142, 156, 137, 91, 80, 65, 64, 62, 61, 25, 85, 36, 35, 34, 33, 32, 24, 45, 42, 41, 74, 18, 17, 111, 109, 96, 15, 4, 13, 2]","[84, 147, 163, 158, 142, 156, 137, 91, 80, 65, 64, 62, 61, 25, 85, 36, 35, 34, 33, 32, 24, 45, 42, 41, 74, 18, 17, 111, 109, 96, 15, 4, 13, 2]","[9, 18, 23, 17, 11, 6, 3, 4, 5, 8, 15, 1, 2]",99.7
7318,receipt_87318.txt,14887871,"[148, 81, 80, 48, 24, 5, 93, 14, 13, 110, 130, 71, 18, 26, 147, 136, 99, 60, 92, 123, 127, 129, 125, 39]","[148, 81, 80, 48, 24, 5, 93, 14, 13, 110, 130, 71, 18, 26, 147, 136, 99, 60, 92, 123, 127, 129, 125, 39]","[19, 9, 5, 3, 1, 11, 2, 15, 16, 7, 18, 17, 12, 6]",68.8
7319,receipt_87319.txt,16561921,"[148, 133, 69, 147, 161, 160, 84, 18, 49, 37, 34, 99, 117, 130, 129, 125, 122, 121, 13, 61, 2, 7, 42]","[148, 133, 69, 147, 161, 160, 84, 18, 49, 37, 34, 99, 117, 130, 129, 125, 122, 121, 13, 61, 2, 7, 42]","[19, 17, 7, 18, 23, 9, 3, 5, 4, 12, 15, 16, 2, 6, 1]",61.8
7320,receipt_87320.txt,14643943,"[84, 81, 80, 38, 36, 34, 33, 25, 4, 128, 161, 137, 149, 18, 150, 132, 50, 62, 40, 39, 131, 89, 87, 104, 126, 102]","[84, 81, 80, 38, 36, 34, 33, 25, 4, 128, 161, 137, 149, 18, 150, 132, 50, 62, 40, 39, 131, 89, 87, 104, 126, 102]","[9, 5, 4, 3, 1, 16, 23, 17, 19, 20, 6, 11, 10, 12]",48.4
7321,receipt_87321.txt,13508815,"[84, 81, 80, 65, 48, 47, 147, 162, 79, 67, 57, 118, 93, 106, 45, 62, 44, 61, 42, 59, 38, 27, 18, 16, 87, 85, 139, 58, 37, 35, 101, 100]","[84, 81, 80, 65, 48, 47, 147, 162, 79, 67, 57, 118, 93, 106, 45, 62, 44, 61, 42, 59, 38, 27, 18, 16, 87, 85, 139, 58, 37, 35, 101, 100]","[9, 6, 5, 18, 23, 15, 11, 13, 3, 10, 17, 4, 12]",121.8
7322,receipt_87322.txt,17121731,"[84, 81, 80, 53, 25, 5, 14, 99, 19, 18, 49, 63, 44, 42, 41, 39, 35, 147, 138, 154, 98, 97, 87, 85, 79, 13, 33]","[84, 81, 80, 53, 25, 5, 14, 99, 19, 18, 49, 63, 44, 42, 41, 39, 35, 147, 138, 154, 98, 97, 87, 85, 79, 13, 33]","[9, 5, 3, 1, 2, 12, 6, 4, 18, 17, 23, 11, 10]",62.9
7323,receipt_87323.txt,10488014,"[133, 161, 158, 156, 138, 137, 81, 80, 38, 27, 15, 7, 134, 44, 109, 105, 104, 86, 79, 74, 101, 98, 131, 130, 59, 17, 67]","[133, 161, 158, 156, 138, 137, 81, 80, 38, 27, 15, 7, 134, 44, 109, 105, 104, 86, 79, 74, 101, 98, 131, 130, 59, 17, 67]","[17, 23, 9, 5, 3, 2, 15, 13, 12, 10, 8, 16, 6]",57.3
7324,receipt_87324.txt,16013028,"[83, 147, 129, 145, 121, 161, 156, 151, 84, 80, 48, 108, 97, 113, 96, 38, 24, 18, 91, 47, 45, 80, 36, 43, 150, 7]","[83, 147, 129, 145, 121, 161, 156, 151, 84, 80, 48, 108, 97, 113, 96, 38, 24, 18, 91, 47, 45, 36, 43, 150, 7]","[9, 18, 16, 17, 15, 23, 20, 5, 11, 3, 4, 2]",48.2
7325,receipt_87325.txt,12407931,"[80, 22, 19, 18, 147, 150, 94, 128, 97, 16, 34, 46, 15, 4, 126, 137, 121, 88, 6, 33, 96]","[80, 22, 19, 18, 147, 150, 94, 128, 97, 16, 34, 46, 15, 4, 126, 137, 121, 88, 6, 33, 96]","[9, 3, 18, 20, 11, 16, 4, 5, 1, 17, 15, 10]",40.3
7326,receipt_87326.txt,18360662,"[81, 80, 52, 48, 147, 161, 156, 152, 40, 110, 94, 105, 25, 96, 87, 15, 5, 3, 126]","[81, 80, 52, 48, 147, 161, 156, 152, 40, 110, 94, 105, 25, 96, 87, 15, 5, 3, 126]","[9, 5, 18, 23, 21, 15, 11, 13, 3, 10, 1, 16]",372.9
7327,receipt_87327.txt,11274800,"[84, 81, 80, 35, 34, 32, 64, 48, 30, 47, 46, 40, 5, 14, 9, 162, 157, 149, 39, 94, 104, 103, 124, 97, 122]","[84, 81, 80, 35, 34, 32, 64, 48, 30, 47, 46, 40, 5, 14, 9, 162, 157, 149, 39, 94, 104, 103, 124, 97, 122]","[9, 4, 6, 5, 3, 1, 2, 23, 19, 11, 12, 15]",65.5
7328,receipt_87328.txt,19720547,"[83, 81, 82, 80, 52, 37, 79, 73, 69, 57, 147, 161, 160, 137, 38, 24, 14, 13, 2, 65, 49, 48, 45, 44, 91, 19, 26, 43, 42, 100, 96, 87, 41, 86, 85, 150, 18, 8]","[83, 81, 82, 80, 52, 37, 79, 73, 69, 57, 147, 161, 160, 137, 38, 24, 14, 13, 2, 65, 49, 48, 45, 44, 91, 19, 26, 43, 42, 100, 96, 87, 41, 86, 85, 150, 18, 8]","[9, 5, 8, 7, 18, 23, 17, 3, 2, 1, 6, 11, 12, 10, 20]",75.7
7329,receipt_87329.txt,13684526,"[95, 83, 80, 79, 74, 57, 82, 53, 38, 18, 17, 94, 87, 147, 132, 25, 4, 139, 154, 65, 50, 49, 62, 43, 60, 40, 37, 36, 33, 39, 125]","[95, 83, 80, 79, 74, 57, 82, 53, 38, 18, 17, 94, 87, 147, 132, 25, 4, 139, 154, 65, 50, 49, 62, 43, 60, 40, 37, 36, 33, 39, 125]","[11, 9, 8, 5, 3, 10, 18, 16, 1, 17, 23, 6, 4]",67.8
7330,receipt_87330.txt,13964741,"[148, 119, 130, 95, 80, 24, 25, 15, 5, 7, 147, 158, 97, 42, 34, 18, 16, 59, 40, 39]","[148, 119, 130, 95, 80, 24, 25, 15, 5, 7, 147, 158, 97, 42, 34, 18, 16, 59, 40, 39]","[19, 15, 16, 11, 9, 3, 1, 2, 18, 23, 5, 4, 6]",57.6
7331,receipt_87331.txt,12361798,"[141, 154, 135, 81, 50, 75, 62, 61, 39, 132, 94, 37, 33, 131, 25, 88]","[141, 154, 135, 81, 50, 75, 62, 61, 39, 132, 94, 37, 33, 131, 25, 88]","[17, 23, 9, 5, 8, 6, 16, 11, 4, 3, 10]",31.6
7332,receipt_87332.txt,12949484,"[84, 80, 38, 27, 35, 147, 136, 135, 41, 40, 109, 129, 134, 69, 57, 34, 86, 85, 18, 25, 99, 16]","[84, 80, 38, 27, 35, 147, 136, 135, 41, 40, 109, 129, 134, 69, 57, 34, 86, 85, 18, 25, 99, 16]","[9, 5, 3, 4, 18, 17, 15, 16, 7, 10, 12]",54.7
7333,receipt_87333.txt,10890388,"[133, 147, 160, 84, 81, 80, 53, 38, 36, 34, 33, 22, 19, 94, 99, 25, 18, 17, 81, 46, 44, 40, 128, 157, 156]","[133, 147, 160, 84, 81, 80, 53, 38, 36, 34, 33, 22, 19, 94, 99, 25, 18, 17, 46, 44, 40, 128, 157, 156]","[17, 18, 23, 9, 5, 4, 3, 11, 12, 16]",43.1
7334,receipt_87334.txt,18018139,"[112, 81, 80, 48, 62, 77, 75, 67, 41, 25, 94, 24, 15, 3, 85, 101, 34, 147, 23, 18, 6, 99, 158, 156, 149, 28]","[112, 81, 80, 48, 62, 77, 75, 67, 41, 25, 94, 24, 15, 3, 85, 101, 34, 147, 23, 18, 6, 99, 158, 156, 149, 28]","[15, 9, 5, 6, 8, 3, 11, 1, 12, 4, 18, 23, 19]",75.2
7335,receipt_87335.txt,14998321,"[95, 80, 66, 52, 51, 50, 64, 44, 27, 19, 94, 104, 102, 37, 35, 34, 33, 93, 92, 74, 25, 13, 70, 18, 16, 163, 158, 151, 127, 2, 130, 100, 41, 118, 7, 122, 98]","[95, 80, 66, 52, 51, 50, 64, 44, 27, 19, 94, 104, 102, 37, 35, 34, 33, 93, 92, 74, 25, 13, 70, 18, 16, 163, 158, 151, 127, 2, 130, 100, 41, 118, 7, 122, 98]","[11, 9, 6, 5, 3, 12, 4, 8, 2, 7, 23, 20, 16, 1, 15]",77.6
7336,receipt_87336.txt,16433853,"[133, 38, 27, 50, 37, 147, 49, 64, 48, 44, 61, 42, 59, 40, 34, 156, 134, 151, 32, 24, 15, 13, 2, 7, 23, 21, 19, 18, 39, 109, 97, 90, 129, 130, 150, 87, 85]","[133, 38, 27, 50, 37, 147, 49, 64, 48, 44, 61, 42, 59, 40, 34, 156, 134, 151, 32, 24, 15, 13, 2, 7, 23, 21, 19, 18, 39, 109, 97, 90, 129, 130, 150, 87, 85]","[17, 5, 3, 18, 6, 4, 23, 20, 2, 1, 15, 11, 16, 10, 9]",145.8
7337,receipt_87337.txt,17623724,"[81, 80, 37, 53, 50, 46, 43, 147, 100, 128, 80, 27, 35, 34, 163, 161, 159, 158, 59, 18, 16, 40, 149]","[81, 80, 37, 53, 50, 46, 43, 147, 100, 128, 27, 35, 34, 163, 161, 159, 158, 59, 18, 16, 40, 149]","[9, 5, 18, 12, 16, 3, 4, 23, 6, 19]",53.8
7338,receipt_87338.txt,17445325,"[84, 82, 80, 15, 10, 94, 91, 90, 118, 19, 18, 16, 6, 81, 78, 161, 156, 155, 137, 135, 134, 151, 130, 150, 47, 42, 97, 96, 126, 37]","[84, 82, 80, 15, 10, 94, 91, 90, 118, 19, 18, 16, 6, 81, 78, 161, 156, 155, 137, 135, 134, 151, 130, 150, 47, 42, 97, 96, 126, 37]","[9, 3, 2, 11, 15, 1, 8, 23, 17, 20, 16, 5]",63.8
7339,receipt_87339.txt,11675344,"[83, 84, 81, 80, 53, 37, 36, 34, 160, 158, 24, 13, 23, 19, 17, 32, 138, 111, 94, 127, 102, 100, 99, 122, 45, 151, 8, 96]","[83, 84, 81, 80, 53, 37, 36, 34, 160, 158, 24, 13, 23, 19, 17, 32, 138, 111, 94, 127, 102, 100, 99, 122, 45, 151, 8, 96]","[9, 5, 4, 23, 3, 2, 17, 15, 11, 16, 12, 20]",51.2
7340,receipt_87340.txt,11175190,"[95, 84, 80, 23, 18, 16, 94, 100, 37, 124, 9, 1, 147, 160, 34, 33, 32, 26, 47, 60, 40, 39, 129, 140, 155]","[95, 84, 80, 23, 18, 16, 94, 100, 37, 124, 9, 1, 147, 160, 34, 33, 32, 26, 47, 60, 40, 39, 129, 140, 155]","[11, 9, 3, 12, 5, 15, 2, 1, 18, 23, 4, 6, 16, 17]",55.4
7341,receipt_87341.txt,16686374,"[147, 162, 147, 160, 95, 80, 19, 18, 17, 16, 6, 15, 9, 111, 106, 105, 103, 100, 35, 34, 33, 122, 8, 97, 96, 127, 129, 46, 79, 68, 123, 41, 124]","[147, 162, 160, 95, 80, 19, 18, 17, 16, 6, 15, 9, 111, 106, 105, 103, 100, 35, 34, 33, 122, 8, 97, 96, 127, 129, 46, 79, 68, 123, 41, 124]","[18, 23, 11, 9, 3, 1, 2, 15, 13, 12, 4, 16, 5, 6]",95.4
7342,receipt_87342.txt,17337938,"[148, 119, 95, 84, 81, 38, 15, 13, 147, 88, 86, 163, 145, 2, 159, 157, 155, 40, 109, 19, 16, 98, 85, 131, 118, 138, 123, 69, 129]","[148, 119, 95, 84, 81, 38, 15, 13, 147, 88, 86, 163, 145, 2, 159, 157, 155, 40, 109, 19, 16, 98, 85, 131, 118, 138, 123, 69, 129]","[19, 15, 11, 9, 5, 3, 2, 18, 10, 23, 17, 1, 12, 16, 7]",60.9
