,ogFile,nif,products_all,products,groups,total
7802,receipt_307802.txt,18848260,"[147, 143, 142, 154, 151, 83, 80, 37, 25, 94, 93, 88, 73, 49, 86, 85, 111, 129, 43, 42, 39, 17, 130]","[147, 143, 142, 154, 151, 83, 80, 37, 25, 94, 93, 88, 73, 49, 86, 85, 111, 129, 43, 42, 39, 17, 130]","[18, 17, 23, 20, 9, 5, 3, 11, 10, 8, 15, 16]",39.8
7803,receipt_307803.txt,16406468,"[133, 84, 81, 80, 50, 48, 46, 45, 96, 163, 136, 134, 24, 19, 37, 42, 41, 125, 14, 151, 18, 36, 32, 149]","[133, 84, 81, 80, 50, 48, 46, 45, 96, 163, 136, 134, 24, 19, 37, 42, 41, 125, 14, 151, 18, 36, 32, 149]","[17, 9, 5, 11, 23, 3, 16, 2, 20, 4, 19]",39.2
7804,receipt_307804.txt,16371816,"[147, 164, 162, 157, 155, 154, 135, 134, 151, 95, 80, 51, 64, 38, 23, 18, 32, 26, 90, 89, 85, 25, 132, 131, 102, 128, 45, 61, 43, 60, 39, 165, 4]","[147, 164, 162, 157, 155, 154, 135, 134, 151, 95, 80, 51, 64, 38, 23, 18, 32, 26, 90, 89, 85, 25, 132, 131, 102, 128, 45, 61, 43, 60, 39, 165, 4]","[18, 24, 23, 17, 20, 11, 9, 5, 6, 3, 4, 16, 12, 1]",108.5
7805,receipt_307805.txt,12288544,"[120, 148, 147, 164, 131, 84, 80, 50, 42, 5, 13, 8, 1, 94, 130, 103, 123, 7, 36, 157, 140, 77, 155, 129, 98, 35, 150]","[120, 148, 147, 164, 131, 84, 80, 50, 42, 5, 13, 8, 1, 94, 130, 103, 123, 7, 36, 157, 140, 77, 155, 129, 98, 35, 150]","[15, 19, 18, 24, 16, 9, 5, 1, 2, 11, 12, 4, 23, 17, 8, 20]",88.8
7806,receipt_307806.txt,17121731,"[84, 81, 80, 53, 54, 17, 75, 16, 147, 132, 94, 49, 46, 45, 57, 35, 30, 103, 143, 157, 137, 15, 10, 88, 154, 128, 44, 42, 151]","[84, 81, 80, 53, 54, 17, 75, 16, 147, 132, 94, 49, 46, 45, 57, 35, 30, 103, 143, 157, 137, 15, 10, 88, 154, 128, 44, 42, 151]","[9, 5, 3, 8, 18, 16, 11, 4, 12, 17, 23, 2, 10, 20]",59.9
7807,receipt_307807.txt,18449678,"[111, 94, 128, 95, 84, 82, 80, 65, 49, 64, 46, 61, 147, 159, 125, 87, 142, 157, 154, 151, 101, 100, 99, 38, 27, 14, 36, 34, 97, 19, 18, 16, 149]","[111, 94, 128, 95, 84, 82, 80, 65, 49, 64, 46, 61, 147, 159, 125, 87, 142, 157, 154, 151, 101, 100, 99, 38, 27, 14, 36, 34, 97, 19, 18, 16, 149]","[15, 11, 16, 9, 6, 5, 18, 23, 10, 17, 20, 12, 3, 2, 4, 19]",75.8
7808,receipt_307808.txt,10849226,"[148, 94, 81, 80, 89, 87, 53, 65, 46, 45, 61, 40, 27, 24, 23, 19, 18, 6, 147, 162, 33, 125, 151, 15, 5, 132, 98, 131, 4, 96, 129]","[148, 94, 81, 80, 89, 87, 53, 65, 46, 45, 61, 40, 27, 24, 23, 19, 18, 6, 147, 162, 33, 125, 151, 15, 5, 132, 98, 131, 4, 96, 129]","[19, 11, 9, 10, 5, 6, 3, 1, 18, 23, 4, 16, 20, 12]",65.7
7809,receipt_307809.txt,16064431,"[83, 84, 81, 82, 80, 53, 24, 18, 16, 15, 4, 1, 147, 65, 62, 61, 158, 141, 108, 100, 40, 88, 7, 156, 69, 67, 37, 29, 36]","[83, 84, 81, 82, 80, 53, 24, 18, 16, 15, 4, 1, 147, 65, 62, 61, 158, 141, 108, 100, 40, 88, 7, 156, 69, 67, 37, 29, 36]","[9, 5, 3, 1, 18, 6, 23, 17, 15, 12, 10, 2, 7, 4]",75.7
7810,receipt_307810.txt,17235933,"[148, 80, 24, 2, 7, 50, 62, 40, 147, 163, 157, 140, 137, 154, 134, 104, 124, 120, 98, 88, 67, 87, 35]","[148, 80, 24, 2, 7, 50, 62, 40, 147, 163, 157, 140, 137, 154, 134, 104, 124, 120, 98, 88, 67, 87, 35]","[19, 9, 3, 1, 2, 5, 6, 18, 23, 17, 12, 15, 10, 4]",51.4
7811,receipt_307811.txt,19136531,"[84, 80, 48, 47, 44, 60, 42, 40, 28, 147, 162, 80, 24, 19, 18, 160, 159, 156, 138, 136, 149, 37, 36, 34, 33, 109, 106, 102, 101, 93, 92, 91, 89, 88, 87, 96, 151, 32, 15, 4, 11]","[84, 80, 48, 47, 44, 60, 42, 40, 28, 147, 162, 24, 19, 18, 160, 159, 156, 138, 136, 149, 37, 36, 34, 33, 109, 106, 102, 101, 93, 92, 91, 89, 88, 87, 96, 151, 32, 15, 4, 11]","[9, 5, 6, 3, 18, 23, 17, 19, 4, 15, 13, 12, 11, 10, 20, 1, 2]",99.8
7812,receipt_307812.txt,15714403,"[148, 147, 162, 160, 157, 119, 95, 83, 84, 81, 80, 7, 34, 33, 50, 48, 46, 42, 110, 108, 127, 104, 32, 98, 16, 70, 156]","[148, 147, 162, 160, 157, 119, 95, 83, 84, 81, 80, 7, 34, 33, 50, 48, 46, 42, 110, 108, 127, 104, 32, 98, 16, 70, 156]","[19, 18, 23, 15, 11, 9, 2, 4, 5, 16, 12, 3, 7]",53.3
7813,receipt_307813.txt,10950996,"[116, 81, 80, 53, 24, 19, 18, 122, 147, 163, 162, 145, 158, 13, 2, 93, 92, 48, 46, 63, 43, 42, 79, 36, 35, 39, 29, 155, 130, 154, 153, 129, 34, 33]","[116, 81, 80, 53, 24, 19, 18, 122, 147, 163, 162, 145, 158, 13, 2, 93, 92, 48, 46, 63, 43, 42, 79, 36, 35, 39, 29, 155, 130, 154, 153, 129, 34, 33]","[15, 9, 5, 3, 18, 23, 17, 2, 1, 11, 6, 4, 16, 22]",153.2
7814,receipt_307814.txt,11114651,"[147, 163, 162, 161, 157, 155, 84, 93, 82, 80, 53, 51, 64, 48, 44, 43, 27, 19, 40, 37, 109, 125, 18, 86, 98, 97, 118, 13, 69, 39, 29]","[147, 163, 162, 161, 157, 155, 84, 93, 82, 80, 53, 51, 64, 48, 44, 43, 27, 19, 40, 37, 109, 125, 18, 86, 98, 97, 118, 13, 69, 39, 29]","[18, 23, 9, 11, 5, 6, 3, 15, 16, 10, 12, 2, 7]",72.8
7815,receipt_307815.txt,15833319,"[120, 147, 145, 158, 156, 80, 25, 4, 65, 100, 98, 97, 35, 30, 45, 139, 152, 44, 61, 41, 87, 113, 16, 79, 149]","[120, 147, 145, 158, 156, 80, 25, 4, 65, 100, 98, 97, 35, 30, 45, 139, 152, 44, 61, 41, 87, 113, 16, 79, 149]","[15, 18, 17, 23, 9, 3, 1, 6, 12, 11, 4, 5, 21, 10, 19]",397.3
7816,receipt_307816.txt,15451554,"[133, 95, 82, 80, 27, 37, 34, 76, 70, 15, 4, 9, 52, 62, 44, 42, 40, 39, 87, 86, 33, 127, 147, 149, 20, 131, 18, 17, 104]","[133, 95, 82, 80, 27, 37, 34, 76, 70, 15, 4, 9, 52, 62, 44, 42, 40, 39, 87, 86, 33, 127, 147, 149, 20, 131, 18, 17, 104]","[17, 11, 9, 3, 5, 4, 8, 7, 1, 2, 6, 10, 16, 18, 19, 12]",75.1
7817,receipt_307817.txt,14312124,"[147, 146, 158, 156, 94, 99, 80, 38, 51, 64, 46, 44, 61, 40, 55, 23, 18, 17, 123, 16, 36, 131, 97, 76, 6, 15, 34, 33, 130, 32, 3, 10, 118]","[147, 146, 158, 156, 94, 99, 80, 38, 51, 64, 46, 44, 61, 40, 55, 23, 18, 17, 123, 16, 36, 131, 97, 76, 6, 15, 34, 33, 130, 32, 3, 10, 118]","[18, 17, 23, 11, 12, 9, 5, 6, 3, 15, 4, 16, 8, 1, 2]",1085.0
7818,receipt_307818.txt,17795916,"[94, 108, 99, 95, 92, 87, 80, 79, 147, 159, 158, 157, 84, 50, 44, 60, 39, 29, 24, 19, 18, 122, 75, 36, 97, 132]","[94, 108, 99, 95, 92, 87, 80, 79, 147, 159, 158, 157, 84, 50, 44, 60, 39, 29, 24, 19, 18, 122, 75, 36, 97, 132]","[11, 15, 12, 10, 9, 18, 23, 5, 6, 3, 8, 4, 16]",54.2
7819,receipt_307819.txt,17393357,"[110, 94, 110, 147, 165, 160, 159, 81, 80, 56, 106, 105, 124, 65, 38, 25, 24, 15, 13, 4, 10, 57, 29, 26, 156, 125, 64, 45, 42, 91, 9, 90]","[110, 94, 147, 165, 160, 159, 81, 80, 56, 106, 105, 124, 65, 38, 25, 24, 15, 13, 4, 10, 57, 29, 26, 156, 125, 64, 45, 42, 91, 9, 90]","[15, 11, 18, 24, 23, 9, 5, 13, 6, 3, 2, 1, 16]",90.9
7820,receipt_307820.txt,15874136,"[95, 83, 80, 51, 49, 47, 45, 43, 60, 29, 38, 24, 13, 100, 32, 71, 69, 127, 2, 99, 97, 147, 162, 144, 24, 23, 131, 19, 7, 18, 6]","[95, 83, 80, 51, 49, 47, 45, 43, 60, 29, 38, 24, 13, 100, 32, 71, 69, 127, 2, 99, 97, 147, 162, 144, 23, 131, 19, 7, 18, 6]","[11, 9, 5, 6, 3, 2, 12, 4, 7, 16, 1, 18, 23, 17]",88.3
7821,receipt_307821.txt,14827133,"[147, 145, 156, 154, 151, 112, 83, 84, 80, 37, 38, 33, 26, 24, 15, 149, 114, 94, 106, 99, 3, 13, 17, 130, 75, 69, 61, 40, 129]","[147, 145, 156, 154, 151, 112, 83, 84, 80, 37, 38, 33, 26, 24, 15, 149, 114, 94, 106, 99, 3, 13, 17, 130, 75, 69, 61, 40, 129]","[18, 17, 23, 20, 15, 9, 5, 4, 3, 19, 11, 13, 12, 1, 2, 16, 8, 7, 6]",69.9
7822,receipt_307822.txt,10853693,"[133, 110, 129, 103, 99, 95, 83, 93, 89, 130, 98, 81, 82, 80, 25, 147, 131, 122, 121, 161, 149, 74, 1, 7, 65, 51, 96, 34, 18, 33, 32, 69, 57]","[133, 110, 129, 103, 99, 95, 83, 93, 89, 130, 98, 81, 82, 80, 25, 147, 131, 122, 121, 161, 149, 74, 1, 7, 65, 51, 96, 34, 18, 33, 32, 69, 57]","[17, 15, 16, 12, 11, 9, 3, 18, 23, 19, 8, 1, 2, 6, 5, 4, 7]",77.0
7823,receipt_307823.txt,10418564,"[148, 147, 142, 156, 137, 95, 84, 53, 38, 9, 85, 102, 100, 96, 19, 18, 17, 16, 74, 37, 36, 153, 64, 48, 61, 70]","[148, 147, 142, 156, 137, 95, 84, 53, 38, 9, 85, 102, 100, 96, 19, 18, 17, 16, 74, 37, 36, 153, 64, 48, 61, 70]","[19, 18, 17, 23, 11, 9, 5, 2, 12, 3, 8, 4, 22, 6, 7]",128.1
7824,receipt_307824.txt,18068353,"[148, 80, 69, 67, 57, 125, 102, 37, 36, 33, 32, 26, 158, 25, 129, 134, 121, 49, 48, 18, 85, 17, 97, 13]","[148, 80, 69, 67, 57, 125, 102, 37, 36, 33, 32, 26, 158, 25, 129, 134, 121, 49, 48, 18, 85, 17, 97, 13]","[19, 9, 7, 6, 5, 16, 12, 4, 3, 23, 17, 15, 11, 2]",54.8
7825,receipt_307825.txt,16433853,"[120, 54, 38, 15, 13, 9, 37, 48, 44, 41, 57, 39, 19, 18, 147, 156, 79, 150, 17, 129, 128, 35, 130, 29, 77, 74, 93, 121, 154, 151, 100, 16]","[120, 54, 38, 15, 13, 9, 37, 48, 44, 41, 57, 39, 19, 18, 147, 156, 79, 150, 17, 129, 128, 35, 130, 29, 77, 74, 93, 121, 154, 151, 100, 16]","[15, 5, 3, 2, 18, 23, 9, 20, 16, 4, 8, 11, 12]",78.5
7826,receipt_307826.txt,13464588,"[53, 38, 4, 9, 19, 18, 18, 17, 89, 147, 139, 155, 137, 49, 154, 151, 79, 57, 125, 128, 64, 60, 130, 16, 41, 39, 88, 35, 132]","[53, 38, 4, 9, 19, 18, 17, 89, 147, 139, 155, 137, 49, 154, 151, 79, 57, 125, 128, 64, 60, 130, 16, 41, 39, 88, 35, 132]","[5, 1, 2, 3, 11, 18, 17, 23, 20, 9, 16, 6, 10, 4]",72.4
7827,receipt_307827.txt,18360662,"[148, 111, 96, 81, 80, 38, 27, 19, 18, 147, 155, 151, 34, 33, 65, 48, 61, 32, 130, 40, 15, 90, 79, 5, 10, 57, 39, 1, 85, 26, 129]","[148, 111, 96, 81, 80, 38, 27, 19, 18, 147, 155, 151, 34, 33, 65, 48, 61, 32, 130, 40, 15, 90, 79, 5, 10, 57, 39, 1, 85, 26, 129]","[19, 15, 11, 9, 5, 3, 18, 23, 20, 4, 6, 16, 1, 2]",80.8
7828,receipt_307828.txt,16307347,"[147, 157, 83, 81, 80, 79, 71, 53, 65, 49, 64, 60, 42, 41, 29, 89, 35, 154, 28, 149, 9, 1, 7, 127, 18, 87, 118, 86, 151, 97, 129]","[147, 157, 83, 81, 80, 79, 71, 53, 65, 49, 64, 60, 42, 41, 29, 89, 35, 154, 28, 149, 9, 1, 7, 127, 18, 87, 118, 86, 151, 97, 129]","[18, 23, 9, 7, 5, 6, 3, 11, 4, 19, 2, 1, 16, 10, 15, 20]",120.7
7829,receipt_307829.txt,13482484,"[148, 80, 48, 94, 93, 108, 105, 125, 160, 38, 158, 151, 15, 5, 4, 41, 127, 147, 149, 32, 12, 1, 18]","[148, 80, 48, 94, 93, 108, 105, 125, 160, 38, 158, 151, 15, 5, 4, 41, 127, 147, 149, 32, 12, 1, 18]","[19, 9, 5, 11, 15, 13, 16, 23, 20, 3, 1, 18, 4, 2]",50.1
7830,receipt_307830.txt,15206781,"[80, 37, 15, 4, 11, 2, 21, 17, 147, 162, 154, 135, 87, 85, 151, 45, 39, 7, 67]","[80, 37, 15, 4, 11, 2, 21, 17, 147, 162, 154, 135, 87, 85, 151, 45, 39, 7, 67]","[9, 5, 3, 1, 2, 18, 23, 17, 10, 20, 6]",77.4
7831,receipt_307831.txt,16615206,"[81, 47, 62, 147, 54, 38, 23, 18, 17, 43, 7, 160, 151, 97, 96]","[81, 47, 62, 147, 54, 38, 23, 18, 17, 43, 7, 160, 151, 97, 96]","[9, 5, 6, 18, 3, 2, 23, 20, 11]",28.4
7832,receipt_307832.txt,19571115,"[95, 84, 80, 27, 18, 36, 15, 4, 49, 34, 64, 46, 39, 160, 159, 156, 129, 93, 97, 86, 134]","[95, 84, 80, 27, 18, 36, 15, 4, 49, 34, 64, 46, 39, 160, 159, 156, 129, 93, 97, 86, 134]","[11, 9, 3, 4, 1, 5, 6, 23, 16, 10, 17]",49.8
7833,receipt_307833.txt,19522320,"[95, 89, 52, 47, 45, 27, 15, 13, 12, 86, 114, 105, 127, 83, 75, 73, 34, 21, 19, 18, 102, 122, 41, 85, 10, 147, 96, 57, 33]","[95, 89, 52, 47, 45, 27, 15, 13, 12, 86, 114, 105, 127, 83, 75, 73, 34, 21, 19, 18, 102, 122, 41, 85, 10, 147, 96, 57, 33]","[11, 5, 3, 2, 10, 15, 13, 16, 9, 8, 4, 12, 18]",101.9
7834,receipt_307834.txt,14164614,"[81, 80, 33, 147, 161, 160, 142, 157, 156, 80, 22, 19, 65, 50, 60, 109, 105, 141, 18, 16, 40, 136, 135, 79, 69, 25, 15, 7, 131, 104, 101, 122]","[81, 80, 33, 147, 161, 160, 142, 157, 156, 22, 19, 65, 50, 60, 109, 105, 141, 18, 16, 40, 136, 135, 79, 69, 25, 15, 7, 131, 104, 101, 122]","[9, 4, 18, 23, 17, 3, 6, 5, 15, 13, 7, 2, 16, 12]",70.1
7835,receipt_307835.txt,13342436,"[148, 133, 95, 84, 80, 37, 147, 94, 93, 92, 27, 35, 34, 26, 163, 161, 19, 106, 125, 100, 132, 130, 16, 6, 51, 48, 61, 41, 89, 88, 74, 69, 13, 143, 151, 7, 98]","[148, 133, 95, 84, 80, 37, 147, 94, 93, 92, 27, 35, 34, 26, 163, 161, 19, 106, 125, 100, 132, 130, 16, 6, 51, 48, 61, 41, 89, 88, 74, 69, 13, 143, 151, 7, 98]","[19, 17, 11, 9, 5, 18, 3, 4, 23, 13, 16, 12, 1, 6, 10, 8, 7, 2, 20]",79.8
7836,receipt_307836.txt,13266459,"[81, 80, 37, 49, 64, 45, 61, 129, 148, 132, 131, 130, 128, 126, 140, 136, 121, 156, 155, 15, 3, 14, 12, 8, 39, 19, 106, 96, 18]","[81, 80, 37, 49, 64, 45, 61, 129, 148, 132, 131, 130, 128, 126, 140, 136, 121, 156, 155, 15, 3, 14, 12, 8, 39, 19, 106, 96, 18]","[9, 5, 6, 16, 19, 17, 15, 23, 3, 1, 2, 13, 11]",66.6
7837,receipt_307837.txt,17329009,"[95, 84, 108, 106, 98, 97, 81, 80, 38, 34, 89, 162, 160, 85, 65, 59, 79, 67, 57, 30, 15, 4, 132, 23, 157, 123, 39, 127]","[95, 84, 108, 106, 98, 97, 81, 80, 38, 34, 89, 162, 160, 85, 65, 59, 79, 67, 57, 30, 15, 4, 132, 23, 157, 123, 39, 127]","[11, 9, 15, 13, 12, 5, 4, 23, 6, 3, 1, 16]",78.8
7838,receipt_307838.txt,19388938,"[133, 95, 84, 81, 80, 38, 37, 34, 33, 65, 163, 159, 143, 158, 138, 153, 134, 47, 45, 44, 128, 15, 149, 74, 71, 43, 39, 19, 18, 17, 69, 100, 123, 96]","[133, 95, 84, 81, 80, 38, 37, 34, 33, 65, 163, 159, 143, 158, 138, 153, 134, 47, 45, 44, 128, 15, 149, 74, 71, 43, 39, 19, 18, 17, 69, 100, 123, 96]","[17, 11, 9, 5, 4, 6, 23, 22, 16, 3, 19, 8, 7, 12, 15]",145.7
7839,receipt_307839.txt,11274800,"[81, 80, 53, 51, 50, 64, 29, 23, 18, 162, 160, 143, 137, 154, 153, 149, 34, 130, 32, 70, 6, 69]","[81, 80, 53, 51, 50, 64, 29, 23, 18, 162, 160, 143, 137, 154, 153, 149, 34, 130, 32, 70, 6, 69]","[9, 5, 6, 3, 23, 17, 22, 19, 4, 16, 7, 1]",124.7
7840,receipt_307840.txt,16156470,"[84, 82, 80, 52, 38, 19, 49, 147, 158, 142, 156, 149, 125, 78, 99, 97, 96, 43, 28, 70, 36, 29, 18, 32, 15]","[84, 82, 80, 52, 38, 19, 49, 147, 158, 142, 156, 149, 125, 78, 99, 97, 96, 43, 28, 70, 36, 29, 18, 32, 15]","[9, 5, 3, 18, 23, 17, 19, 16, 8, 12, 11, 7, 4]",78.8
7841,receipt_307841.txt,14643943,"[133, 147, 83, 84, 24, 111, 33, 26, 65, 48, 78, 77, 94, 149, 15, 7, 125, 47, 44, 86, 17]","[133, 147, 83, 84, 24, 111, 33, 26, 65, 48, 78, 77, 94, 149, 15, 7, 125, 47, 44, 86, 17]","[17, 18, 9, 3, 15, 4, 6, 5, 8, 11, 19, 2, 16, 10]",70.0
7842,receipt_307842.txt,12332007,"[130, 147, 145, 158, 157, 90, 88, 81, 53, 24, 23, 19, 18, 47, 42, 39, 6, 150, 87, 85, 35, 141, 140, 154, 96]","[130, 147, 145, 158, 157, 90, 88, 81, 53, 24, 23, 19, 18, 47, 42, 39, 6, 150, 87, 85, 35, 141, 140, 154, 96]","[16, 18, 17, 23, 11, 10, 9, 5, 3, 1, 20, 4]",41.9
7843,receipt_307843.txt,12056872,"[147, 131, 81, 82, 80, 37, 93, 27, 5, 4, 2, 1, 73, 36, 33, 19, 16, 48, 44, 122, 127, 157, 155, 60, 96, 42]","[147, 131, 81, 82, 80, 37, 93, 27, 5, 4, 2, 1, 73, 36, 33, 19, 16, 48, 44, 122, 127, 157, 155, 60, 96, 42]","[18, 16, 9, 5, 11, 3, 1, 8, 4, 15, 23, 6]",47.4
7844,receipt_307844.txt,17091521,"[148, 119, 95, 83, 84, 80, 27, 18, 147, 163, 161, 144, 89, 88, 87, 85, 13, 97, 37, 36, 62, 2, 96, 131, 43, 41, 39]","[148, 119, 95, 83, 84, 80, 27, 18, 147, 163, 161, 144, 89, 88, 87, 85, 13, 97, 37, 36, 62, 2, 96, 131, 43, 41, 39]","[19, 15, 11, 9, 3, 18, 23, 17, 10, 2, 5, 4, 6, 1, 16]",56.1
7845,receipt_307845.txt,17939968,"[120, 148, 133, 119, 82, 80, 65, 48, 46, 62, 57, 39, 155, 134, 18, 25, 36, 33, 15, 111, 94, 108, 28, 118, 16, 79, 67, 151, 12, 87, 150, 132]","[120, 148, 133, 119, 82, 80, 65, 48, 46, 62, 57, 39, 155, 134, 18, 25, 36, 33, 15, 111, 94, 108, 28, 118, 16, 79, 67, 151, 12, 87, 150, 132]","[15, 19, 17, 9, 6, 5, 23, 3, 4, 11, 20, 2, 10, 16]",94.1
7846,receipt_307846.txt,16014299,"[147, 131, 70, 18, 65, 49, 165, 160, 159, 156, 88, 36, 86, 108, 42, 40, 155, 151, 96, 16]","[147, 131, 70, 18, 65, 49, 165, 160, 159, 156, 88, 36, 86, 108, 42, 40, 155, 151, 96, 16]","[18, 16, 7, 3, 6, 5, 24, 23, 10, 4, 15, 20, 11]",34.0
7847,receipt_307847.txt,11588668,"[119, 81, 80, 34, 147, 163, 158, 156, 131, 79, 136, 134, 48, 62, 61, 42, 41, 99, 88, 122, 25, 86]","[119, 81, 80, 34, 147, 163, 158, 156, 131, 79, 136, 134, 48, 62, 61, 42, 41, 99, 88, 122, 25, 86]","[15, 9, 4, 18, 23, 16, 17, 5, 6, 12, 10, 3]",43.7
7848,receipt_307848.txt,18377352,"[148, 94, 107, 126, 82, 127, 81, 37, 36, 147, 23, 19, 18, 101, 157, 139, 136, 7, 46, 129, 150]","[148, 94, 107, 126, 82, 127, 81, 37, 36, 147, 23, 19, 18, 101, 157, 139, 136, 7, 46, 129, 150]","[19, 11, 14, 16, 9, 5, 4, 18, 3, 12, 23, 17, 2, 20]",90.9
7849,receipt_307849.txt,10632825,"[148, 112, 81, 80, 5, 3, 102, 101, 99, 97, 159, 157, 155, 137, 87, 32, 130, 49, 46, 62, 57, 39, 17]","[148, 112, 81, 80, 5, 3, 102, 101, 99, 97, 159, 157, 155, 137, 87, 32, 130, 49, 46, 62, 57, 39, 17]","[19, 15, 9, 1, 12, 11, 23, 17, 10, 4, 16, 5, 6, 3]",35.5
7850,receipt_307850.txt,10252482,"[147, 132, 84, 80, 53, 51, 48, 62, 15, 1, 36, 33, 32, 61, 42, 137, 135, 134, 94, 109, 103, 100, 19, 97, 96]","[147, 132, 84, 80, 53, 51, 48, 62, 15, 1, 36, 33, 32, 61, 42, 137, 135, 134, 94, 109, 103, 100, 19, 97, 96]","[18, 16, 9, 5, 6, 3, 1, 4, 17, 11, 15, 12]",65.3
7851,receipt_307851.txt,16013028,"[120, 94, 106, 102, 100, 83, 84, 81, 80, 24, 19, 147, 145, 157, 37, 36, 33, 26, 49, 48, 125, 64, 41, 4, 138, 86, 18, 129]","[120, 94, 106, 102, 100, 83, 84, 81, 80, 24, 19, 147, 145, 157, 37, 36, 33, 26, 49, 48, 125, 64, 41, 4, 138, 86, 18, 129]","[15, 11, 13, 12, 9, 3, 18, 17, 23, 5, 4, 16, 6, 1, 10]",67.9
7852,receipt_307852.txt,16343198,"[95, 84, 80, 62, 61, 147, 162, 159, 155, 139, 149, 79, 38, 27, 4, 106, 103, 125, 60, 42, 18, 151, 40, 39, 128, 86, 75, 70, 7, 67, 132, 17]","[95, 84, 80, 62, 61, 147, 162, 159, 155, 139, 149, 79, 38, 27, 4, 106, 103, 125, 60, 42, 18, 151, 40, 39, 128, 86, 75, 70, 7, 67, 132, 17]","[11, 9, 6, 18, 23, 17, 19, 5, 3, 1, 13, 12, 16, 20, 10, 8, 7, 2]",69.2
7853,receipt_307853.txt,17176674,"[147, 145, 81, 80, 53, 36, 110, 94, 110, 24, 23, 38, 34, 49, 64, 42, 40, 55, 127, 22, 19, 18, 4, 94, 130, 103, 102, 100, 158, 39, 29, 129, 26, 13]","[147, 145, 81, 80, 53, 36, 110, 94, 24, 23, 38, 34, 49, 64, 42, 40, 55, 127, 22, 19, 18, 4, 130, 103, 102, 100, 158, 39, 29, 129, 26, 13]","[18, 17, 9, 5, 4, 15, 11, 3, 6, 16, 1, 12, 23, 2]",78.7
7854,receipt_307854.txt,18500910,"[119, 84, 81, 82, 54, 38, 15, 147, 132, 49, 64, 60, 42, 41, 37, 35, 100, 160, 40, 57, 124, 130, 88, 156, 14, 13, 1, 23, 21, 18, 26, 86]","[119, 84, 81, 82, 54, 38, 15, 147, 132, 49, 64, 60, 42, 41, 37, 35, 100, 160, 40, 57, 124, 130, 88, 156, 14, 13, 1, 23, 21, 18, 26, 86]","[15, 9, 5, 3, 18, 16, 6, 4, 12, 23, 10, 2, 1]",108.5
7855,receipt_307855.txt,18922924,"[148, 81, 19, 18, 15, 118, 36, 52, 60, 42, 41, 147, 158, 157, 80, 12, 2, 1, 94, 105, 122, 150, 35, 147, 131, 98, 57, 39, 67]","[148, 81, 19, 18, 15, 118, 36, 52, 60, 42, 41, 147, 158, 157, 80, 12, 2, 1, 94, 105, 122, 150, 35, 131, 98, 57, 39, 67]","[19, 9, 3, 15, 4, 5, 6, 18, 23, 2, 1, 11, 13, 20, 16, 12]",70.6
7856,receipt_307856.txt,14418482,"[133, 119, 107, 79, 82, 53, 38, 23, 18, 17, 127, 87, 147, 137, 36, 34, 67, 57, 25, 132, 125, 121, 60, 98, 26, 55]","[133, 119, 107, 79, 82, 53, 38, 23, 18, 17, 127, 87, 147, 137, 36, 34, 67, 57, 25, 132, 125, 121, 60, 98, 26, 55]","[17, 15, 14, 9, 5, 3, 16, 10, 18, 4, 6, 12]",118.7
7857,receipt_307857.txt,12961861,"[147, 163, 161, 139, 154, 149, 75, 88, 87, 85, 53, 18, 17, 70, 67, 57, 51, 65, 50, 48, 46, 16, 61, 60, 42, 29, 131, 32]","[147, 163, 161, 139, 154, 149, 75, 88, 87, 85, 53, 18, 17, 70, 67, 57, 51, 65, 50, 48, 46, 16, 61, 60, 42, 29, 131, 32]","[18, 23, 17, 19, 8, 10, 9, 5, 3, 7, 6, 16, 4]",68.1
7858,receipt_307858.txt,12949484,"[147, 161, 154, 111, 102, 99, 95, 52, 47, 45, 44, 42, 41, 131, 38, 34, 25, 14, 93, 87, 23, 19, 18, 17, 13, 85]","[147, 161, 154, 111, 102, 99, 95, 52, 47, 45, 44, 42, 41, 131, 38, 34, 25, 14, 93, 87, 23, 19, 18, 17, 13, 85]","[18, 23, 15, 12, 11, 5, 16, 4, 3, 2, 10, 9]",48.2
7859,receipt_307859.txt,10823964,"[148, 133, 147, 162, 160, 145, 130, 118, 102, 101, 81, 80, 45, 62, 44, 41, 128, 122, 27, 67, 18, 17, 150, 40, 156, 39, 139, 129, 149, 8, 29]","[148, 133, 147, 162, 160, 145, 130, 118, 102, 101, 81, 80, 45, 62, 44, 41, 128, 122, 27, 67, 18, 17, 150, 40, 156, 39, 139, 129, 149, 8, 29]","[19, 17, 18, 23, 16, 15, 12, 9, 5, 6, 3, 20, 2]",63.3
7860,receipt_307860.txt,15571327,"[94, 105, 100, 99, 159, 143, 158, 156, 134, 149, 95, 84, 81, 82, 80, 51, 49, 62, 61, 60, 41, 38, 27, 18, 17, 25, 74, 69, 15, 37, 32, 88, 86, 16, 4, 98, 129, 26, 13]","[94, 105, 100, 99, 159, 143, 158, 156, 134, 149, 95, 84, 81, 82, 80, 51, 49, 62, 61, 60, 41, 38, 27, 18, 17, 25, 74, 69, 15, 37, 32, 88, 86, 16, 4, 98, 129, 26, 13]","[11, 13, 12, 23, 17, 19, 9, 5, 6, 3, 8, 7, 4, 10, 1, 16, 2]",75.2
