,ogFile,nif,products_all,products,groups,total
8066,receipt_108066.txt,18536420,"[95, 84, 81, 82, 38, 130, 48, 74, 47, 108, 98, 147, 144, 143, 127, 41, 40, 97, 22, 18, 17, 37, 149, 129, 34, 32]","[95, 84, 81, 82, 38, 130, 48, 74, 47, 108, 98, 147, 144, 143, 127, 41, 40, 97, 22, 18, 17, 37, 149, 129, 34, 32]","[11, 9, 5, 16, 8, 15, 12, 18, 17, 3, 19, 4]",47.4
8067,receipt_108067.txt,14164614,"[108, 104, 103, 98, 81, 80, 53, 51, 45, 60, 79, 74, 52, 40, 147, 162, 143, 141, 154, 135, 18, 17, 6, 132, 67, 149, 57, 131]","[108, 104, 103, 98, 81, 80, 53, 51, 45, 60, 79, 74, 52, 40, 147, 162, 143, 141, 154, 135, 18, 17, 6, 132, 67, 149, 57, 131]","[15, 12, 9, 5, 6, 8, 18, 23, 17, 3, 1, 16, 19]",55.0
8068,receipt_108068.txt,13172496,"[148, 147, 102, 84, 81, 37, 36, 150, 161, 160, 159, 155, 154, 34, 128, 101, 100, 98, 97, 41, 40, 79, 18, 16, 132, 151]","[148, 147, 102, 84, 81, 37, 36, 150, 161, 160, 159, 155, 154, 34, 128, 101, 100, 98, 97, 41, 40, 79, 18, 16, 132, 151]","[19, 18, 12, 9, 5, 4, 20, 23, 16, 11, 3]",45.0
8069,receipt_108069.txt,15044206,"[148, 84, 80, 53, 24, 12, 8, 147, 132, 130, 156, 155, 153, 151, 19, 6, 52, 49, 40, 150, 100, 89, 127, 35, 31, 98]","[148, 84, 80, 53, 24, 12, 8, 147, 132, 130, 156, 155, 153, 151, 19, 6, 52, 49, 40, 150, 100, 89, 127, 35, 31, 98]","[19, 9, 5, 3, 2, 18, 16, 23, 22, 20, 1, 12, 11, 4]",140.2
8070,receipt_108070.txt,14564498,"[81, 80, 54, 18, 79, 147, 131, 94, 88, 49, 64, 45, 106, 160, 143, 105, 104, 103, 101, 98, 87, 37, 34, 40, 29, 25]","[81, 80, 54, 18, 79, 147, 131, 94, 88, 49, 64, 45, 106, 160, 143, 105, 104, 103, 101, 98, 87, 37, 34, 40, 29, 25]","[9, 5, 3, 18, 16, 11, 10, 6, 13, 23, 17, 12, 4]",61.5
8071,receipt_108071.txt,13464588,"[133, 80, 24, 65, 49, 48, 47, 46, 62, 44, 19, 18, 104, 126, 42, 25, 15, 7, 103, 102, 98, 40, 158, 136, 149, 35, 89]","[133, 80, 24, 65, 49, 48, 47, 46, 62, 44, 19, 18, 104, 126, 42, 25, 15, 7, 103, 102, 98, 40, 158, 136, 149, 35, 89]","[17, 9, 3, 6, 5, 12, 16, 2, 23, 19, 4, 11]",51.8
8072,receipt_108072.txt,11705844,"[95, 81, 80, 15, 8, 7, 131, 18, 79, 73, 93, 147, 158, 142, 156, 61, 141, 155, 87, 98, 154, 136, 127, 42, 41, 121, 153]","[95, 81, 80, 15, 8, 7, 131, 18, 79, 73, 93, 147, 158, 142, 156, 61, 141, 155, 87, 98, 154, 136, 127, 42, 41, 121, 153]","[11, 9, 3, 2, 16, 8, 18, 23, 17, 6, 10, 12, 5, 15, 22]",117.3
8073,receipt_108073.txt,13224016,"[82, 80, 15, 147, 157, 156, 154, 137, 65, 42, 41, 29, 105, 3, 12, 26, 130, 126, 98, 73]","[82, 80, 15, 147, 157, 156, 154, 137, 65, 42, 41, 29, 105, 3, 12, 26, 130, 126, 98, 73]","[9, 3, 18, 23, 17, 6, 5, 13, 1, 2, 16, 12, 8]",45.9
8074,receipt_108074.txt,11923243,"[83, 80, 14, 12, 147, 144, 157, 154, 93, 37, 34, 19, 18, 150, 17, 16, 45, 137, 44, 60, 41, 40, 109, 8, 32]","[83, 80, 14, 12, 147, 144, 157, 154, 93, 37, 34, 19, 18, 150, 17, 16, 45, 137, 44, 60, 41, 40, 109, 8, 32]","[9, 2, 18, 17, 23, 11, 5, 4, 3, 20, 6, 15]",61.0
8075,receipt_108075.txt,18018497,"[148, 95, 83, 80, 48, 45, 44, 127, 102, 87, 100, 97, 19, 18, 163, 125, 14, 161, 157, 67, 61, 42, 130, 36, 8, 139]","[148, 95, 83, 80, 48, 45, 44, 127, 102, 87, 100, 97, 19, 18, 163, 125, 14, 161, 157, 67, 61, 42, 130, 36, 8, 139]","[19, 11, 9, 5, 16, 12, 10, 3, 23, 2, 6, 4, 17]",46.2
8076,receipt_108076.txt,17089069,"[95, 83, 81, 53, 36, 35, 4, 8, 65, 7, 44, 61, 40, 57, 55, 156, 137, 32, 39, 90, 85, 18, 6]","[95, 83, 81, 53, 36, 35, 4, 8, 65, 7, 44, 61, 40, 57, 55, 156, 137, 32, 39, 90, 85, 18, 6]","[11, 9, 5, 4, 1, 2, 6, 23, 17, 3]",55.4
8077,receipt_108077.txt,13954133,"[147, 162, 110, 106, 101, 98, 95, 81, 37, 36, 34, 18, 17, 37, 33, 160, 154, 151, 120, 122, 47, 42, 130, 79, 68, 67, 150, 40, 113, 149]","[147, 162, 110, 106, 101, 98, 95, 81, 37, 36, 34, 18, 17, 33, 160, 154, 151, 120, 122, 47, 42, 130, 79, 68, 67, 150, 40, 113, 149]","[18, 23, 15, 13, 12, 11, 9, 5, 4, 3, 20, 16, 6, 19]",77.4
8078,receipt_108078.txt,11365133,"[106, 125, 127, 95, 83, 84, 81, 82, 80, 48, 147, 160, 155, 154, 135, 101, 98, 45, 62, 44, 131, 59, 134, 27, 4, 90, 10, 130, 23, 18, 17]","[106, 125, 127, 95, 83, 84, 81, 82, 80, 48, 147, 160, 155, 154, 135, 101, 98, 45, 62, 44, 131, 59, 134, 27, 4, 90, 10, 130, 23, 18, 17]","[13, 16, 11, 9, 5, 18, 23, 17, 12, 6, 3, 1, 2]",81.3
8079,receipt_108079.txt,15903488,"[148, 112, 80, 23, 18, 17, 150, 87, 64, 47, 61, 42, 40, 161, 158, 155, 104, 100, 98, 96, 125, 154, 25, 15, 4, 122, 123, 37, 153, 124]","[148, 112, 80, 23, 18, 17, 150, 87, 64, 47, 61, 42, 40, 161, 158, 155, 104, 100, 98, 96, 125, 154, 25, 15, 4, 122, 123, 37, 153, 124]","[19, 15, 9, 3, 20, 10, 6, 5, 23, 12, 11, 16, 1, 22]",137.2
8080,receipt_108080.txt,18536420,"[84, 80, 65, 47, 60, 94, 108, 96, 27, 19, 18, 147, 132, 16, 159, 154, 93, 15, 3, 1, 129, 42, 87, 85, 36, 7, 40]","[84, 80, 65, 47, 60, 94, 108, 96, 27, 19, 18, 147, 132, 16, 159, 154, 93, 15, 3, 1, 129, 42, 87, 85, 36, 7, 40]","[9, 6, 5, 11, 15, 3, 18, 16, 23, 1, 10, 4, 2]",65.0
8081,receipt_108081.txt,17115581,"[111, 101, 98, 84, 82, 133, 164, 161, 156, 81, 80, 66, 24, 82, 47, 44, 42, 153, 152, 149, 129, 123, 126, 57, 93, 25, 130, 33, 32, 85, 26, 16]","[111, 101, 98, 84, 82, 133, 164, 161, 156, 81, 80, 66, 24, 47, 44, 42, 153, 152, 149, 129, 123, 126, 57, 93, 25, 130, 33, 32, 85, 26, 16]","[15, 12, 9, 17, 24, 23, 6, 3, 5, 22, 21, 19, 16, 11, 4]",488.2
8082,receipt_108082.txt,12895124,"[147, 157, 154, 112, 95, 80, 65, 47, 45, 61, 41, 24, 23, 22, 151, 92, 91, 114, 130, 97, 129, 79, 19, 18, 16, 5, 4, 1, 118, 96, 76, 67, 90, 39]","[147, 157, 154, 112, 95, 80, 65, 47, 45, 61, 41, 24, 23, 22, 151, 92, 91, 114, 130, 97, 129, 79, 19, 18, 16, 5, 4, 1, 118, 96, 76, 67, 90, 39]","[18, 23, 15, 11, 9, 6, 5, 3, 20, 16, 1, 8]",78.0
8083,receipt_108083.txt,16828871,"[120, 147, 112, 84, 82, 80, 25, 15, 98, 97, 161, 23, 18, 138, 134, 149, 77, 116, 93, 34, 33, 73, 39, 96, 85, 131, 15, 12]","[120, 147, 112, 84, 82, 80, 25, 15, 98, 97, 161, 23, 18, 138, 134, 149, 77, 116, 93, 34, 33, 73, 39, 96, 85, 131, 12]","[15, 18, 9, 3, 12, 11, 23, 17, 19, 8, 4, 5, 16, 2]",75.5
8084,receipt_108084.txt,18107692,"[147, 95, 81, 80, 27, 33, 30, 24, 111, 105, 102, 101, 100, 163, 4, 2, 23, 18, 16, 128, 48, 47, 43, 40, 39, 29, 156, 131, 155, 149, 97, 130]","[147, 95, 81, 80, 27, 33, 30, 24, 111, 105, 102, 101, 100, 163, 4, 2, 23, 18, 16, 128, 48, 47, 43, 40, 39, 29, 156, 131, 155, 149, 97, 130]","[18, 11, 9, 3, 4, 15, 13, 12, 23, 1, 16, 5, 19]",53.9
8085,receipt_108085.txt,15514502,"[147, 160, 145, 157, 156, 95, 84, 80, 27, 37, 34, 48, 60, 138, 33, 79, 43, 41, 137, 72, 97, 4, 128, 70]","[147, 160, 145, 157, 156, 95, 84, 80, 27, 37, 34, 48, 60, 138, 33, 79, 43, 41, 137, 72, 97, 4, 128, 70]","[18, 23, 17, 11, 9, 3, 5, 4, 6, 7, 1, 16]",63.7
8086,receipt_108086.txt,10488014,"[83, 84, 80, 15, 3, 13, 2, 48, 45, 44, 40, 26, 39, 162, 159, 76, 143, 156, 154, 8, 1, 105, 100, 86, 85, 18, 96]","[83, 84, 80, 15, 3, 13, 2, 48, 45, 44, 40, 26, 39, 162, 159, 76, 143, 156, 154, 8, 1, 105, 100, 86, 85, 18, 96]","[9, 3, 1, 2, 5, 23, 8, 17, 13, 12, 10, 11]",41.2
8087,receipt_108087.txt,13362406,"[95, 82, 81, 80, 53, 36, 35, 34, 102, 18, 14, 79, 147, 164, 163, 6, 65, 50, 130, 96, 93, 87, 1, 32, 157, 67]","[95, 82, 81, 80, 53, 36, 35, 34, 102, 18, 14, 79, 147, 164, 163, 6, 65, 50, 130, 96, 93, 87, 1, 32, 157, 67]","[11, 9, 5, 4, 12, 3, 2, 18, 24, 23, 1, 6, 16, 10]",76.4
8088,receipt_108088.txt,12332007,"[133, 147, 161, 156, 84, 82, 80, 38, 24, 19, 18, 94, 86, 4, 3, 7, 118, 100, 98, 117, 35, 155, 134, 151, 65, 64, 48, 62, 61, 41, 126, 40, 39, 79, 69, 165]","[133, 147, 161, 156, 84, 82, 80, 38, 24, 19, 18, 94, 86, 4, 3, 7, 118, 100, 98, 117, 35, 155, 134, 151, 65, 64, 48, 62, 61, 41, 126, 40, 39, 79, 69, 165]","[17, 18, 23, 9, 5, 3, 11, 10, 1, 2, 15, 12, 4, 20, 6, 16, 7, 24]",94.5
8089,receipt_108089.txt,12961861,"[133, 119, 94, 93, 90, 88, 81, 80, 53, 37, 85, 65, 49, 111, 108, 100, 99, 98, 78, 38, 27, 25, 46, 61, 5, 13, 147, 161, 157, 141, 39, 128]","[133, 119, 94, 93, 90, 88, 81, 80, 53, 37, 85, 65, 49, 111, 108, 100, 99, 98, 78, 38, 27, 25, 46, 61, 5, 13, 147, 161, 157, 141, 39, 128]","[17, 15, 11, 10, 9, 5, 6, 12, 8, 3, 1, 2, 18, 23, 16]",68.5
8090,receipt_108090.txt,12783629,"[148, 95, 84, 80, 54, 25, 46, 44, 60, 15, 4, 94, 130, 161, 159, 157, 139, 37, 59, 23, 19, 73, 108, 18, 149, 36]","[148, 95, 84, 80, 54, 25, 46, 44, 60, 15, 4, 94, 130, 161, 159, 157, 139, 37, 59, 23, 19, 73, 108, 18, 149, 36]","[19, 11, 9, 5, 3, 6, 1, 16, 23, 17, 8, 15, 4]",59.1
8091,receipt_108091.txt,16462930,"[148, 94, 84, 82, 80, 38, 5, 4, 7, 37, 109, 108, 105, 147, 163, 162, 159, 158, 137, 102, 96, 130, 77, 69, 33, 64, 48, 62, 61, 42, 40, 134, 18]","[148, 94, 84, 82, 80, 38, 5, 4, 7, 37, 109, 108, 105, 147, 163, 162, 159, 158, 137, 102, 96, 130, 77, 69, 33, 64, 48, 62, 61, 42, 40, 134, 18]","[19, 11, 9, 5, 1, 2, 15, 13, 18, 23, 17, 12, 16, 8, 7, 4, 6, 3]",82.2
8092,receipt_108092.txt,11705844,"[150, 84, 82, 80, 53, 22, 19, 52, 51, 64, 60, 94, 130, 18, 17, 144, 155, 96, 122, 129, 25, 15, 10, 7, 127, 153, 36, 93, 33, 42]","[150, 84, 82, 80, 53, 22, 19, 52, 51, 64, 60, 94, 130, 18, 17, 144, 155, 96, 122, 129, 25, 15, 10, 7, 127, 153, 36, 93, 33, 42]","[20, 9, 5, 3, 6, 11, 16, 17, 23, 15, 2, 22, 4]",144.4
8093,receipt_108093.txt,10488014,"[148, 147, 163, 161, 160, 159, 153, 93, 131, 80, 53, 47, 62, 61, 60, 41, 35, 4, 13, 40, 108, 104, 97, 96, 19, 2, 8, 124, 123, 17]","[148, 147, 163, 161, 160, 159, 153, 93, 131, 80, 53, 47, 62, 61, 60, 41, 35, 4, 13, 40, 108, 104, 97, 96, 19, 2, 8, 124, 123, 17]","[19, 18, 23, 22, 11, 16, 9, 5, 6, 4, 1, 2, 15, 12, 3]",136.7
8094,receipt_108094.txt,13172496,"[83, 80, 3, 14, 2, 147, 37, 35, 94, 93, 114, 97, 163, 159, 156, 139, 149, 50, 48, 34, 19, 18, 96, 127, 130, 29, 17, 128, 131, 73]","[83, 80, 3, 14, 2, 147, 37, 35, 94, 93, 114, 97, 163, 159, 156, 139, 149, 50, 48, 34, 19, 18, 96, 127, 130, 29, 17, 128, 131, 73]","[9, 1, 2, 18, 5, 4, 11, 15, 23, 17, 19, 3, 16, 8]",55.5
8095,receipt_108095.txt,15774173,"[80, 27, 94, 93, 150, 4, 8, 118, 159, 154, 48, 136, 149, 89, 67, 40, 16, 88, 85, 130]","[80, 27, 94, 93, 150, 4, 8, 118, 159, 154, 48, 136, 149, 89, 67, 40, 16, 88, 85, 130]","[9, 3, 11, 20, 1, 2, 15, 23, 5, 17, 19, 6, 10, 16]",36.8
8096,receipt_108096.txt,12559929,"[80, 56, 50, 48, 47, 62, 44, 147, 163, 162, 158, 43, 42, 38, 33, 31, 111, 105, 100, 97, 113, 150, 24, 15, 13, 2, 86, 151, 57]","[80, 56, 50, 48, 47, 62, 44, 147, 163, 162, 158, 43, 42, 38, 33, 31, 111, 105, 100, 97, 113, 150, 24, 15, 13, 2, 86, 151, 57]","[9, 5, 6, 18, 23, 4, 3, 15, 13, 12, 11, 20, 2, 1, 10]",69.6
8097,receipt_108097.txt,13406000,"[148, 84, 81, 80, 47, 63, 42, 59, 40, 58, 39, 29, 79, 94, 130, 88, 147, 163, 162, 161, 160, 158, 156, 134, 15, 19, 18, 16, 85, 4, 7, 125, 37, 99, 96, 132]","[148, 84, 81, 80, 47, 63, 42, 59, 40, 58, 39, 29, 79, 94, 130, 88, 147, 163, 162, 161, 160, 158, 156, 134, 15, 19, 18, 16, 85, 4, 7, 125, 37, 99, 96, 132]","[19, 9, 5, 6, 3, 11, 16, 10, 18, 23, 17, 1, 2, 12]",129.7
8098,receipt_108098.txt,14320125,"[148, 80, 53, 38, 27, 19, 44, 4, 18, 17, 16, 102, 100, 122, 36, 162, 146, 156, 91, 33, 132, 134, 1, 39]","[148, 80, 53, 38, 27, 19, 44, 4, 18, 17, 16, 102, 100, 122, 36, 162, 146, 156, 91, 33, 132, 134, 1, 39]","[19, 9, 5, 3, 1, 12, 15, 4, 23, 17, 11, 16]",1038.7
8099,receipt_108099.txt,14916348,"[83, 81, 53, 50, 94, 147, 27, 24, 23, 138, 32, 136, 121]","[83, 81, 53, 50, 94, 147, 27, 24, 23, 138, 32, 136, 121]","[9, 5, 11, 18, 3, 17, 4, 15]",30.4
8100,receipt_108100.txt,18792974,"[119, 84, 81, 82, 80, 53, 51, 47, 38, 27, 24, 3, 19, 34, 94, 103, 97, 127, 74, 43, 60, 42, 18, 85, 130, 57, 32]","[119, 84, 81, 82, 80, 53, 51, 47, 38, 27, 24, 3, 19, 34, 94, 103, 97, 127, 74, 43, 60, 42, 18, 85, 130, 57, 32]","[15, 9, 5, 3, 1, 4, 11, 12, 16, 8, 6]",53.4
8101,receipt_108101.txt,11774206,"[83, 81, 80, 34, 15, 3, 10, 18, 147, 84, 50, 33, 49, 45, 41, 94, 129, 1, 158, 130, 156, 155, 154, 149, 93, 29, 85]","[83, 81, 80, 34, 15, 3, 10, 18, 147, 84, 50, 33, 49, 45, 41, 94, 129, 1, 158, 130, 156, 155, 154, 149, 93, 29, 85]","[9, 4, 3, 1, 2, 18, 5, 11, 16, 23, 19]",63.4
8102,receipt_108102.txt,15730484,"[83, 81, 80, 64, 45, 44, 37, 33, 25, 108, 32, 26, 127, 77, 74, 147, 156, 154, 135, 93, 97, 19, 18, 17]","[83, 81, 80, 64, 45, 44, 37, 33, 25, 108, 32, 26, 127, 77, 74, 147, 156, 154, 135, 93, 97, 19, 18, 17]","[9, 6, 5, 4, 3, 15, 16, 8, 18, 23, 17, 11]",71.5
8103,receipt_108103.txt,19522320,"[95, 83, 84, 81, 80, 47, 38, 36, 147, 24, 93, 87, 85, 74, 45, 44, 160, 19, 100, 96, 33, 5, 13, 26, 18]","[95, 83, 84, 81, 80, 47, 38, 36, 147, 24, 93, 87, 85, 74, 45, 44, 160, 19, 100, 96, 33, 5, 13, 26, 18]","[11, 9, 5, 4, 18, 3, 10, 8, 23, 12, 1, 2]",46.9
8104,receipt_108104.txt,15514502,"[133, 112, 98, 84, 81, 80, 67, 89, 88, 87, 85, 82, 34, 147, 132, 18, 50, 48, 43, 144, 8, 134, 42]","[133, 112, 98, 84, 81, 80, 67, 89, 88, 87, 85, 82, 34, 147, 132, 18, 50, 48, 43, 144, 8, 134, 42]","[17, 15, 12, 9, 6, 11, 10, 4, 18, 16, 3, 5, 2]",51.1
8105,receipt_108105.txt,12908232,"[148, 94, 109, 105, 126, 84, 81, 80, 37, 19, 17, 16, 76, 75, 99, 98, 147, 150, 130, 97, 96, 5, 36, 35, 33, 32, 26, 93, 88, 87, 70, 158, 157, 134]","[148, 94, 109, 105, 126, 84, 81, 80, 37, 19, 17, 16, 76, 75, 99, 98, 147, 150, 130, 97, 96, 5, 36, 35, 33, 32, 26, 93, 88, 87, 70, 158, 157, 134]","[19, 11, 15, 13, 16, 9, 5, 3, 8, 12, 18, 20, 1, 4, 10, 7, 23, 17]",58.3
8106,receipt_108106.txt,18018139,"[95, 83, 80, 37, 101, 100, 38, 24, 18, 98, 92, 91, 90, 162, 126, 160, 140, 155, 151, 25, 86, 36, 34, 75, 48, 6]","[95, 83, 80, 37, 101, 100, 38, 24, 18, 98, 92, 91, 90, 162, 126, 160, 140, 155, 151, 25, 86, 36, 34, 75, 48, 6]","[11, 9, 5, 12, 3, 23, 16, 17, 20, 10, 4, 8, 1]",39.2
8107,receipt_108107.txt,16828871,"[147, 163, 162, 161, 83, 80, 37, 35, 34, 30, 151, 47, 41, 24, 18, 25, 94, 87, 105, 102, 124, 39, 29, 122, 121]","[147, 163, 162, 161, 83, 80, 37, 35, 34, 30, 151, 47, 41, 24, 18, 25, 94, 87, 105, 102, 124, 39, 29, 122, 121]","[18, 23, 9, 5, 4, 3, 20, 11, 10, 13, 12, 15]",56.6
8108,receipt_108108.txt,13175292,"[148, 119, 80, 27, 25, 14, 8, 67, 110, 110, 107, 19, 147, 163, 162, 155, 35, 33, 126, 149, 46, 44, 43, 42, 88, 102, 98, 96, 17, 1, 125, 16]","[148, 119, 80, 27, 25, 14, 8, 67, 110, 107, 19, 147, 163, 162, 155, 35, 33, 126, 149, 46, 44, 43, 42, 88, 102, 98, 96, 17, 1, 125, 16]","[19, 15, 9, 3, 2, 6, 14, 18, 23, 4, 16, 5, 10, 12, 11, 1]",119.1
8109,receipt_108109.txt,13784998,"[120, 116, 83, 80, 27, 37, 36, 79, 76, 147, 162, 145, 158, 154, 15, 23, 18, 16, 99, 127, 149, 97, 64, 48, 40, 85, 68]","[120, 116, 83, 80, 27, 37, 36, 79, 76, 147, 162, 145, 158, 154, 15, 23, 18, 16, 99, 127, 149, 97, 64, 48, 40, 85, 68]","[15, 9, 3, 5, 4, 8, 18, 23, 17, 12, 16, 19, 11, 6]",90.0
8110,receipt_108110.txt,12812415,"[133, 83, 80, 79, 84, 53, 27, 19, 15, 14, 162, 161, 158, 156, 1, 138, 108, 52, 47, 60, 41, 55, 96, 154, 151, 130]","[133, 83, 80, 79, 84, 53, 27, 19, 15, 14, 162, 161, 158, 156, 1, 138, 108, 52, 47, 60, 41, 55, 96, 154, 151, 130]","[17, 9, 5, 3, 2, 23, 1, 15, 6, 11, 20, 16]",51.7
8111,receipt_108111.txt,12653769,"[133, 84, 80, 46, 63, 45, 43, 59, 38, 27, 23, 18, 30, 26, 103, 101, 123, 147, 145, 158, 154, 89, 88, 17, 40, 150, 132, 147, 135, 15, 98]","[133, 84, 80, 46, 63, 45, 43, 59, 38, 27, 23, 18, 30, 26, 103, 101, 123, 147, 145, 158, 154, 89, 88, 17, 40, 150, 132, 135, 15, 98]","[17, 9, 5, 6, 3, 12, 15, 18, 23, 11, 10, 20, 16]",108.2
8112,receipt_108112.txt,18476594,"[160, 159, 144, 80, 24, 23, 44, 41, 40, 57, 39, 15, 143, 94, 90, 36, 35, 5, 8, 156, 153, 109, 129, 115, 79, 88, 85, 19, 18, 136, 149, 150, 34, 30, 96]","[160, 159, 144, 80, 24, 23, 44, 41, 40, 57, 39, 15, 143, 94, 90, 36, 35, 5, 8, 156, 153, 109, 129, 115, 79, 88, 85, 19, 18, 136, 149, 150, 34, 30, 96]","[23, 17, 9, 3, 5, 11, 4, 1, 2, 22, 15, 16, 10, 19, 20]",136.8
8113,receipt_108113.txt,12455414,"[110, 94, 126, 84, 82, 162, 155, 134, 80, 36, 34, 89, 101, 32, 23, 18, 17, 25, 88, 151, 100, 97, 96, 64, 30, 74]","[110, 94, 126, 84, 82, 162, 155, 134, 80, 36, 34, 89, 101, 32, 23, 18, 17, 25, 88, 151, 100, 97, 96, 64, 30, 74]","[15, 11, 16, 9, 23, 17, 4, 12, 3, 10, 20, 6, 8]",60.9
8114,receipt_108114.txt,14994849,"[95, 80, 22, 21, 19, 62, 18, 164, 162, 158, 157, 34, 32, 61, 25, 9, 57, 109, 103, 102, 99, 127, 128, 88, 85, 60, 156, 39, 132, 165]","[95, 80, 22, 21, 19, 62, 18, 164, 162, 158, 157, 34, 32, 61, 25, 9, 57, 109, 103, 102, 99, 127, 128, 88, 85, 60, 156, 39, 132, 165]","[11, 9, 3, 6, 24, 23, 4, 2, 5, 15, 12, 16, 10]",115.0
8115,receipt_108115.txt,14916348,"[94, 93, 131, 84, 80, 48, 104, 100, 99, 36, 33, 62, 40, 88, 85, 145, 158, 155, 154, 151, 18, 165, 97, 4, 1, 39]","[94, 93, 131, 84, 80, 48, 104, 100, 99, 36, 33, 62, 40, 88, 85, 145, 158, 155, 154, 151, 18, 165, 97, 4, 1, 39]","[11, 16, 9, 5, 12, 4, 6, 10, 17, 23, 20, 3, 24, 1]",41.0
8116,receipt_108116.txt,14683882,"[148, 95, 80, 38, 34, 32, 93, 89, 86, 102, 99, 98, 96, 147, 150, 17, 159, 79, 77, 8, 62, 60, 42, 140, 154]","[148, 95, 80, 38, 34, 32, 93, 89, 86, 102, 99, 98, 96, 147, 150, 17, 159, 79, 77, 8, 62, 60, 42, 140, 154]","[19, 11, 9, 5, 4, 10, 12, 18, 20, 3, 23, 8, 2, 6, 17]",63.8
8117,receipt_108117.txt,11233861,"[133, 81, 82, 80, 24, 25, 1, 7, 52, 49, 109, 147, 161, 144, 157, 149, 118, 100, 97, 36, 33, 48, 42, 93, 69]","[133, 81, 82, 80, 24, 25, 1, 7, 52, 49, 109, 147, 161, 144, 157, 149, 118, 100, 97, 36, 33, 48, 42, 93, 69]","[17, 9, 3, 1, 2, 5, 15, 18, 23, 19, 12, 11, 4, 7]",49.6
8118,receipt_108118.txt,15049867,"[133, 112, 81, 49, 38, 37, 34, 164, 158, 156, 155, 136, 134, 99, 23, 18, 48, 47, 45, 42, 39, 149, 88, 128]","[133, 112, 81, 49, 38, 37, 34, 164, 158, 156, 155, 136, 134, 99, 23, 18, 48, 47, 45, 42, 39, 149, 88, 128]","[17, 15, 9, 5, 4, 24, 23, 12, 3, 19, 10, 16]",45.8
8119,receipt_108119.txt,16013028,"[133, 116, 80, 24, 20, 19, 18, 147, 145, 144, 94, 101, 100, 99, 65, 48, 47, 43, 42, 40, 34, 79, 74, 73, 26, 93, 89, 88, 158, 137, 126, 134, 2, 39]","[133, 116, 80, 24, 20, 19, 18, 147, 145, 144, 94, 101, 100, 99, 65, 48, 47, 43, 42, 40, 34, 79, 74, 73, 26, 93, 89, 88, 158, 137, 126, 134, 2, 39]","[17, 15, 9, 3, 18, 11, 12, 6, 5, 4, 8, 10, 23, 16, 1]",77.0
8120,receipt_108120.txt,11389482,"[112, 95, 84, 83, 80, 53, 52, 48, 61, 43, 42, 59, 41, 147, 164, 161, 141, 155, 137, 154, 149, 79, 109, 106, 125, 102, 113, 37, 54, 27, 24, 13, 58, 129, 23, 19, 16, 87, 2, 8, 86, 30]","[112, 95, 84, 83, 80, 53, 52, 48, 61, 43, 42, 59, 41, 147, 164, 161, 141, 155, 137, 154, 149, 79, 109, 106, 125, 102, 113, 37, 54, 27, 24, 13, 58, 129, 23, 19, 16, 87, 2, 8, 86, 30]","[15, 11, 9, 5, 6, 18, 24, 23, 17, 19, 13, 16, 12, 3, 2, 10, 1]",157.7
8121,receipt_108121.txt,15111309,"[82, 38, 24, 19, 94, 108, 125, 99, 96, 51, 48, 42, 41, 59, 40, 78, 68, 67, 57, 147, 159, 39, 156, 3, 126, 137, 121, 33, 154, 86, 18]","[82, 38, 24, 19, 94, 108, 125, 99, 96, 51, 48, 42, 41, 59, 40, 78, 68, 67, 57, 147, 159, 39, 156, 3, 126, 137, 121, 33, 154, 86, 18]","[9, 5, 3, 11, 15, 16, 12, 6, 8, 18, 23, 1, 17, 4, 10]",92.0
8122,receipt_108122.txt,12754136,"[110, 109, 82, 80, 4, 14, 65, 43, 35, 106, 104, 126, 96, 13, 33, 147, 131, 92, 156, 154, 130, 1, 124]","[110, 109, 82, 80, 4, 14, 65, 43, 35, 106, 104, 126, 96, 13, 33, 147, 131, 92, 156, 154, 130, 1, 124]","[15, 9, 1, 2, 6, 5, 4, 13, 12, 16, 11, 18, 23]",50.2
8123,receipt_108123.txt,12812415,"[95, 83, 80, 73, 52, 54, 147, 161, 159, 111, 104, 103, 101, 99, 157, 156, 64, 49, 45, 61, 44, 43, 41, 28, 137, 93, 25, 15, 13, 36, 35, 135, 134, 85, 26]","[95, 83, 80, 73, 52, 54, 147, 161, 159, 111, 104, 103, 101, 99, 157, 156, 64, 49, 45, 61, 44, 43, 41, 28, 137, 93, 25, 15, 13, 36, 35, 135, 134, 85, 26]","[11, 9, 8, 5, 18, 23, 15, 12, 6, 3, 17, 2, 4]",106.5
8124,receipt_108124.txt,19185637,"[148, 147, 160, 156, 155, 137, 153, 151, 95, 104, 100, 82, 150, 81, 80, 19, 96, 65, 48, 43, 42, 149, 18, 85, 67, 34, 25, 15, 26, 8]","[148, 147, 160, 156, 155, 137, 153, 151, 95, 104, 100, 82, 150, 81, 80, 19, 96, 65, 48, 43, 42, 149, 18, 85, 67, 34, 25, 15, 26, 8]","[19, 18, 23, 17, 22, 20, 11, 12, 9, 3, 6, 5, 4, 2]",127.1
8125,receipt_108125.txt,15274465,"[148, 94, 80, 53, 77, 75, 92, 88, 162, 157, 138, 154, 114, 128, 72, 52, 49, 44, 60, 57, 18, 127, 33, 122, 8]","[148, 94, 80, 53, 77, 75, 92, 88, 162, 157, 138, 154, 114, 128, 72, 52, 49, 44, 60, 57, 18, 127, 33, 122, 8]","[19, 11, 9, 5, 8, 10, 23, 17, 15, 16, 7, 6, 3, 4, 2]",70.8
