,ogFile,nif,products_all,products,groups,total
7996,receipt_57996.txt,18143900,"[83, 84, 81, 80, 38, 37, 33, 85, 32, 65, 48, 147, 150, 39, 20, 18, 17, 149, 29, 72, 125]","[83, 84, 81, 80, 38, 37, 33, 85, 32, 65, 48, 147, 150, 39, 20, 18, 17, 149, 29, 72, 125]","[9, 5, 4, 6, 18, 20, 3, 19, 7, 16]",91.3
7997,receipt_57997.txt,13875179,"[148, 133, 147, 105, 104, 125, 132, 131, 83, 79, 78, 70, 38, 24, 23, 18, 150, 48, 61, 92, 88, 85, 128, 160, 146, 155, 40, 28]","[148, 133, 147, 105, 104, 125, 132, 131, 83, 79, 78, 70, 38, 24, 23, 18, 150, 48, 61, 92, 88, 85, 128, 160, 146, 155, 40, 28]","[19, 17, 18, 13, 12, 16, 9, 8, 7, 5, 3, 20, 6, 11, 10, 23]",1085.0
7998,receipt_57998.txt,10042924,"[95, 84, 82, 81, 80, 79, 68, 164, 161, 138, 154, 38, 26, 18, 3, 165, 61, 40, 110, 110, 109, 128, 1, 88, 86, 98, 96]","[95, 84, 82, 81, 80, 79, 68, 164, 161, 138, 154, 38, 26, 18, 3, 165, 61, 40, 110, 109, 128, 1, 88, 86, 98, 96]","[11, 9, 6, 24, 23, 17, 5, 3, 1, 15, 16, 10, 12]",72.7
7999,receipt_57999.txt,15571327,"[101, 84, 81, 82, 80, 51, 147, 162, 158, 54, 36, 48, 44, 43, 19, 33, 32, 30, 17, 74, 138, 15]","[101, 84, 81, 82, 80, 51, 147, 162, 158, 54, 36, 48, 44, 43, 19, 33, 32, 30, 17, 74, 138, 15]","[12, 9, 5, 18, 23, 4, 3, 8, 17]",49.6
8000,receipt_58000.txt,17637914,"[84, 80, 18, 46, 61, 25, 15, 5, 4, 2, 147, 162, 131, 128, 139, 137, 121, 157, 154, 151, 36, 107, 104, 99, 98, 17, 16, 89, 57]","[84, 80, 18, 46, 61, 25, 15, 5, 4, 2, 147, 162, 131, 128, 139, 137, 121, 157, 154, 151, 36, 107, 104, 99, 98, 17, 16, 89, 57]","[9, 3, 5, 6, 1, 18, 23, 16, 17, 15, 20, 4, 14, 12, 11]",111.0
8001,receipt_58001.txt,13062145,"[84, 81, 82, 80, 27, 35, 93, 23, 15, 10, 52, 48, 44, 42, 106, 98, 19, 18, 161, 160, 140, 139, 74, 86, 155, 154, 34, 26, 150, 16]","[84, 81, 82, 80, 27, 35, 93, 23, 15, 10, 52, 48, 44, 42, 106, 98, 19, 18, 161, 160, 140, 139, 74, 86, 155, 154, 34, 26, 150, 16]","[9, 3, 4, 11, 2, 5, 13, 12, 23, 17, 8, 10, 20]",46.5
8002,receipt_58002.txt,17445730,"[147, 162, 132, 119, 130, 81, 79, 57, 38, 19, 18, 51, 64, 45, 44, 42, 37, 25, 89, 26, 17, 86, 15, 4, 3, 16, 97]","[147, 162, 132, 119, 130, 81, 79, 57, 38, 19, 18, 51, 64, 45, 44, 42, 37, 25, 89, 26, 17, 86, 15, 4, 3, 16, 97]","[18, 23, 16, 15, 9, 5, 3, 6, 11, 10, 1]",63.7
8003,receipt_58003.txt,17552081,"[115, 116, 95, 56, 40, 55, 85, 109, 100, 98, 113, 117, 147, 162, 160, 38, 25, 4, 156, 135, 129, 3, 13, 127, 39, 28, 67, 34, 18, 130]","[115, 116, 95, 56, 40, 55, 85, 109, 100, 98, 113, 117, 147, 162, 160, 38, 25, 4, 156, 135, 129, 3, 13, 127, 39, 28, 67, 34, 18, 130]","[15, 11, 5, 9, 12, 18, 23, 3, 1, 17, 16, 2, 6, 4]",87.1
8004,receipt_58004.txt,13036570,"[81, 80, 38, 23, 78, 99, 15, 4, 52, 51, 75, 147, 158, 157, 137, 128, 14, 34, 33, 12, 1, 50, 92, 48, 149, 74, 57, 18, 16, 7]","[81, 80, 38, 23, 78, 99, 15, 4, 52, 51, 75, 147, 158, 157, 137, 128, 14, 34, 33, 12, 1, 50, 92, 48, 149, 74, 57, 18, 16, 7]","[9, 5, 3, 8, 12, 1, 18, 23, 17, 16, 2, 4, 11, 19]",64.8
8005,receipt_58005.txt,17329009,"[95, 38, 19, 18, 16, 49, 44, 39, 147, 143, 158, 157, 99, 97, 37, 33, 131, 150, 70, 25, 5, 9, 7]","[95, 38, 19, 18, 16, 49, 44, 39, 147, 143, 158, 157, 99, 97, 37, 33, 131, 150, 70, 25, 5, 9, 7]","[11, 5, 3, 18, 17, 23, 12, 4, 16, 20, 7, 1, 2]",33.7
8006,receipt_58006.txt,18571440,"[147, 161, 158, 142, 157, 151, 95, 80, 53, 52, 63, 44, 42, 39, 54, 38, 27, 25, 4, 14, 79, 74, 93, 127, 90, 88, 36, 35, 10, 8, 1, 21, 19, 85, 18, 125]","[147, 161, 158, 142, 157, 151, 95, 80, 53, 52, 63, 44, 42, 39, 54, 38, 27, 25, 4, 14, 79, 74, 93, 127, 90, 88, 36, 35, 10, 8, 1, 21, 19, 85, 18, 125]","[18, 23, 17, 20, 11, 9, 5, 6, 3, 1, 2, 8, 16, 10, 4]",114.5
8007,receipt_58007.txt,16811326,"[104, 130, 147, 163, 82, 80, 48, 37, 36, 32, 162, 80, 45, 40, 39, 143, 149, 99, 89, 79, 77, 75, 67, 88, 13, 151, 132, 18, 17]","[104, 130, 147, 163, 82, 80, 48, 37, 36, 32, 162, 45, 40, 39, 143, 149, 99, 89, 79, 77, 75, 67, 88, 13, 151, 132, 18, 17]","[12, 16, 18, 23, 9, 5, 4, 17, 19, 11, 8, 6, 10, 2, 20, 3]",63.0
8008,receipt_58008.txt,14569354,"[147, 83, 81, 80, 52, 37, 164, 163, 156, 154, 134, 151, 51, 38, 23, 19, 18, 6, 103, 99, 39, 150, 79, 127, 8, 36, 2, 1, 29, 125]","[147, 83, 81, 80, 52, 37, 164, 163, 156, 154, 134, 151, 51, 38, 23, 19, 18, 6, 103, 99, 39, 150, 79, 127, 8, 36, 2, 1, 29, 125]","[18, 9, 5, 24, 23, 17, 20, 3, 1, 12, 16, 2, 4]",78.5
8009,receipt_58009.txt,13718688,"[148, 119, 94, 127, 95, 56, 38, 23, 17, 37, 36, 34, 33, 4, 79, 67, 7, 162, 159, 85, 64, 43, 158]","[148, 119, 94, 127, 95, 56, 38, 23, 17, 37, 36, 34, 33, 4, 79, 67, 7, 162, 159, 85, 64, 43, 158]","[19, 15, 11, 16, 5, 3, 4, 1, 9, 6, 2, 23]",58.1
8010,receipt_58010.txt,14941265,"[148, 81, 80, 71, 70, 69, 38, 24, 160, 156, 155, 93, 149, 25, 5, 4, 7, 105, 122, 34, 23, 18, 17, 89, 40, 129, 128, 130]","[148, 81, 80, 71, 70, 69, 38, 24, 160, 156, 155, 93, 149, 25, 5, 4, 7, 105, 122, 34, 23, 18, 17, 89, 40, 129, 128, 130]","[19, 9, 7, 5, 3, 23, 11, 1, 2, 13, 15, 4, 16]",66.6
8011,receipt_58011.txt,14210277,"[133, 80, 76, 84, 53, 64, 61, 43, 23, 106, 42, 37, 35, 33, 32, 14, 130, 88, 41, 40, 39, 73, 147, 161, 149, 97, 18, 29, 151, 7, 128, 86, 96, 69]","[133, 80, 76, 84, 53, 64, 61, 43, 23, 106, 42, 37, 35, 33, 32, 14, 130, 88, 41, 40, 39, 73, 147, 161, 149, 97, 18, 29, 151, 7, 128, 86, 96, 69]","[17, 9, 8, 5, 6, 3, 13, 4, 2, 16, 10, 18, 23, 19, 11, 20, 7]",88.8
8012,receipt_58012.txt,14535225,"[148, 119, 108, 126, 125, 82, 102, 100, 98, 117, 62, 89, 88, 38, 147, 150, 36, 32, 163, 156, 24, 25, 7, 43, 39, 154, 77, 70, 85]","[148, 119, 108, 126, 125, 82, 102, 100, 98, 117, 62, 89, 88, 38, 147, 150, 36, 32, 163, 156, 24, 25, 7, 43, 39, 154, 77, 70, 85]","[19, 15, 16, 9, 12, 6, 11, 10, 5, 18, 20, 4, 23, 3, 2, 8, 7]",70.9
8013,receipt_58013.txt,14814984,"[90, 89, 86, 85, 107, 104, 147, 160, 159, 82, 80, 37, 36, 103, 158, 157, 156, 155, 49, 46, 40, 24, 23, 19, 99, 97, 96, 18, 32, 1, 7, 154, 149, 16, 131]","[90, 89, 86, 85, 107, 104, 147, 160, 159, 82, 80, 37, 36, 103, 158, 157, 156, 155, 49, 46, 40, 24, 23, 19, 99, 97, 96, 18, 32, 1, 7, 154, 149, 16, 131]","[11, 10, 9, 14, 12, 18, 23, 5, 4, 3, 1, 2, 19, 16]",117.2
8014,receipt_58014.txt,16746785,"[147, 163, 95, 90, 53, 27, 18, 6, 100, 98, 78, 77, 74, 57, 65, 160, 154, 48, 43, 40, 39, 88, 150, 33]","[147, 163, 95, 90, 53, 27, 18, 6, 100, 98, 78, 77, 74, 57, 65, 160, 154, 48, 43, 40, 39, 88, 150, 33]","[18, 23, 11, 5, 3, 1, 12, 8, 6, 10, 20, 4]",62.1
8015,receipt_58015.txt,10797209,"[83, 94, 81, 80, 79, 78, 74, 162, 161, 160, 156, 138, 149, 132, 50, 71, 25, 15, 8, 7, 114, 122, 32, 127, 151, 97]","[83, 94, 81, 80, 79, 78, 74, 162, 161, 160, 156, 138, 149, 132, 50, 71, 25, 15, 8, 7, 114, 122, 32, 127, 151, 97]","[9, 11, 8, 23, 17, 19, 16, 5, 7, 3, 2, 15, 4, 20]",83.5
8016,receipt_58016.txt,17179086,"[105, 124, 147, 163, 132, 161, 144, 158, 83, 18, 17, 91, 16, 36, 79, 69, 87, 85, 8, 65, 137, 51, 64, 47, 30]","[105, 124, 147, 163, 132, 161, 144, 158, 83, 18, 17, 91, 16, 36, 79, 69, 87, 85, 8, 65, 137, 51, 64, 47, 30]","[13, 15, 18, 23, 16, 17, 9, 3, 11, 4, 7, 10, 2, 6, 5]",85.8
8017,receipt_58017.txt,17081483,"[95, 84, 82, 38, 24, 17, 37, 96, 85, 15, 34, 32, 128, 149, 45, 39, 13, 80, 72, 129, 2, 151]","[95, 84, 82, 38, 24, 17, 37, 96, 85, 15, 34, 32, 128, 149, 45, 39, 13, 80, 72, 129, 2, 151]","[11, 9, 5, 3, 4, 16, 19, 2, 7, 1, 20]",62.9
8018,receipt_58018.txt,18237432,"[112, 83, 84, 80, 40, 39, 35, 23, 99, 147, 163, 160, 146, 156, 154, 88, 79, 127, 98, 96, 25, 33, 73, 125, 16, 4]","[112, 83, 84, 80, 40, 39, 35, 23, 99, 147, 163, 160, 146, 156, 154, 88, 79, 127, 98, 96, 25, 33, 73, 125, 16, 4]","[15, 9, 5, 4, 3, 12, 18, 23, 17, 10, 16, 11, 8, 1]",1045.9
8019,receipt_58019.txt,17716991,"[84, 81, 80, 56, 64, 48, 42, 41, 59, 58, 28, 23, 18, 18, 17, 147, 162, 159, 158, 94, 108, 124, 36, 34, 30, 123, 90, 87, 86, 16, 67, 156, 155, 85, 122, 4]","[84, 81, 80, 56, 64, 48, 42, 41, 59, 58, 28, 23, 18, 17, 147, 162, 159, 158, 94, 108, 124, 36, 34, 30, 123, 90, 87, 86, 16, 67, 156, 155, 85, 122, 4]","[9, 5, 6, 3, 18, 23, 11, 15, 4, 10, 1]",158.1
8020,receipt_58020.txt,19720547,"[108, 128, 95, 83, 84, 81, 80, 54, 38, 36, 34, 32, 26, 100, 147, 162, 140, 134, 149, 99, 97, 40, 15, 4, 93, 39, 21, 19, 129, 7, 18]","[108, 128, 95, 83, 84, 81, 80, 54, 38, 36, 34, 32, 26, 100, 147, 162, 140, 134, 149, 99, 97, 40, 15, 4, 93, 39, 21, 19, 129, 7, 18]","[15, 16, 11, 9, 5, 4, 3, 12, 18, 23, 17, 19, 1, 2]",89.3
8021,receipt_58021.txt,13406000,"[133, 95, 54, 27, 24, 22, 19, 131, 18, 16, 25, 46, 79, 43, 88, 5, 113, 77, 73, 157, 4, 40, 29, 13]","[133, 95, 54, 27, 24, 22, 19, 131, 18, 16, 25, 46, 79, 43, 88, 5, 113, 77, 73, 157, 4, 40, 29, 13]","[17, 11, 5, 3, 16, 9, 10, 1, 15, 8, 23, 2]",54.8
8022,receipt_58022.txt,14300369,"[147, 157, 110, 94, 129, 103, 101, 99, 83, 80, 75, 93, 53, 24, 23, 37, 34, 156, 155, 18, 16, 6, 47, 40, 154, 136, 149, 128, 80, 67, 85]","[147, 157, 110, 94, 129, 103, 101, 99, 83, 80, 75, 93, 53, 24, 23, 37, 34, 156, 155, 18, 16, 6, 47, 40, 154, 136, 149, 128, 67, 85]","[18, 23, 15, 11, 16, 12, 9, 8, 5, 3, 4, 1, 17, 19, 6]",53.4
8023,receipt_58023.txt,19136531,"[109, 102, 101, 81, 53, 27, 35, 34, 25, 15, 4, 13, 9, 126, 64, 45, 42, 40, 39, 147, 33, 19, 18, 28, 7, 88, 118, 138]","[109, 102, 101, 81, 53, 27, 35, 34, 25, 15, 4, 13, 9, 126, 64, 45, 42, 40, 39, 147, 33, 19, 18, 28, 7, 88, 118, 138]","[15, 12, 9, 5, 3, 4, 1, 2, 16, 6, 18, 10, 17]",88.2
8024,receipt_58024.txt,11168301,"[95, 83, 80, 51, 94, 147, 162, 157, 153, 25, 15, 102, 132, 131, 4, 14, 13, 2, 1, 7, 97, 60, 35, 17, 16, 149, 122]","[95, 83, 80, 51, 94, 147, 162, 157, 153, 25, 15, 102, 132, 131, 4, 14, 13, 2, 1, 7, 97, 60, 35, 17, 16, 149, 122]","[11, 9, 5, 18, 23, 22, 3, 12, 16, 1, 2, 6, 4, 19, 15]",128.8
8025,receipt_58025.txt,15256965,"[95, 81, 38, 27, 62, 73, 61, 110, 110, 130, 147, 161, 160, 159, 154, 67, 57, 100, 99, 23, 18, 15, 3, 59, 17, 132]","[95, 81, 38, 27, 62, 73, 61, 110, 130, 147, 161, 160, 159, 154, 67, 57, 100, 99, 23, 18, 15, 3, 59, 17, 132]","[11, 9, 5, 3, 6, 8, 15, 16, 18, 23, 12, 1]",74.0
8026,receipt_58026.txt,14899070,"[147, 147, 162, 81, 80, 35, 33, 103, 102, 40, 57, 39, 159, 144, 23, 18, 29, 138, 126, 154, 73, 16, 100, 131, 151]","[147, 162, 81, 80, 35, 33, 103, 102, 40, 57, 39, 159, 144, 23, 18, 29, 138, 126, 154, 73, 16, 100, 131, 151]","[18, 23, 9, 4, 12, 5, 17, 3, 16, 8, 20]",52.1
8027,receipt_58027.txt,15875033,"[133, 85, 81, 82, 80, 27, 25, 47, 45, 42, 147, 163, 142, 141, 139, 4, 41, 40, 29, 109, 128, 36, 79, 73, 67, 19, 7, 80, 18]","[133, 85, 81, 82, 80, 27, 25, 47, 45, 42, 147, 163, 142, 141, 139, 4, 41, 40, 29, 109, 128, 36, 79, 73, 67, 19, 7, 18]","[17, 9, 3, 5, 18, 23, 1, 15, 16, 4, 8, 6, 2]",53.1
8028,receipt_58028.txt,14371944,"[94, 108, 127, 80, 27, 35, 18, 147, 162, 79, 104, 158, 125, 87, 97, 96, 124, 149, 50]","[94, 108, 127, 80, 27, 35, 18, 147, 162, 79, 104, 158, 125, 87, 97, 96, 124, 149, 50]","[11, 15, 16, 9, 3, 4, 18, 23, 12, 10, 19, 5]",37.5
8029,receipt_58029.txt,18304299,"[84, 80, 147, 53, 23, 19, 110, 129, 130, 163, 131, 100, 79, 74, 57, 161, 140, 154, 99, 52, 128, 63, 87, 85, 125]","[84, 80, 147, 53, 23, 19, 110, 129, 130, 163, 131, 100, 79, 74, 57, 161, 140, 154, 99, 52, 128, 63, 87, 85, 125]","[9, 18, 5, 3, 15, 16, 23, 12, 8, 17, 6, 10]",60.7
8030,receipt_58030.txt,13595470,"[81, 80, 147, 164, 161, 160, 156, 155, 154, 135, 53, 38, 124, 19, 122, 25, 126, 127, 97, 96, 55, 89, 88, 36, 35, 33, 26, 4, 131, 18, 123]","[81, 80, 147, 164, 161, 160, 156, 155, 154, 135, 53, 38, 124, 19, 122, 25, 126, 127, 97, 96, 55, 89, 88, 36, 35, 33, 26, 4, 131, 18, 123]","[9, 18, 24, 23, 17, 5, 15, 3, 16, 11, 10, 4, 1]",78.9
8031,receipt_58031.txt,11588668,"[147, 160, 159, 143, 142, 116, 103, 95, 80, 42, 128, 27, 34, 32, 26, 24, 15, 150, 41, 93, 3, 13, 10, 76, 75, 73, 127, 102, 122, 18, 16]","[147, 160, 159, 143, 142, 116, 103, 95, 80, 42, 128, 27, 34, 32, 26, 24, 15, 150, 41, 93, 3, 13, 10, 76, 75, 73, 127, 102, 122, 18, 16]","[18, 23, 17, 15, 12, 11, 9, 5, 16, 3, 4, 20, 1, 2, 8]",69.3
8032,receipt_58032.txt,17235933,"[129, 164, 162, 143, 155, 154, 95, 83, 53, 47, 62, 42, 40, 39, 25, 15, 3, 29, 37, 90, 89, 88, 87, 132, 18, 130]","[129, 164, 162, 143, 155, 154, 95, 83, 53, 47, 62, 42, 40, 39, 25, 15, 3, 29, 37, 90, 89, 88, 87, 132, 18, 130]","[16, 24, 23, 17, 11, 9, 5, 6, 3, 1, 10]",72.8
8033,receipt_58033.txt,15324371,"[148, 81, 80, 38, 27, 15, 3, 12, 21, 147, 163, 160, 156, 78, 74, 67, 51, 165, 138, 37, 36, 34, 19, 18, 17, 94, 92, 87, 130, 154, 149, 108, 128, 33, 62, 57, 100, 59, 29]","[148, 81, 80, 38, 27, 15, 3, 12, 21, 147, 163, 160, 156, 78, 74, 67, 51, 165, 138, 37, 36, 34, 19, 18, 17, 94, 92, 87, 130, 154, 149, 108, 128, 33, 62, 57, 100, 59, 29]","[19, 9, 5, 3, 1, 2, 18, 23, 8, 6, 24, 17, 4, 11, 10, 16, 15, 12]",138.2
8034,receipt_58034.txt,11965699,"[147, 84, 80, 47, 45, 42, 41, 40, 87, 85, 155, 138, 38, 25, 15, 148, 110, 99, 23, 5, 110, 122, 10, 7, 132, 29, 18, 76, 137, 72]","[147, 84, 80, 47, 45, 42, 41, 40, 87, 85, 155, 138, 38, 25, 15, 148, 110, 99, 23, 5, 122, 10, 7, 132, 29, 18, 76, 137, 72]","[18, 9, 5, 10, 23, 17, 3, 19, 15, 12, 1, 2, 16, 8, 7]",82.4
8035,receipt_58035.txt,17637914,"[160, 159, 95, 94, 92, 87, 86, 142, 80, 53, 65, 64, 47, 60, 18, 141, 37, 67, 57, 154, 110, 108, 106, 42, 103, 39]","[160, 159, 95, 94, 92, 87, 86, 142, 80, 53, 65, 64, 47, 60, 18, 141, 37, 67, 57, 154, 110, 108, 106, 42, 103, 39]","[23, 11, 10, 17, 9, 5, 6, 3, 15, 13, 12]",55.9
8036,receipt_58036.txt,11389482,"[147, 163, 161, 156, 154, 136, 131, 95, 83, 81, 82, 80, 56, 44, 61, 59, 83, 38, 87, 85, 27, 18, 55, 39, 28, 97, 113, 77, 129, 149, 29]","[147, 163, 161, 156, 154, 136, 131, 95, 83, 81, 82, 80, 56, 44, 61, 59, 38, 87, 85, 27, 18, 55, 39, 28, 97, 113, 77, 129, 149, 29]","[18, 23, 17, 16, 11, 9, 5, 6, 10, 3, 15, 8, 19]",107.0
8037,receipt_58037.txt,18781349,"[148, 94, 108, 106, 127, 81, 80, 56, 53, 52, 44, 147, 158, 142, 88, 54, 27, 24, 19, 18, 9, 1, 132, 150, 37, 55, 131]","[148, 94, 108, 106, 127, 81, 80, 56, 53, 52, 44, 147, 158, 142, 88, 54, 27, 24, 19, 18, 9, 1, 132, 150, 37, 55, 131]","[19, 11, 15, 13, 16, 9, 5, 18, 23, 17, 10, 3, 2, 1, 20]",45.2
8038,receipt_58038.txt,12843845,"[110, 102, 97, 162, 145, 83, 81, 80, 79, 67, 49, 61, 60, 57, 29, 38, 147, 156, 19, 18, 34, 4, 14, 131, 140, 93, 129, 32]","[110, 102, 97, 162, 145, 83, 81, 80, 79, 67, 49, 61, 60, 57, 29, 38, 147, 156, 19, 18, 34, 4, 14, 131, 140, 93, 129, 32]","[15, 12, 11, 23, 17, 9, 6, 5, 3, 18, 4, 1, 2, 16]",70.2
8039,receipt_58039.txt,18777114,"[112, 87, 86, 84, 81, 25, 147, 144, 157, 156, 12, 57, 48, 47, 23, 9, 103, 113, 35, 44, 151]","[112, 87, 86, 84, 81, 25, 147, 144, 157, 156, 12, 57, 48, 47, 23, 9, 103, 113, 35, 44, 151]","[15, 10, 9, 3, 18, 17, 23, 2, 5, 12, 4, 20]",47.6
8040,receipt_58040.txt,16210432,"[83, 84, 80, 154, 151, 65, 5, 11, 150, 108, 97, 64, 48, 132, 18, 17, 16, 123, 149, 37]","[83, 84, 80, 154, 151, 65, 5, 11, 150, 108, 97, 64, 48, 132, 18, 17, 16, 123, 149, 37]","[9, 23, 20, 6, 1, 2, 15, 11, 5, 16, 3, 19]",56.3
8041,receipt_58041.txt,11825630,"[148, 162, 157, 94, 81, 38, 24, 150, 89, 85, 108, 80, 48, 44, 36, 154, 61, 79, 59, 58, 39, 23, 18, 149, 122]","[148, 162, 157, 94, 81, 38, 24, 150, 89, 85, 108, 80, 48, 44, 36, 154, 61, 79, 59, 58, 39, 23, 18, 149, 122]","[19, 23, 11, 9, 5, 3, 20, 15, 4, 6]",92.8
8042,receipt_58042.txt,17091521,"[133, 116, 94, 98, 95, 84, 81, 80, 38, 23, 20, 18, 147, 160, 65, 49, 47, 46, 154, 135, 79, 74, 73, 4, 2, 87, 45, 26, 61, 60, 96, 151, 127]","[133, 116, 94, 98, 95, 84, 81, 80, 38, 23, 20, 18, 147, 160, 65, 49, 47, 46, 154, 135, 79, 74, 73, 4, 2, 87, 45, 26, 61, 60, 96, 151, 127]","[17, 15, 11, 12, 9, 5, 3, 18, 23, 6, 8, 1, 10, 20, 16]",88.4
8043,receipt_58043.txt,12696406,"[147, 155, 138, 110, 110, 95, 84, 81, 80, 53, 5, 3, 13, 1, 42, 37, 31, 122, 128, 154, 97, 96, 90, 7, 163, 151, 18]","[147, 155, 138, 110, 95, 84, 81, 80, 53, 5, 3, 13, 1, 42, 37, 31, 122, 128, 154, 97, 96, 90, 7, 163, 151, 18]","[18, 23, 17, 15, 11, 9, 5, 1, 2, 3, 16, 20]",60.4
8044,receipt_58044.txt,15492286,"[81, 80, 3, 78, 73, 19, 18, 17, 147, 159, 157, 131, 14, 44, 61, 29, 111, 156, 137, 16, 37]","[81, 80, 3, 78, 73, 19, 18, 17, 147, 159, 157, 131, 14, 44, 61, 29, 111, 156, 137, 16, 37]","[9, 1, 8, 3, 18, 23, 16, 2, 5, 6, 15, 17]",48.7
8045,receipt_58045.txt,17543876,"[119, 83, 79, 15, 9, 65, 49, 62, 18, 92, 88, 44, 147, 159, 154, 37, 137, 135, 85, 122, 8]","[119, 83, 79, 15, 9, 65, 49, 62, 18, 92, 88, 44, 147, 159, 154, 37, 137, 135, 85, 122, 8]","[15, 9, 3, 2, 6, 5, 11, 10, 18, 23, 17]",58.5
8046,receipt_58046.txt,12895124,"[148, 133, 162, 161, 160, 159, 144, 157, 156, 155, 119, 84, 81, 80, 65, 47, 45, 61, 94, 36, 40, 129, 100, 14, 2, 19, 57, 39, 150, 125, 18]","[148, 133, 162, 161, 160, 159, 144, 157, 156, 155, 119, 84, 81, 80, 65, 47, 45, 61, 94, 36, 40, 129, 100, 14, 2, 19, 57, 39, 150, 125, 18]","[19, 17, 23, 15, 9, 6, 5, 11, 4, 16, 12, 2, 1, 3, 20]",51.0
8047,receipt_58047.txt,18605308,"[160, 159, 156, 137, 95, 93, 81, 80, 65, 38, 108, 25, 4, 19, 18, 17, 26, 130, 16, 91, 11, 128, 88]","[160, 159, 156, 137, 95, 93, 81, 80, 65, 38, 108, 25, 4, 19, 18, 17, 26, 130, 16, 91, 11, 128, 88]","[23, 17, 11, 9, 6, 5, 15, 3, 1, 16, 2, 10]",37.1
8048,receipt_58048.txt,19541310,"[148, 128, 81, 80, 51, 46, 59, 40, 57, 55, 79, 76, 67, 158, 138, 154, 99, 97, 24, 19, 18, 17, 36, 25, 86, 131, 28]","[148, 128, 81, 80, 51, 46, 59, 40, 57, 55, 79, 76, 67, 158, 138, 154, 99, 97, 24, 19, 18, 17, 36, 25, 86, 131, 28]","[19, 16, 9, 5, 6, 8, 23, 17, 12, 11, 3, 4, 10]",70.9
8049,receipt_58049.txt,12288544,"[119, 95, 84, 80, 56, 15, 3, 48, 44, 60, 42, 40, 55, 18, 37, 76, 1, 36, 161, 94, 93, 7, 87, 154, 149, 16, 99]","[119, 95, 84, 80, 56, 15, 3, 48, 44, 60, 42, 40, 55, 18, 37, 76, 1, 36, 161, 94, 93, 7, 87, 154, 149, 16, 99]","[15, 11, 9, 5, 3, 1, 6, 8, 4, 23, 2, 10, 19, 12]",45.5
8050,receipt_58050.txt,13175292,"[94, 109, 147, 162, 161, 156, 155, 136, 149, 83, 81, 80, 52, 51, 50, 63, 40, 100, 98, 121, 18, 17, 36, 35, 150, 92, 39, 85, 33, 16, 67, 4]","[94, 109, 147, 162, 161, 156, 155, 136, 149, 83, 81, 80, 52, 51, 50, 63, 40, 100, 98, 121, 18, 17, 36, 35, 150, 92, 39, 85, 33, 16, 67, 4]","[11, 15, 18, 23, 17, 19, 9, 5, 6, 12, 3, 4, 20, 1]",67.8
8051,receipt_58051.txt,14631079,"[81, 80, 38, 25, 63, 61, 94, 34, 26, 147, 161, 159, 158, 156, 154, 153, 109, 93, 91, 151, 108, 104, 103, 125, 88, 86, 44, 96, 126, 131, 130, 129, 121, 28, 150, 17]","[81, 80, 38, 25, 63, 61, 94, 34, 26, 147, 161, 159, 158, 156, 154, 153, 109, 93, 91, 151, 108, 104, 103, 125, 88, 86, 44, 96, 126, 131, 130, 129, 121, 28, 150, 17]","[9, 5, 3, 6, 11, 4, 18, 23, 22, 15, 20, 12, 16, 10]",165.8
8052,receipt_58052.txt,13735971,"[119, 84, 81, 80, 18, 163, 48, 47, 46, 62, 40, 39, 100, 70, 93, 92, 91, 148, 67, 4, 2, 8, 1, 33, 157, 17, 30, 99, 96, 129, 139]","[119, 84, 81, 80, 18, 163, 48, 47, 46, 62, 40, 39, 100, 70, 93, 92, 91, 148, 67, 4, 2, 8, 1, 33, 157, 17, 30, 99, 96, 129, 139]","[15, 9, 3, 23, 5, 6, 12, 7, 11, 19, 1, 2, 4, 16, 17]",55.6
8053,receipt_58053.txt,12927553,"[148, 83, 81, 52, 50, 130, 64, 48, 61, 37, 147, 134, 149, 54, 4, 92, 91, 44, 43, 99, 36, 35, 86, 19, 18, 73, 123]","[148, 83, 81, 52, 50, 130, 64, 48, 61, 37, 147, 134, 149, 54, 4, 92, 91, 44, 43, 99, 36, 35, 86, 19, 18, 73, 123]","[19, 9, 5, 16, 6, 18, 17, 1, 11, 12, 4, 10, 3, 8, 15]",69.4
8054,receipt_58054.txt,10719663,"[95, 80, 79, 82, 147, 162, 42, 40, 159, 158, 25, 4, 1, 39, 29, 18, 37, 34, 94, 108, 102, 96, 155, 33, 32, 73]","[95, 80, 79, 82, 147, 162, 42, 40, 159, 158, 25, 4, 1, 39, 29, 18, 37, 34, 94, 108, 102, 96, 155, 33, 32, 73]","[11, 9, 18, 23, 5, 3, 1, 4, 15, 12, 8]",48.1
8055,receipt_58055.txt,15362234,"[67, 57, 84, 82, 34, 26, 52, 49, 62, 39, 101, 97, 147, 163, 161, 25, 15, 4, 8, 1, 159, 144, 127, 118, 93, 126, 28, 96, 18, 85, 150]","[67, 57, 84, 82, 34, 26, 52, 49, 62, 39, 101, 97, 147, 163, 161, 25, 15, 4, 8, 1, 159, 144, 127, 118, 93, 126, 28, 96, 18, 85, 150]","[6, 5, 9, 4, 3, 12, 11, 18, 23, 1, 2, 17, 16, 15, 20]",86.2
