,ogFile,nif,products_all,products,groups,total
9595,receipt_529595.txt,12277967,"[162, 53, 37, 35, 34, 30, 23, 104, 148, 7, 6, 19, 18, 47, 44, 159, 149, 41, 39, 95, 90, 83, 115, 132, 128, 158, 157, 151, 56, 15]","[162, 53, 37, 35, 34, 30, 23, 104, 148, 7, 6, 19, 18, 47, 44, 159, 149, 41, 39, 95, 90, 83, 115, 132, 128, 158, 157, 151, 56, 15]","[23, 5, 4, 3, 12, 19, 2, 1, 11, 9, 15, 16, 20]",69.8
9596,receipt_529596.txt,17834572,"[156, 125, 124, 101, 97, 67, 37, 35, 34, 143, 62, 77, 75, 59, 9, 19, 18, 16, 15, 14, 94, 91, 123, 84, 112, 109, 81, 38, 25]","[156, 125, 124, 101, 97, 67, 37, 35, 34, 143, 62, 77, 75, 59, 9, 19, 18, 16, 15, 14, 94, 91, 123, 84, 112, 109, 81, 38, 25]","[23, 16, 15, 12, 11, 6, 5, 4, 17, 8, 2, 3, 9]",87.5
9597,receipt_529597.txt,14601371,"[82, 45, 39, 36, 99, 158, 35, 19, 81, 18, 4, 16, 15, 156, 64, 63, 10, 34, 96, 30, 26, 59, 155, 149, 135]","[82, 45, 39, 36, 99, 158, 35, 19, 81, 18, 4, 16, 15, 156, 64, 63, 10, 34, 96, 30, 26, 59, 155, 149, 135]","[9, 5, 4, 12, 23, 3, 1, 6, 2, 11, 19, 17]",98.2
9598,receipt_529598.txt,12277967,"[105, 97, 80, 65, 37, 33, 28, 25, 128, 127, 86, 81, 118, 111, 63, 74, 4, 161, 47, 46, 38, 148]","[105, 97, 80, 65, 37, 33, 28, 25, 128, 127, 86, 81, 118, 111, 63, 74, 4, 161, 47, 46, 38, 148]","[13, 11, 9, 6, 5, 4, 3, 16, 10, 15, 8, 1, 23, 19]",64.2
9599,receipt_529599.txt,13500244,"[97, 65, 47, 100, 45, 44, 41, 71, 84, 36, 33, 32, 160, 157, 154, 150, 19, 8, 18, 15, 130, 81]","[97, 65, 47, 100, 45, 44, 41, 71, 84, 36, 33, 32, 160, 157, 154, 150, 19, 8, 18, 15, 130, 81]","[11, 6, 5, 12, 7, 9, 4, 23, 20, 3, 2, 16]",66.0
9600,receipt_529600.txt,18692647,"[80, 65, 52, 53, 35, 32, 13, 94, 93, 133, 132, 49, 48, 47, 7, 18, 45, 44, 42, 38, 79, 127, 162, 76, 54, 17, 2, 111, 157, 155, 153, 83]","[80, 65, 52, 53, 35, 32, 13, 94, 93, 133, 132, 49, 48, 47, 7, 18, 45, 44, 42, 38, 79, 127, 162, 76, 54, 17, 2, 111, 157, 155, 153, 83]","[9, 6, 5, 4, 2, 11, 17, 16, 3, 23, 8, 1, 15, 22]",137.4
9601,receipt_529601.txt,18495639,"[147, 134, 97, 80, 53, 37, 19, 18, 4, 16, 85, 82, 116, 112, 29, 28, 76, 57, 46, 45, 38, 3, 96, 148, 15, 1, 139, 151]","[147, 134, 97, 80, 53, 37, 19, 18, 4, 16, 85, 82, 116, 112, 29, 28, 76, 57, 46, 45, 38, 3, 96, 148, 15, 1, 139, 151]","[18, 17, 11, 9, 5, 3, 1, 15, 8, 19, 20]",69.7
9602,receipt_529602.txt,17675362,"[97, 80, 32, 121, 109, 163, 162, 29, 160, 159, 100, 96, 95, 94, 87, 85, 82, 77, 5, 49, 18, 16, 133, 127, 48, 40, 75, 149]","[97, 80, 32, 121, 109, 163, 162, 29, 160, 159, 100, 96, 95, 94, 87, 85, 82, 77, 5, 49, 18, 16, 133, 127, 48, 40, 75, 149]","[11, 9, 4, 15, 23, 3, 12, 10, 8, 1, 5, 17, 16, 19]",51.8
9603,receipt_529603.txt,14041427,"[122, 97, 53, 34, 32, 27, 26, 25, 64, 62, 163, 161, 90, 57, 85, 99, 81, 7, 6, 19, 18, 4, 149, 44, 43, 118, 112, 16, 109, 152, 131]","[122, 97, 53, 34, 32, 27, 26, 25, 64, 62, 163, 161, 90, 57, 85, 99, 81, 7, 6, 19, 18, 4, 149, 44, 43, 118, 112, 16, 109, 152, 131]","[15, 11, 5, 4, 3, 6, 23, 9, 12, 2, 1, 19, 21, 16]",422.7
9604,receipt_529604.txt,12241564,"[97, 51, 40, 161, 158, 121, 119, 34, 26, 25, 132, 128, 135, 9, 18, 157, 79, 61, 77, 74, 73, 96, 5, 15, 87, 81]","[97, 51, 40, 161, 158, 121, 119, 34, 26, 25, 132, 128, 135, 9, 18, 157, 79, 61, 77, 74, 73, 96, 5, 15, 87, 81]","[11, 5, 23, 15, 4, 3, 16, 17, 2, 9, 6, 8, 1, 10]",65.7
9605,receipt_529605.txt,19721299,"[48, 46, 42, 39, 161, 159, 158, 156, 154, 88, 38, 26, 81, 64, 61, 57, 18, 3, 109, 23]","[48, 46, 42, 39, 161, 159, 158, 156, 154, 88, 38, 26, 81, 64, 61, 57, 18, 3, 109, 23]","[5, 23, 10, 3, 9, 6, 1, 15]",39.9
9606,receipt_529606.txt,14548585,"[134, 97, 80, 50, 37, 19, 18, 162, 91, 90, 45, 39, 38, 157, 96, 83, 81, 4, 144, 76, 133, 128, 26, 13, 60, 17, 15, 156]","[134, 97, 80, 50, 37, 19, 18, 162, 91, 90, 45, 39, 38, 157, 96, 83, 81, 4, 144, 76, 133, 128, 26, 13, 60, 17, 15, 156]","[17, 11, 9, 5, 3, 23, 1, 8, 16, 2, 6]",47.5
9607,receipt_529607.txt,10450249,"[106, 80, 33, 136, 130, 129, 120, 119, 118, 127, 126, 91, 88, 84, 19, 5, 158, 154, 83, 81, 18, 17, 16, 43, 42, 41, 40, 2, 111, 35, 30]","[106, 80, 33, 136, 130, 129, 120, 119, 118, 127, 126, 91, 88, 84, 19, 5, 158, 154, 83, 81, 18, 17, 16, 43, 42, 41, 40, 2, 111, 35, 30]","[13, 9, 4, 17, 16, 15, 11, 10, 3, 1, 23, 5]",73.8
9608,receipt_529608.txt,18786053,"[105, 80, 67, 65, 53, 35, 18, 1, 79, 70, 29, 25, 118, 47, 41, 131, 95, 94, 84, 82, 126, 38, 109, 36, 24, 81, 160, 158, 157, 154, 23, 54, 12, 148]","[105, 80, 67, 65, 53, 35, 18, 1, 79, 70, 29, 25, 118, 47, 41, 131, 95, 94, 84, 82, 126, 38, 109, 36, 24, 81, 160, 158, 157, 154, 23, 54, 12, 148]","[13, 9, 6, 5, 4, 3, 1, 7, 15, 16, 11, 23, 2, 19]",72.8
9609,receipt_529609.txt,19340693,"[97, 98, 80, 37, 6, 19, 18, 4, 16, 47, 45, 136, 132, 130, 123, 95, 94, 89, 85, 84, 83, 82, 44, 42, 39, 38, 113, 36, 62, 77, 57, 157, 29, 27, 25]","[97, 98, 80, 37, 6, 19, 18, 4, 16, 47, 45, 136, 132, 130, 123, 95, 94, 89, 85, 84, 83, 82, 44, 42, 39, 38, 113, 36, 62, 77, 57, 157, 29, 27, 25]","[11, 12, 9, 5, 1, 3, 17, 16, 15, 4, 6, 8, 23]",82.1
9610,receipt_529610.txt,11092442,"[100, 94, 80, 37, 49, 48, 44, 42, 41, 40, 161, 157, 150, 109, 18, 4, 60, 96, 87, 25, 164]","[100, 94, 80, 37, 49, 48, 44, 42, 41, 40, 161, 157, 150, 109, 18, 4, 60, 96, 87, 25, 164]","[12, 11, 9, 5, 23, 20, 15, 3, 1, 6, 10, 24]",55.0
9611,receipt_529611.txt,12559941,"[37, 41, 156, 151, 96, 95, 19, 18, 3, 15, 10, 148, 88, 87, 83, 130, 129, 39, 26, 140, 80, 73]","[37, 41, 156, 151, 96, 95, 19, 18, 3, 15, 10, 148, 88, 87, 83, 130, 129, 39, 26, 140, 80, 73]","[5, 23, 20, 11, 3, 1, 2, 19, 10, 9, 16, 17, 8]",37.8
9612,receipt_529612.txt,14315819,"[141, 122, 161, 156, 98, 80, 51, 42, 40, 39, 130, 147, 26, 100, 89, 86, 84, 99, 79, 96, 73, 109, 129, 155, 154, 128, 19, 18]","[141, 122, 161, 156, 98, 80, 51, 42, 40, 39, 130, 147, 26, 100, 89, 86, 84, 99, 79, 96, 73, 109, 129, 155, 154, 128, 19, 18]","[17, 15, 23, 12, 9, 5, 16, 18, 3, 11, 10, 8]",48.2
9613,receipt_529613.txt,11420666,"[98, 80, 65, 37, 32, 104, 100, 108, 50, 132, 23, 155, 154, 64, 96, 147, 18, 17, 15, 14, 103, 93, 85, 60, 131]","[98, 80, 65, 37, 32, 104, 100, 108, 50, 132, 23, 155, 154, 64, 96, 147, 18, 17, 15, 14, 103, 93, 85, 60, 131]","[12, 9, 6, 5, 4, 15, 16, 3, 23, 11, 18, 2]",83.1
9614,receipt_529614.txt,19390042,"[80, 100, 95, 90, 67, 52, 19, 50, 39, 36, 87, 86, 85, 7, 18, 33, 28, 83, 162, 161, 154, 25, 132, 96, 109, 4, 131, 151, 81, 69, 129, 127, 57]","[80, 100, 95, 90, 67, 52, 19, 50, 39, 36, 87, 86, 85, 7, 18, 33, 28, 83, 162, 161, 154, 25, 132, 96, 109, 4, 131, 151, 81, 69, 129, 127, 57]","[9, 12, 11, 6, 5, 3, 4, 10, 2, 23, 16, 15, 1, 20, 7]",82.7
9615,receipt_529615.txt,13533060,"[97, 37, 48, 46, 44, 80, 42, 41, 40, 36, 129, 116, 103, 33, 27, 26, 8, 6, 18, 15, 96, 24, 13, 64, 148, 163, 161, 61, 74, 88, 84]","[97, 37, 48, 46, 44, 80, 42, 41, 40, 36, 129, 116, 103, 33, 27, 26, 8, 6, 18, 15, 96, 24, 13, 64, 148, 163, 161, 61, 74, 88, 84]","[11, 5, 9, 4, 16, 15, 12, 3, 2, 1, 6, 19, 23, 8, 10]",78.1
9616,receipt_529616.txt,15309302,"[80, 52, 35, 28, 36, 12, 47, 45, 39, 100, 95, 93, 88, 85, 84, 62, 61, 82, 81, 108, 129, 126, 79, 54, 18, 151, 18, 15, 96, 1, 38]","[80, 52, 35, 28, 36, 12, 47, 45, 39, 100, 95, 93, 88, 85, 84, 62, 61, 82, 81, 108, 129, 126, 79, 54, 18, 151, 15, 96, 1, 38]","[9, 5, 4, 3, 2, 12, 11, 10, 6, 15, 16, 20, 1]",81.8
9617,receipt_529617.txt,11268202,"[122, 80, 67, 52, 53, 50, 44, 43, 130, 128, 127, 94, 93, 91, 90, 89, 84, 82, 157, 144, 79, 60, 73, 40, 36, 19, 18, 155, 153, 2, 150]","[122, 80, 67, 52, 53, 50, 44, 43, 130, 128, 127, 94, 93, 91, 90, 89, 84, 82, 157, 144, 79, 60, 73, 40, 36, 19, 18, 155, 153, 2, 150]","[15, 9, 6, 5, 16, 11, 23, 17, 8, 4, 3, 22, 1, 20]",128.6
9618,receipt_529618.txt,14860533,"[137, 80, 66, 52, 53, 48, 131, 128, 109, 95, 86, 81, 160, 156, 150, 35, 34, 13, 35, 19, 18, 148, 43, 61, 76, 60]","[137, 80, 66, 52, 53, 48, 131, 128, 109, 95, 86, 81, 160, 156, 150, 35, 34, 13, 19, 18, 148, 43, 61, 76, 60]","[17, 9, 6, 5, 16, 15, 11, 10, 23, 20, 4, 2, 3, 19, 8]",56.5
9619,receipt_529619.txt,10995729,"[134, 133, 98, 80, 35, 21, 8, 7, 19, 18, 110, 89, 131, 130, 29, 25, 22, 88, 48, 43, 38, 62, 79, 61, 162, 161, 157, 154, 84, 83, 82, 153]","[134, 133, 98, 80, 35, 21, 8, 7, 19, 18, 110, 89, 131, 130, 29, 25, 22, 88, 48, 43, 38, 62, 79, 61, 162, 161, 157, 154, 84, 83, 82, 153]","[17, 12, 9, 4, 3, 2, 15, 11, 16, 10, 5, 6, 23, 22]",172.1
9620,receipt_529620.txt,11311703,"[122, 95, 94, 93, 88, 80, 37, 47, 42, 41, 39, 38, 87, 19, 18, 81, 4, 3, 131, 149, 29, 25, 24, 135, 68, 148, 75]","[122, 95, 94, 93, 88, 80, 37, 47, 42, 41, 39, 38, 87, 19, 18, 81, 4, 3, 131, 149, 29, 25, 24, 135, 68, 148, 75]","[15, 11, 10, 9, 5, 3, 1, 16, 19, 17, 6, 8]",66.0
9621,receipt_529621.txt,18479984,"[145, 105, 102, 97, 80, 19, 104, 108, 93, 87, 84, 48, 82, 76, 60, 74, 17, 131, 47, 16, 81, 55, 148, 27, 24]","[145, 105, 102, 97, 80, 19, 104, 108, 93, 87, 84, 48, 82, 76, 60, 74, 17, 131, 47, 16, 81, 55, 148, 27, 24]","[17, 13, 12, 11, 9, 3, 15, 10, 5, 8, 6, 16, 19]",47.2
9622,receipt_529622.txt,15966925,"[134, 88, 87, 85, 97, 98, 80, 53, 37, 40, 8, 162, 32, 19, 96, 78, 84, 83, 82, 158, 129, 127, 12, 80, 39, 125, 18, 15, 1, 99, 61]","[134, 88, 87, 85, 97, 98, 80, 53, 37, 40, 8, 162, 32, 19, 96, 78, 84, 83, 82, 158, 129, 127, 12, 39, 125, 18, 15, 1, 99, 61]","[17, 10, 9, 11, 12, 5, 2, 23, 4, 3, 8, 16, 1, 6]",83.8
9623,receipt_529623.txt,19335228,"[101, 53, 163, 37, 49, 45, 44, 33, 31, 25, 24, 41, 40, 39, 104, 89, 88, 38, 86, 85, 84, 99, 69, 68, 76, 156, 109, 18, 155]","[101, 53, 163, 37, 49, 45, 44, 33, 31, 25, 24, 41, 40, 39, 104, 89, 88, 38, 86, 85, 84, 99, 69, 68, 76, 156, 109, 18, 155]","[12, 5, 23, 4, 3, 11, 10, 9, 7, 6, 8, 15]",78.4
9624,receipt_529624.txt,15366685,"[94, 88, 162, 101, 102, 80, 53, 131, 129, 86, 128, 85, 81, 5, 18, 4, 50, 47, 75, 57]","[94, 88, 162, 101, 102, 80, 53, 131, 129, 86, 128, 85, 81, 5, 18, 4, 50, 47, 75, 57]","[11, 10, 23, 12, 9, 5, 16, 1, 3, 8]",22.1
9625,receipt_529625.txt,11846416,"[145, 134, 94, 87, 86, 83, 99, 130, 128, 148, 162, 160, 67, 9, 18, 4, 60, 81, 31, 57, 3, 15, 158, 49, 149, 157, 155, 154, 151, 69, 109, 47]","[145, 134, 94, 87, 86, 83, 99, 130, 128, 148, 162, 160, 67, 9, 18, 4, 60, 81, 31, 57, 3, 15, 158, 49, 149, 157, 155, 154, 151, 69, 109, 47]","[17, 11, 10, 9, 12, 16, 19, 23, 6, 2, 3, 1, 5, 20, 7, 15]",80.3
9626,receipt_529626.txt,14002448,"[122, 80, 67, 52, 35, 11, 100, 88, 85, 132, 130, 33, 127, 125, 108, 19, 18, 4, 1, 63, 76, 157, 54, 50, 44, 40, 154, 99]","[122, 80, 67, 52, 35, 11, 100, 88, 85, 132, 130, 33, 127, 125, 108, 19, 18, 4, 1, 63, 76, 157, 54, 50, 44, 40, 154, 99]","[15, 9, 6, 5, 4, 2, 12, 10, 16, 3, 1, 8, 23]",73.3
9627,receipt_529627.txt,13898999,"[122, 105, 101, 97, 129, 128, 80, 37, 8, 123, 50, 19, 18, 17, 3, 15, 100, 2, 96, 32, 24, 93, 49, 48, 43, 40, 84, 161, 156]","[122, 105, 101, 97, 129, 128, 80, 37, 8, 123, 50, 19, 18, 17, 3, 15, 100, 2, 96, 32, 24, 93, 49, 48, 43, 40, 84, 161, 156]","[15, 13, 12, 11, 16, 9, 5, 2, 3, 1, 4, 23]",53.4
9628,receipt_529628.txt,14279302,"[137, 134, 95, 90, 89, 120, 113, 80, 52, 37, 45, 43, 35, 34, 25, 13, 79, 75, 57, 21, 149, 88, 86, 84, 99, 69, 148, 39, 19, 160, 156, 154, 18, 151, 4]","[137, 134, 95, 90, 89, 120, 113, 80, 52, 37, 45, 43, 35, 34, 25, 13, 79, 75, 57, 21, 149, 88, 86, 84, 99, 69, 148, 39, 19, 160, 156, 154, 18, 151, 4]","[17, 11, 15, 9, 5, 4, 3, 2, 8, 19, 10, 12, 7, 23, 20, 1]",103.9
9629,receipt_529629.txt,14481578,"[97, 80, 67, 77, 18, 15, 48, 42, 100, 92, 91, 87, 85, 34, 29, 162, 159, 158, 154, 149, 81, 23, 128, 153, 73]","[97, 80, 67, 77, 18, 15, 48, 42, 100, 92, 91, 87, 85, 34, 29, 162, 159, 158, 154, 149, 81, 23, 128, 153, 73]","[11, 9, 6, 8, 3, 5, 12, 10, 4, 23, 19, 16, 22]",130.9
9630,receipt_529630.txt,14468305,"[130, 129, 125, 105, 80, 65, 51, 48, 45, 74, 163, 59, 35, 19, 94, 87, 86, 82, 110, 109, 80, 18, 3, 15, 158, 96, 41, 28, 23, 151, 40]","[130, 129, 125, 105, 80, 65, 51, 48, 45, 74, 163, 59, 35, 19, 94, 87, 86, 82, 110, 109, 18, 3, 15, 158, 96, 41, 28, 23, 151, 40]","[16, 13, 9, 6, 5, 8, 23, 4, 3, 11, 10, 15, 1, 20]",83.5
9631,receipt_529631.txt,16417267,"[145, 137, 122, 100, 95, 102, 97, 80, 78, 74, 93, 90, 86, 84, 83, 155, 154, 37, 7, 19, 4, 15, 34, 33, 131, 130, 128, 48, 40, 111, 14, 126, 82, 71]","[145, 137, 122, 100, 95, 102, 97, 80, 78, 74, 93, 90, 86, 84, 83, 155, 154, 37, 7, 19, 4, 15, 34, 33, 131, 130, 128, 48, 40, 111, 14, 126, 82, 71]","[17, 15, 12, 11, 9, 8, 10, 23, 5, 2, 3, 1, 4, 16, 7]",93.5
9632,receipt_529632.txt,12539363,"[101, 97, 80, 60, 57, 54, 118, 53, 161, 159, 52, 25, 24, 45, 42, 96, 93, 92, 156, 155, 9, 18, 111, 91, 84, 81, 132, 148, 40, 154]","[101, 97, 80, 60, 57, 54, 118, 53, 161, 159, 52, 25, 24, 45, 42, 96, 93, 92, 156, 155, 9, 18, 111, 91, 84, 81, 132, 148, 40, 154]","[12, 11, 9, 6, 5, 15, 23, 3, 2, 16, 19]",58.6
9633,receipt_529633.txt,19752005,"[87, 84, 35, 33, 32, 28, 26, 9, 8, 25, 23, 99, 7, 121, 6, 19, 16, 15, 160, 156, 154, 57, 41, 2, 13]","[87, 84, 35, 33, 32, 28, 26, 9, 8, 25, 23, 99, 7, 121, 6, 19, 16, 15, 160, 156, 154, 57, 41, 2, 13]","[10, 9, 4, 3, 2, 12, 15, 1, 23, 5]",75.4
9634,receipt_529634.txt,17708156,"[156, 106, 67, 19, 86, 85, 84, 34, 45, 133, 81, 41, 62, 61, 56, 25, 124, 4, 123, 149]","[156, 106, 67, 19, 86, 85, 84, 34, 45, 133, 81, 41, 62, 61, 56, 25, 124, 4, 123, 149]","[23, 13, 6, 3, 10, 9, 4, 5, 17, 15, 1, 19]",58.3
9635,receipt_529635.txt,19283172,"[147, 80, 33, 32, 40, 39, 38, 36, 7, 18, 4, 15, 94, 93, 92, 81, 69, 131, 2, 165, 1, 64, 25, 24, 158, 157, 23, 13, 148, 126]","[147, 80, 33, 32, 40, 39, 38, 36, 7, 18, 4, 15, 94, 93, 92, 81, 69, 131, 2, 165, 1, 64, 25, 24, 158, 157, 23, 13, 148, 126]","[18, 9, 4, 5, 2, 3, 1, 11, 7, 16, 24, 6, 23, 19]",91.8
9636,receipt_529636.txt,16484246,"[134, 35, 19, 18, 15, 14, 1, 129, 125, 34, 33, 25, 48, 41, 159, 84, 40, 38, 36]","[134, 35, 19, 18, 15, 14, 1, 129, 125, 34, 33, 25, 48, 41, 159, 84, 40, 38, 36]","[17, 4, 3, 2, 1, 16, 5, 23, 9]",50.2
9637,receipt_529637.txt,18762852,"[145, 137, 134, 60, 66, 11, 133, 131, 129, 44, 41, 40, 38, 36, 6, 4, 159, 27, 88, 15, 154]","[145, 137, 134, 60, 66, 11, 133, 131, 129, 44, 41, 40, 38, 36, 6, 4, 159, 27, 88, 15, 154]","[17, 6, 2, 16, 5, 4, 1, 23, 3, 10]",54.3
9638,receipt_529638.txt,19989267,"[147, 138, 97, 98, 80, 37, 26, 100, 96, 47, 45, 39, 108, 24, 87, 86, 9, 8, 38, 82, 81, 19, 18, 61, 69, 157, 147, 132]","[147, 138, 97, 98, 80, 37, 26, 100, 96, 47, 45, 39, 108, 24, 87, 86, 9, 8, 38, 82, 81, 19, 18, 61, 69, 157, 132]","[18, 17, 11, 12, 9, 5, 3, 15, 10, 2, 6, 7, 23, 16]",58.0
9639,receipt_529639.txt,14337589,"[145, 158, 157, 156, 141, 131, 130, 101, 97, 98, 80, 46, 40, 39, 38, 7, 33, 129, 155, 128, 135, 94, 149, 36, 6, 90, 87, 81]","[145, 158, 157, 156, 141, 131, 130, 101, 97, 98, 80, 46, 40, 39, 38, 7, 33, 129, 155, 128, 135, 94, 149, 36, 6, 90, 87, 81]","[17, 23, 16, 12, 11, 9, 5, 2, 4, 19, 1, 10]",47.1
9640,receipt_529640.txt,11112942,"[147, 136, 140, 101, 67, 53, 35, 34, 30, 94, 92, 91, 27, 133, 132, 131, 130, 18, 4, 17, 81, 154, 151, 108, 42, 41, 38, 36, 16, 26, 129, 72, 54]","[147, 136, 140, 101, 67, 53, 35, 34, 30, 94, 92, 91, 27, 133, 132, 131, 130, 18, 4, 17, 81, 154, 151, 108, 42, 41, 38, 36, 16, 26, 129, 72, 54]","[18, 17, 12, 6, 5, 4, 3, 11, 16, 1, 9, 23, 20, 15, 7]",96.8
9641,receipt_529641.txt,10765005,"[134, 133, 132, 8, 7, 19, 18, 161, 156, 119, 49, 42, 88, 84, 82, 34, 29, 26, 108, 155, 151, 99, 129, 15, 128, 1]","[134, 133, 132, 8, 7, 19, 18, 161, 156, 119, 49, 42, 88, 84, 82, 34, 29, 26, 108, 155, 151, 99, 129, 15, 128, 1]","[17, 16, 2, 3, 23, 15, 5, 10, 9, 4, 20, 12, 1]",61.6
9642,receipt_529642.txt,12025113,"[133, 122, 132, 106, 97, 80, 52, 53, 49, 48, 64, 62, 61, 75, 88, 83, 161, 156, 165, 35, 18, 4, 82, 46, 42, 41, 27, 125, 74, 148, 57, 40, 140]","[133, 122, 132, 106, 97, 80, 52, 53, 49, 48, 64, 62, 61, 75, 88, 83, 161, 156, 165, 35, 18, 4, 82, 46, 42, 41, 27, 125, 74, 148, 57, 40, 140]","[17, 15, 16, 13, 11, 9, 5, 6, 8, 10, 23, 24, 4, 3, 1, 19]",76.2
9643,receipt_529643.txt,19933883,"[80, 35, 25, 24, 146, 158, 157, 156, 93, 87, 83, 149, 154, 47, 40, 39, 140, 36, 118, 125, 122, 18, 2]","[80, 35, 25, 24, 146, 158, 157, 156, 93, 87, 83, 149, 154, 47, 40, 39, 140, 36, 118, 125, 122, 18, 2]","[9, 4, 3, 17, 23, 11, 10, 19, 5, 15, 16, 1]",1046.2
9644,receipt_529644.txt,19063217,"[134, 97, 80, 9, 50, 49, 41, 160, 159, 158, 156, 151, 96, 131, 6, 23, 19, 95, 87, 86, 115, 113, 108, 124, 85, 81, 18]","[134, 97, 80, 9, 50, 49, 41, 160, 159, 158, 156, 151, 96, 131, 6, 23, 19, 95, 87, 86, 115, 113, 108, 124, 85, 81, 18]","[17, 11, 9, 2, 5, 23, 20, 16, 1, 3, 10, 15]",49.1
9645,receipt_529645.txt,11310237,"[134, 96, 94, 86, 81, 68, 97, 80, 53, 18, 16, 15, 1, 23, 51, 49, 47, 162, 74, 133, 40, 129, 103, 12]","[134, 96, 94, 86, 81, 68, 97, 80, 53, 18, 16, 15, 1, 23, 51, 49, 47, 162, 74, 133, 40, 129, 103, 12]","[17, 11, 10, 9, 6, 5, 3, 1, 23, 8, 16, 12, 2]",63.1
9646,receipt_529646.txt,15910877,"[137, 80, 53, 19, 148, 84, 83, 57, 99, 150, 16, 81, 22, 38]","[137, 80, 53, 19, 148, 84, 83, 57, 99, 150, 16, 81, 22, 38]","[17, 9, 5, 3, 19, 12, 20]",23.2
9647,receipt_529647.txt,16745810,"[100, 96, 95, 94, 93, 161, 155, 154, 133, 97, 80, 65, 27, 24, 49, 46, 44, 121, 118, 39, 64, 19, 18, 3, 15, 79, 82, 10, 36]","[100, 96, 95, 94, 93, 161, 155, 154, 133, 97, 80, 65, 27, 24, 49, 46, 44, 121, 118, 39, 64, 19, 18, 3, 15, 79, 82, 10, 36]","[12, 11, 23, 17, 9, 6, 3, 5, 15, 1, 2, 4]",64.9
9648,receipt_529648.txt,15760804,"[62, 162, 160, 156, 25, 121, 48, 129, 128, 95, 89, 75, 88, 84, 18, 118, 82, 81, 68, 154, 153, 150, 42, 39, 70, 23, 123, 38, 17, 16, 1]","[62, 162, 160, 156, 25, 121, 48, 129, 128, 95, 89, 75, 88, 84, 18, 118, 82, 81, 68, 154, 153, 150, 42, 39, 70, 23, 123, 38, 17, 16, 1]","[6, 23, 3, 15, 5, 16, 11, 8, 10, 9, 22, 20, 7, 1]",133.4
9649,receipt_529649.txt,14354823,"[162, 161, 160, 156, 154, 122, 97, 98, 80, 37, 34, 32, 26, 13, 104, 121, 140, 96, 95, 126, 139, 49, 9, 7, 18, 4, 15, 47, 93, 44, 40, 161, 151, 81, 79, 57]","[162, 161, 160, 156, 154, 122, 97, 98, 80, 37, 34, 32, 26, 13, 104, 121, 140, 96, 95, 126, 139, 49, 9, 7, 18, 4, 15, 47, 93, 44, 40, 151, 81, 79, 57]","[23, 15, 11, 12, 9, 5, 4, 3, 2, 17, 16, 1, 20]",66.1
9650,receipt_529650.txt,14355270,"[136, 131, 130, 126, 97, 80, 34, 25, 161, 144, 79, 70, 38, 95, 91, 158, 7, 90, 23, 119, 109, 6, 19, 5, 124, 123, 86, 84, 155]","[136, 131, 130, 126, 97, 80, 34, 25, 161, 144, 79, 70, 38, 95, 91, 158, 7, 90, 23, 119, 109, 6, 19, 5, 124, 123, 86, 84, 155]","[17, 16, 11, 9, 4, 3, 23, 7, 5, 2, 15, 1, 10]",59.2
9651,receipt_529651.txt,16484246,"[134, 97, 80, 65, 66, 37, 35, 21, 18, 94, 88, 82, 81, 133, 16, 50, 49, 40, 116, 34, 29, 26, 23, 22, 1, 132, 12, 130]","[134, 97, 80, 65, 66, 37, 35, 21, 18, 94, 88, 82, 81, 133, 16, 50, 49, 40, 116, 34, 29, 26, 23, 22, 1, 132, 12, 130]","[17, 11, 9, 6, 5, 4, 3, 10, 15, 1, 16, 2]",92.1
9652,receipt_529652.txt,18685532,"[134, 106, 97, 98, 80, 34, 64, 75, 26, 104, 93, 18, 72, 103, 44, 86, 84, 83, 81, 40, 38, 159, 156, 155, 16, 133, 128, 147, 154, 57, 148]","[134, 106, 97, 98, 80, 34, 64, 75, 26, 104, 93, 18, 72, 103, 44, 86, 84, 83, 81, 40, 38, 159, 156, 155, 16, 133, 128, 147, 154, 57, 148]","[17, 13, 11, 12, 9, 4, 6, 8, 3, 7, 5, 10, 23, 16, 18, 19]",92.0
9653,receipt_529653.txt,15637474,"[147, 101, 80, 67, 8, 29, 27, 25, 129, 94, 149, 76, 7, 93, 47, 147, 163, 161, 157, 84, 18, 16, 75, 109, 36]","[147, 101, 80, 67, 8, 29, 27, 25, 129, 94, 149, 76, 7, 93, 47, 163, 161, 157, 84, 18, 16, 75, 109, 36]","[18, 12, 9, 6, 2, 3, 16, 11, 19, 8, 5, 23, 15, 4]",58.5
9654,receipt_529654.txt,10816721,"[137, 98, 80, 35, 19, 18, 4, 17, 16, 87, 64, 79, 47, 44, 41, 161, 133, 126, 86, 69, 33, 60, 57, 23, 156, 71, 110, 3]","[137, 98, 80, 35, 19, 18, 4, 17, 16, 87, 64, 79, 47, 44, 41, 161, 133, 126, 86, 69, 33, 60, 57, 23, 156, 71, 110, 3]","[17, 12, 9, 4, 3, 1, 10, 6, 5, 23, 16, 7, 15]",96.6
