,ogFile,nif,products_all,products,groups,total
8868,receipt_488868.txt,18792974,"[133, 163, 161, 93, 92, 130, 141, 140, 121, 84, 81, 80, 25, 15, 4, 76, 21, 19, 18, 16, 154, 90, 64, 44, 43, 41, 57, 28, 88, 85, 37, 99, 97, 34]","[133, 163, 161, 93, 92, 130, 141, 140, 121, 84, 81, 80, 25, 15, 4, 76, 21, 19, 18, 16, 154, 90, 64, 44, 43, 41, 57, 28, 88, 85, 37, 99, 97, 34]","[17, 23, 11, 16, 15, 9, 3, 1, 8, 6, 5, 10, 12, 4]",115.3
8869,receipt_488869.txt,14941265,"[147, 161, 145, 84, 82, 80, 15, 3, 2, 8, 7, 37, 36, 159, 157, 100, 98, 80, 51, 64, 47, 46, 45, 142, 156, 154, 67, 61, 18, 123, 97, 86, 34]","[147, 161, 145, 84, 82, 80, 15, 3, 2, 8, 7, 37, 36, 159, 157, 100, 98, 51, 64, 47, 46, 45, 142, 156, 154, 67, 61, 18, 123, 97, 86, 34]","[18, 23, 17, 9, 3, 1, 2, 5, 4, 12, 6, 15, 11, 10]",74.4
8870,receipt_488870.txt,10826855,"[105, 100, 95, 84, 81, 80, 88, 147, 141, 154, 27, 35, 128, 86, 85, 132, 24, 19, 18, 17, 129, 77, 41, 14, 29, 13, 125, 32]","[105, 100, 95, 84, 81, 80, 88, 147, 141, 154, 27, 35, 128, 86, 85, 132, 24, 19, 18, 17, 129, 77, 41, 14, 29, 13, 125, 32]","[13, 12, 11, 9, 10, 18, 17, 23, 3, 4, 16, 8, 5, 2]",73.7
8871,receipt_488871.txt,17526483,"[133, 147, 111, 109, 83, 81, 80, 67, 82, 50, 48, 27, 36, 98, 47, 62, 87, 126, 164, 35, 44, 154, 18, 129, 60, 40]","[133, 147, 111, 109, 83, 81, 80, 67, 82, 50, 48, 27, 36, 98, 47, 62, 87, 126, 164, 35, 44, 154, 18, 129, 60, 40]","[17, 18, 15, 9, 6, 5, 3, 4, 12, 10, 16, 24, 23]",78.4
8872,receipt_488872.txt,13215428,"[95, 83, 80, 37, 35, 33, 52, 51, 65, 50, 43, 39, 147, 157, 155, 15, 91, 88, 139, 10, 86, 18, 16, 130]","[95, 83, 80, 37, 35, 33, 52, 51, 65, 50, 43, 39, 147, 157, 155, 15, 91, 88, 139, 10, 86, 18, 16, 130]","[11, 9, 5, 4, 6, 18, 23, 3, 10, 17, 2, 16]",53.2
8873,receipt_488873.txt,12225866,"[116, 147, 162, 144, 143, 154, 110, 109, 103, 83, 85, 81, 80, 33, 151, 129, 50, 47, 44, 61, 43, 77, 67, 22, 99, 96]","[116, 147, 162, 144, 143, 154, 110, 109, 103, 83, 85, 81, 80, 33, 151, 129, 50, 47, 44, 61, 43, 77, 67, 22, 99, 96]","[15, 18, 23, 17, 12, 9, 4, 20, 16, 5, 6, 8, 3, 11]",67.8
8874,receipt_488874.txt,10719047,"[94, 130, 81, 51, 147, 161, 38, 35, 33, 160, 159, 158, 157, 24, 19, 8, 65, 50, 64, 44, 61, 60, 128, 96, 154, 132]","[94, 130, 81, 51, 147, 161, 38, 35, 33, 160, 159, 158, 157, 24, 19, 8, 65, 50, 64, 44, 61, 60, 128, 96, 154, 132]","[11, 16, 9, 5, 18, 23, 4, 3, 2, 6]",70.9
8875,receipt_488875.txt,13155685,"[94, 108, 128, 95, 84, 92, 165, 82, 80, 65, 48, 61, 57, 39, 38, 27, 34, 150, 89, 87, 23, 163, 160, 101, 69, 99]","[94, 108, 128, 95, 84, 92, 165, 82, 80, 65, 48, 61, 57, 39, 38, 27, 34, 150, 89, 87, 23, 163, 160, 101, 69, 99]","[11, 15, 16, 9, 24, 6, 5, 3, 4, 20, 10, 23, 12, 7]",54.3
8876,receipt_488876.txt,17230422,"[148, 147, 150, 38, 131, 19, 48, 2, 8, 159, 157, 156, 155, 151, 36, 114, 109, 125, 45, 44, 43, 99, 123, 57, 39, 18]","[148, 147, 150, 38, 131, 19, 48, 2, 8, 159, 157, 156, 155, 151, 36, 114, 109, 125, 45, 44, 43, 99, 123, 57, 39, 18]","[19, 18, 20, 5, 16, 3, 1, 2, 23, 4, 15, 12]",51.0
8877,receipt_488877.txt,19488455,"[83, 80, 66, 53, 24, 19, 18, 147, 162, 160, 159, 158, 37, 34, 94, 108, 107, 122, 125, 74, 64, 61, 42, 26, 25, 40, 55, 15, 155, 151, 13, 7, 128]","[83, 80, 66, 53, 24, 19, 18, 147, 162, 160, 159, 158, 37, 34, 94, 108, 107, 122, 125, 74, 64, 61, 42, 26, 25, 40, 55, 15, 155, 151, 13, 7, 128]","[9, 6, 5, 3, 18, 23, 4, 11, 15, 14, 16, 8, 20, 2]",139.6
8878,receipt_488878.txt,15743654,"[133, 109, 106, 102, 150, 160, 156, 84, 83, 89, 85, 80, 79, 69, 53, 131, 99, 97, 37, 35, 33, 30, 125, 139, 24, 19, 18, 64, 49, 47, 60, 67, 57, 122, 8]","[133, 109, 106, 102, 150, 160, 156, 84, 83, 89, 85, 80, 79, 69, 53, 131, 99, 97, 37, 35, 33, 30, 125, 139, 24, 19, 18, 64, 49, 47, 60, 67, 57, 122, 8]","[17, 15, 13, 12, 20, 23, 9, 11, 7, 5, 16, 4, 3, 6, 2]",93.4
8879,receipt_488879.txt,10649102,"[155, 81, 80, 3, 14, 12, 8, 1, 37, 79, 94, 100, 137, 132, 51, 46, 44, 18, 96, 16]","[155, 81, 80, 3, 14, 12, 8, 1, 37, 79, 94, 100, 137, 132, 51, 46, 44, 18, 96, 16]","[23, 9, 1, 2, 5, 11, 12, 17, 16, 3]",30.8
8880,receipt_488880.txt,17081483,"[163, 160, 158, 157, 156, 154, 151, 111, 95, 81, 80, 53, 38, 27, 15, 14, 10, 94, 109, 123, 51, 65, 46, 60, 67, 57, 96, 18, 132, 40, 89]","[163, 160, 158, 157, 156, 154, 151, 111, 95, 81, 80, 53, 38, 27, 15, 14, 10, 94, 109, 123, 51, 65, 46, 60, 67, 57, 96, 18, 132, 40, 89]","[23, 20, 15, 11, 9, 5, 3, 2, 6, 16]",59.5
8881,receipt_488881.txt,11849094,"[82, 80, 53, 52, 64, 48, 61, 41, 109, 102, 122, 147, 164, 162, 132, 131, 93, 69, 141, 27, 36, 34, 18, 15, 39, 86, 156, 33, 154, 17]","[82, 80, 53, 52, 64, 48, 61, 41, 109, 102, 122, 147, 164, 162, 132, 131, 93, 69, 141, 27, 36, 34, 18, 15, 39, 86, 156, 33, 154, 17]","[9, 5, 6, 15, 12, 18, 24, 23, 16, 11, 7, 17, 3, 4, 10]",101.2
8882,receipt_488882.txt,12323364,"[147, 163, 162, 161, 158, 157, 156, 154, 95, 83, 81, 80, 24, 22, 19, 18, 94, 109, 102, 77, 93, 99, 89, 51, 48, 130, 128, 121, 47, 88, 74, 73]","[147, 163, 162, 161, 158, 157, 156, 154, 95, 83, 81, 80, 24, 22, 19, 18, 94, 109, 102, 77, 93, 99, 89, 51, 48, 130, 128, 121, 47, 88, 74, 73]","[18, 23, 11, 9, 3, 15, 12, 8, 5, 16, 10]",52.0
8883,receipt_488883.txt,13999114,"[148, 80, 40, 23, 18, 89, 87, 86, 17, 37, 150, 85, 16, 79, 77, 96, 161, 129, 6]","[148, 80, 40, 23, 18, 89, 87, 86, 17, 37, 150, 85, 16, 79, 77, 96, 161, 129, 6]","[19, 9, 5, 3, 11, 10, 20, 8, 23, 16, 1]",38.9
8884,receipt_488884.txt,11849094,"[147, 161, 105, 81, 82, 80, 37, 75, 67, 46, 62, 61, 42, 102, 85, 160, 159, 158, 130, 132, 127, 24, 129, 97, 34, 32, 26, 16, 96, 6]","[147, 161, 105, 81, 82, 80, 37, 75, 67, 46, 62, 61, 42, 102, 85, 160, 159, 158, 130, 132, 127, 24, 129, 97, 34, 32, 26, 16, 96, 6]","[18, 23, 13, 9, 5, 8, 6, 12, 16, 3, 11, 4, 1]",64.7
8885,receipt_488885.txt,13215428,"[62, 39, 147, 23, 19, 18, 25, 6, 150, 37, 111, 4, 94, 90, 34, 32, 163, 131, 161, 160, 89]","[62, 39, 147, 23, 19, 18, 25, 6, 150, 37, 111, 4, 94, 90, 34, 32, 163, 131, 161, 160, 89]","[6, 5, 18, 3, 1, 20, 15, 11, 4, 23, 16]",46.7
8886,receipt_488886.txt,11168301,"[133, 94, 125, 98, 97, 96, 95, 80, 25, 9, 61, 42, 7, 147, 161, 159, 39, 29, 23, 18, 71, 36, 156, 149]","[133, 94, 125, 98, 97, 96, 95, 80, 25, 9, 61, 42, 7, 147, 161, 159, 39, 29, 23, 18, 71, 36, 156, 149]","[17, 11, 16, 12, 9, 3, 2, 6, 5, 18, 23, 7, 4, 19]",64.7
8887,receipt_488887.txt,17433222,"[94, 129, 95, 81, 80, 24, 21, 19, 64, 61, 60, 42, 41, 78, 147, 161, 104, 160, 144, 137, 154, 134, 18, 17, 16, 91, 85, 13, 96, 12, 34, 1, 59, 39, 77, 73]","[94, 129, 95, 81, 80, 24, 21, 19, 64, 61, 60, 42, 41, 78, 147, 161, 104, 160, 144, 137, 154, 134, 18, 17, 16, 91, 85, 13, 96, 12, 34, 1, 59, 39, 77, 73]","[11, 16, 9, 3, 6, 5, 8, 18, 23, 12, 17, 2, 4, 1]",154.6
8888,receipt_488888.txt,13362406,"[148, 83, 84, 80, 94, 101, 53, 38, 37, 64, 48, 57, 39, 100, 93, 24, 18, 147, 161, 88, 86, 25, 144, 143, 154, 151, 15, 132, 29]","[148, 83, 84, 80, 94, 101, 53, 38, 37, 64, 48, 57, 39, 100, 93, 24, 18, 147, 161, 88, 86, 25, 144, 143, 154, 151, 15, 132, 29]","[19, 9, 11, 12, 5, 6, 3, 18, 23, 10, 17, 20, 16]",68.2
8889,receipt_488889.txt,10719663,"[148, 147, 163, 161, 146, 156, 95, 84, 81, 82, 80, 51, 62, 130, 92, 91, 24, 4, 37, 35, 86, 44, 18, 17, 34, 61, 77, 57, 39, 32]","[148, 147, 163, 161, 146, 156, 95, 84, 81, 82, 80, 51, 62, 130, 92, 91, 24, 4, 37, 35, 86, 44, 18, 17, 34, 61, 77, 57, 39, 32]","[19, 18, 23, 17, 11, 9, 5, 6, 16, 3, 1, 4, 10, 8]",1071.7
8890,receipt_488890.txt,13598195,"[133, 81, 80, 77, 84, 38, 15, 128, 104, 126, 37, 34, 48, 18, 147, 150, 4, 9, 1, 45, 44, 55]","[133, 81, 80, 77, 84, 38, 15, 128, 104, 126, 37, 34, 48, 18, 147, 150, 4, 9, 1, 45, 44, 55]","[17, 9, 8, 5, 3, 16, 12, 4, 18, 20, 1, 2]",54.3
8891,receipt_488891.txt,12644675,"[133, 147, 112, 126, 143, 95, 84, 82, 53, 65, 64, 61, 43, 142, 154, 15, 40, 18, 16, 122, 3, 28, 132]","[133, 147, 112, 126, 143, 95, 84, 82, 53, 65, 64, 61, 43, 142, 154, 15, 40, 18, 16, 122, 3, 28, 132]","[17, 18, 15, 16, 11, 9, 5, 6, 23, 3, 1]",87.6
8892,receipt_488892.txt,13999114,"[133, 95, 91, 147, 162, 156, 155, 80, 15, 8, 109, 129, 49, 36, 35, 32, 73, 138, 72, 67, 7, 130, 40, 29, 101, 98, 96, 18, 86]","[133, 95, 91, 147, 162, 156, 155, 80, 15, 8, 109, 129, 49, 36, 35, 32, 73, 138, 72, 67, 7, 130, 40, 29, 101, 98, 96, 18, 86]","[17, 11, 18, 23, 9, 3, 2, 15, 16, 5, 4, 8, 7, 6, 12, 10]",83.2
8893,receipt_488893.txt,12407931,"[120, 84, 80, 56, 3, 13, 94, 128, 48, 102, 99, 80, 19, 18, 127, 126, 37, 162, 47, 46, 62, 55, 125, 131, 161, 36, 16, 70, 29, 34, 97]","[120, 84, 80, 56, 3, 13, 94, 128, 48, 102, 99, 19, 18, 127, 126, 37, 162, 47, 46, 62, 55, 125, 131, 161, 36, 16, 70, 29, 34, 97]","[15, 9, 5, 1, 2, 11, 16, 12, 3, 23, 6, 4, 7]",58.5
8894,receipt_488894.txt,10666574,"[148, 83, 80, 51, 38, 33, 32, 105, 24, 18, 96, 147, 162, 143, 142, 156, 152, 17, 132, 73, 127, 85, 129, 125, 165, 47]","[148, 83, 80, 51, 38, 33, 32, 105, 24, 18, 96, 147, 162, 143, 142, 156, 152, 17, 132, 73, 127, 85, 129, 125, 165, 47]","[19, 9, 5, 4, 13, 3, 11, 18, 23, 17, 21, 16, 8, 24]",393.7
8895,receipt_488895.txt,14259810,"[158, 156, 155, 84, 81, 82, 37, 33, 43, 42, 25, 76, 130, 125, 19, 18, 129, 99, 15, 10, 40, 149, 127, 73, 7]","[158, 156, 155, 84, 81, 82, 37, 33, 43, 42, 25, 76, 130, 125, 19, 18, 129, 99, 15, 10, 40, 149, 127, 73, 7]","[23, 9, 5, 4, 3, 8, 16, 12, 2, 19]",42.0
8896,receipt_488896.txt,15044206,"[147, 164, 132, 131, 81, 82, 24, 18, 16, 108, 101, 122, 47, 29, 130, 136, 121, 156, 37, 35, 34, 33, 25, 13, 9, 32, 97, 96, 88]","[147, 164, 132, 131, 81, 82, 24, 18, 16, 108, 101, 122, 47, 29, 130, 136, 121, 156, 37, 35, 34, 33, 25, 13, 9, 32, 97, 96, 88]","[18, 24, 16, 9, 3, 15, 12, 5, 17, 23, 4, 2, 11, 10]",80.4
8897,receipt_488897.txt,10808867,"[148, 83, 81, 82, 80, 25, 15, 4, 67, 19, 48, 47, 33, 32, 147, 94, 147, 141, 18, 154, 150, 10, 104, 97, 128, 8, 85]","[148, 83, 81, 82, 80, 25, 15, 4, 67, 19, 48, 47, 33, 32, 147, 94, 141, 18, 154, 150, 10, 104, 97, 128, 8, 85]","[19, 9, 3, 1, 6, 5, 4, 18, 11, 17, 23, 20, 2, 12, 16]",69.0
8898,receipt_488898.txt,10445823,"[133, 95, 84, 81, 80, 38, 37, 36, 34, 33, 108, 98, 96, 147, 162, 131, 46, 24, 25, 7, 23, 18, 42, 40, 76, 126]","[133, 95, 84, 81, 80, 38, 37, 36, 34, 33, 108, 98, 96, 147, 162, 131, 46, 24, 25, 7, 23, 18, 42, 40, 76, 126]","[17, 11, 9, 5, 4, 15, 12, 18, 23, 16, 3, 2, 8]",45.2
8899,receipt_488899.txt,12195560,"[102, 96, 147, 95, 81, 80, 38, 43, 27, 24, 36, 34, 163, 162, 136, 19, 87, 74, 134, 67, 18, 128, 165]","[102, 96, 147, 95, 81, 80, 38, 43, 27, 24, 36, 34, 163, 162, 136, 19, 87, 74, 134, 67, 18, 128, 165]","[12, 11, 18, 9, 5, 3, 4, 23, 17, 10, 8, 6, 16, 24]",42.1
8900,receipt_488900.txt,13308001,"[83, 23, 19, 18, 17, 147, 161, 160, 145, 158, 91, 90, 109, 127, 25, 13, 2, 65, 48, 45, 101, 86, 132, 37, 97, 35, 129, 42, 41, 151]","[83, 23, 19, 18, 17, 147, 161, 160, 145, 158, 91, 90, 109, 127, 25, 13, 2, 65, 48, 45, 101, 86, 132, 37, 97, 35, 129, 42, 41, 151]","[9, 3, 18, 23, 17, 11, 15, 16, 2, 1, 6, 5, 12, 10, 4, 20]",61.8
8901,receipt_488901.txt,19599033,"[148, 95, 84, 80, 52, 47, 147, 162, 144, 155, 151, 23, 94, 85, 105, 99, 61, 40, 39, 128, 125, 2, 97, 113, 72, 36, 34, 18, 16, 32]","[148, 95, 84, 80, 52, 47, 147, 162, 144, 155, 151, 23, 94, 85, 105, 99, 61, 40, 39, 128, 125, 2, 97, 113, 72, 36, 34, 18, 16, 32]","[19, 11, 9, 5, 18, 23, 17, 20, 3, 13, 12, 6, 16, 1, 15, 7, 4]",81.0
8902,receipt_488902.txt,14259810,"[95, 81, 80, 53, 38, 4, 3, 12, 8, 1, 7, 131, 65, 49, 61, 35, 130, 71, 70, 69, 29, 141, 153, 6, 88]","[95, 81, 80, 53, 38, 4, 3, 12, 8, 1, 7, 131, 65, 49, 61, 35, 130, 71, 70, 69, 29, 141, 153, 6, 88]","[11, 9, 5, 1, 2, 16, 6, 4, 7, 3, 17, 22, 10]",145.5
8903,receipt_488903.txt,16746785,"[81, 80, 66, 56, 15, 5, 4, 37, 36, 163, 159, 158, 156, 136, 134, 151, 94, 129, 121, 51, 50, 92, 85, 23, 43, 34, 74, 18, 17, 13]","[81, 80, 66, 56, 15, 5, 4, 37, 36, 163, 159, 158, 156, 136, 134, 151, 94, 129, 121, 51, 50, 92, 85, 23, 43, 34, 74, 18, 17, 13]","[9, 6, 5, 3, 1, 4, 23, 17, 20, 11, 16, 15, 8, 2]",50.7
8904,receipt_488904.txt,15691592,"[120, 133, 116, 130, 81, 80, 53, 38, 24, 19, 18, 93, 92, 89, 88, 49, 25, 14, 10, 1, 7, 106, 127, 160, 145, 104, 102, 71, 70, 156, 33, 32, 133, 64, 61, 42, 39, 125]","[120, 133, 116, 130, 81, 80, 53, 38, 24, 19, 18, 93, 92, 89, 88, 49, 25, 14, 10, 1, 7, 106, 127, 160, 145, 104, 102, 71, 70, 156, 33, 32, 64, 61, 42, 39, 125]","[15, 17, 16, 9, 5, 3, 11, 10, 2, 1, 13, 23, 12, 7, 4, 6]",113.5
8905,receipt_488905.txt,11274800,"[133, 147, 163, 156, 154, 81, 6, 15, 64, 94, 97, 126, 48, 35, 32, 151]","[133, 147, 163, 156, 154, 81, 6, 15, 64, 94, 97, 126, 48, 35, 32, 151]","[17, 18, 23, 9, 1, 3, 6, 11, 16, 5, 4, 20]",52.5
8906,receipt_488906.txt,10480152,"[133, 119, 95, 84, 82, 80, 47, 45, 44, 42, 40, 57, 39, 147, 162, 79, 99, 160, 159, 144, 143, 156, 154, 149, 85, 38, 23, 19, 18, 68, 16, 25, 15, 9, 131, 98]","[133, 119, 95, 84, 82, 80, 47, 45, 44, 42, 40, 57, 39, 147, 162, 79, 99, 160, 159, 144, 143, 156, 154, 149, 85, 38, 23, 19, 18, 68, 16, 25, 15, 9, 131, 98]","[17, 15, 11, 9, 5, 18, 23, 12, 19, 3, 6, 2, 16]",73.6
8907,receipt_488907.txt,19943496,"[133, 83, 81, 80, 38, 123, 51, 49, 62, 44, 27, 5, 13, 147, 61, 164, 159, 157, 138, 149, 98, 97, 151, 130, 125, 18, 17, 16, 42, 165, 127, 39]","[133, 83, 81, 80, 38, 123, 51, 49, 62, 44, 27, 5, 13, 147, 61, 164, 159, 157, 138, 149, 98, 97, 151, 130, 125, 18, 17, 16, 42, 165, 127, 39]","[17, 9, 5, 15, 6, 3, 1, 2, 18, 24, 23, 19, 12, 11, 20, 16]",84.1
8908,receipt_488908.txt,17091521,"[119, 108, 129, 95, 84, 80, 53, 37, 61, 39, 91, 86, 27, 24, 23, 18, 17, 16, 162, 36, 35, 34, 33, 30, 106, 101, 123, 156, 154, 128, 132, 97]","[119, 108, 129, 95, 84, 80, 53, 37, 61, 39, 91, 86, 27, 24, 23, 18, 17, 16, 162, 36, 35, 34, 33, 30, 106, 101, 123, 156, 154, 128, 132, 97]","[15, 16, 11, 9, 5, 6, 10, 3, 23, 4, 13, 12]",66.2
8909,receipt_488909.txt,19915751,"[83, 81, 80, 79, 147, 159, 141, 154, 94, 87, 82, 37, 35, 34, 64, 15, 3, 9, 32, 7, 108, 105, 97, 62, 61, 39, 29, 69, 18]","[83, 81, 80, 79, 147, 159, 141, 154, 94, 87, 82, 37, 35, 34, 64, 15, 3, 9, 32, 7, 108, 105, 97, 62, 61, 39, 29, 69, 18]","[9, 18, 23, 17, 11, 10, 5, 4, 6, 3, 1, 2, 15, 13, 7]",90.8
8910,receipt_488910.txt,13324272,"[148, 147, 163, 161, 156, 137, 149, 84, 81, 82, 80, 37, 94, 97, 117, 51, 48, 47, 39, 38, 33, 5, 19, 18, 16, 3, 8, 6]","[148, 147, 163, 161, 156, 137, 149, 84, 81, 82, 80, 37, 94, 97, 117, 51, 48, 47, 39, 38, 33, 5, 19, 18, 16, 3, 8, 6]","[19, 18, 23, 17, 9, 5, 11, 15, 4, 1, 3, 2]",41.5
8911,receipt_488911.txt,13508815,"[95, 83, 80, 38, 24, 18, 37, 65, 104, 147, 67, 57, 124, 49, 62, 61, 13, 36, 1, 126, 39]","[95, 83, 80, 38, 24, 18, 37, 65, 104, 147, 67, 57, 124, 49, 62, 61, 13, 36, 1, 126, 39]","[11, 9, 5, 3, 6, 12, 18, 15, 2, 4, 1, 16]",58.3
8912,receipt_488912.txt,18042841,"[148, 133, 91, 52, 37, 47, 45, 109, 126, 87, 44, 147, 150, 69, 161, 157, 27, 33, 19, 18, 156, 85, 132, 26, 155]","[148, 133, 91, 52, 37, 47, 45, 109, 126, 87, 44, 147, 150, 69, 161, 157, 27, 33, 19, 18, 156, 85, 132, 26, 155]","[19, 17, 11, 5, 15, 16, 10, 18, 20, 7, 23, 3, 4, 9]",59.5
8913,receipt_488913.txt,15283672,"[148, 84, 81, 80, 53, 38, 27, 4, 147, 163, 160, 64, 45, 43, 42, 158, 137, 154, 136, 149, 18, 88, 110, 105, 98, 123, 125, 151, 13, 1, 39]","[148, 84, 81, 80, 53, 38, 27, 4, 147, 163, 160, 64, 45, 43, 42, 158, 137, 154, 136, 149, 18, 88, 110, 105, 98, 123, 125, 151, 13, 1, 39]","[19, 9, 5, 3, 1, 18, 23, 6, 17, 10, 15, 13, 12, 16, 20, 2]",64.7
8914,receipt_488914.txt,17991074,"[82, 80, 27, 23, 94, 129, 3, 13, 48, 61, 58, 147, 159, 156, 154, 151, 77, 76, 74, 32, 26, 21, 57, 19, 149, 97, 8]","[82, 80, 27, 23, 94, 129, 3, 13, 48, 61, 58, 147, 159, 156, 154, 151, 77, 76, 74, 32, 26, 21, 57, 19, 149, 97, 8]","[9, 3, 11, 16, 1, 2, 5, 6, 18, 23, 20, 8, 4, 19]",125.5
8915,receipt_488915.txt,17133474,"[83, 53, 54, 19, 18, 17, 25, 6, 15, 5, 13, 2, 37, 34, 33, 32, 110, 94, 108, 52, 64, 47, 147, 140, 147, 155, 154, 26, 88, 86, 122, 113, 70, 69, 127]","[83, 53, 54, 19, 18, 17, 25, 6, 15, 5, 13, 2, 37, 34, 33, 32, 110, 94, 108, 52, 64, 47, 147, 140, 155, 154, 26, 88, 86, 122, 113, 70, 69, 127]","[9, 5, 3, 1, 2, 4, 15, 11, 6, 18, 17, 23, 10, 7, 16]",99.2
8916,receipt_488916.txt,18536420,"[133, 95, 147, 158, 157, 156, 155, 134, 151, 84, 81, 27, 23, 20, 19, 18, 6, 93, 87, 85, 131, 50, 48, 44, 61, 60, 42, 98, 37, 36, 33, 96, 67, 4, 2, 26, 41, 128]","[133, 95, 147, 158, 157, 156, 155, 134, 151, 84, 81, 27, 23, 20, 19, 18, 6, 93, 87, 85, 131, 50, 48, 44, 61, 60, 42, 98, 37, 36, 33, 96, 67, 4, 2, 26, 41, 128]","[17, 11, 18, 23, 20, 9, 3, 1, 10, 16, 5, 6, 12, 4]",94.0
8917,receipt_488917.txt,19070684,"[95, 80, 74, 67, 66, 45, 60, 18, 17, 143, 142, 137, 135, 151, 105, 42, 41, 29, 25]","[95, 80, 74, 67, 66, 45, 60, 18, 17, 143, 142, 137, 135, 151, 105, 42, 41, 29, 25]","[11, 9, 8, 6, 5, 3, 17, 20, 13]",40.6
8918,receipt_488918.txt,12949484,"[133, 145, 144, 156, 119, 80, 67, 84, 82, 51, 50, 27, 23, 18, 17, 25, 35, 137, 5, 14, 13, 87, 40, 26, 86]","[133, 145, 144, 156, 119, 80, 67, 84, 82, 51, 50, 27, 23, 18, 17, 25, 35, 137, 5, 14, 13, 87, 40, 26, 86]","[17, 23, 15, 9, 6, 5, 3, 4, 1, 2, 10]",41.7
8919,receipt_488919.txt,16933264,"[133, 147, 161, 83, 94, 93, 90, 89, 87, 86, 85, 81, 80, 38, 27, 111, 109, 104, 45, 99, 97, 18, 25, 15, 5, 7, 62, 42, 39, 28, 35, 145, 149, 79, 75]","[133, 147, 161, 83, 94, 93, 90, 89, 87, 86, 85, 81, 80, 38, 27, 111, 109, 104, 45, 99, 97, 18, 25, 15, 5, 7, 62, 42, 39, 28, 35, 145, 149, 79, 75]","[17, 18, 23, 9, 11, 10, 5, 3, 15, 12, 1, 2, 6, 4, 19, 8]",85.0
8920,receipt_488920.txt,13308001,"[133, 95, 80, 53, 38, 23, 19, 129, 147, 158, 93, 89, 88, 128, 52, 49, 48, 47, 62, 43, 41, 98, 141, 37, 36, 87, 97, 25, 6]","[133, 95, 80, 53, 38, 23, 19, 129, 147, 158, 93, 89, 88, 128, 52, 49, 48, 47, 62, 43, 41, 98, 141, 37, 36, 87, 97, 25, 6]","[17, 11, 9, 5, 3, 16, 18, 23, 10, 6, 12, 4, 1]",52.7
8921,receipt_488921.txt,11411294,"[84, 81, 27, 24, 129, 105, 104, 124, 49, 46, 60, 76, 70, 19, 147, 150, 4, 35, 33, 143, 142, 138, 123, 110, 122, 149, 90, 13, 8, 18, 88]","[84, 81, 27, 24, 129, 105, 104, 124, 49, 46, 60, 76, 70, 19, 147, 150, 4, 35, 33, 143, 142, 138, 123, 110, 122, 149, 90, 13, 8, 18, 88]","[9, 3, 16, 13, 12, 15, 5, 6, 8, 7, 18, 20, 1, 4, 17, 19, 11, 2, 10]",71.1
8922,receipt_488922.txt,10853693,"[148, 133, 132, 95, 81, 24, 19, 18, 16, 49, 47, 60, 39, 109, 127, 126, 25, 15, 29, 9, 7, 99, 37, 35, 125, 69, 156, 149, 98, 89]","[148, 133, 132, 95, 81, 24, 19, 18, 16, 49, 47, 60, 39, 109, 127, 126, 25, 15, 29, 9, 7, 99, 37, 35, 125, 69, 156, 149, 98, 89]","[19, 17, 16, 11, 9, 3, 5, 6, 15, 2, 12, 4, 7, 23]",67.2
8923,receipt_488923.txt,17169718,"[106, 100, 147, 158, 142, 157, 155, 95, 84, 81, 82, 80, 38, 25, 4, 10, 50, 49, 46, 61, 42, 2, 8, 37, 23, 19, 18, 79, 137, 130, 93, 74, 70, 41, 34, 33, 154, 28]","[106, 100, 147, 158, 142, 157, 155, 95, 84, 81, 82, 80, 38, 25, 4, 10, 50, 49, 46, 61, 42, 2, 8, 37, 23, 19, 18, 79, 137, 130, 93, 74, 70, 41, 34, 33, 154, 28]","[13, 12, 18, 23, 17, 11, 9, 5, 3, 1, 2, 6, 16, 8, 7, 4]",83.5
8924,receipt_488924.txt,13779977,"[91, 81, 80, 53, 109, 129, 147, 159, 157, 4, 77, 89, 87, 85, 8, 46, 45, 44, 106, 19, 75, 36, 35, 123, 1]","[91, 81, 80, 53, 109, 129, 147, 159, 157, 4, 77, 89, 87, 85, 8, 46, 45, 44, 106, 19, 75, 36, 35, 123, 1]","[11, 9, 5, 15, 16, 18, 23, 1, 8, 10, 2, 13, 3, 4]",61.8
8925,receipt_488925.txt,15037401,"[133, 95, 84, 82, 80, 53, 38, 15, 2, 111, 94, 96, 49, 64, 61, 40, 37, 35, 34, 33, 26, 147, 129, 23, 18, 130, 161, 156, 136, 17]","[133, 95, 84, 82, 80, 53, 38, 15, 2, 111, 94, 96, 49, 64, 61, 40, 37, 35, 34, 33, 26, 147, 129, 23, 18, 130, 161, 156, 136, 17]","[17, 11, 9, 5, 3, 1, 15, 6, 4, 18, 16, 23]",74.8
8926,receipt_488926.txt,13351965,"[148, 80, 76, 57, 24, 18, 147, 159, 157, 104, 142, 141, 9, 129, 137, 100, 153, 96, 90, 60, 150, 149, 88, 35, 26]","[148, 80, 76, 57, 24, 18, 147, 159, 157, 104, 142, 141, 9, 129, 137, 100, 153, 96, 90, 60, 150, 149, 88, 35, 26]","[19, 9, 8, 5, 3, 18, 23, 12, 17, 2, 16, 22, 11, 6, 20, 10, 4]",113.9
