,ogFile,nif,products_all,products,groups,total
9429,receipt_719429.txt,10802991,"[98, 80, 53, 37, 50, 49, 121, 116, 113, 100, 86, 84, 26, 163, 162, 157, 24, 19, 156, 155, 18, 15, 23, 83, 81, 10]","[98, 80, 53, 37, 50, 49, 121, 116, 113, 100, 86, 84, 26, 163, 162, 157, 24, 19, 156, 155, 18, 15, 23, 83, 81, 10]","[12, 9, 5, 15, 10, 3, 23, 2]",51.1
9430,receipt_719430.txt,11071430,"[95, 94, 131, 118, 93, 92, 91, 101, 80, 35, 5, 18, 17, 3, 15, 33, 64, 79, 57, 47, 44, 41, 157, 88, 154, 125, 81, 124]","[95, 94, 131, 118, 93, 92, 91, 101, 80, 35, 5, 18, 17, 3, 15, 33, 64, 79, 57, 47, 44, 41, 157, 88, 154, 125, 81, 124]","[11, 16, 15, 12, 9, 4, 1, 3, 6, 5, 23, 10]",65.8
9431,receipt_719431.txt,12052537,"[147, 141, 105, 97, 67, 61, 53, 37, 21, 4, 96, 95, 51, 28, 73, 57, 90, 88, 86, 24, 43, 42, 41, 40, 155, 154, 17, 148, 36, 149, 23, 99, 131]","[147, 141, 105, 97, 67, 61, 53, 37, 21, 4, 96, 95, 51, 28, 73, 57, 90, 88, 86, 24, 43, 42, 41, 40, 155, 154, 17, 148, 36, 149, 23, 99, 131]","[18, 17, 13, 11, 6, 5, 3, 1, 8, 10, 23, 19, 4, 12, 16]",101.5
9432,receipt_719432.txt,18540414,"[159, 137, 80, 34, 130, 17, 2, 100, 96, 33, 95, 41, 36, 26, 87, 155, 85, 83, 79]","[159, 137, 80, 34, 130, 17, 2, 100, 96, 33, 95, 41, 36, 26, 87, 155, 85, 83, 79]","[23, 17, 9, 4, 16, 3, 1, 12, 11, 5, 10]",45.1
9433,receipt_719433.txt,13898999,"[80, 65, 79, 66, 24, 12, 136, 140, 18, 2, 163, 159, 154, 93, 86, 84, 99, 81, 151, 1, 50, 62, 60, 71, 13, 40, 133, 150]","[80, 65, 79, 66, 24, 12, 136, 140, 18, 2, 163, 159, 154, 93, 86, 84, 99, 81, 151, 1, 50, 62, 60, 71, 13, 40, 133, 150]","[9, 6, 3, 2, 17, 1, 23, 11, 10, 12, 20, 5, 7]",86.3
9434,receipt_719434.txt,11328347,"[19, 18, 49, 48, 45, 127, 26, 62, 79, 78, 149, 162, 160, 158, 100, 93, 88, 84, 42, 38, 36, 123, 108, 14, 96, 74]","[19, 18, 49, 48, 45, 127, 26, 62, 79, 78, 149, 162, 160, 158, 100, 93, 88, 84, 42, 38, 36, 123, 108, 14, 96, 74]","[3, 5, 16, 6, 9, 8, 19, 23, 12, 11, 10, 4, 15, 2]",52.1
9435,receipt_719435.txt,19283172,"[97, 98, 80, 67, 34, 31, 29, 25, 36, 22, 131, 126, 100, 95, 93, 161, 157, 156, 155, 44, 42, 85, 81, 6, 18, 4, 17, 79, 151, 150, 41, 40, 57, 12, 39]","[97, 98, 80, 67, 34, 31, 29, 25, 36, 22, 131, 126, 100, 95, 93, 161, 157, 156, 155, 44, 42, 85, 81, 6, 18, 4, 17, 79, 151, 150, 41, 40, 57, 12, 39]","[11, 12, 9, 6, 4, 3, 16, 23, 5, 1, 20, 2]",88.4
9436,receipt_719436.txt,12241564,"[37, 19, 18, 14, 91, 90, 64, 57, 49, 48, 46, 45, 41, 40, 26, 88, 70, 129, 154, 84, 83]","[37, 19, 18, 14, 91, 90, 64, 57, 49, 48, 46, 45, 41, 40, 26, 88, 70, 129, 154, 84, 83]","[5, 3, 2, 11, 6, 10, 7, 16, 23, 9]",53.7
9437,receipt_719437.txt,12616490,"[137, 134, 97, 72, 53, 7, 6, 18, 15, 159, 156, 155, 132, 131, 130, 129, 128, 88, 87, 85, 82, 53, 40, 23, 81, 10, 38, 69, 148]","[137, 134, 97, 72, 53, 7, 6, 18, 15, 159, 156, 155, 132, 131, 130, 129, 128, 88, 87, 85, 82, 40, 23, 81, 10, 38, 69, 148]","[17, 11, 7, 5, 2, 1, 3, 23, 16, 10, 9, 19]",79.5
9438,receipt_719438.txt,14379526,"[106, 97, 37, 35, 34, 33, 32, 25, 24, 20, 6, 19, 18, 94, 92, 91, 50, 157, 120, 119, 109, 23, 79, 61, 47, 42, 5, 16, 81, 130, 41, 128]","[106, 97, 37, 35, 34, 33, 32, 25, 24, 20, 6, 19, 18, 94, 92, 91, 50, 157, 120, 119, 109, 23, 79, 61, 47, 42, 5, 16, 81, 130, 41, 128]","[13, 11, 5, 4, 3, 1, 23, 15, 9, 6, 16]",92.8
9439,receipt_719439.txt,19595216,"[122, 80, 53, 19, 18, 33, 25, 24, 47, 132, 45, 16, 15, 79, 58, 121, 93, 89, 99, 109, 128, 159, 148, 96, 13, 156, 150, 2]","[122, 80, 53, 19, 18, 33, 25, 24, 47, 132, 45, 16, 15, 79, 58, 121, 93, 89, 99, 109, 128, 159, 148, 96, 13, 156, 150, 2]","[15, 9, 5, 3, 4, 16, 6, 11, 12, 23, 19, 2, 20, 1]",90.2
9440,receipt_719440.txt,15423438,"[105, 80, 52, 18, 29, 164, 148, 149, 133, 4, 17, 16, 64, 62, 104, 94, 93, 79, 88, 85, 83, 127, 121, 49, 46, 163, 44, 24, 82, 39, 135]","[105, 80, 52, 18, 29, 164, 148, 149, 133, 4, 17, 16, 64, 62, 104, 94, 93, 79, 88, 85, 83, 127, 121, 49, 46, 163, 44, 24, 82, 39, 135]","[13, 9, 5, 3, 24, 19, 17, 1, 6, 12, 11, 10, 16, 15, 23]",94.2
9441,receipt_719441.txt,10885535,"[134, 122, 105, 102, 80, 53, 37, 48, 44, 41, 39, 132, 130, 126, 94, 90, 162, 31, 57, 85, 159, 18, 4, 155, 125, 96, 81, 68]","[134, 122, 105, 102, 80, 53, 37, 48, 44, 41, 39, 132, 130, 126, 94, 90, 162, 31, 57, 85, 159, 18, 4, 155, 125, 96, 81, 68]","[17, 15, 13, 12, 9, 5, 16, 11, 23, 3, 1, 6]",82.6
9442,receipt_719442.txt,13990526,"[97, 53, 34, 27, 25, 13, 61, 60, 48, 42, 131, 128, 85, 81, 72, 57, 154, 19, 5, 18, 16, 15, 127]","[97, 53, 34, 27, 25, 13, 61, 60, 48, 42, 131, 128, 85, 81, 72, 57, 154, 19, 5, 18, 16, 15, 127]","[11, 5, 4, 3, 2, 6, 16, 9, 7, 23, 1]",75.7
9443,receipt_719443.txt,15026902,"[122, 102, 80, 33, 32, 94, 114, 112, 110, 96, 149, 162, 160, 158, 48, 45, 39, 24, 22, 64, 62, 57, 70, 93, 132, 129, 126, 21, 8, 156, 12, 16, 18, 15, 92, 88]","[122, 102, 80, 33, 32, 94, 114, 112, 110, 96, 149, 162, 160, 158, 48, 45, 39, 24, 22, 64, 62, 57, 70, 93, 132, 129, 126, 21, 8, 156, 12, 16, 18, 15, 92, 88]","[15, 12, 9, 4, 11, 19, 23, 5, 3, 6, 7, 16, 2, 10]",123.0
9444,receipt_719444.txt,19444415,"[80, 67, 37, 35, 29, 163, 161, 159, 156, 155, 154, 26, 50, 38, 18, 10, 100, 87, 84, 99, 120, 118, 36, 132, 139, 79]","[80, 67, 37, 35, 29, 163, 161, 159, 156, 155, 154, 26, 50, 38, 18, 10, 100, 87, 84, 99, 120, 118, 36, 132, 139, 79]","[9, 6, 5, 4, 3, 23, 2, 12, 10, 15, 16, 17]",63.0
9445,receipt_719445.txt,19721299,"[94, 85, 84, 99, 81, 101, 98, 53, 130, 126, 37, 51, 48, 35, 61, 27, 41, 120, 118, 159, 112, 150, 38, 25, 19, 18, 23]","[94, 85, 84, 99, 81, 101, 98, 53, 130, 126, 37, 51, 48, 35, 61, 27, 41, 120, 118, 159, 112, 150, 38, 25, 19, 18, 23]","[11, 9, 12, 5, 16, 4, 6, 3, 15, 23, 20]",60.5
9446,receipt_719446.txt,19898422,"[141, 137, 98, 80, 37, 18, 4, 17, 3, 15, 160, 159, 157, 155, 154, 32, 100, 95, 84, 119, 111, 64, 79, 133, 40, 96, 124, 153, 151, 81, 18, 2, 75, 150]","[141, 137, 98, 80, 37, 18, 4, 17, 3, 15, 160, 159, 157, 155, 154, 32, 100, 95, 84, 119, 111, 64, 79, 133, 40, 96, 124, 153, 151, 81, 2, 75, 150]","[17, 12, 9, 5, 3, 1, 23, 4, 11, 15, 6, 22, 20, 8]",143.5
9447,receipt_719447.txt,15110736,"[147, 80, 37, 48, 47, 44, 39, 38, 36, 126, 124, 64, 62, 61, 60, 70, 34, 161, 159, 157, 156, 7, 18, 27, 25, 24, 150, 85, 83, 15, 81, 140]","[147, 80, 37, 48, 47, 44, 39, 38, 36, 126, 124, 64, 62, 61, 60, 70, 34, 161, 159, 157, 156, 7, 18, 27, 25, 24, 150, 85, 83, 15, 81, 140]","[18, 9, 5, 4, 16, 15, 6, 7, 23, 2, 3, 20, 17]",96.8
9448,receipt_719448.txt,16858680,"[137, 100, 95, 92, 102, 97, 98, 80, 86, 84, 67, 76, 133, 52, 49, 42, 41, 65, 34, 25, 24, 23, 12, 6, 18, 74, 40, 157, 14, 1, 130, 128, 154, 83, 125, 82]","[137, 100, 95, 92, 102, 97, 98, 80, 86, 84, 67, 76, 133, 52, 49, 42, 41, 65, 34, 25, 24, 23, 12, 6, 18, 74, 40, 157, 14, 1, 130, 128, 154, 83, 125, 82]","[17, 12, 11, 9, 10, 6, 8, 5, 4, 3, 2, 1, 23, 16]",70.9
9449,receipt_719449.txt,18817171,"[131, 129, 102, 80, 66, 18, 17, 16, 34, 30, 27, 25, 15, 111, 88, 87, 85, 159, 158, 154, 23, 49, 108, 13, 39, 38, 64, 77, 127, 73]","[131, 129, 102, 80, 66, 18, 17, 16, 34, 30, 27, 25, 15, 111, 88, 87, 85, 159, 158, 154, 23, 49, 108, 13, 39, 38, 64, 77, 127, 73]","[16, 12, 9, 6, 3, 4, 15, 10, 23, 5, 2, 8]",90.2
9450,receipt_719450.txt,19137745,"[128, 157, 156, 151, 101, 42, 41, 40, 39, 38, 36, 8, 7, 18, 34, 28, 23, 95, 81, 68, 127, 5, 15, 123]","[128, 157, 156, 151, 101, 42, 41, 40, 39, 38, 36, 8, 7, 18, 34, 28, 23, 95, 81, 68, 127, 5, 15, 123]","[16, 23, 20, 12, 5, 4, 2, 3, 11, 9, 6, 1, 15]",75.7
9451,receipt_719451.txt,16816652,"[67, 52, 53, 37, 95, 86, 82, 136, 129, 33, 32, 27, 26, 163, 64, 61, 54, 150, 48, 42, 81, 9, 25, 96, 38, 4, 15]","[67, 52, 53, 37, 95, 86, 82, 136, 129, 33, 32, 27, 26, 163, 64, 61, 54, 150, 48, 42, 81, 9, 25, 96, 38, 4, 15]","[6, 5, 11, 10, 9, 17, 16, 4, 3, 23, 20, 2, 1]",68.3
9452,receipt_719452.txt,10500673,"[137, 80, 65, 37, 50, 39, 72, 70, 161, 7, 15, 156]","[137, 80, 65, 37, 50, 39, 72, 70, 161, 7, 15, 156]","[17, 9, 6, 5, 7, 23, 2, 3]",44.1
9453,receipt_719453.txt,14337589,"[147, 130, 129, 127, 101, 67, 76, 73, 37, 42, 36, 9, 7, 124, 18, 4, 16, 32, 29, 123, 95, 85, 99, 59, 163, 162, 25, 23]","[147, 130, 129, 127, 101, 67, 76, 73, 37, 42, 36, 9, 7, 124, 18, 4, 16, 32, 29, 123, 95, 85, 99, 59, 163, 162, 25, 23]","[18, 16, 12, 6, 8, 5, 4, 2, 15, 3, 1, 11, 9, 23]",84.3
9454,receipt_719454.txt,11636062,"[134, 98, 94, 93, 88, 80, 65, 52, 37, 45, 44, 19, 18, 158, 128, 41, 1, 80, 79, 81, 156, 38, 75, 154, 148, 121, 125]","[134, 98, 94, 93, 88, 80, 65, 52, 37, 45, 44, 19, 18, 158, 128, 41, 1, 79, 81, 156, 38, 75, 154, 148, 121, 125]","[17, 12, 11, 10, 9, 6, 5, 3, 23, 16, 1, 8, 19, 15]",41.8
9455,receipt_719455.txt,10817922,"[160, 156, 122, 95, 93, 90, 80, 53, 37, 48, 46, 44, 43, 42, 40, 81, 69, 155, 154, 35, 7, 19, 18, 79, 73, 4, 1, 128, 34, 33, 143, 165]","[160, 156, 122, 95, 93, 90, 80, 53, 37, 48, 46, 44, 43, 42, 40, 81, 69, 155, 154, 35, 7, 19, 18, 79, 73, 4, 1, 128, 34, 33, 143, 165]","[23, 15, 11, 9, 5, 7, 4, 2, 3, 8, 1, 16, 17, 24]",63.8
9456,receipt_719456.txt,19411588,"[134, 97, 80, 67, 19, 79, 5, 95, 93, 49, 47, 89, 88, 29, 107, 18, 16, 40, 57, 13, 162, 159, 39]","[134, 97, 80, 67, 19, 79, 5, 95, 93, 49, 47, 89, 88, 29, 107, 18, 16, 40, 57, 13, 162, 159, 39]","[17, 11, 9, 6, 3, 1, 5, 10, 14, 2, 23]",103.5
9457,receipt_719457.txt,18774310,"[145, 147, 148, 134, 127, 102, 37, 34, 33, 29, 125, 135, 48, 18, 4, 17, 16, 160, 151, 79, 96, 88, 111]","[145, 147, 148, 134, 127, 102, 37, 34, 33, 29, 125, 135, 48, 18, 4, 17, 16, 160, 151, 79, 96, 88, 111]","[17, 18, 19, 16, 12, 5, 4, 3, 1, 23, 20, 9, 11, 10, 15]",58.8
9458,receipt_719458.txt,17540572,"[95, 94, 93, 85, 97, 80, 37, 46, 45, 36, 158, 157, 154, 151, 4, 16, 2, 33, 22, 136, 84, 99, 131, 150, 148, 79, 144]","[95, 94, 93, 85, 97, 80, 37, 46, 45, 36, 158, 157, 154, 151, 4, 16, 2, 33, 22, 136, 84, 99, 131, 150, 148, 79, 144]","[11, 9, 5, 4, 23, 20, 1, 3, 17, 12, 16, 19]",44.5
9459,receipt_719459.txt,12954698,"[67, 49, 35, 30, 28, 26, 25, 24, 36, 12, 133, 131, 129, 19, 18, 4, 93, 91, 163, 84, 82, 158, 46, 39, 81, 16, 150, 148, 149]","[67, 49, 35, 30, 28, 26, 25, 24, 36, 12, 133, 131, 129, 19, 18, 4, 93, 91, 163, 84, 82, 158, 46, 39, 81, 16, 150, 148, 149]","[6, 5, 4, 3, 2, 17, 16, 1, 11, 23, 9, 20, 19]",77.6
9460,receipt_719460.txt,18692647,"[145, 134, 97, 53, 28, 64, 75, 59, 5, 129, 128, 163, 161, 157, 156, 154, 86, 84, 18, 15, 49, 25, 149, 127, 125, 83, 39, 24, 148, 121]","[145, 134, 97, 53, 28, 64, 75, 59, 5, 129, 128, 163, 161, 157, 156, 154, 86, 84, 18, 15, 49, 25, 149, 127, 125, 83, 39, 24, 148, 121]","[17, 11, 5, 3, 6, 8, 1, 16, 23, 10, 9, 19, 15]",102.5
9461,receipt_719461.txt,16200076,"[122, 95, 87, 97, 80, 47, 40, 38, 36, 160, 159, 24, 23, 7, 158, 6, 61, 74, 155, 19, 133, 35, 18, 113]","[122, 95, 87, 97, 80, 47, 40, 38, 36, 160, 159, 24, 23, 7, 158, 6, 61, 74, 155, 19, 133, 35, 18, 113]","[15, 11, 10, 9, 5, 4, 23, 3, 2, 1, 6, 8, 17]",41.4
9462,receipt_719462.txt,10531034,"[105, 102, 97, 80, 67, 88, 83, 19, 18, 4, 60, 75, 59, 131, 129, 39, 34, 96, 128, 38, 26, 109, 57]","[105, 102, 97, 80, 67, 88, 83, 19, 18, 4, 60, 75, 59, 131, 129, 39, 34, 96, 128, 38, 26, 109, 57]","[13, 12, 11, 9, 6, 10, 3, 1, 8, 16, 5, 4, 15]",64.8
9463,receipt_719463.txt,19889705,"[138, 101, 80, 65, 53, 29, 158, 151, 6, 19, 18, 15, 51, 49, 46, 90, 148, 86, 81, 110, 41]","[138, 101, 80, 65, 53, 29, 158, 151, 6, 19, 18, 15, 51, 49, 46, 90, 148, 86, 81, 110, 41]","[17, 12, 9, 6, 5, 3, 23, 20, 1, 11, 19, 10, 15]",46.1
9464,receipt_719464.txt,10765005,"[104, 94, 93, 88, 84, 99, 106, 80, 52, 32, 25, 24, 36, 13, 50, 64, 163, 79, 158, 151, 40, 3, 61, 74, 38, 133, 128]","[104, 94, 93, 88, 84, 99, 106, 80, 52, 32, 25, 24, 36, 13, 50, 64, 163, 79, 158, 151, 40, 3, 61, 74, 38, 133, 128]","[12, 11, 10, 9, 13, 5, 4, 3, 2, 6, 23, 20, 1, 8, 17, 16]",69.2
9465,receipt_719465.txt,10256815,"[34, 133, 130, 129, 159, 156, 152, 62, 61, 77, 75, 30, 27, 24, 48, 47, 41, 88, 36, 19, 18, 4, 17, 87, 16, 149, 148, 23, 74, 103]","[34, 133, 130, 129, 159, 156, 152, 62, 61, 77, 75, 30, 27, 24, 48, 47, 41, 88, 36, 19, 18, 4, 17, 87, 16, 149, 148, 23, 74, 103]","[4, 17, 16, 23, 21, 6, 8, 3, 5, 10, 1, 19, 12]",412.0
9466,receipt_719466.txt,11382983,"[162, 134, 102, 97, 80, 49, 47, 43, 42, 39, 18, 4, 17, 15, 155, 100, 95, 34, 32, 28, 79, 94, 91, 89, 86, 84, 149, 38, 78, 81, 151, 25, 1, 70]","[162, 134, 102, 97, 80, 49, 47, 43, 42, 39, 18, 4, 17, 15, 155, 100, 95, 34, 32, 28, 79, 94, 91, 89, 86, 84, 149, 38, 78, 81, 151, 25, 1, 70]","[23, 17, 12, 11, 9, 5, 3, 1, 4, 10, 19, 8, 20, 7]",91.8
9467,receipt_719467.txt,12802746,"[97, 80, 53, 33, 29, 18, 16, 3, 125, 124, 96, 94, 93, 87, 85, 84, 162, 159, 123, 47, 46, 39, 26, 24, 120, 158, 103]","[97, 80, 53, 33, 29, 18, 16, 3, 125, 124, 96, 94, 93, 87, 85, 84, 162, 159, 123, 47, 46, 39, 26, 24, 120, 158, 103]","[11, 9, 5, 4, 3, 1, 16, 15, 10, 23, 12]",58.7
9468,receipt_719468.txt,10753410,"[97, 80, 155, 64, 48, 47, 45, 39, 90, 27, 36, 12, 11, 77, 87, 85, 119, 18, 15, 38, 108, 61, 125]","[97, 80, 155, 64, 48, 47, 45, 39, 90, 27, 36, 12, 11, 77, 87, 85, 119, 18, 15, 38, 108, 61, 125]","[11, 9, 23, 6, 5, 3, 4, 2, 8, 10, 15, 16]",85.3
9469,receipt_719469.txt,10686966,"[147, 137, 134, 98, 80, 67, 37, 46, 41, 40, 39, 35, 11, 18, 15, 96, 158, 156, 95, 91, 88, 115, 131, 108, 155, 34, 28, 27, 25, 36, 22, 64, 76, 130, 129, 127, 87, 81, 103, 59, 150, 148]","[147, 137, 134, 98, 80, 67, 37, 46, 41, 40, 39, 35, 11, 18, 15, 96, 158, 156, 95, 91, 88, 115, 131, 108, 155, 34, 28, 27, 25, 36, 22, 64, 76, 130, 129, 127, 87, 81, 103, 59, 150, 148]","[18, 17, 12, 9, 6, 5, 4, 2, 3, 11, 23, 10, 15, 16, 8, 20, 19]",144.7
9470,receipt_719470.txt,14707901,"[138, 95, 94, 88, 154, 97, 98, 80, 66, 149, 127, 37, 84, 81, 19, 18, 96, 4, 69, 113, 109, 47, 44, 62, 54, 108, 41, 40]","[138, 95, 94, 88, 154, 97, 98, 80, 66, 149, 127, 37, 84, 81, 19, 18, 96, 4, 69, 113, 109, 47, 44, 62, 54, 108, 41, 40]","[17, 11, 10, 23, 12, 9, 6, 19, 16, 5, 3, 1, 7, 15]",46.7
9471,receipt_719471.txt,17796631,"[80, 65, 96, 95, 91, 90, 129, 123, 53, 41, 62, 56, 55, 81, 158, 156, 34, 33, 32, 38, 148, 18, 154]","[80, 65, 96, 95, 91, 90, 129, 123, 53, 41, 62, 56, 55, 81, 158, 156, 34, 33, 32, 38, 148, 18, 154]","[9, 6, 11, 16, 15, 5, 23, 4, 19, 3]",53.8
9472,receipt_719472.txt,14939528,"[159, 156, 155, 101, 97, 80, 67, 37, 35, 34, 33, 29, 26, 36, 13, 95, 94, 93, 92, 19, 18, 89, 87, 85, 82, 81, 45, 154, 16, 15, 79, 14, 60, 42]","[159, 156, 155, 101, 97, 80, 67, 37, 35, 34, 33, 29, 26, 36, 13, 95, 94, 93, 92, 19, 18, 89, 87, 85, 82, 81, 45, 154, 16, 15, 79, 14, 60, 42]","[23, 12, 11, 9, 6, 5, 4, 3, 2, 10]",78.2
9473,receipt_719473.txt,14003002,"[116, 114, 110, 106, 97, 80, 60, 51, 50, 49, 48, 47, 92, 45, 44, 39, 36, 18, 129, 87, 149, 33, 82, 74, 148, 161, 73, 13]","[116, 114, 110, 106, 97, 80, 60, 51, 50, 49, 48, 47, 92, 45, 44, 39, 36, 18, 129, 87, 149, 33, 82, 74, 148, 161, 73, 13]","[15, 13, 11, 9, 6, 5, 4, 3, 16, 10, 19, 8, 23, 2]",59.1
9474,receipt_719474.txt,18692647,"[141, 137, 98, 80, 67, 47, 43, 140, 34, 94, 85, 18, 157, 64, 62, 84, 24, 109, 132]","[141, 137, 98, 80, 67, 47, 43, 140, 34, 94, 85, 18, 157, 64, 62, 84, 24, 109, 132]","[17, 12, 9, 6, 5, 4, 11, 3, 23, 15, 16]",50.2
9475,receipt_719475.txt,14995688,"[134, 85, 84, 82, 98, 64, 52, 46, 155, 59, 70, 18, 130, 154, 4]","[134, 85, 84, 82, 98, 64, 52, 46, 155, 59, 70, 18, 130, 154, 4]","[17, 9, 12, 6, 5, 23, 7, 3, 16, 1]",62.1
9476,receipt_719476.txt,19867882,"[128, 101, 80, 53, 37, 7, 18, 100, 92, 86, 81, 64, 48, 47, 44, 41, 25, 40, 62, 70, 5, 4, 17, 15, 69, 149, 154, 54]","[128, 101, 80, 53, 37, 7, 18, 100, 92, 86, 81, 64, 48, 47, 44, 41, 25, 40, 62, 70, 5, 4, 17, 15, 69, 149, 154, 54]","[16, 12, 9, 5, 2, 3, 11, 10, 6, 7, 1, 19, 23]",68.1
9477,receipt_719477.txt,19163543,"[101, 98, 80, 65, 35, 33, 27, 79, 58, 57, 12, 154, 150, 95, 94, 87, 82, 4, 2, 13, 120, 130, 44, 41, 144]","[101, 98, 80, 65, 35, 33, 27, 79, 58, 57, 12, 154, 150, 95, 94, 87, 82, 4, 2, 13, 120, 130, 44, 41, 144]","[12, 9, 6, 4, 3, 5, 2, 23, 20, 11, 10, 1, 15, 16, 17]",95.8
9478,receipt_719478.txt,16704944,"[98, 80, 37, 50, 45, 43, 104, 94, 88, 149, 11, 8, 5, 162, 155, 154, 131, 151, 85, 39, 38, 34, 18, 17, 31, 29, 27, 26, 61, 71, 127, 83, 147, 1]","[98, 80, 37, 50, 45, 43, 104, 94, 88, 149, 11, 8, 5, 162, 155, 154, 131, 151, 85, 39, 38, 34, 18, 17, 31, 29, 27, 26, 61, 71, 127, 83, 147, 1]","[12, 9, 5, 11, 10, 19, 2, 1, 23, 16, 20, 4, 3, 6, 7, 18]",114.4
9479,receipt_719479.txt,15170973,"[94, 90, 81, 130, 129, 67, 52, 53, 37, 45, 35, 9, 5, 18, 17, 128, 127, 125, 69, 34, 64, 63, 24, 157, 156, 155, 78, 149, 44]","[94, 90, 81, 130, 129, 67, 52, 53, 37, 45, 35, 9, 5, 18, 17, 128, 127, 125, 69, 34, 64, 63, 24, 157, 156, 155, 78, 149, 44]","[11, 9, 16, 6, 5, 4, 2, 1, 3, 7, 23, 8, 19]",102.0
9480,receipt_719480.txt,12519256,"[97, 80, 67, 35, 64, 79, 78, 76, 163, 161, 154, 21, 8, 18, 4, 17, 129, 124, 49, 48, 47, 39, 3, 15, 95, 86, 81, 38, 24, 36, 151, 121, 120, 14, 165]","[97, 80, 67, 35, 64, 79, 78, 76, 163, 161, 154, 21, 8, 18, 4, 17, 129, 124, 49, 48, 47, 39, 3, 15, 95, 86, 81, 38, 24, 36, 151, 121, 120, 14, 165]","[11, 9, 6, 4, 8, 23, 3, 2, 1, 16, 15, 5, 10, 20, 24]",120.1
9481,receipt_719481.txt,14168628,"[105, 98, 80, 65, 53, 35, 7, 18, 16, 94, 120, 50, 75, 74, 161, 135, 90, 87, 160, 85, 69, 49, 159, 156, 2, 108, 36]","[105, 98, 80, 65, 53, 35, 7, 18, 16, 94, 120, 50, 75, 74, 161, 135, 90, 87, 160, 85, 69, 49, 159, 156, 2, 108, 36]","[13, 12, 9, 6, 5, 4, 2, 3, 11, 15, 8, 23, 17, 10, 7, 1]",66.0
9482,receipt_719482.txt,10753410,"[137, 80, 21, 79, 147, 121, 6, 4, 94, 93, 90, 89, 25, 36, 13, 156, 154, 85, 81, 16, 47, 41, 80, 39, 132, 131, 125, 148, 143, 96]","[137, 80, 21, 79, 147, 121, 6, 4, 94, 93, 90, 89, 25, 36, 13, 156, 154, 85, 81, 16, 47, 41, 39, 132, 131, 125, 148, 143, 96]","[17, 9, 3, 18, 15, 1, 11, 4, 2, 23, 5, 16, 19]",84.9
9483,receipt_719483.txt,14083897,"[133, 131, 124, 50, 41, 40, 39, 38, 35, 155, 154, 9, 18, 17, 1, 112, 32]","[133, 131, 124, 50, 41, 40, 39, 38, 35, 155, 154, 9, 18, 17, 1, 112, 32]","[17, 16, 15, 5, 4, 23, 2, 3, 1]",42.0
9484,receipt_719484.txt,18595473,"[163, 161, 159, 138, 80, 79, 132, 124, 62, 33, 25, 95, 93, 90, 151, 57, 18, 16, 70, 109, 45, 36, 14, 88, 87, 85]","[163, 161, 159, 138, 80, 79, 132, 124, 62, 33, 25, 95, 93, 90, 151, 57, 18, 16, 70, 109, 45, 36, 14, 88, 87, 85]","[23, 17, 9, 16, 15, 6, 4, 3, 11, 20, 5, 7, 2, 10]",61.1
9485,receipt_719485.txt,19276341,"[137, 134, 97, 98, 80, 65, 37, 48, 64, 35, 18, 17, 16, 1, 131, 149, 60, 126, 46, 45, 124, 57, 85, 83, 81, 103, 143, 158, 41, 40, 148, 155, 33, 29]","[137, 134, 97, 98, 80, 65, 37, 48, 64, 35, 18, 17, 16, 1, 131, 149, 60, 126, 46, 45, 124, 57, 85, 83, 81, 103, 143, 158, 41, 40, 148, 155, 33, 29]","[17, 11, 12, 9, 6, 5, 4, 3, 1, 16, 19, 15, 23]",89.2
9486,receipt_719486.txt,11642149,"[162, 159, 157, 155, 152, 95, 83, 99, 81, 48, 47, 44, 35, 30, 36, 13, 18, 41, 128, 61, 4, 144, 60, 17, 151, 125, 1]","[162, 159, 157, 155, 152, 95, 83, 99, 81, 48, 47, 44, 35, 30, 36, 13, 18, 41, 128, 61, 4, 144, 60, 17, 151, 125, 1]","[23, 21, 11, 9, 12, 5, 4, 3, 2, 16, 6, 1, 17, 20]",393.1
9487,receipt_719487.txt,18295922,"[67, 8, 19, 18, 17, 131, 127, 34, 95, 33, 94, 87, 82, 48, 38, 108, 79]","[67, 8, 19, 18, 17, 131, 127, 34, 95, 33, 94, 87, 82, 48, 38, 108, 79]","[6, 2, 3, 16, 4, 11, 10, 9, 5, 15]",32.6
9488,receipt_719488.txt,17041496,"[105, 97, 80, 7, 5, 18, 4, 49, 47, 45, 104, 119, 110, 109, 42, 40, 36, 95, 93, 91, 87, 86, 69, 96, 34, 32, 160, 155, 132, 154, 151, 15]","[105, 97, 80, 7, 5, 18, 4, 49, 47, 45, 104, 119, 110, 109, 42, 40, 36, 95, 93, 91, 87, 86, 69, 96, 34, 32, 160, 155, 132, 154, 151, 15]","[13, 11, 9, 2, 1, 3, 5, 12, 15, 4, 10, 7, 23, 16, 20]",68.3
9489,receipt_719489.txt,15202769,"[122, 128, 98, 80, 65, 37, 19, 94, 47, 46, 45, 43, 42, 39, 38, 148, 34, 84, 111, 18, 4, 17, 64, 78, 147, 161, 159, 156, 126, 135, 70, 1, 149]","[122, 128, 98, 80, 65, 37, 19, 94, 47, 46, 45, 43, 42, 39, 38, 148, 34, 84, 111, 18, 4, 17, 64, 78, 147, 161, 159, 156, 126, 135, 70, 1, 149]","[15, 16, 12, 9, 6, 5, 3, 11, 19, 4, 1, 8, 18, 23, 17, 7]",84.0
