,ogFile,nif,products_all,products,groups,total
7155,receipt_817155.txt,17540572,"[35, 19, 157, 148, 50, 48, 45, 41, 8, 34, 28, 27, 34, 26, 127, 156, 79, 76, 108, 86, 18, 4, 25, 15, 150, 71]","[35, 19, 157, 148, 50, 48, 45, 41, 8, 34, 28, 27, 26, 127, 156, 79, 76, 108, 86, 18, 4, 25, 15, 150, 71]","[4, 3, 23, 19, 5, 2, 16, 9, 8, 15, 10, 1, 20, 7]",84.8
7156,receipt_817156.txt,13153034,"[134, 98, 80, 53, 11, 7, 47, 45, 44, 39, 18, 93, 88, 136, 131, 128, 34, 33, 75, 23, 13, 159, 108, 38, 4, 16, 15, 2, 10, 149, 156, 81]","[134, 98, 80, 53, 11, 7, 47, 45, 44, 39, 18, 93, 88, 136, 131, 128, 34, 33, 75, 23, 13, 159, 108, 38, 4, 16, 15, 2, 10, 149, 156, 81]","[17, 12, 9, 5, 2, 3, 11, 10, 16, 4, 8, 23, 15, 1, 19]",58.9
7157,receipt_817157.txt,17812332,"[67, 34, 132, 131, 130, 129, 6, 18, 16, 2, 1, 116, 62, 70, 128, 151, 13, 148, 83, 81, 41, 38]","[67, 34, 132, 131, 130, 129, 6, 18, 16, 2, 1, 116, 62, 70, 128, 151, 13, 148, 83, 81, 41, 38]","[6, 4, 16, 1, 3, 15, 7, 20, 2, 19, 9, 5]",58.2
7158,receipt_817158.txt,11031976,"[97, 80, 66, 37, 34, 33, 100, 95, 84, 99, 81, 21, 19, 16, 156, 155, 76, 132, 131, 130, 15, 109, 128, 127, 108]","[97, 80, 66, 37, 34, 33, 100, 95, 84, 99, 81, 21, 19, 16, 156, 155, 76, 132, 131, 130, 15, 109, 128, 127, 108]","[11, 9, 6, 5, 4, 12, 3, 23, 8, 16, 15]",71.3
7159,receipt_817159.txt,14515549,"[67, 65, 34, 27, 26, 24, 96, 61, 60, 95, 18, 14, 41, 36, 69, 130, 163, 149]","[67, 65, 34, 27, 26, 24, 96, 61, 60, 95, 18, 14, 41, 36, 69, 130, 163, 149]","[6, 4, 3, 11, 2, 5, 7, 16, 23, 19]",52.6
7160,receipt_817160.txt,19248248,"[98, 80, 67, 53, 37, 35, 7, 163, 162, 156, 19, 15, 59, 71, 29, 25, 45, 42, 95, 136, 148, 125, 116, 54, 91, 155, 81]","[98, 80, 67, 53, 37, 35, 7, 163, 162, 156, 19, 15, 59, 71, 29, 25, 45, 42, 95, 136, 148, 125, 116, 54, 91, 155, 81]","[12, 9, 6, 5, 4, 2, 23, 3, 7, 11, 17, 19, 16, 15]",96.2
7161,receipt_817161.txt,15159862,"[37, 51, 47, 34, 33, 24, 23, 8, 19, 18, 17, 2, 133, 159, 40, 86, 85, 83, 63, 76, 96, 121, 14, 81, 124, 36]","[37, 51, 47, 34, 33, 24, 23, 8, 19, 18, 17, 2, 133, 159, 40, 86, 85, 83, 63, 76, 96, 121, 14, 81, 124, 36]","[5, 4, 3, 2, 1, 17, 23, 10, 9, 6, 8, 11, 15]",69.4
7162,receipt_817162.txt,17053746,"[162, 155, 151, 150, 80, 79, 132, 35, 34, 130, 129, 128, 36, 95, 109, 32, 29, 27, 18, 3, 26, 24, 76, 148, 140, 75]","[162, 155, 151, 150, 80, 79, 132, 35, 34, 130, 129, 128, 36, 95, 109, 32, 29, 27, 18, 3, 26, 24, 76, 148, 140, 75]","[23, 20, 9, 16, 4, 11, 15, 3, 1, 8, 19, 17]",62.6
7163,receipt_817163.txt,17037736,"[134, 105, 97, 80, 19, 63, 57, 133, 131, 129, 127, 147, 161, 49, 8, 17, 1, 45, 32, 13, 69, 158]","[134, 105, 97, 80, 19, 63, 57, 133, 131, 129, 127, 147, 161, 49, 8, 17, 1, 45, 32, 13, 69, 158]","[17, 13, 11, 9, 3, 6, 5, 16, 18, 23, 2, 1, 4, 7]",76.4
7164,receipt_817164.txt,12205570,"[141, 131, 130, 80, 67, 46, 42, 41, 40, 38, 8, 79, 7, 5, 18, 4, 15, 93, 85, 83, 1, 109, 148, 62, 36, 161, 157, 81]","[141, 131, 130, 80, 67, 46, 42, 41, 40, 38, 8, 79, 7, 5, 18, 4, 15, 93, 85, 83, 1, 109, 148, 62, 36, 161, 157, 81]","[17, 16, 9, 6, 5, 2, 1, 3, 11, 15, 19, 4, 23]",62.8
7165,receipt_817165.txt,14750120,"[104, 94, 85, 84, 82, 149, 106, 80, 53, 29, 28, 125, 27, 120, 163, 159, 50, 118, 96, 25, 23, 45, 39, 38, 13, 11, 156, 18, 4, 154]","[104, 94, 85, 84, 82, 149, 106, 80, 53, 29, 28, 125, 27, 120, 163, 159, 50, 118, 96, 25, 23, 45, 39, 38, 13, 11, 156, 18, 4, 154]","[12, 11, 9, 19, 13, 5, 3, 16, 15, 23, 2, 1]",81.9
7166,receipt_817166.txt,11793164,"[80, 67, 65, 66, 18, 15, 14, 131, 130, 128, 127, 125, 64, 163, 162, 161, 49, 48, 47, 45, 40, 159, 114, 109, 34, 32, 157, 156, 154, 96, 10, 95, 93, 84, 74, 24]","[80, 67, 65, 66, 18, 15, 14, 131, 130, 128, 127, 125, 64, 163, 162, 161, 49, 48, 47, 45, 40, 159, 114, 109, 34, 32, 157, 156, 154, 96, 10, 95, 93, 84, 74, 24]","[9, 6, 3, 2, 16, 23, 5, 15, 4, 11, 8]",98.6
7167,receipt_817167.txt,16315671,"[134, 100, 96, 95, 97, 80, 67, 37, 18, 17, 16, 14, 92, 87, 86, 83, 159, 155, 50, 48, 43, 40, 64, 61, 77, 59, 38, 36, 73, 133, 129, 34, 28, 25, 148]","[134, 100, 96, 95, 97, 80, 67, 37, 18, 17, 16, 14, 92, 87, 86, 83, 159, 155, 50, 48, 43, 40, 64, 61, 77, 59, 38, 36, 73, 133, 129, 34, 28, 25, 148]","[17, 12, 11, 9, 6, 5, 3, 2, 10, 23, 8, 4, 16, 19]",125.8
7168,receipt_817168.txt,11751643,"[115, 111, 108, 97, 80, 66, 34, 33, 25, 23, 132, 131, 130, 162, 161, 157, 154, 64, 73, 46, 128, 85, 19, 36, 18]","[115, 111, 108, 97, 80, 66, 34, 33, 25, 23, 132, 131, 130, 162, 161, 157, 154, 64, 73, 46, 128, 85, 19, 36, 18]","[15, 11, 9, 6, 4, 3, 16, 23, 8, 5]",70.3
7169,receipt_817169.txt,18524080,"[80, 9, 8, 34, 33, 51, 45, 32, 95, 94, 84, 19, 136, 133, 131, 18, 14, 109, 1, 155, 27, 26, 25, 62, 57, 129, 127]","[80, 9, 8, 34, 33, 51, 45, 32, 95, 94, 84, 19, 136, 133, 131, 18, 14, 109, 1, 155, 27, 26, 25, 62, 57, 129, 127]","[9, 2, 4, 5, 11, 3, 17, 16, 15, 1, 23, 6]",59.0
7170,receipt_817170.txt,14904513,"[137, 49, 47, 43, 42, 38, 79, 35, 163, 156, 155, 30, 146, 27, 24, 131, 129, 127, 124, 9, 17, 15, 10, 100, 87, 86, 85, 116, 36, 81]","[137, 49, 47, 43, 42, 38, 79, 35, 163, 156, 155, 30, 146, 27, 24, 131, 129, 127, 124, 9, 17, 15, 10, 100, 87, 86, 85, 116, 36, 81]","[17, 5, 9, 4, 23, 3, 16, 15, 2, 12, 10]",1072.4
7171,receipt_817171.txt,19409152,"[145, 141, 100, 161, 159, 158, 102, 80, 50, 53, 96, 157, 108, 129, 124, 123, 135, 37, 39, 79, 57, 93, 23, 154, 70, 92, 87, 83, 151, 18]","[145, 141, 100, 161, 159, 158, 102, 80, 50, 53, 96, 157, 108, 129, 124, 123, 135, 37, 39, 79, 57, 93, 23, 154, 70, 92, 87, 83, 151, 18]","[17, 12, 23, 9, 5, 11, 15, 16, 3, 7, 10, 20]",56.0
7172,receipt_817172.txt,10421000,"[131, 130, 129, 128, 60, 53, 35, 7, 17, 147, 156, 89, 85, 81, 68, 32, 30, 69, 50, 127, 109, 103, 155, 150, 126, 72, 23, 56, 55, 49, 149, 148]","[131, 130, 129, 128, 60, 53, 35, 7, 17, 147, 156, 89, 85, 81, 68, 32, 30, 69, 50, 127, 109, 103, 155, 150, 126, 72, 23, 56, 55, 49, 149, 148]","[16, 6, 5, 4, 2, 3, 18, 23, 11, 9, 7, 15, 12, 20, 19]",120.7
7173,receipt_817173.txt,15063673,"[134, 122, 97, 80, 73, 52, 53, 34, 32, 26, 49, 43, 42, 38, 57, 96, 115, 95, 89, 88, 99, 81, 69, 7, 18, 15, 162, 70, 157, 36, 155]","[134, 122, 97, 80, 73, 52, 53, 34, 32, 26, 49, 43, 42, 38, 57, 96, 115, 95, 89, 88, 99, 81, 69, 7, 18, 15, 162, 70, 157, 36, 155]","[17, 15, 11, 9, 8, 5, 4, 3, 10, 12, 7, 2, 23]",69.0
7174,receipt_817174.txt,12565597,"[80, 18, 4, 15, 48, 46, 23, 136, 131, 95, 64, 93, 87, 85, 81, 14, 57, 44, 161, 39, 151, 120, 108]","[80, 18, 4, 15, 48, 46, 23, 136, 131, 95, 64, 93, 87, 85, 81, 14, 57, 44, 161, 39, 151, 120, 108]","[9, 3, 1, 5, 17, 16, 11, 6, 10, 2, 23, 20, 15]",55.4
7175,receipt_817175.txt,15686442,"[160, 159, 97, 80, 65, 63, 95, 88, 85, 83, 68, 156, 154, 133, 19, 18, 5, 17, 51, 43, 39, 38, 34, 33, 29, 69, 37, 28, 60, 150, 57, 164, 25, 103, 16, 144, 14]","[160, 159, 97, 80, 65, 63, 95, 88, 85, 83, 68, 156, 154, 133, 19, 18, 5, 17, 51, 43, 39, 38, 34, 33, 29, 69, 37, 28, 60, 150, 57, 164, 25, 103, 16, 144, 14]","[23, 11, 9, 6, 10, 17, 3, 1, 5, 4, 7, 20, 24, 12, 2]",152.3
7176,receipt_817176.txt,15997791,"[67, 35, 9, 33, 32, 8, 31, 48, 149, 125, 19, 91, 43, 109, 81, 68, 41, 39, 70, 18, 162, 23]","[67, 35, 9, 33, 32, 8, 31, 48, 149, 125, 19, 91, 43, 109, 81, 68, 41, 39, 70, 18, 162, 23]","[6, 4, 2, 3, 5, 19, 16, 11, 15, 9, 7, 23]",86.0
7177,receipt_817177.txt,14995688,"[125, 124, 80, 65, 53, 34, 28, 43, 95, 88, 86, 85, 83, 18, 162, 158, 154, 123, 1, 110, 79, 38, 36]","[125, 124, 80, 65, 53, 34, 28, 43, 95, 88, 86, 85, 83, 18, 162, 158, 154, 123, 1, 110, 79, 38, 36]","[16, 15, 9, 6, 5, 4, 3, 11, 10, 23, 1]",73.2
7178,receipt_817178.txt,11474799,"[96, 93, 80, 160, 157, 83, 99, 81, 69, 67, 33, 32, 27, 23, 45, 61, 59, 8, 19, 18, 15, 131, 101, 40, 38, 57, 127, 121]","[96, 93, 80, 160, 157, 83, 99, 81, 69, 67, 33, 32, 27, 23, 45, 61, 59, 8, 19, 18, 15, 131, 101, 40, 38, 57, 127, 121]","[11, 9, 23, 12, 7, 6, 4, 3, 5, 2, 16, 15]",89.6
7179,receipt_817179.txt,13145246,"[106, 101, 53, 47, 26, 131, 157, 22, 19, 5, 16, 15, 14, 79, 77, 60, 95, 86, 130, 164, 39, 38, 156, 80, 74, 55]","[106, 101, 53, 47, 26, 131, 157, 22, 19, 5, 16, 15, 14, 79, 77, 60, 95, 86, 130, 164, 39, 38, 156, 80, 74, 55]","[13, 12, 5, 3, 16, 23, 1, 2, 9, 8, 6, 11, 10, 24]",77.0
7180,receipt_817180.txt,15363231,"[138, 97, 80, 64, 62, 131, 20, 18, 4, 17, 95, 93, 88, 86, 83, 34, 33, 32, 129, 14, 1, 45, 99, 30, 29, 78, 60, 148, 163, 81, 150, 22]","[138, 97, 80, 64, 62, 131, 20, 18, 4, 17, 95, 93, 88, 86, 83, 34, 33, 32, 129, 14, 1, 45, 99, 30, 29, 78, 60, 148, 163, 81, 150, 22]","[17, 11, 9, 6, 16, 3, 1, 10, 4, 2, 5, 12, 8, 19, 23, 20]",122.4
7181,receipt_817181.txt,17363721,"[137, 122, 105, 97, 80, 35, 33, 26, 79, 78, 58, 56, 96, 95, 21, 94, 103, 25, 87, 99, 163, 165, 22, 158, 156, 132, 150, 164, 15, 39, 10]","[137, 122, 105, 97, 80, 35, 33, 26, 79, 78, 58, 56, 96, 95, 21, 94, 103, 25, 87, 99, 163, 165, 22, 158, 156, 132, 150, 164, 15, 39, 10]","[17, 15, 13, 11, 9, 4, 3, 8, 6, 5, 12, 10, 23, 24, 16, 20, 2]",158.9
7182,receipt_817182.txt,15068156,"[105, 106, 98, 80, 65, 18, 14, 147, 95, 93, 89, 62, 132, 147, 131, 130, 88, 96, 149, 103, 47, 128, 162, 79, 42, 40, 23, 158, 125, 87, 81, 61]","[105, 106, 98, 80, 65, 18, 14, 147, 95, 93, 89, 62, 132, 131, 130, 88, 96, 149, 103, 47, 128, 162, 79, 42, 40, 23, 158, 125, 87, 81, 61]","[13, 12, 9, 6, 3, 2, 18, 11, 16, 10, 19, 5, 23]",80.5
7183,receipt_817183.txt,15637474,"[163, 162, 158, 153, 137, 134, 66, 37, 9, 49, 48, 36, 126, 135, 156, 151, 93, 85, 19, 18, 81, 24]","[163, 162, 158, 153, 137, 134, 66, 37, 9, 49, 48, 36, 126, 135, 156, 151, 93, 85, 19, 18, 81, 24]","[23, 22, 17, 6, 5, 2, 4, 16, 20, 11, 9, 3]",115.7
7184,receipt_817184.txt,11643252,"[158, 134, 112, 97, 98, 80, 67, 65, 37, 33, 100, 86, 85, 39, 38, 29, 25, 129, 124, 13, 81, 157, 155, 8, 19, 18, 17, 79, 123]","[158, 134, 112, 97, 98, 80, 67, 65, 37, 33, 100, 86, 85, 39, 38, 29, 25, 129, 124, 13, 81, 157, 155, 8, 19, 18, 17, 79, 123]","[23, 17, 15, 11, 12, 9, 6, 5, 4, 10, 3, 16, 2]",65.8
7185,receipt_817185.txt,14705552,"[122, 101, 80, 26, 25, 8, 19, 18, 4, 16, 15, 94, 93, 87, 86, 62, 57, 129, 128, 24, 51, 48, 125, 83, 162, 152]","[122, 101, 80, 26, 25, 8, 19, 18, 4, 16, 15, 94, 93, 87, 86, 62, 57, 129, 128, 24, 51, 48, 125, 83, 162, 152]","[15, 12, 9, 3, 2, 1, 11, 10, 6, 5, 16, 23, 21]",398.4
7186,receipt_817186.txt,16053082,"[147, 163, 162, 157, 156, 155, 134, 101, 80, 50, 49, 44, 64, 154, 150, 29, 28, 26, 25, 93, 91, 24, 111, 133, 130, 125, 39, 148, 18, 70, 90, 86]","[147, 163, 162, 157, 156, 155, 134, 101, 80, 50, 49, 44, 64, 154, 150, 29, 28, 26, 25, 93, 91, 24, 111, 133, 130, 125, 39, 148, 18, 70, 90, 86]","[18, 23, 17, 12, 9, 5, 6, 20, 3, 11, 15, 16, 19, 7, 10]",89.5
7187,receipt_817187.txt,10169596,"[101, 67, 53, 35, 24, 13, 19, 158, 95, 85, 81, 51, 8, 5, 18, 4, 16, 15, 47, 136, 77, 130, 128, 151, 150, 125, 68]","[101, 67, 53, 35, 24, 13, 19, 158, 95, 85, 81, 51, 8, 5, 18, 4, 16, 15, 47, 136, 77, 130, 128, 151, 150, 125, 68]","[12, 6, 5, 4, 3, 2, 23, 11, 9, 1, 17, 8, 16, 20]",76.7
7188,receipt_817188.txt,15063673,"[35, 28, 25, 24, 13, 5, 4, 3, 15, 83, 79, 75, 60, 162, 82, 81, 46, 43, 38, 132, 108, 96]","[35, 28, 25, 24, 13, 5, 4, 3, 15, 83, 79, 75, 60, 162, 82, 81, 46, 43, 38, 132, 108, 96]","[4, 3, 2, 1, 9, 8, 6, 23, 5, 16, 15, 11]",60.6
7189,receipt_817189.txt,18692647,"[134, 93, 91, 88, 87, 81, 98, 80, 26, 13, 61, 57, 161, 110, 109, 50, 44, 19, 4, 15, 43, 40, 164, 133, 124, 139, 151, 108, 14]","[134, 93, 91, 88, 87, 81, 98, 80, 26, 13, 61, 57, 161, 110, 109, 50, 44, 19, 4, 15, 43, 40, 164, 133, 124, 139, 151, 108, 14]","[17, 11, 10, 9, 12, 3, 2, 6, 5, 23, 15, 1, 24, 20]",81.9
7190,receipt_817190.txt,19989267,"[80, 65, 19, 18, 4, 16, 2, 165, 127, 125, 103, 34, 78, 148, 86, 85, 84, 99, 162, 154, 151, 147, 74, 164, 96]","[80, 65, 19, 18, 4, 16, 2, 165, 127, 125, 103, 34, 78, 148, 86, 85, 84, 99, 162, 154, 151, 147, 74, 164, 96]","[9, 6, 3, 1, 24, 16, 12, 4, 8, 19, 10, 23, 20, 18, 11]",90.2
7191,receipt_817191.txt,11749991,"[137, 138, 80, 49, 9, 19, 18, 100, 95, 86, 85, 84, 161, 157, 155, 34, 32, 27, 26, 48, 154, 80, 57, 42, 41, 40, 119, 96, 36, 133, 129]","[137, 138, 80, 49, 9, 19, 18, 100, 95, 86, 85, 84, 161, 157, 155, 34, 32, 27, 26, 48, 154, 57, 42, 41, 40, 119, 96, 36, 133, 129]","[17, 9, 5, 2, 3, 12, 11, 10, 23, 4, 15, 16]",61.5
7192,receipt_817192.txt,10249501,"[134, 100, 87, 84, 80, 67, 35, 33, 32, 48, 45, 39, 11, 7, 29, 13, 19, 6, 18, 161, 160, 157, 113, 156, 128, 79, 60, 16, 15, 99, 126, 147, 154]","[134, 100, 87, 84, 80, 67, 35, 33, 32, 48, 45, 39, 11, 7, 29, 13, 19, 6, 18, 161, 160, 157, 113, 156, 128, 79, 60, 16, 15, 99, 126, 147, 154]","[17, 12, 10, 9, 6, 4, 5, 2, 3, 1, 23, 15, 16, 18]",90.0
7193,receipt_817193.txt,10816721,"[145, 134, 97, 80, 35, 34, 30, 29, 94, 93, 85, 158, 80, 47, 46, 41, 156, 11, 19, 18, 17, 78, 76, 74, 27, 82, 81, 36, 25]","[145, 134, 97, 80, 35, 34, 30, 29, 94, 93, 85, 158, 47, 46, 41, 156, 11, 19, 18, 17, 78, 76, 74, 27, 82, 81, 36, 25]","[17, 11, 9, 4, 3, 23, 5, 2, 8]",70.6
7194,receipt_817194.txt,16653274,"[96, 163, 159, 158, 132, 97, 80, 67, 66, 9, 19, 18, 156, 34, 32, 26, 47, 64, 62, 61, 75, 45, 42, 41, 38, 1, 84, 68, 57, 69, 131]","[96, 163, 159, 158, 132, 97, 80, 67, 66, 9, 19, 18, 156, 34, 32, 26, 47, 64, 62, 61, 75, 45, 42, 41, 38, 1, 84, 68, 57, 69, 131]","[11, 23, 16, 9, 6, 2, 3, 4, 5, 8, 1, 7]",109.3
7195,receipt_817195.txt,16501530,"[141, 105, 94, 83, 82, 80, 67, 62, 136, 128, 138, 61, 59, 37, 51, 45, 41, 38, 160, 156, 155, 73, 111, 99, 127, 103, 96, 35]","[141, 105, 94, 83, 82, 80, 67, 62, 136, 128, 138, 61, 59, 37, 51, 45, 41, 38, 160, 156, 155, 73, 111, 99, 127, 103, 96, 35]","[17, 13, 11, 9, 6, 16, 5, 23, 8, 15, 12, 4]",70.3
7196,receipt_817196.txt,14722440,"[163, 156, 155, 153, 100, 94, 89, 85, 82, 131, 129, 97, 80, 67, 48, 39, 36, 81, 26, 23, 6, 19, 18, 4, 16, 127]","[163, 156, 155, 153, 100, 94, 89, 85, 82, 131, 129, 97, 80, 67, 48, 39, 36, 81, 26, 23, 6, 19, 18, 4, 16, 127]","[23, 22, 12, 11, 9, 16, 6, 5, 4, 3, 1]",113.0
7197,receipt_817197.txt,17895909,"[101, 102, 97, 80, 53, 35, 18, 16, 15, 118, 95, 93, 92, 90, 113, 51, 47, 41, 39, 131, 84, 83, 99, 96, 154, 25, 13, 81, 38]","[101, 102, 97, 80, 53, 35, 18, 16, 15, 118, 95, 93, 92, 90, 113, 51, 47, 41, 39, 131, 84, 83, 99, 96, 154, 25, 13, 81, 38]","[12, 11, 9, 5, 4, 3, 15, 16, 23, 2]",57.8
7198,receipt_817198.txt,12565597,"[158, 157, 138, 101, 98, 80, 67, 41, 35, 34, 151, 95, 85, 83, 7, 19, 18, 16, 1, 132, 129, 148, 61, 82, 34, 26, 24, 59]","[158, 157, 138, 101, 98, 80, 67, 41, 35, 34, 151, 95, 85, 83, 7, 19, 18, 16, 1, 132, 129, 148, 61, 82, 26, 24, 59]","[23, 17, 12, 9, 6, 5, 4, 20, 11, 2, 3, 1, 16, 19]",78.7
7199,receipt_817199.txt,17871112,"[134, 122, 100, 95, 93, 87, 86, 85, 84, 101, 80, 66, 53, 47, 163, 154, 39, 18, 83, 81, 4, 17, 16, 3, 15, 25, 24, 132, 121, 149, 38, 96]","[134, 122, 100, 95, 93, 87, 86, 85, 84, 101, 80, 66, 53, 47, 163, 154, 39, 18, 83, 81, 4, 17, 16, 3, 15, 25, 24, 132, 121, 149, 38, 96]","[17, 15, 12, 11, 10, 9, 6, 5, 23, 3, 1, 16, 19]",63.7
7200,receipt_817200.txt,13294654,"[122, 105, 98, 80, 67, 52, 49, 47, 44, 42, 40, 35, 7, 18, 17, 16, 162, 157, 156, 130, 79, 61, 60, 75, 100, 126, 96, 124, 52, 36]","[122, 105, 98, 80, 67, 52, 49, 47, 44, 42, 40, 35, 7, 18, 17, 16, 162, 157, 156, 130, 79, 61, 60, 75, 100, 126, 96, 124, 36]","[15, 13, 12, 9, 6, 5, 4, 2, 3, 23, 16, 8, 11]",65.9
7201,receipt_817201.txt,15199780,"[97, 98, 80, 34, 19, 5, 104, 92, 90, 43, 41, 40, 32, 24, 13, 160, 118, 111, 85, 39, 150, 130, 129, 128, 123, 64, 73, 18]","[97, 98, 80, 34, 19, 5, 104, 92, 90, 43, 41, 40, 32, 24, 13, 160, 118, 111, 85, 39, 150, 130, 129, 128, 123, 64, 73, 18]","[11, 12, 9, 4, 3, 1, 5, 2, 23, 15, 20, 16, 6, 8]",79.1
7202,receipt_817202.txt,18347729,"[102, 97, 80, 67, 53, 18, 161, 160, 34, 51, 41, 79, 76, 133, 132, 130, 129, 95, 94, 32, 149, 81, 134, 4, 2, 14, 40, 126, 121, 38, 109]","[102, 97, 80, 67, 53, 18, 161, 160, 34, 51, 41, 79, 76, 133, 132, 130, 129, 95, 94, 32, 149, 81, 134, 4, 2, 14, 40, 126, 121, 38, 109]","[12, 11, 9, 6, 5, 3, 23, 4, 8, 17, 16, 19, 1, 2, 15]",61.7
7203,receipt_817203.txt,10122562,"[80, 65, 53, 37, 21, 4, 14, 149, 104, 45, 24, 160, 94, 93, 92, 81, 131, 123, 110, 103, 154]","[80, 65, 53, 37, 21, 4, 14, 149, 104, 45, 24, 160, 94, 93, 92, 81, 131, 123, 110, 103, 154]","[9, 6, 5, 3, 1, 2, 19, 12, 23, 11, 16, 15]",64.7
7204,receipt_817204.txt,13310482,"[80, 35, 21, 8, 74, 49, 46, 44, 42, 110, 158, 100, 94, 88, 84, 99, 109, 103, 157, 155, 19, 18, 126, 4, 30, 154, 151, 27]","[80, 35, 21, 8, 74, 49, 46, 44, 42, 110, 158, 100, 94, 88, 84, 99, 109, 103, 157, 155, 19, 18, 126, 4, 30, 154, 151, 27]","[9, 4, 3, 2, 8, 5, 15, 23, 12, 11, 10, 16, 1, 20]",82.4
7205,receipt_817205.txt,11382983,"[98, 37, 34, 33, 29, 25, 159, 157, 131, 95, 85, 70, 19, 18, 16, 15, 1, 164, 135, 156, 155, 154, 46, 39, 23, 84]","[98, 37, 34, 33, 29, 25, 159, 157, 131, 95, 85, 70, 19, 18, 16, 15, 1, 164, 135, 156, 155, 154, 46, 39, 23, 84]","[12, 5, 4, 3, 23, 16, 11, 9, 7, 1, 24, 17]",69.6
7206,receipt_817206.txt,16828523,"[147, 102, 97, 80, 65, 44, 42, 35, 34, 95, 94, 92, 113, 86, 6, 18, 16, 158, 149, 61, 60, 57, 82, 69, 25, 39, 136]","[147, 102, 97, 80, 65, 44, 42, 35, 34, 95, 94, 92, 113, 86, 6, 18, 16, 158, 149, 61, 60, 57, 82, 69, 25, 39, 136]","[18, 12, 11, 9, 6, 5, 4, 15, 10, 1, 3, 23, 19, 7, 17]",69.0
7207,receipt_817207.txt,10009016,"[80, 40, 9, 8, 88, 85, 99, 34, 28, 23, 131, 130, 128, 127, 126, 149, 159, 158, 156, 54, 68, 38, 18, 36, 108]","[80, 40, 9, 8, 88, 85, 99, 34, 28, 23, 131, 130, 128, 127, 126, 149, 159, 158, 156, 54, 68, 38, 18, 36, 108]","[9, 5, 2, 10, 12, 4, 3, 16, 19, 23, 6, 15]",73.6
7208,receipt_817208.txt,17836781,"[122, 94, 90, 87, 84, 83, 98, 80, 33, 32, 47, 45, 41, 81, 69, 78, 74, 57, 121, 158, 19, 5, 18, 15, 1, 96, 27]","[122, 94, 90, 87, 84, 83, 98, 80, 33, 32, 47, 45, 41, 81, 69, 78, 74, 57, 121, 158, 19, 5, 18, 15, 1, 96, 27]","[15, 11, 10, 9, 12, 4, 5, 7, 8, 23, 3, 1]",78.1
7209,receipt_817209.txt,15760804,"[37, 9, 18, 4, 16, 15, 147, 96, 95, 148, 160, 25, 12, 156, 50, 48, 46, 149, 121, 111, 92, 130, 129, 154, 110]","[37, 9, 18, 4, 16, 15, 147, 96, 95, 148, 160, 25, 12, 156, 50, 48, 46, 149, 121, 111, 92, 130, 129, 154, 110]","[5, 2, 3, 1, 18, 11, 19, 23, 15, 16]",48.3
7210,receipt_817210.txt,15159862,"[134, 105, 121, 80, 67, 28, 25, 23, 8, 18, 16, 133, 44, 39, 62, 137, 131, 130, 82, 14, 154, 135, 13, 73, 112, 38]","[134, 105, 121, 80, 67, 28, 25, 23, 8, 18, 16, 133, 44, 39, 62, 137, 131, 130, 82, 14, 154, 135, 13, 73, 112, 38]","[17, 13, 15, 9, 6, 3, 2, 5, 16, 23, 8]",71.0
7211,receipt_817211.txt,18555731,"[122, 105, 97, 80, 67, 9, 7, 19, 18, 111, 109, 108, 47, 91, 88, 87, 99, 155, 43, 42, 15, 129, 40, 149, 81, 69, 73, 124, 39, 96]","[122, 105, 97, 80, 67, 9, 7, 19, 18, 111, 109, 108, 47, 91, 88, 87, 99, 155, 43, 42, 15, 129, 40, 149, 81, 69, 73, 124, 39, 96]","[15, 13, 11, 9, 6, 2, 3, 5, 10, 12, 23, 16, 19, 7, 8]",63.2
7212,receipt_817212.txt,16383196,"[105, 98, 53, 37, 131, 130, 129, 139, 35, 19, 161, 159, 63, 79, 59, 70, 158, 157, 155, 94, 7, 6, 18, 50, 47, 43, 118, 23, 69, 15]","[105, 98, 53, 37, 131, 130, 129, 139, 35, 19, 161, 159, 63, 79, 59, 70, 158, 157, 155, 94, 7, 6, 18, 50, 47, 43, 118, 23, 69, 15]","[13, 12, 5, 16, 17, 4, 3, 23, 6, 9, 7, 11, 2, 1, 15]",89.5
7213,receipt_817213.txt,18232226,"[80, 67, 53, 47, 46, 100, 96, 85, 81, 45, 44, 43, 42, 33, 24, 19, 18, 131, 129, 128, 76, 118]","[80, 67, 53, 47, 46, 100, 96, 85, 81, 45, 44, 43, 42, 33, 24, 19, 18, 131, 129, 128, 76, 118]","[9, 6, 5, 12, 11, 4, 3, 16, 8, 15]",40.4
7214,receipt_817214.txt,13114699,"[141, 137, 105, 94, 101, 80, 75, 52, 53, 51, 49, 45, 42, 41, 7, 18, 4, 15, 156, 132, 89, 88, 110, 109, 39, 38, 36, 85, 131, 126, 124, 54, 151, 84, 27, 23]","[141, 137, 105, 94, 101, 80, 75, 52, 53, 51, 49, 45, 42, 41, 7, 18, 4, 15, 156, 132, 89, 88, 110, 109, 39, 38, 36, 85, 131, 126, 124, 54, 151, 84, 27, 23]","[17, 13, 11, 12, 9, 8, 5, 2, 3, 1, 23, 16, 10, 15, 4, 20]",69.5
