,ogFile,nif,products_all,products,groups,total
8562,receipt_858562.txt,10169596,"[147, 145, 95, 80, 67, 76, 161, 158, 157, 53, 56, 19, 131, 47, 39, 148, 149, 34, 93, 87, 85, 83, 18, 4, 123, 147, 150]","[147, 145, 95, 80, 67, 76, 161, 158, 157, 53, 56, 19, 131, 47, 39, 148, 149, 34, 93, 87, 85, 83, 18, 4, 123, 150]","[18, 17, 11, 9, 6, 8, 23, 5, 3, 16, 19, 4, 10, 1, 15, 20]",59.3
8563,receipt_858563.txt,10009016,"[106, 80, 50, 36, 161, 158, 35, 33, 90, 87, 86, 84, 99, 21, 25, 18, 4, 17, 15, 117, 107, 23, 12, 126, 157, 154, 150, 79, 81, 75, 96, 1]","[106, 80, 50, 36, 161, 158, 35, 33, 90, 87, 86, 84, 99, 21, 25, 18, 4, 17, 15, 117, 107, 23, 12, 126, 157, 154, 150, 79, 81, 75, 96, 1]","[13, 9, 5, 4, 23, 11, 10, 12, 3, 1, 15, 14, 2, 16, 20, 8]",146.8
8564,receipt_858564.txt,16858680,"[147, 80, 53, 19, 18, 159, 129, 127, 34, 32, 158, 154, 93, 84, 108, 48, 4, 14, 47, 44, 1, 81, 125, 144, 29, 75]","[147, 80, 53, 19, 18, 159, 129, 127, 34, 32, 158, 154, 93, 84, 108, 48, 4, 14, 47, 44, 1, 81, 125, 144, 29, 75]","[18, 9, 5, 3, 23, 16, 4, 11, 15, 1, 2, 17, 8]",55.3
8565,receipt_858565.txt,10802991,"[147, 138, 80, 35, 34, 30, 26, 25, 6, 79, 161, 46, 44, 38, 36, 95, 92, 158, 157, 156, 18, 15, 1, 96, 131, 60, 110, 83]","[147, 138, 80, 35, 34, 30, 26, 25, 6, 79, 161, 46, 44, 38, 36, 95, 92, 158, 157, 156, 18, 15, 1, 96, 131, 60, 110, 83]","[18, 17, 9, 4, 3, 1, 23, 5, 11, 16, 6, 15]",61.3
8566,receipt_858566.txt,19248248,"[98, 80, 67, 66, 50, 49, 47, 45, 44, 39, 38, 136, 132, 131, 95, 94, 89, 84, 83, 7, 159, 158, 150, 34, 130, 129, 124, 123, 107, 23, 15, 96, 81, 69]","[98, 80, 67, 66, 50, 49, 47, 45, 44, 39, 38, 136, 132, 131, 95, 94, 89, 84, 83, 7, 159, 158, 150, 34, 130, 129, 124, 123, 107, 23, 15, 96, 81, 69]","[12, 9, 6, 5, 17, 16, 11, 2, 23, 20, 4, 15, 14, 3, 7]",128.9
8567,receipt_858567.txt,14160163,"[162, 119, 67, 33, 32, 129, 126, 156, 46, 155, 18, 109, 4, 17, 89, 86, 85, 81, 123, 70, 154, 28]","[162, 119, 67, 33, 32, 129, 126, 156, 46, 155, 18, 109, 4, 17, 89, 86, 85, 81, 123, 70, 154, 28]","[23, 15, 6, 4, 16, 5, 3, 1, 11, 10, 9, 7]",60.5
8568,receipt_858568.txt,15966925,"[105, 80, 53, 37, 34, 33, 29, 27, 23, 136, 133, 162, 158, 154, 128, 15, 10, 151, 42, 86]","[105, 80, 53, 37, 34, 33, 29, 27, 23, 136, 133, 162, 158, 154, 128, 15, 10, 151, 42, 86]","[13, 9, 5, 4, 3, 17, 23, 16, 2, 20, 10]",40.8
8569,receipt_858569.txt,19556881,"[142, 147, 138, 80, 37, 34, 30, 27, 62, 79, 60, 74, 136, 132, 25, 19, 16, 10, 90, 89, 88, 86, 83, 120, 109, 127, 125, 156, 124, 45, 36, 57]","[142, 147, 138, 80, 37, 34, 30, 27, 62, 79, 60, 74, 136, 132, 25, 19, 16, 10, 90, 89, 88, 86, 83, 120, 109, 127, 125, 156, 124, 45, 36, 57]","[17, 18, 9, 5, 4, 3, 6, 8, 16, 2, 11, 10, 15, 23]",86.7
8570,receipt_858570.txt,10934142,"[147, 105, 106, 101, 80, 50, 49, 19, 47, 18, 3, 88, 87, 86, 15, 34, 26, 44, 63, 25, 62, 36, 119, 111, 76, 85, 129, 154, 23, 84, 83, 125]","[147, 105, 106, 101, 80, 50, 49, 19, 47, 18, 3, 88, 87, 86, 15, 34, 26, 44, 63, 25, 62, 36, 119, 111, 76, 85, 129, 154, 23, 84, 83, 125]","[18, 13, 12, 9, 5, 3, 1, 10, 4, 6, 15, 8, 16, 23]",81.8
8571,receipt_858571.txt,19688627,"[105, 97, 80, 76, 95, 93, 88, 82, 53, 19, 18, 16, 3, 15, 44, 42, 96, 132, 130, 110, 126, 34, 33, 26, 125, 160, 81, 147, 156, 154, 108, 148]","[105, 97, 80, 76, 95, 93, 88, 82, 53, 19, 18, 16, 3, 15, 44, 42, 96, 132, 130, 110, 126, 34, 33, 26, 125, 160, 81, 147, 156, 154, 108, 148]","[13, 11, 9, 8, 10, 5, 3, 1, 16, 15, 4, 23, 18, 19]",55.8
8572,receipt_858572.txt,15309302,"[147, 137, 106, 97, 80, 66, 37, 95, 99, 49, 163, 161, 160, 159, 158, 156, 155, 42, 39, 132, 131, 9, 129, 128, 16, 118]","[147, 137, 106, 97, 80, 66, 37, 95, 99, 49, 163, 161, 160, 159, 158, 156, 155, 42, 39, 132, 131, 9, 129, 128, 16, 118]","[18, 17, 13, 11, 9, 6, 5, 12, 23, 16, 2, 3, 15]",41.6
8573,receipt_858573.txt,18631335,"[147, 106, 67, 18, 4, 17, 15, 95, 84, 42, 82, 99, 130, 128, 81, 161, 160, 156]","[147, 106, 67, 18, 4, 17, 15, 95, 84, 42, 82, 99, 130, 128, 81, 161, 160, 156]","[18, 13, 6, 3, 1, 11, 9, 5, 12, 16, 23]",33.5
8574,receipt_858574.txt,11365924,"[147, 122, 94, 98, 80, 67, 52, 37, 6, 76, 29, 110, 132, 19, 18, 16, 44, 40, 60, 86, 84, 82, 81, 69, 24, 156, 96, 108, 103]","[147, 122, 94, 98, 80, 67, 52, 37, 6, 76, 29, 110, 132, 19, 18, 16, 44, 40, 60, 86, 84, 82, 81, 69, 24, 156, 96, 108, 103]","[18, 15, 11, 12, 9, 6, 5, 1, 8, 3, 16, 10, 7, 23]",64.0
8575,receipt_858575.txt,13898999,"[147, 141, 127, 126, 80, 65, 64, 79, 162, 161, 158, 156, 47, 61, 95, 86, 83, 75, 34, 26, 24, 18, 99, 46, 105, 12, 154, 148, 125]","[147, 141, 127, 126, 80, 65, 64, 79, 162, 161, 158, 156, 47, 61, 95, 86, 83, 75, 34, 26, 24, 18, 99, 46, 105, 12, 154, 148, 125]","[18, 17, 16, 9, 6, 23, 5, 11, 10, 8, 4, 3, 12, 13, 2, 19]",75.2
8576,receipt_858576.txt,10950248,"[147, 102, 98, 20, 33, 13, 148, 11, 18, 16, 95, 84, 83, 161, 155, 73, 47, 129, 70, 42, 41, 40, 150, 99]","[147, 102, 98, 20, 33, 13, 148, 11, 18, 16, 95, 84, 83, 161, 155, 73, 47, 129, 70, 42, 41, 40, 150, 99]","[18, 12, 3, 4, 2, 19, 11, 9, 23, 8, 5, 16, 7, 20]",65.3
8577,receipt_858577.txt,19172627,"[147, 145, 141, 80, 48, 47, 44, 42, 41, 40, 94, 81, 39, 38, 79, 35, 18, 4, 16, 69, 157, 34, 30, 61, 54, 29, 121, 116, 149, 36, 155, 127]","[147, 145, 141, 80, 48, 47, 44, 42, 41, 40, 94, 81, 39, 38, 79, 35, 18, 4, 16, 69, 157, 34, 30, 61, 54, 29, 121, 116, 149, 36, 155, 127]","[18, 17, 9, 5, 11, 4, 3, 1, 7, 23, 6, 15, 19, 16]",73.2
8578,receipt_858578.txt,16344991,"[147, 97, 80, 27, 25, 95, 94, 136, 132, 127, 125, 50, 40, 38, 110, 149, 19, 17, 93, 84, 82, 99, 150, 108, 16, 15, 36, 143]","[147, 97, 80, 27, 25, 95, 94, 136, 132, 127, 125, 50, 40, 38, 110, 149, 19, 17, 93, 84, 82, 99, 150, 108, 16, 15, 36, 143]","[18, 11, 9, 3, 17, 16, 5, 15, 19, 12, 20, 4]",53.5
8579,receipt_858579.txt,11642149,"[147, 80, 64, 61, 143, 101, 52, 5, 18, 16, 15, 10, 121, 84, 154, 125, 139, 134, 54, 149, 47]","[147, 80, 64, 61, 143, 101, 52, 5, 18, 16, 15, 10, 121, 84, 154, 125, 139, 134, 54, 149, 47]","[18, 9, 6, 17, 12, 5, 1, 3, 2, 15, 23, 16, 19]",60.8
8580,receipt_858580.txt,13310482,"[147, 134, 97, 80, 67, 66, 19, 79, 61, 104, 96, 51, 47, 45, 133, 130, 128, 8, 18, 162, 34, 32, 30, 82, 159, 38]","[147, 134, 97, 80, 67, 66, 19, 79, 61, 104, 96, 51, 47, 45, 133, 130, 128, 8, 18, 162, 34, 32, 30, 82, 159, 38]","[18, 17, 11, 9, 6, 3, 12, 5, 16, 2, 23, 4]",63.9
8581,receipt_858581.txt,10765005,"[147, 97, 80, 18, 17, 38, 36, 157, 154, 95, 94, 34, 154, 151, 114, 109, 103, 30, 26, 23, 93, 164, 89, 83, 128]","[147, 97, 80, 18, 17, 38, 36, 157, 154, 95, 94, 34, 151, 114, 109, 103, 30, 26, 23, 93, 164, 89, 83, 128]","[18, 11, 9, 3, 5, 4, 23, 20, 15, 12, 24, 16]",73.8
8582,receipt_858582.txt,19172627,"[122, 80, 18, 62, 49, 154, 45, 150, 76, 75, 104, 100, 83, 130, 129, 127, 125, 34, 34, 29, 148, 147, 99, 81, 149, 39, 16, 36, 96, 109]","[122, 80, 18, 62, 49, 154, 45, 150, 76, 75, 104, 100, 83, 130, 129, 127, 125, 34, 29, 148, 147, 99, 81, 149, 39, 16, 36, 96, 109]","[15, 9, 3, 6, 5, 23, 20, 8, 12, 16, 4, 19, 18, 11]",63.2
8583,receipt_858583.txt,14481578,"[147, 137, 138, 80, 46, 148, 45, 41, 100, 95, 35, 33, 94, 161, 159, 38, 121, 119, 128, 84, 82, 81, 30, 26]","[147, 137, 138, 80, 46, 148, 45, 41, 100, 95, 35, 33, 94, 161, 159, 38, 121, 119, 128, 84, 82, 81, 30, 26]","[18, 17, 9, 5, 19, 12, 11, 4, 23, 15, 16, 3]",39.8
8584,receipt_858584.txt,15309302,"[97, 98, 80, 52, 37, 19, 18, 16, 15, 14, 93, 88, 87, 64, 62, 61, 33, 132, 125, 48, 29, 84, 42, 41, 162, 96]","[97, 98, 80, 52, 37, 19, 18, 16, 15, 14, 93, 88, 87, 64, 62, 61, 33, 132, 125, 48, 29, 84, 42, 41, 162, 96]","[11, 12, 9, 5, 3, 2, 10, 6, 4, 16, 23]",72.2
8585,receipt_858585.txt,19335054,"[147, 122, 132, 131, 139, 148, 100, 95, 84, 102, 97, 98, 80, 65, 64, 79, 50, 38, 36, 35, 33, 29, 24, 83, 81, 163, 162, 152, 150, 6, 96, 19, 18, 14, 1, 112]","[147, 122, 132, 131, 139, 148, 100, 95, 84, 102, 97, 98, 80, 65, 64, 79, 50, 38, 36, 35, 33, 29, 24, 83, 81, 163, 162, 152, 150, 6, 96, 19, 18, 14, 1, 112]","[18, 15, 16, 17, 19, 12, 11, 9, 6, 5, 4, 3, 23, 21, 20, 1, 2]",424.5
8586,receipt_858586.txt,19989267,"[147, 105, 95, 91, 90, 88, 86, 81, 80, 67, 64, 63, 79, 75, 74, 160, 156, 37, 35, 33, 131, 129, 127, 21, 16, 28, 126, 49, 123, 150, 38]","[147, 105, 95, 91, 90, 88, 86, 81, 80, 67, 64, 63, 79, 75, 74, 160, 156, 37, 35, 33, 131, 129, 127, 21, 16, 28, 126, 49, 123, 150, 38]","[18, 13, 11, 10, 9, 6, 8, 23, 5, 4, 16, 3, 15, 20]",133.4
8587,receipt_858587.txt,14269967,"[147, 145, 160, 156, 151, 134, 122, 106, 98, 80, 67, 65, 37, 7, 18, 15, 87, 84, 81, 32, 27, 26, 121, 133, 51, 130, 164, 79, 61, 60, 128, 13]","[147, 145, 160, 156, 151, 134, 122, 106, 98, 80, 67, 65, 37, 7, 18, 15, 87, 84, 81, 32, 27, 26, 121, 133, 51, 130, 164, 79, 61, 60, 128, 13]","[18, 17, 23, 20, 15, 13, 12, 9, 6, 5, 2, 3, 10, 4, 16, 24]",98.9
8588,receipt_858588.txt,17131731,"[137, 116, 109, 52, 53, 9, 4, 17, 3, 157, 153, 88, 86, 149, 85, 33, 64, 62, 76, 49, 42, 136, 130, 15, 83, 2, 57, 150]","[137, 116, 109, 52, 53, 9, 4, 17, 3, 157, 153, 88, 86, 149, 85, 33, 64, 62, 76, 49, 42, 136, 130, 15, 83, 2, 57, 150]","[17, 15, 5, 2, 1, 3, 23, 22, 10, 19, 9, 4, 6, 8, 16, 20]",136.8
8589,receipt_858589.txt,11858451,"[147, 141, 122, 105, 82, 80, 47, 46, 45, 39, 163, 159, 150, 62, 79, 73, 57, 29, 27, 26, 81, 23, 148, 6, 18, 96, 125, 38]","[147, 141, 122, 105, 82, 80, 47, 46, 45, 39, 163, 159, 150, 62, 79, 73, 57, 29, 27, 26, 81, 23, 148, 6, 18, 96, 125, 38]","[18, 17, 15, 13, 9, 5, 23, 20, 6, 8, 3, 19, 1, 11, 16]",50.4
8590,receipt_858590.txt,18025004,"[147, 161, 122, 80, 73, 55, 154, 37, 8, 133, 128, 19, 18, 17, 16, 15, 45, 44, 42, 41, 40, 127, 125, 123, 34, 165, 33, 30, 25, 23, 109, 108, 96, 95]","[147, 161, 122, 80, 73, 55, 154, 37, 8, 133, 128, 19, 18, 17, 16, 15, 45, 44, 42, 41, 40, 127, 125, 123, 34, 165, 33, 30, 25, 23, 109, 108, 96, 95]","[18, 23, 15, 9, 8, 5, 2, 17, 16, 3, 4, 24, 11]",71.9
8591,receipt_858591.txt,18133600,"[80, 37, 34, 47, 40, 38, 19, 18, 4, 16, 10, 36, 133, 125, 124, 100, 95, 85, 159, 152, 27, 24, 120, 110, 79, 83, 23]","[80, 37, 34, 47, 40, 38, 19, 18, 4, 16, 10, 36, 133, 125, 124, 100, 95, 85, 159, 152, 27, 24, 120, 110, 79, 83, 23]","[9, 5, 4, 3, 1, 2, 17, 16, 15, 12, 11, 23, 21]",399.5
8592,receipt_858592.txt,11193788,"[137, 98, 80, 7, 19, 18, 95, 93, 87, 84, 126, 162, 161, 158, 4, 96, 74, 44, 39, 15, 156, 34, 27, 57, 154, 69]","[137, 98, 80, 7, 19, 18, 95, 93, 87, 84, 126, 162, 161, 158, 4, 96, 74, 44, 39, 15, 156, 34, 27, 57, 154, 69]","[17, 12, 9, 2, 3, 11, 10, 16, 23, 1, 8, 5, 4, 7]",47.8
8593,receipt_858593.txt,17020907,"[147, 122, 105, 97, 80, 79, 158, 151, 26, 24, 23, 13, 59, 88, 86, 9, 6, 5, 18, 4, 149, 131, 48, 47, 44, 130, 128, 81, 120, 4, 15, 10]","[147, 122, 105, 97, 80, 79, 158, 151, 26, 24, 23, 13, 59, 88, 86, 9, 6, 5, 18, 4, 149, 131, 48, 47, 44, 130, 128, 81, 120, 15, 10]","[18, 15, 13, 11, 9, 23, 20, 3, 2, 6, 10, 1, 19, 16, 5]",80.7
8594,receipt_858594.txt,15726469,"[147, 156, 154, 122, 100, 94, 97, 80, 35, 19, 18, 151, 30, 132, 124, 4, 17, 15, 64, 116, 111, 61, 51, 60, 147, 47, 36, 139]","[147, 156, 154, 122, 100, 94, 97, 80, 35, 19, 18, 151, 30, 132, 124, 4, 17, 15, 64, 116, 111, 61, 51, 60, 47, 36, 139]","[18, 23, 15, 12, 11, 9, 4, 3, 20, 16, 1, 6, 5, 17]",90.5
8595,receipt_858595.txt,18524080,"[53, 37, 35, 19, 163, 159, 155, 76, 60, 136, 133, 130, 129, 85, 46, 43, 84, 82, 25, 16, 15, 2, 1, 36, 128, 126, 154, 75, 57, 23]","[53, 37, 35, 19, 163, 159, 155, 76, 60, 136, 133, 130, 129, 85, 46, 43, 84, 82, 25, 16, 15, 2, 1, 36, 128, 126, 154, 75, 57, 23]","[5, 4, 3, 23, 8, 6, 17, 16, 9, 1]",58.4
8596,receipt_858596.txt,11858451,"[147, 97, 65, 94, 88, 85, 160, 157, 37, 19, 33, 26, 41, 154, 18, 148, 61, 76, 109, 108]","[147, 97, 65, 94, 88, 85, 160, 157, 37, 19, 33, 26, 41, 154, 18, 148, 61, 76, 109, 108]","[18, 11, 6, 10, 9, 23, 5, 3, 4, 19, 8, 15]",39.8
8597,receipt_858597.txt,10964247,"[98, 80, 75, 74, 57, 87, 84, 83, 99, 47, 40, 161, 156, 6, 39, 36, 33, 155, 154, 19, 18, 133, 4, 56, 131]","[98, 80, 75, 74, 57, 87, 84, 83, 99, 47, 40, 161, 156, 6, 39, 36, 33, 155, 154, 19, 18, 133, 4, 56, 131]","[12, 9, 8, 5, 10, 23, 1, 4, 3, 17, 16]",36.7
8598,receipt_858598.txt,16749804,"[147, 95, 94, 87, 84, 80, 64, 128, 125, 154, 37, 63, 4, 50, 48, 45, 41, 17, 82, 25, 150, 2, 12]","[147, 95, 94, 87, 84, 80, 64, 128, 125, 154, 37, 63, 4, 50, 48, 45, 41, 17, 82, 25, 150, 2, 12]","[18, 11, 10, 9, 6, 16, 23, 5, 1, 3, 20, 2]",73.1
8599,receipt_858599.txt,14160163,"[147, 137, 134, 132, 131, 95, 85, 106, 97, 98, 80, 67, 18, 16, 83, 15, 64, 59, 161, 159, 155, 70, 34, 153, 126, 148, 27, 104, 108]","[147, 137, 134, 132, 131, 95, 85, 106, 97, 98, 80, 67, 18, 16, 83, 15, 64, 59, 161, 159, 155, 70, 34, 153, 126, 148, 27, 104, 108]","[18, 17, 16, 11, 9, 13, 12, 6, 3, 23, 7, 4, 22, 19, 15]",160.1
8600,receipt_858600.txt,13671425,"[100, 88, 87, 69, 129, 80, 53, 33, 48, 45, 40, 79, 77, 74, 29, 28, 26, 25, 118, 39, 80, 19, 110, 8, 18, 5, 108]","[100, 88, 87, 69, 129, 80, 53, 33, 48, 45, 40, 79, 77, 74, 29, 28, 26, 25, 118, 39, 19, 110, 8, 18, 5, 108]","[12, 10, 7, 16, 9, 5, 4, 8, 3, 15, 2, 1]",78.3
8601,receipt_858601.txt,11311703,"[147, 122, 106, 80, 67, 64, 76, 95, 53, 4, 17, 16, 15, 49, 48, 43, 41, 39, 38, 87, 82, 158, 155, 154, 33, 121, 131, 24, 150, 127, 123, 81, 2, 147, 59]","[147, 122, 106, 80, 67, 64, 76, 95, 53, 4, 17, 16, 15, 49, 48, 43, 41, 39, 38, 87, 82, 158, 155, 154, 33, 121, 131, 24, 150, 127, 123, 81, 2, 59]","[18, 15, 13, 9, 6, 8, 11, 5, 1, 3, 10, 23, 4, 16, 20]",104.3
8602,receipt_858602.txt,14168628,"[147, 145, 101, 97, 98, 80, 67, 76, 60, 59, 57, 51, 32, 163, 161, 155, 154, 48, 41, 38, 84, 132, 123, 7, 6, 19, 18, 83, 81, 25]","[147, 145, 101, 97, 98, 80, 67, 76, 60, 59, 57, 51, 32, 163, 161, 155, 154, 48, 41, 38, 84, 132, 123, 7, 6, 19, 18, 83, 81, 25]","[18, 17, 12, 11, 9, 6, 8, 5, 4, 23, 16, 15, 2, 1, 3]",80.5
8603,receipt_858603.txt,14041427,"[142, 147, 134, 106, 97, 80, 6, 143, 27, 23, 120, 19, 4, 17, 3, 15, 14, 79, 158, 157, 156, 94, 87, 85, 130, 129, 127, 50, 42, 41, 74, 81]","[142, 147, 134, 106, 97, 80, 6, 143, 27, 23, 120, 19, 4, 17, 3, 15, 14, 79, 158, 157, 156, 94, 87, 85, 130, 129, 127, 50, 42, 41, 74, 81]","[17, 18, 13, 11, 9, 1, 3, 15, 2, 23, 10, 16, 5, 8]",61.1
8604,receipt_858604.txt,10253523,"[147, 141, 93, 90, 89, 85, 148, 80, 67, 47, 40, 163, 162, 81, 64, 59, 71, 159, 156, 155, 130, 129, 135, 18, 28, 27, 36, 25, 23, 4]","[147, 141, 93, 90, 89, 85, 148, 80, 67, 47, 40, 163, 162, 81, 64, 59, 71, 159, 156, 155, 130, 129, 135, 18, 28, 27, 36, 25, 23, 4]","[18, 17, 11, 9, 19, 6, 5, 23, 7, 16, 3, 4, 1]",128.5
8605,receipt_858605.txt,15455960,"[147, 102, 98, 80, 62, 130, 8, 19, 18, 140, 93, 47, 79, 17, 16, 36, 151, 60, 57, 129]","[147, 102, 98, 80, 62, 130, 8, 19, 18, 140, 93, 47, 79, 17, 16, 36, 151, 60, 57, 129]","[18, 12, 9, 6, 16, 2, 3, 17, 11, 5, 4, 20]",48.7
8606,receipt_858606.txt,19704288,"[147, 138, 105, 98, 80, 37, 50, 48, 47, 46, 45, 161, 159, 9, 18, 4, 136, 133, 17, 109, 44, 131, 130, 129, 154, 153, 150, 149, 103, 80, 39, 15]","[147, 138, 105, 98, 80, 37, 50, 48, 47, 46, 45, 161, 159, 9, 18, 4, 136, 133, 17, 109, 44, 131, 130, 129, 154, 153, 150, 149, 103, 39, 15]","[18, 17, 13, 12, 9, 5, 23, 2, 3, 1, 15, 16, 22, 20, 19]",118.9
8607,receipt_858607.txt,13145246,"[162, 157, 154, 151, 137, 80, 53, 37, 35, 93, 48, 47, 110, 103, 132, 128, 127, 82, 99, 79, 39, 34, 36, 13, 61, 18, 15, 2, 148, 76]","[162, 157, 154, 151, 137, 80, 53, 37, 35, 93, 48, 47, 110, 103, 132, 128, 127, 82, 99, 79, 39, 34, 36, 13, 61, 18, 15, 2, 148, 76]","[23, 20, 17, 9, 5, 4, 11, 15, 12, 16, 2, 6, 3, 1, 19, 8]",56.6
8608,receipt_858608.txt,19137745,"[147, 97, 80, 51, 133, 132, 128, 127, 149, 35, 7, 6, 83, 156, 150, 62, 79, 60, 40, 81, 7, 19, 4, 16, 10, 108, 148, 34, 125]","[147, 97, 80, 51, 133, 132, 128, 127, 149, 35, 7, 6, 83, 156, 150, 62, 79, 60, 40, 81, 19, 4, 16, 10, 108, 148, 34, 125]","[18, 11, 9, 5, 17, 16, 19, 4, 2, 1, 23, 20, 6, 3, 15]",70.5
8609,receipt_858609.txt,18921324,"[147, 106, 95, 97, 37, 33, 27, 24, 23, 130, 8, 7, 6, 19, 5, 18, 17, 16, 3, 18, 15, 13, 94, 162, 158, 156, 155, 151, 150, 86, 84, 149, 129, 81, 14, 47, 80, 64, 57]","[147, 106, 95, 97, 37, 33, 27, 24, 23, 130, 8, 7, 6, 19, 5, 18, 17, 16, 3, 15, 13, 94, 162, 158, 156, 155, 151, 150, 86, 84, 149, 129, 81, 14, 47, 80, 64, 57]","[18, 13, 11, 5, 4, 3, 16, 2, 1, 23, 20, 10, 9, 19, 6]",82.6
8610,receipt_858610.txt,10715898,"[148, 80, 67, 8, 6, 19, 2, 1, 128, 44, 39, 38, 94, 83, 81, 69, 77, 74, 34, 54, 162, 156, 154, 150, 125, 120, 114, 109]","[148, 80, 67, 8, 6, 19, 2, 1, 128, 44, 39, 38, 94, 83, 81, 69, 77, 74, 34, 54, 162, 156, 154, 150, 125, 120, 114, 109]","[19, 9, 6, 2, 1, 3, 16, 5, 11, 7, 8, 4, 23, 20, 15]",70.2
8611,receipt_858611.txt,17239678,"[147, 138, 134, 94, 92, 91, 133, 128, 106, 53, 37, 45, 40, 39, 38, 33, 30, 163, 161, 155, 126, 19, 18, 17, 3, 15, 90, 88, 86, 85, 83, 69, 111, 148, 27, 36]","[147, 138, 134, 94, 92, 91, 133, 128, 106, 53, 37, 45, 40, 39, 38, 33, 30, 163, 161, 155, 126, 19, 18, 17, 3, 15, 90, 88, 86, 85, 83, 69, 111, 148, 27, 36]","[18, 17, 11, 16, 13, 5, 4, 3, 23, 1, 10, 9, 7, 15, 19]",79.5
8612,receipt_858612.txt,18923004,"[147, 96, 161, 159, 106, 80, 65, 49, 78, 44, 43, 42, 41, 39, 158, 157, 155, 133, 129, 38, 128, 123, 33, 29, 148, 19, 18, 86, 16]","[147, 96, 161, 159, 106, 80, 65, 49, 78, 44, 43, 42, 41, 39, 158, 157, 155, 133, 129, 38, 128, 123, 33, 29, 148, 19, 18, 86, 16]","[18, 11, 23, 13, 9, 6, 5, 8, 17, 16, 15, 4, 3, 19, 10]",65.2
8613,receipt_858613.txt,17041496,"[147, 122, 80, 37, 6, 161, 159, 156, 154, 51, 48, 39, 38, 94, 83, 81, 133, 130, 140, 24, 149, 60, 18, 23, 3]","[147, 122, 80, 37, 6, 161, 159, 156, 154, 51, 48, 39, 38, 94, 83, 81, 133, 130, 140, 24, 149, 60, 18, 23, 3]","[18, 15, 9, 5, 1, 23, 11, 17, 16, 3, 19, 6]",41.5
8614,receipt_858614.txt,12241564,"[147, 98, 80, 67, 37, 51, 43, 42, 40, 24, 23, 162, 64, 77, 159, 90, 59, 73, 70, 19, 148, 156, 151, 85, 131, 83, 81, 140, 18, 39]","[147, 98, 80, 67, 37, 51, 43, 42, 40, 24, 23, 162, 64, 77, 159, 90, 59, 73, 70, 19, 148, 156, 151, 85, 131, 83, 81, 140, 18, 39]","[18, 12, 9, 6, 5, 3, 23, 8, 11, 7, 19, 20, 16, 17]",90.6
8615,receipt_858615.txt,11405012,"[163, 158, 134, 136, 128, 156, 153, 97, 80, 48, 45, 19, 4, 17, 16, 73, 57, 15, 139, 150, 33, 13, 147, 95, 42]","[163, 158, 134, 136, 128, 156, 153, 97, 80, 48, 45, 19, 4, 17, 16, 73, 57, 15, 139, 150, 33, 13, 147, 95, 42]","[23, 17, 16, 22, 11, 9, 5, 3, 1, 8, 20, 4, 2, 18]",110.3
8616,receipt_858616.txt,18340250,"[147, 159, 151, 137, 53, 90, 102, 33, 49, 18, 17, 75, 25, 24, 150, 47, 132, 43, 149, 82, 69, 125]","[147, 159, 151, 137, 53, 90, 102, 33, 49, 18, 17, 75, 25, 24, 150, 47, 132, 43, 149, 82, 69, 125]","[18, 23, 20, 17, 5, 11, 12, 4, 3, 8, 16, 19, 9, 7]",49.9
8617,receipt_858617.txt,10140939,"[147, 80, 67, 63, 79, 51, 104, 91, 20, 8, 19, 18, 61, 49, 48, 164, 40, 159, 157, 15, 72, 36, 10, 131, 156]","[147, 80, 67, 63, 79, 51, 104, 91, 20, 8, 19, 18, 61, 49, 48, 164, 40, 159, 157, 15, 72, 36, 10, 131, 156]","[18, 9, 6, 5, 12, 11, 3, 2, 24, 23, 7, 4, 16]",128.3
8618,receipt_858618.txt,16315671,"[147, 89, 97, 80, 67, 53, 37, 9, 6, 18, 121, 88, 86, 85, 99, 81, 64, 64, 79, 114, 112, 41, 38, 34, 32, 25, 162, 159, 154, 151, 59, 73, 57, 16, 164, 108, 130, 36]","[147, 89, 97, 80, 67, 53, 37, 9, 6, 18, 121, 88, 86, 85, 99, 81, 64, 79, 114, 112, 41, 38, 34, 32, 25, 162, 159, 154, 151, 59, 73, 57, 16, 164, 108, 130, 36]","[18, 11, 9, 6, 5, 2, 1, 3, 15, 10, 12, 4, 23, 20, 8, 24, 16]",140.5
8619,receipt_858619.txt,14481578,"[147, 80, 67, 19, 18, 95, 84, 83, 81, 62, 5, 15, 14, 47, 43, 42, 41, 40, 36, 129, 128, 139, 79, 76, 32, 29, 26, 60, 156, 70, 96]","[147, 80, 67, 19, 18, 95, 84, 83, 81, 62, 5, 15, 14, 47, 43, 42, 41, 40, 36, 129, 128, 139, 79, 76, 32, 29, 26, 60, 156, 70, 96]","[18, 9, 6, 3, 11, 1, 2, 5, 4, 16, 17, 8, 23, 7]",76.2
8620,receipt_858620.txt,18524080,"[147, 97, 98, 80, 53, 36, 13, 100, 84, 83, 49, 47, 136, 132, 130, 124, 79, 6, 19, 18, 62, 61, 96, 42, 3, 15]","[147, 97, 98, 80, 53, 36, 13, 100, 84, 83, 49, 47, 136, 132, 130, 124, 79, 6, 19, 18, 62, 61, 96, 42, 3, 15]","[18, 11, 12, 9, 5, 4, 2, 17, 16, 15, 1, 3, 6]",61.3
