,ogFile,nif,products_all,products,groups,total
8092,receipt_398092.txt,12111494,"[109, 96, 95, 84, 80, 53, 54, 27, 25, 4, 12, 52, 49, 10, 37, 9, 8, 48, 158, 1, 47, 28, 156, 138, 154, 19, 16, 126, 137, 93, 132]","[109, 96, 95, 84, 80, 53, 54, 27, 25, 4, 12, 52, 49, 10, 37, 9, 8, 48, 158, 1, 47, 28, 156, 138, 154, 19, 16, 126, 137, 93, 132]","[15, 11, 9, 5, 3, 1, 2, 23, 17, 16]",75.0
8093,receipt_398093.txt,17176674,"[148, 119, 80, 38, 19, 18, 17, 16, 51, 61, 43, 79, 72, 67, 39, 37, 131, 6, 85, 96, 130, 157]","[148, 119, 80, 38, 19, 18, 17, 16, 51, 61, 43, 79, 72, 67, 39, 37, 131, 6, 85, 96, 130, 157]","[19, 15, 9, 5, 3, 6, 7, 16, 1, 11, 23]",55.6
8094,receipt_398094.txt,10823964,"[162, 160, 159, 139, 135, 134, 116, 112, 95, 80, 66, 27, 21, 49, 46, 36, 35, 34, 94, 128, 41, 39, 19, 69, 130, 91, 90, 18, 17, 131, 149, 98, 68]","[162, 160, 159, 139, 135, 134, 116, 112, 95, 80, 66, 27, 21, 49, 46, 36, 35, 34, 94, 128, 41, 39, 19, 69, 130, 91, 90, 18, 17, 131, 149, 98, 68]","[23, 17, 15, 11, 9, 6, 3, 5, 4, 16, 7, 19, 12]",113.8
8095,receipt_398095.txt,15492286,"[147, 163, 161, 158, 95, 80, 24, 19, 18, 108, 124, 97, 128, 92, 88, 87, 86, 17, 16, 33, 67, 6, 52, 85]","[147, 163, 161, 158, 95, 80, 24, 19, 18, 108, 124, 97, 128, 92, 88, 87, 86, 17, 16, 33, 67, 6, 52, 85]","[18, 23, 11, 9, 3, 15, 16, 10, 4, 6, 1, 5]",46.0
8096,receipt_398096.txt,11345209,"[106, 103, 99, 122, 81, 80, 87, 37, 38, 19, 51, 18, 16, 50, 35, 33, 77, 67, 128, 1, 97, 165, 45, 85]","[106, 103, 99, 122, 81, 80, 87, 37, 38, 19, 51, 18, 16, 50, 35, 33, 77, 67, 128, 1, 97, 165, 45, 85]","[13, 12, 15, 9, 10, 5, 3, 4, 8, 6, 16, 1, 11, 24]",50.2
8097,receipt_398097.txt,14210277,"[147, 94, 87, 160, 81, 82, 80, 38, 15, 4, 36, 85, 106, 128, 44, 40, 55, 154, 135, 134, 149, 34, 3, 19, 18, 16, 29, 132, 150, 32, 8]","[147, 94, 87, 160, 81, 82, 80, 38, 15, 4, 36, 85, 106, 128, 44, 40, 55, 154, 135, 134, 149, 34, 3, 19, 18, 16, 29, 132, 150, 32, 8]","[18, 11, 10, 23, 9, 5, 3, 1, 4, 13, 16, 17, 19, 20, 2]",73.0
8098,receipt_398098.txt,13999114,"[148, 157, 137, 103, 123, 95, 53, 46, 45, 154, 151, 43, 41, 7, 35, 86, 26]","[148, 157, 137, 103, 123, 95, 53, 46, 45, 154, 151, 43, 41, 7, 35, 86, 26]","[19, 23, 17, 12, 15, 11, 5, 20, 2, 4, 10, 3]",28.8
8099,receipt_398099.txt,12985929,"[120, 93, 89, 80, 66, 53, 147, 163, 162, 161, 158, 137, 23, 22, 20, 18, 128, 104, 103, 49, 45, 76, 134, 99, 97, 96, 149, 75, 41]","[120, 93, 89, 80, 66, 53, 147, 163, 162, 161, 158, 137, 23, 22, 20, 18, 128, 104, 103, 49, 45, 76, 134, 99, 97, 96, 149, 75, 41]","[15, 11, 9, 6, 5, 18, 23, 17, 3, 16, 12, 8, 19]",69.8
8100,receipt_398100.txt,14300369,"[95, 94, 93, 147, 147, 164, 159, 84, 81, 80, 38, 25, 4, 1, 34, 33, 99, 97, 157, 156, 155, 154, 149, 19, 131, 52, 64, 48, 39, 28, 16, 26, 151, 73, 130, 165]","[95, 94, 93, 147, 164, 159, 84, 81, 80, 38, 25, 4, 1, 34, 33, 99, 97, 157, 156, 155, 154, 149, 19, 131, 52, 64, 48, 39, 28, 16, 26, 151, 73, 130, 165]","[11, 18, 24, 23, 9, 5, 3, 1, 4, 12, 19, 16, 6, 20, 8]",113.6
8101,receipt_398101.txt,14916348,"[81, 37, 18, 16, 108, 4, 3, 9, 147, 160, 146, 158, 157, 140, 139, 154, 33, 26, 65, 46, 62, 61, 102, 99, 78, 75, 67, 122, 57]","[81, 37, 18, 16, 108, 4, 3, 9, 147, 160, 146, 158, 157, 140, 139, 154, 33, 26, 65, 46, 62, 61, 102, 99, 78, 75, 67, 122, 57]","[9, 5, 3, 15, 1, 2, 18, 23, 17, 4, 6, 12, 8]",1064.7
8102,receipt_398102.txt,16349877,"[163, 132, 131, 80, 22, 36, 35, 34, 33, 32, 29, 26, 94, 88, 150, 128, 25, 5, 12, 18, 17, 6, 159, 142, 134, 87, 1, 47, 105, 127, 130, 79, 44, 41]","[163, 132, 131, 80, 22, 36, 35, 34, 33, 32, 29, 26, 94, 88, 150, 128, 25, 5, 12, 18, 17, 6, 159, 142, 134, 87, 1, 47, 105, 127, 130, 79, 44, 41]","[23, 16, 9, 3, 4, 11, 10, 20, 1, 2, 17, 5, 13]",72.8
8103,receipt_398103.txt,13025927,"[80, 78, 76, 73, 68, 82, 53, 54, 27, 25, 3, 14, 11, 22, 19, 86, 147, 162, 144, 153, 36, 32, 26, 97, 52, 48]","[80, 78, 76, 73, 68, 82, 53, 54, 27, 25, 3, 14, 11, 22, 19, 86, 147, 162, 144, 153, 36, 32, 26, 97, 52, 48]","[9, 8, 6, 5, 3, 1, 2, 10, 18, 23, 17, 22, 4, 11]",146.9
8104,receipt_398104.txt,16680785,"[148, 80, 47, 63, 38, 45, 60, 147, 132, 25, 15, 4, 78, 70, 57, 159, 90, 89, 88, 87, 101, 39, 96, 147, 151, 85, 37, 150, 7]","[148, 80, 47, 63, 38, 45, 60, 147, 132, 25, 15, 4, 78, 70, 57, 159, 90, 89, 88, 87, 101, 39, 96, 151, 85, 37, 150, 7]","[19, 9, 5, 6, 18, 16, 3, 1, 8, 7, 23, 11, 10, 12, 20, 2]",91.8
8105,receipt_398105.txt,13964741,"[148, 94, 102, 101, 96, 83, 80, 79, 165, 130, 93, 92, 84, 82, 64, 62, 40, 39, 164, 23, 19, 163, 87, 161, 156, 154, 134, 151, 128, 67, 37, 35]","[148, 94, 102, 101, 96, 83, 80, 79, 165, 130, 93, 92, 84, 82, 64, 62, 40, 39, 164, 23, 19, 163, 87, 161, 156, 154, 134, 151, 128, 67, 37, 35]","[19, 11, 12, 9, 24, 16, 6, 5, 3, 23, 10, 17, 20, 4]",87.5
8106,receipt_398106.txt,14109408,"[133, 147, 158, 139, 155, 154, 137, 136, 81, 19, 18, 64, 61, 42, 15, 4, 8, 7, 110, 110, 17, 40, 70, 69, 67, 131]","[133, 147, 158, 139, 155, 154, 137, 136, 81, 19, 18, 64, 61, 42, 15, 4, 8, 7, 110, 17, 40, 70, 69, 67, 131]","[17, 18, 23, 9, 3, 6, 5, 1, 2, 15, 7, 16]",73.5
8107,receipt_398107.txt,15833319,"[93, 147, 163, 162, 161, 146, 158, 81, 82, 80, 50, 64, 48, 92, 89, 88, 87, 128, 79, 77, 157, 155, 149, 38, 36, 35, 34, 18, 85, 15, 13, 39, 33, 32, 76, 97, 150, 83, 2]","[93, 147, 163, 162, 161, 146, 158, 81, 82, 80, 50, 64, 48, 92, 89, 88, 87, 128, 79, 77, 157, 155, 149, 38, 36, 35, 34, 18, 85, 15, 13, 39, 33, 32, 76, 97, 150, 83, 2]","[11, 18, 23, 17, 9, 5, 6, 10, 16, 8, 19, 4, 3, 2, 20, 1]",1099.6
8108,receipt_398108.txt,11825630,"[95, 83, 94, 93, 92, 90, 86, 81, 80, 77, 161, 143, 156, 53, 34, 33, 26, 65, 44, 61, 42, 97, 139, 149, 131, 15, 4, 73, 130, 125]","[95, 83, 94, 93, 92, 90, 86, 81, 80, 77, 161, 143, 156, 53, 34, 33, 26, 65, 44, 61, 42, 97, 139, 149, 131, 15, 4, 73, 130, 125]","[11, 9, 10, 8, 23, 17, 5, 4, 3, 6, 19, 16, 1]",63.4
8109,receipt_398109.txt,13155685,"[119, 82, 80, 54, 38, 27, 23, 51, 64, 47, 46, 41, 35, 19, 18, 79, 76, 39, 73, 94, 93, 148, 80, 34, 147, 157, 154, 8, 87, 85, 26]","[119, 82, 80, 54, 38, 27, 23, 51, 64, 47, 46, 41, 35, 19, 18, 79, 76, 39, 73, 94, 93, 148, 34, 147, 157, 154, 8, 87, 85, 26]","[15, 9, 5, 3, 6, 4, 8, 11, 19, 18, 23, 2, 10]",70.5
8110,receipt_398110.txt,10649102,"[84, 80, 53, 18, 37, 36, 35, 17, 147, 161, 144, 157, 137, 102, 100, 97, 25, 4, 2, 50, 44, 40, 132, 34, 33, 30, 26, 96, 6, 28, 128]","[84, 80, 53, 18, 37, 36, 35, 17, 147, 161, 144, 157, 137, 102, 100, 97, 25, 4, 2, 50, 44, 40, 132, 34, 33, 30, 26, 96, 6, 28, 128]","[9, 5, 3, 4, 18, 23, 17, 12, 11, 1, 16]",72.8
8111,receipt_398111.txt,15096663,"[80, 64, 46, 45, 57, 39, 85, 38, 18, 14, 105, 96, 125, 147, 163, 162, 33, 26, 158, 151, 79]","[80, 64, 46, 45, 57, 39, 85, 38, 18, 14, 105, 96, 125, 147, 163, 162, 33, 26, 158, 151, 79]","[9, 6, 5, 3, 2, 13, 11, 16, 18, 23, 4, 20]",52.5
8112,receipt_398112.txt,14320125,"[133, 147, 132, 84, 65, 62, 24, 15, 4, 143, 137, 134, 149, 83, 87, 86, 105, 127, 37, 35, 34, 18, 99, 44, 42, 55, 85, 79, 10, 67, 33, 126, 97]","[133, 147, 132, 84, 65, 62, 24, 15, 4, 143, 137, 134, 149, 83, 87, 86, 105, 127, 37, 35, 34, 18, 99, 44, 42, 55, 85, 79, 10, 67, 33, 126, 97]","[17, 18, 16, 9, 6, 3, 1, 19, 10, 13, 5, 4, 12, 2, 11]",84.4
8113,receipt_398113.txt,17416923,"[133, 160, 119, 83, 81, 80, 24, 19, 157, 156, 155, 137, 154, 134, 37, 35, 34, 33, 65, 74, 93, 91, 87, 85, 51, 48, 46, 132, 96, 41, 32, 26, 18]","[133, 160, 119, 83, 81, 80, 24, 19, 157, 156, 155, 137, 154, 134, 37, 35, 34, 33, 65, 74, 93, 91, 87, 85, 51, 48, 46, 132, 96, 41, 32, 26, 18]","[17, 23, 15, 9, 3, 5, 4, 6, 8, 11, 10, 16]",65.7
8114,receipt_398114.txt,18107203,"[148, 147, 162, 158, 83, 80, 56, 38, 37, 35, 19, 18, 6, 48, 39, 29, 157, 137, 91, 90, 79, 78, 15, 129, 105, 97, 127, 12, 122, 74, 125]","[148, 147, 162, 158, 83, 80, 56, 38, 37, 35, 19, 18, 6, 48, 39, 29, 157, 137, 91, 90, 79, 78, 15, 129, 105, 97, 127, 12, 122, 74, 125]","[19, 18, 23, 9, 5, 4, 3, 1, 17, 11, 8, 16, 13, 2, 15]",80.8
8115,receipt_398115.txt,18188218,"[148, 115, 83, 91, 90, 88, 128, 96, 147, 158, 38, 24, 17, 9, 132, 165, 131, 154, 79, 37, 35, 34, 75, 150]","[148, 115, 83, 91, 90, 88, 128, 96, 147, 158, 38, 24, 17, 9, 132, 165, 131, 154, 79, 37, 35, 34, 75, 150]","[19, 15, 9, 11, 10, 16, 18, 23, 5, 3, 2, 24, 4, 8, 20]",59.0
8116,receipt_398116.txt,17732932,"[148, 102, 99, 162, 161, 157, 156, 154, 149, 95, 80, 52, 54, 37, 36, 35, 34, 32, 15, 4, 97, 50, 28, 10, 9, 7, 26, 93, 131, 86, 18]","[148, 102, 99, 162, 161, 157, 156, 154, 149, 95, 80, 52, 54, 37, 36, 35, 34, 32, 15, 4, 97, 50, 28, 10, 9, 7, 26, 93, 131, 86, 18]","[19, 12, 23, 11, 9, 5, 4, 3, 1, 2, 16, 10]",70.8
8117,receipt_398117.txt,18027767,"[95, 83, 80, 50, 48, 78, 147, 163, 160, 141, 155, 19, 18, 16, 25, 40, 110, 94, 105, 113, 34, 57, 151, 126]","[95, 83, 80, 50, 48, 78, 147, 163, 160, 141, 155, 19, 18, 16, 25, 40, 110, 94, 105, 113, 34, 57, 151, 126]","[11, 9, 5, 8, 18, 23, 17, 3, 15, 13, 4, 20, 16]",54.5
8118,receipt_398118.txt,10890388,"[84, 80, 50, 47, 61, 111, 104, 97, 96, 36, 33, 32, 42, 147, 151, 15, 4, 1, 91, 39, 87, 18]","[84, 80, 50, 47, 61, 111, 104, 97, 96, 36, 33, 32, 42, 147, 151, 15, 4, 1, 91, 39, 87, 18]","[9, 5, 6, 15, 12, 11, 4, 18, 20, 3, 1, 10]",56.9
8119,receipt_398119.txt,19589006,"[147, 163, 146, 135, 53, 23, 18, 17, 37, 36, 34, 32, 92, 85, 6, 129, 67, 99, 149, 47]","[147, 163, 146, 135, 53, 23, 18, 17, 37, 36, 34, 32, 92, 85, 6, 129, 67, 99, 149, 47]","[18, 23, 17, 5, 3, 4, 11, 9, 1, 16, 6, 12, 19]",1049.4
8120,receipt_398120.txt,17433222,"[133, 116, 95, 83, 81, 80, 48, 44, 39, 87, 129, 147, 163, 161, 131, 38, 158, 106, 99, 97, 11, 142, 150, 36, 33, 130]","[133, 116, 95, 83, 81, 80, 48, 44, 39, 87, 129, 147, 163, 161, 131, 38, 158, 106, 99, 97, 11, 142, 150, 36, 33, 130]","[17, 15, 11, 9, 5, 10, 16, 18, 23, 13, 12, 2, 20, 4]",51.6
8121,receipt_398121.txt,10890388,"[148, 148, 94, 109, 130, 83, 80, 76, 75, 82, 33, 26, 51, 49, 45, 40, 96, 39, 147, 161, 159, 156, 14, 18, 16]","[148, 94, 109, 130, 83, 80, 76, 75, 82, 33, 26, 51, 49, 45, 40, 96, 39, 147, 161, 159, 156, 14, 18, 16]","[19, 11, 15, 16, 9, 8, 4, 3, 5, 18, 23, 2]",36.8
8122,receipt_398122.txt,19782033,"[148, 108, 95, 83, 80, 53, 64, 106, 125, 38, 27, 19, 146, 74, 73, 45, 155, 154, 18, 17, 36, 35, 93, 129, 96, 127, 122, 88, 61]","[148, 108, 95, 83, 80, 53, 64, 106, 125, 38, 27, 19, 146, 74, 73, 45, 155, 154, 18, 17, 36, 35, 93, 129, 96, 127, 122, 88, 61]","[19, 15, 11, 9, 5, 6, 13, 16, 3, 17, 8, 23, 4, 10]",1063.6
8123,receipt_398123.txt,15044206,"[95, 80, 53, 49, 48, 46, 60, 147, 157, 155, 138, 38, 24, 23, 18, 14, 42, 41, 40, 39, 105, 98, 117, 13, 79, 75, 127, 37, 33]","[95, 80, 53, 49, 48, 46, 60, 147, 157, 155, 138, 38, 24, 23, 18, 14, 42, 41, 40, 39, 105, 98, 117, 13, 79, 75, 127, 37, 33]","[11, 9, 5, 6, 18, 23, 17, 3, 2, 13, 12, 15, 8, 16, 4]",50.9
8124,receipt_398124.txt,13249611,"[120, 133, 81, 80, 47, 46, 38, 22, 19, 36, 35, 33, 26, 75, 110, 99, 147, 131, 155, 149, 44, 151, 98, 18, 69, 3, 93, 16]","[120, 133, 81, 80, 47, 46, 38, 22, 19, 36, 35, 33, 26, 75, 110, 99, 147, 131, 155, 149, 44, 151, 98, 18, 69, 3, 93, 16]","[15, 17, 9, 5, 3, 4, 8, 12, 18, 16, 23, 19, 20, 7, 1, 11]",58.4
8125,receipt_398125.txt,14565394,"[148, 147, 159, 158, 84, 81, 80, 53, 23, 22, 18, 64, 46, 62, 44, 42, 41, 57, 29, 131, 125, 87, 12, 37, 33, 129, 157, 99, 97, 76, 67, 17]","[148, 147, 159, 158, 84, 81, 80, 53, 23, 22, 18, 64, 46, 62, 44, 42, 41, 57, 29, 131, 125, 87, 12, 37, 33, 129, 157, 99, 97, 76, 67, 17]","[19, 18, 23, 9, 5, 3, 6, 16, 10, 2, 4, 12, 11, 8]",82.7
8126,receipt_398126.txt,16680785,"[94, 126, 81, 80, 27, 22, 18, 17, 16, 15, 4, 130, 90, 88, 87, 85, 147, 160, 42, 41, 40, 158, 156, 97, 96, 57, 154, 129]","[94, 126, 81, 80, 27, 22, 18, 17, 16, 15, 4, 130, 90, 88, 87, 85, 147, 160, 42, 41, 40, 158, 156, 97, 96, 57, 154, 129]","[11, 16, 9, 3, 1, 10, 18, 23, 5]",55.7
8127,receipt_398127.txt,17312054,"[80, 53, 52, 97, 38, 27, 25, 4, 13, 9, 7, 93, 65, 49, 48, 47, 60, 42, 40, 35, 34, 33, 19, 18, 17, 129, 128, 148, 147, 162, 161, 157, 39, 29, 16, 154, 130, 77, 86]","[80, 53, 52, 97, 38, 27, 25, 4, 13, 9, 7, 93, 65, 49, 48, 47, 60, 42, 40, 35, 34, 33, 19, 18, 17, 129, 128, 148, 147, 162, 161, 157, 39, 29, 16, 154, 130, 77, 86]","[9, 5, 11, 3, 1, 2, 6, 4, 16, 19, 18, 23, 8, 10]",88.8
8128,receipt_398128.txt,12093441,"[148, 112, 95, 80, 79, 84, 22, 147, 150, 111, 110, 110, 49, 39, 15, 164, 155, 21, 19, 18, 108, 104, 97, 96, 87, 85, 134, 36, 32]","[148, 112, 95, 80, 79, 84, 22, 147, 150, 111, 110, 49, 39, 15, 164, 155, 21, 19, 18, 108, 104, 97, 96, 87, 85, 134, 36, 32]","[19, 15, 11, 9, 3, 18, 20, 5, 24, 23, 12, 10, 17, 4]",111.4
8129,receipt_398129.txt,11523836,"[148, 147, 159, 83, 81, 82, 80, 38, 27, 25, 15, 3, 10, 9, 26, 111, 109, 108, 129, 61, 79, 78, 77, 76, 75, 67, 97, 131, 87, 156, 154, 2, 59, 40, 1, 130, 18]","[148, 147, 159, 83, 81, 82, 80, 38, 27, 25, 15, 3, 10, 9, 26, 111, 109, 108, 129, 61, 79, 78, 77, 76, 75, 67, 97, 131, 87, 156, 154, 2, 59, 40, 1, 130, 18]","[19, 18, 23, 9, 5, 3, 1, 2, 15, 16, 6, 8, 11, 10]",111.3
8130,receipt_398130.txt,12923466,"[109, 100, 97, 160, 80, 52, 47, 131, 34, 32, 26, 158, 154, 151, 87, 18, 57, 46, 44, 42, 40, 1, 127, 122, 149, 130, 126]","[109, 100, 97, 160, 80, 52, 47, 131, 34, 32, 26, 158, 154, 151, 87, 18, 57, 46, 44, 42, 40, 1, 127, 122, 149, 130, 126]","[15, 12, 11, 23, 9, 5, 16, 4, 3, 20, 10, 1, 19]",45.9
8131,receipt_398131.txt,14817238,"[147, 162, 131, 95, 94, 91, 80, 53, 34, 109, 158, 157, 43, 55, 90, 15, 2, 9, 8, 106, 103, 101, 97, 124, 17, 6, 156, 154, 151, 32, 125]","[147, 162, 131, 95, 94, 91, 80, 53, 34, 109, 158, 157, 43, 55, 90, 15, 2, 9, 8, 106, 103, 101, 97, 124, 17, 6, 156, 154, 151, 32, 125]","[18, 23, 16, 11, 9, 5, 4, 15, 3, 1, 2, 13, 12, 20]",70.9
8132,receipt_398132.txt,16990245,"[115, 95, 84, 80, 66, 53, 38, 24, 23, 18, 44, 42, 41, 93, 92, 91, 87, 77, 70, 67, 129, 147, 159, 154, 29, 33, 32, 26, 100, 122, 113]","[115, 95, 84, 80, 66, 53, 38, 24, 23, 18, 44, 42, 41, 93, 92, 91, 87, 77, 70, 67, 129, 147, 159, 154, 29, 33, 32, 26, 100, 122, 113]","[15, 11, 9, 6, 5, 3, 10, 8, 7, 16, 18, 23, 4, 12]",88.0
8133,receipt_398133.txt,14210277,"[83, 80, 46, 62, 61, 42, 147, 132, 160, 156, 108, 96, 57, 39, 36, 35, 29, 23, 18, 6, 75, 72, 4, 26]","[83, 80, 46, 62, 61, 42, 147, 132, 160, 156, 108, 96, 57, 39, 36, 35, 29, 23, 18, 6, 75, 72, 4, 26]","[9, 5, 6, 18, 16, 23, 15, 11, 4, 3, 1, 8, 7]",72.1
8134,receipt_398134.txt,16156470,"[95, 83, 84, 81, 82, 80, 53, 27, 25, 15, 4, 3, 94, 99, 131, 43, 41, 158, 155, 154, 151, 124, 86, 126, 22, 20, 150, 18, 122, 79, 35]","[95, 83, 84, 81, 82, 80, 53, 27, 25, 15, 4, 3, 94, 99, 131, 43, 41, 158, 155, 154, 151, 124, 86, 126, 22, 20, 150, 18, 122, 79, 35]","[11, 9, 5, 3, 1, 12, 16, 23, 20, 15, 10, 4]",74.8
8135,receipt_398135.txt,12361798,"[148, 119, 95, 81, 80, 27, 18, 48, 40, 34, 5, 4, 13, 94, 102, 147, 163, 2, 161, 157, 79, 99, 98, 92, 67, 128, 131, 17]","[148, 119, 95, 81, 80, 27, 18, 48, 40, 34, 5, 4, 13, 94, 102, 147, 163, 2, 161, 157, 79, 99, 98, 92, 67, 128, 131, 17]","[19, 15, 11, 9, 3, 5, 4, 1, 2, 12, 18, 23, 6, 16]",46.9
8136,receipt_398136.txt,17433222,"[148, 83, 81, 80, 38, 147, 150, 87, 97, 126, 47, 43, 129, 36, 34, 33, 118, 160, 156, 151, 68, 60, 39, 25, 15, 4, 3, 18, 16, 6, 96]","[148, 83, 81, 80, 38, 147, 150, 87, 97, 126, 47, 43, 129, 36, 34, 33, 118, 160, 156, 151, 68, 60, 39, 25, 15, 4, 3, 18, 16, 6, 96]","[19, 9, 5, 18, 20, 10, 11, 16, 4, 15, 23, 6, 3, 1]",83.7
8137,receipt_398137.txt,16553583,"[133, 95, 80, 53, 49, 88, 35, 34, 32, 26, 24, 18, 17, 101, 45, 43, 42, 28, 160, 156, 139, 154, 137, 151, 96, 25, 4]","[133, 95, 80, 53, 49, 88, 35, 34, 32, 26, 24, 18, 17, 101, 45, 43, 42, 28, 160, 156, 139, 154, 137, 151, 96, 25, 4]","[17, 11, 9, 5, 10, 4, 3, 12, 23, 20, 1]",59.9
8138,receipt_398138.txt,10666574,"[83, 81, 82, 80, 56, 37, 36, 35, 34, 91, 108, 128, 102, 41, 147, 25, 15, 5, 4, 90, 100, 96, 158, 13, 33, 18, 110, 126, 80, 29, 127]","[83, 81, 82, 80, 56, 37, 36, 35, 34, 91, 108, 128, 102, 41, 147, 25, 15, 5, 4, 90, 100, 96, 158, 13, 33, 18, 110, 126, 29, 127]","[9, 5, 4, 11, 15, 16, 12, 18, 3, 1, 23, 2]",69.0
8139,receipt_398139.txt,10085629,"[95, 84, 81, 80, 18, 25, 48, 46, 147, 163, 15, 4, 2, 9, 8, 131, 150, 109, 108, 103, 130, 37, 36, 34, 161, 127, 128, 17, 16, 6]","[95, 84, 81, 80, 18, 25, 48, 46, 147, 163, 15, 4, 2, 9, 8, 131, 150, 109, 108, 103, 130, 37, 36, 34, 161, 127, 128, 17, 16, 6]","[11, 9, 3, 5, 18, 23, 1, 2, 16, 20, 15, 12, 4]",59.9
8140,receipt_398140.txt,12596738,"[120, 133, 83, 80, 65, 147, 161, 53, 111, 94, 99, 61, 43, 118, 144, 19, 25, 6, 32, 78, 70, 158, 156, 69, 57, 141, 138, 154, 134, 4, 3, 8, 7, 41]","[120, 133, 83, 80, 65, 147, 161, 53, 111, 94, 99, 61, 43, 118, 144, 19, 25, 6, 32, 78, 70, 158, 156, 69, 57, 141, 138, 154, 134, 4, 3, 8, 7, 41]","[15, 17, 9, 6, 18, 23, 5, 11, 12, 3, 1, 4, 8, 7, 2]",92.2
8141,receipt_398141.txt,17139656,"[82, 147, 163, 160, 159, 158, 134, 80, 53, 25, 65, 48, 18, 6, 85, 12, 108, 107, 105, 100, 98, 77, 125, 129, 97, 7, 34, 45, 131]","[82, 147, 163, 160, 159, 158, 134, 80, 53, 25, 65, 48, 18, 6, 85, 12, 108, 107, 105, 100, 98, 77, 125, 129, 97, 7, 34, 45, 131]","[9, 18, 23, 17, 5, 3, 6, 1, 2, 15, 14, 13, 12, 8, 16, 11, 4]",118.1
8142,receipt_398142.txt,15336529,"[112, 110, 110, 84, 81, 80, 53, 24, 4, 128, 147, 18, 64, 46, 62, 37, 36, 34, 33, 160, 9, 143, 157, 160, 156, 93, 85, 30, 138, 61, 100, 132, 74]","[112, 110, 84, 81, 80, 53, 24, 4, 128, 147, 18, 64, 46, 62, 37, 36, 34, 33, 160, 9, 143, 157, 156, 93, 85, 30, 138, 61, 100, 132, 74]","[15, 9, 5, 3, 1, 16, 18, 6, 4, 23, 2, 17, 11, 12, 8]",84.1
8143,receipt_398143.txt,12735738,"[84, 80, 94, 109, 127, 44, 61, 43, 58, 28, 101, 122, 131, 27, 24, 23, 18, 67, 90, 8, 118, 138, 34, 16, 33, 32, 125]","[84, 80, 94, 109, 127, 44, 61, 43, 58, 28, 101, 122, 131, 27, 24, 23, 18, 67, 90, 8, 118, 138, 34, 16, 33, 32, 125]","[9, 11, 15, 16, 5, 6, 3, 12, 2, 17, 4]",115.5
8144,receipt_398144.txt,13598195,"[148, 133, 147, 163, 95, 81, 80, 71, 24, 2, 161, 157, 156, 138, 135, 134, 37, 33, 19, 108, 97, 85, 7, 149, 128, 44, 122]","[148, 133, 147, 163, 95, 81, 80, 71, 24, 2, 161, 157, 156, 138, 135, 134, 37, 33, 19, 108, 97, 85, 7, 149, 128, 44, 122]","[19, 17, 18, 23, 11, 9, 7, 3, 1, 5, 4, 15, 2, 16]",65.8
8145,receipt_398145.txt,18777114,"[147, 159, 156, 51, 47, 44, 43, 27, 154, 149, 24, 15, 4, 131, 93, 124, 121, 3, 13, 101]","[147, 159, 156, 51, 47, 44, 43, 27, 154, 149, 24, 15, 4, 131, 93, 124, 121, 3, 13, 101]","[18, 23, 5, 3, 19, 1, 16, 11, 15, 2, 12]",40.7
8146,receipt_398146.txt,11793700,"[120, 119, 80, 79, 69, 67, 84, 65, 64, 63, 43, 42, 59, 118, 100, 147, 160, 154, 58, 38, 5, 13, 131]","[120, 119, 80, 79, 69, 67, 84, 65, 64, 63, 43, 42, 59, 118, 100, 147, 160, 154, 58, 38, 5, 13, 131]","[15, 9, 7, 6, 5, 12, 18, 23, 1, 2, 16]",140.4
8147,receipt_398147.txt,16307347,"[119, 94, 108, 103, 124, 95, 83, 84, 80, 25, 162, 157, 155, 138, 2, 91, 85, 23, 19, 49, 48, 62, 37, 35, 33, 43, 40, 29, 99, 132, 8]","[119, 94, 108, 103, 124, 95, 83, 84, 80, 25, 162, 157, 155, 138, 2, 91, 85, 23, 19, 49, 48, 62, 37, 35, 33, 43, 40, 29, 99, 132, 8]","[15, 11, 12, 9, 3, 23, 17, 1, 5, 6, 4, 16, 2]",69.1
8148,receipt_398148.txt,16680785,"[125, 81, 51, 48, 61, 39, 28, 161, 15, 23, 159, 143, 126, 142, 4, 19, 1, 18, 80, 26, 70]","[125, 81, 51, 48, 61, 39, 28, 161, 15, 23, 159, 143, 126, 142, 4, 19, 1, 18, 80, 26, 70]","[16, 9, 5, 6, 3, 23, 17, 1, 7]",50.0
8149,receipt_398149.txt,17337938,"[119, 82, 53, 49, 48, 47, 46, 40, 27, 15, 147, 144, 158, 157, 137, 111, 122, 130, 15, 14, 1, 39, 93, 85, 149]","[119, 82, 53, 49, 48, 47, 46, 40, 27, 15, 147, 144, 158, 157, 137, 111, 122, 130, 14, 1, 39, 93, 85, 149]","[15, 9, 5, 3, 18, 17, 23, 16, 2, 1, 11, 19]",51.1
8150,receipt_398150.txt,19590523,"[83, 90, 109, 102, 124, 147, 162, 98, 84, 81, 80, 56, 53, 129, 31, 160, 159, 158, 157, 156, 155, 137, 134, 131, 62, 150, 18, 126, 45, 41, 55]","[83, 90, 109, 102, 124, 147, 162, 98, 84, 81, 80, 56, 53, 129, 31, 160, 159, 158, 157, 156, 155, 137, 134, 131, 62, 150, 18, 126, 45, 41, 55]","[9, 11, 15, 12, 18, 23, 5, 16, 3, 17, 6, 20]",72.7
