,ogFile,nif,products_all,products,groups,total
8444,receipt_738444.txt,17725108,"[92, 88, 87, 101, 158, 109, 147, 155, 97, 80, 67, 35, 18, 16, 15, 24, 57, 126, 107, 149, 40, 39, 36]","[92, 88, 87, 101, 158, 109, 147, 155, 97, 80, 67, 35, 18, 16, 15, 24, 57, 126, 107, 149, 40, 39, 36]","[11, 10, 12, 23, 15, 18, 9, 6, 4, 3, 5, 16, 14, 19]",105.6
8445,receipt_738445.txt,13437955,"[132, 37, 45, 148, 100, 108, 44, 43, 94, 131, 74, 20, 6, 86, 25, 19, 73, 57, 128, 156, 152, 151, 85, 18, 16, 40]","[132, 37, 45, 148, 100, 108, 44, 43, 94, 131, 74, 20, 6, 86, 25, 19, 73, 57, 128, 156, 152, 151, 85, 18, 16, 40]","[16, 5, 19, 12, 15, 11, 8, 3, 1, 10, 23, 21, 20, 9]",399.0
8446,receipt_738446.txt,19444415,"[101, 97, 80, 67, 49, 47, 121, 114, 18, 54, 109, 89, 87, 81, 27, 24, 150, 45, 44, 16, 148, 42]","[101, 97, 80, 67, 49, 47, 121, 114, 18, 54, 109, 89, 87, 81, 27, 24, 150, 45, 44, 16, 148, 42]","[12, 11, 9, 6, 5, 15, 3, 10, 20, 19]",45.8
8447,receipt_738447.txt,16464158,"[97, 98, 67, 35, 32, 27, 26, 24, 23, 157, 149, 131, 129, 128, 4, 147, 96, 79, 125, 123, 90, 85, 84, 44, 43, 156]","[97, 98, 67, 35, 32, 27, 26, 24, 23, 157, 149, 131, 129, 128, 4, 147, 96, 79, 125, 123, 90, 85, 84, 44, 43, 156]","[11, 12, 6, 4, 3, 23, 19, 16, 1, 18, 9, 15, 5]",65.2
8448,receipt_738448.txt,10531034,"[156, 80, 51, 95, 93, 89, 35, 33, 96, 85, 84, 81, 29, 18, 154, 27, 133, 15, 48, 109, 45, 150]","[156, 80, 51, 95, 93, 89, 35, 33, 96, 85, 84, 81, 29, 18, 154, 27, 133, 15, 48, 109, 45, 150]","[23, 9, 5, 11, 4, 3, 17, 15, 20]",52.8
8449,receipt_738449.txt,18232226,"[145, 37, 48, 44, 43, 41, 131, 162, 161, 159, 34, 33, 30, 27, 23, 9, 95, 85, 83, 18, 69, 158, 154, 36]","[145, 37, 48, 44, 43, 41, 131, 162, 161, 159, 34, 33, 30, 27, 23, 9, 95, 85, 83, 18, 69, 158, 154, 36]","[17, 5, 16, 23, 4, 3, 2, 11, 9, 7]",51.5
8450,receipt_738450.txt,13437955,"[97, 98, 80, 65, 66, 37, 47, 40, 38, 36, 159, 64, 63, 78, 158, 154, 151, 93, 92, 85, 133, 83, 81, 110, 18, 4, 17, 33, 127, 135, 22, 148, 15, 109]","[97, 98, 80, 65, 66, 37, 47, 40, 38, 36, 159, 64, 63, 78, 158, 154, 151, 93, 92, 85, 133, 83, 81, 110, 18, 4, 17, 33, 127, 135, 22, 148, 15, 109]","[11, 12, 9, 6, 5, 4, 23, 8, 20, 17, 15, 3, 1, 16, 19]",107.2
8451,receipt_738451.txt,15686442,"[134, 105, 101, 102, 97, 80, 52, 37, 48, 46, 40, 11, 62, 79, 61, 33, 133, 162, 156, 155, 154, 75, 19, 4, 1, 27]","[134, 105, 101, 102, 97, 80, 52, 37, 48, 46, 40, 11, 62, 79, 61, 33, 133, 162, 156, 155, 154, 75, 19, 4, 1, 27]","[17, 13, 12, 11, 9, 5, 2, 6, 4, 23, 8, 3, 1]",54.6
8452,receipt_738452.txt,12797911,"[98, 80, 37, 51, 48, 44, 100, 90, 87, 83, 99, 161, 154, 35, 31, 28, 25, 22, 136, 116, 108, 77, 73, 57, 70, 150, 43, 38, 81, 13, 165, 107, 18]","[98, 80, 37, 51, 48, 44, 100, 90, 87, 83, 99, 161, 154, 35, 31, 28, 25, 22, 136, 116, 108, 77, 73, 57, 70, 150, 43, 38, 81, 13, 165, 107, 18]","[12, 9, 5, 11, 10, 23, 4, 3, 17, 15, 8, 7, 20, 2, 24, 14]",157.1
8453,receipt_738453.txt,14904513,"[145, 105, 104, 100, 84, 83, 81, 96, 101, 80, 65, 53, 49, 6, 128, 33, 27, 48, 161, 26, 24, 23, 139, 18, 4, 165, 39, 159, 154, 113]","[145, 105, 104, 100, 84, 83, 81, 96, 101, 80, 65, 53, 49, 6, 128, 33, 27, 48, 161, 26, 24, 23, 139, 18, 4, 165, 39, 159, 154, 113]","[17, 13, 12, 9, 11, 6, 5, 1, 16, 4, 3, 23, 24, 15]",54.7
8454,receipt_738454.txt,13117378,"[137, 101, 102, 97, 161, 80, 34, 25, 22, 95, 81, 132, 130, 21, 159, 157, 156, 155, 149, 12, 9, 8, 19, 18, 128, 16, 41, 40]","[137, 101, 102, 97, 161, 80, 34, 25, 22, 95, 81, 132, 130, 21, 159, 157, 156, 155, 149, 12, 9, 8, 19, 18, 128, 16, 41, 40]","[17, 12, 11, 23, 9, 4, 3, 16, 19, 2, 5]",82.2
8455,receipt_738455.txt,11749991,"[101, 97, 80, 67, 78, 77, 51, 50, 147, 163, 161, 157, 155, 48, 42, 38, 133, 5, 105, 17, 95, 84, 82, 149, 15, 13, 10, 126, 96, 143, 81, 32]","[101, 97, 80, 67, 78, 77, 51, 50, 147, 163, 161, 157, 155, 48, 42, 38, 133, 5, 105, 17, 95, 84, 82, 149, 15, 13, 10, 126, 96, 143, 81, 32]","[12, 11, 9, 6, 8, 5, 18, 23, 17, 1, 13, 3, 19, 2, 16, 4]",81.3
8456,receipt_738456.txt,11394939,"[147, 35, 18, 17, 94, 82, 99, 131, 130, 126, 125, 160, 144, 51, 48, 47, 45, 64, 156, 155]","[147, 35, 18, 17, 94, 82, 99, 131, 130, 126, 125, 160, 144, 51, 48, 47, 45, 64, 156, 155]","[18, 4, 3, 11, 9, 12, 16, 23, 17, 5, 6]",46.5
8457,receipt_738457.txt,10529592,"[134, 98, 80, 65, 37, 27, 87, 86, 83, 79, 78, 74, 51, 46, 40, 131, 130, 161, 81, 129, 149, 127, 125, 139, 9, 19, 17, 14, 1, 96]","[134, 98, 80, 65, 37, 27, 87, 86, 83, 79, 78, 74, 51, 46, 40, 131, 130, 161, 81, 129, 149, 127, 125, 139, 9, 19, 17, 14, 1, 96]","[17, 12, 9, 6, 5, 3, 10, 8, 16, 23, 19, 2, 1, 11]",67.1
8458,receipt_738458.txt,18786053,"[154, 153, 101, 97, 98, 80, 53, 33, 32, 29, 27, 20, 18, 3, 2, 150, 95, 94, 88, 87, 84, 82, 63, 25, 24, 99, 81, 79, 74, 42, 36, 119, 128]","[154, 153, 101, 97, 98, 80, 53, 33, 32, 29, 27, 20, 18, 3, 2, 150, 95, 94, 88, 87, 84, 82, 63, 25, 24, 99, 81, 79, 74, 42, 36, 119, 128]","[23, 22, 12, 11, 9, 5, 4, 3, 1, 20, 10, 6, 8, 15, 16]",158.1
8459,receipt_738459.txt,11642149,"[97, 80, 53, 40, 36, 18, 16, 3, 15, 95, 162, 161, 157, 155, 154, 111, 132, 62, 110, 144, 77, 93, 85, 84, 83, 81, 125, 34, 151, 32, 30, 13, 143]","[97, 80, 53, 40, 36, 18, 16, 3, 15, 95, 162, 161, 157, 155, 154, 111, 132, 62, 110, 144, 77, 93, 85, 84, 83, 81, 125, 34, 151, 32, 30, 13, 143]","[11, 9, 5, 4, 3, 1, 23, 15, 16, 6, 17, 8, 20, 2]",89.1
8460,receipt_738460.txt,17080011,"[147, 141, 119, 162, 157, 156, 80, 32, 29, 48, 47, 38, 36, 80, 62, 111, 131, 96, 7, 93, 26, 23, 77, 76, 59, 87, 85, 54, 19, 18, 4, 129, 128, 16, 148]","[147, 141, 119, 162, 157, 156, 80, 32, 29, 48, 47, 38, 36, 62, 111, 131, 96, 7, 93, 26, 23, 77, 76, 59, 87, 85, 54, 19, 18, 4, 129, 128, 16, 148]","[18, 17, 15, 23, 9, 4, 3, 5, 6, 16, 11, 2, 8, 10, 1, 19]",105.2
8461,receipt_738461.txt,17335918,"[162, 161, 98, 80, 62, 79, 77, 74, 73, 53, 37, 50, 48, 42, 136, 132, 94, 41, 38, 19, 4, 14, 96, 86, 99, 81, 158, 153, 150, 32, 128, 149, 127]","[162, 161, 98, 80, 62, 79, 77, 74, 73, 53, 37, 50, 48, 42, 136, 132, 94, 41, 38, 19, 4, 14, 96, 86, 99, 81, 158, 153, 150, 32, 128, 149, 127]","[23, 12, 9, 6, 8, 5, 17, 16, 11, 3, 1, 2, 10, 22, 20, 4, 19]",130.8
8462,receipt_738462.txt,19848342,"[147, 161, 160, 137, 118, 158, 157, 156, 101, 80, 52, 37, 19, 18, 4, 16, 144, 90, 34, 32, 80, 54, 130, 129, 125, 123, 45, 39, 38, 87, 96, 143, 154, 139, 99, 81, 36]","[147, 161, 160, 137, 118, 158, 157, 156, 101, 80, 52, 37, 19, 18, 4, 16, 144, 90, 34, 32, 54, 130, 129, 125, 123, 45, 39, 38, 87, 96, 143, 154, 139, 99, 81, 36]","[18, 23, 17, 15, 12, 9, 5, 3, 1, 11, 4, 16, 10]",65.7
8463,receipt_738463.txt,12565597,"[131, 110, 97, 80, 37, 50, 46, 41, 39, 79, 75, 34, 26, 6, 19, 18, 25, 23, 148, 149, 93, 87, 81, 162, 59, 129, 16, 15, 160, 156]","[131, 110, 97, 80, 37, 50, 46, 41, 39, 79, 75, 34, 26, 6, 19, 18, 25, 23, 148, 149, 93, 87, 81, 162, 59, 129, 16, 15, 160, 156]","[16, 15, 11, 9, 5, 8, 4, 3, 1, 19, 10, 23, 6]",67.5
8464,receipt_738464.txt,10765005,"[158, 155, 165, 137, 80, 67, 49, 44, 39, 6, 19, 18, 14, 129, 128, 127, 125, 57, 90, 87, 85, 83, 81, 151, 150, 23, 119]","[158, 155, 165, 137, 80, 67, 49, 44, 39, 6, 19, 18, 14, 129, 128, 127, 125, 57, 90, 87, 85, 83, 81, 151, 150, 23, 119]","[23, 24, 17, 9, 6, 5, 1, 3, 2, 16, 11, 10, 20, 15]",59.2
8465,receipt_738465.txt,13713879,"[104, 95, 90, 85, 84, 97, 80, 53, 34, 29, 76, 57, 103, 82, 163, 160, 156, 18, 17, 16, 49, 42, 41, 39, 38, 36, 133, 132, 131, 99, 70]","[104, 95, 90, 85, 84, 97, 80, 53, 34, 29, 76, 57, 103, 82, 163, 160, 156, 18, 17, 16, 49, 42, 41, 39, 38, 36, 133, 132, 131, 99, 70]","[12, 11, 9, 5, 4, 3, 8, 23, 17, 16, 7]",65.2
8466,receipt_738466.txt,18914541,"[122, 98, 80, 67, 33, 36, 13, 94, 87, 85, 50, 12, 163, 161, 158, 19, 40, 39, 96, 62, 61, 74, 8, 5, 148, 127, 126, 124]","[122, 98, 80, 67, 33, 36, 13, 94, 87, 85, 50, 12, 163, 161, 158, 19, 40, 39, 96, 62, 61, 74, 8, 5, 148, 127, 126, 124]","[15, 12, 9, 6, 4, 2, 11, 10, 5, 23, 3, 8, 1, 19, 16]",71.6
8467,receipt_738467.txt,10802991,"[122, 97, 80, 53, 18, 64, 63, 79, 59, 72, 94, 87, 120, 118, 149, 148, 34, 27, 24, 23, 155, 154, 49, 131, 127, 139, 150, 58, 83, 70, 46]","[122, 97, 80, 53, 18, 64, 63, 79, 59, 72, 94, 87, 120, 118, 149, 148, 34, 27, 24, 23, 155, 154, 49, 131, 127, 139, 150, 58, 83, 70, 46]","[15, 11, 9, 5, 3, 6, 7, 10, 19, 4, 23, 16, 17, 20]",161.9
8468,receipt_738468.txt,18264692,"[145, 134, 37, 35, 33, 32, 30, 25, 77, 74, 18, 50, 88, 86, 162, 161, 160, 158, 131, 130, 125, 135, 41, 39, 38, 84, 156, 109, 73, 149]","[145, 134, 37, 35, 33, 32, 30, 25, 77, 74, 18, 50, 88, 86, 162, 161, 160, 158, 131, 130, 125, 135, 41, 39, 38, 84, 156, 109, 73, 149]","[17, 5, 4, 3, 8, 10, 23, 16, 9, 15, 19]",67.3
8469,receipt_738469.txt,15524567,"[116, 110, 109, 101, 102, 97, 80, 19, 18, 17, 16, 1, 100, 84, 83, 82, 99, 48, 42, 41, 39, 132, 33, 28, 130, 157, 22, 81, 96, 128, 57, 12]","[116, 110, 109, 101, 102, 97, 80, 19, 18, 17, 16, 1, 100, 84, 83, 82, 99, 48, 42, 41, 39, 132, 33, 28, 130, 157, 22, 81, 96, 128, 57, 12]","[15, 12, 11, 9, 3, 1, 5, 16, 4, 23, 2]",74.9
8470,receipt_738470.txt,14294243,"[147, 95, 94, 87, 80, 67, 52, 37, 18, 17, 15, 85, 84, 59, 163, 161, 155, 123, 51, 48, 45, 29, 36, 22, 2, 14, 1, 57, 41, 13]","[147, 95, 94, 87, 80, 67, 52, 37, 18, 17, 15, 85, 84, 59, 163, 161, 155, 123, 51, 48, 45, 29, 36, 22, 2, 14, 1, 57, 41, 13]","[18, 11, 10, 9, 6, 5, 3, 23, 15, 4, 1, 2]",88.2
8471,receipt_738471.txt,12933072,"[141, 122, 132, 130, 129, 162, 157, 150, 80, 51, 48, 128, 79, 94, 91, 85, 83, 68, 19, 17, 148, 28, 27, 26, 25, 116, 61, 47, 16]","[141, 122, 132, 130, 129, 162, 157, 150, 80, 51, 48, 128, 79, 94, 91, 85, 83, 68, 19, 17, 148, 28, 27, 26, 25, 116, 61, 47, 16]","[17, 15, 16, 23, 20, 9, 5, 11, 6, 3, 19]",104.2
8472,receipt_738472.txt,16417267,"[104, 100, 97, 80, 65, 50, 37, 7, 19, 18, 4, 16, 15, 47, 44, 110, 109, 103, 61, 34, 32, 91, 161, 38, 84, 81, 127, 154]","[104, 100, 97, 80, 65, 50, 37, 7, 19, 18, 4, 16, 15, 47, 44, 110, 109, 103, 61, 34, 32, 91, 161, 38, 84, 81, 127, 154]","[12, 11, 9, 6, 5, 2, 3, 1, 15, 4, 23, 16]",68.4
8473,receipt_738473.txt,12797911,"[94, 90, 80, 67, 34, 47, 85, 83, 133, 19, 18, 4, 17, 159, 156, 80, 79, 81, 128, 123, 76, 108, 103, 16, 155, 151]","[94, 90, 80, 67, 34, 47, 85, 83, 133, 19, 18, 4, 17, 159, 156, 79, 81, 128, 123, 76, 108, 103, 16, 155, 151]","[11, 9, 6, 4, 5, 17, 3, 1, 23, 16, 15, 8, 12, 20]",50.9
8474,receipt_738474.txt,14160163,"[50, 49, 130, 139, 35, 8, 6, 88, 87, 84, 33, 41, 32, 30, 109, 27, 83, 140, 61, 103]","[50, 49, 130, 139, 35, 8, 6, 88, 87, 84, 33, 41, 32, 30, 109, 27, 83, 140, 61, 103]","[5, 16, 17, 4, 2, 1, 10, 9, 3, 15, 6, 12]",56.0
8475,receipt_738475.txt,11001514,"[134, 101, 97, 47, 42, 159, 157, 96, 93, 89, 88, 87, 86, 154, 85, 133, 132, 128, 118, 6, 18, 81, 17, 16, 15, 79, 22]","[134, 101, 97, 47, 42, 159, 157, 96, 93, 89, 88, 87, 86, 154, 85, 133, 132, 128, 118, 6, 18, 81, 17, 16, 15, 79, 22]","[17, 12, 11, 5, 23, 10, 9, 16, 15, 1, 3]",55.2
8476,receipt_738476.txt,11051821,"[134, 97, 61, 77, 75, 73, 37, 48, 44, 41, 39, 88, 156, 154, 30, 29, 6, 19, 18, 4, 15, 1, 87, 81, 121, 112, 136, 133, 23, 131, 38, 12]","[134, 97, 61, 77, 75, 73, 37, 48, 44, 41, 39, 88, 156, 154, 30, 29, 6, 19, 18, 4, 15, 1, 87, 81, 121, 112, 136, 133, 23, 131, 38, 12]","[17, 11, 6, 8, 5, 10, 23, 3, 1, 9, 15, 16, 2]",75.5
8477,receipt_738477.txt,14821511,"[105, 80, 8, 7, 18, 47, 44, 40, 39, 38, 34, 27, 95, 133, 130, 128, 79, 61, 147, 161, 86, 160, 36, 85, 16, 127, 126, 156, 154, 144, 25, 148, 150, 139]","[105, 80, 8, 7, 18, 47, 44, 40, 39, 38, 34, 27, 95, 133, 130, 128, 79, 61, 147, 161, 86, 160, 36, 85, 16, 127, 126, 156, 154, 144, 25, 148, 150, 139]","[13, 9, 2, 3, 5, 4, 11, 17, 16, 6, 18, 23, 10, 19, 20]",75.0
8478,receipt_738478.txt,14379526,"[102, 80, 33, 100, 9, 15, 30, 24, 108, 130, 129, 128, 125, 124, 123, 161, 160, 157, 95, 91, 81, 41, 23, 13, 154]","[102, 80, 33, 100, 9, 15, 30, 24, 108, 130, 129, 128, 125, 124, 123, 161, 160, 157, 95, 91, 81, 41, 23, 13, 154]","[12, 9, 4, 2, 3, 15, 16, 23, 11, 5]",52.4
8479,receipt_738479.txt,11966129,"[155, 122, 80, 53, 37, 49, 42, 149, 94, 147, 41, 40, 36, 35, 33, 6, 18, 17, 3, 87, 84, 120, 81, 69, 15, 14, 130, 125, 25, 13, 96, 1]","[155, 122, 80, 53, 37, 49, 42, 149, 94, 147, 41, 40, 36, 35, 33, 6, 18, 17, 3, 87, 84, 120, 81, 69, 15, 14, 130, 125, 25, 13, 96, 1]","[23, 15, 9, 5, 19, 11, 18, 4, 1, 3, 10, 7, 2, 16]",75.7
8480,receipt_738480.txt,19248248,"[94, 147, 102, 98, 35, 34, 33, 162, 153, 151, 51, 85, 84, 121, 18, 49, 32, 24, 23, 59, 99, 81, 40]","[94, 147, 102, 98, 35, 34, 33, 162, 153, 151, 51, 85, 84, 121, 18, 49, 32, 24, 23, 59, 99, 81, 40]","[11, 18, 12, 4, 23, 22, 20, 5, 9, 15, 3, 6]",136.2
8481,receipt_738481.txt,11793164,"[134, 122, 131, 130, 162, 161, 159, 157, 154, 19, 18, 4, 50, 43, 42, 40, 95, 88, 84, 82, 39, 34, 33, 29, 16, 108, 15, 129, 26]","[134, 122, 131, 130, 162, 161, 159, 157, 154, 19, 18, 4, 50, 43, 42, 40, 95, 88, 84, 82, 39, 34, 33, 29, 16, 108, 15, 129, 26]","[17, 15, 16, 23, 3, 1, 5, 11, 10, 9, 4]",60.4
8482,receipt_738482.txt,19163543,"[80, 65, 34, 156, 155, 61, 104, 95, 87, 85, 32, 27, 19, 9, 16, 15, 46, 1, 13, 144, 136, 132, 151, 150, 129]","[80, 65, 34, 156, 155, 61, 104, 95, 87, 85, 32, 27, 19, 9, 16, 15, 46, 1, 13, 144, 136, 132, 151, 150, 129]","[9, 6, 4, 23, 12, 11, 10, 3, 2, 5, 1, 17, 16, 20]",73.2
8483,receipt_738483.txt,19409152,"[159, 158, 156, 141, 138, 97, 80, 65, 33, 95, 8, 19, 18, 16, 45, 40, 85, 81, 140, 132, 15, 2, 112, 155, 36, 62, 76, 22]","[159, 158, 156, 141, 138, 97, 80, 65, 33, 95, 8, 19, 18, 16, 45, 40, 85, 81, 140, 132, 15, 2, 112, 155, 36, 62, 76, 22]","[23, 17, 11, 9, 6, 4, 2, 3, 5, 16, 1, 15, 8]",53.5
8484,receipt_738484.txt,13189505,"[106, 64, 62, 37, 93, 92, 91, 88, 87, 51, 29, 85, 84, 81, 8, 18, 4, 17, 16, 3, 161, 158, 154, 74, 59, 123, 45, 40, 57, 70, 144, 12]","[106, 64, 62, 37, 93, 92, 91, 88, 87, 51, 29, 85, 84, 81, 8, 18, 4, 17, 16, 3, 161, 158, 154, 74, 59, 123, 45, 40, 57, 70, 144, 12]","[13, 6, 5, 11, 10, 3, 9, 2, 1, 23, 8, 15, 7, 17]",106.5
8485,receipt_738485.txt,11749991,"[80, 53, 37, 35, 27, 26, 24, 95, 87, 85, 84, 99, 160, 159, 157, 156, 155, 128, 123, 103, 19, 79, 75, 21, 18, 60, 70, 51, 48, 40, 36, 15, 14, 12, 96]","[80, 53, 37, 35, 27, 26, 24, 95, 87, 85, 84, 99, 160, 159, 157, 156, 155, 128, 123, 103, 19, 79, 75, 21, 18, 60, 70, 51, 48, 40, 36, 15, 14, 12, 96]","[9, 5, 4, 3, 11, 10, 12, 23, 16, 15, 8, 6, 7, 2]",105.0
8486,receipt_738486.txt,13102542,"[122, 98, 67, 37, 35, 34, 32, 29, 28, 26, 18, 17, 3, 15, 2, 162, 158, 156, 44, 1, 104, 94, 90, 87, 86, 84, 39, 36, 79, 131, 125, 124, 123, 109, 75, 99, 25, 149]","[122, 98, 67, 37, 35, 34, 32, 29, 28, 26, 18, 17, 3, 15, 2, 162, 158, 156, 44, 1, 104, 94, 90, 87, 86, 84, 39, 36, 79, 131, 125, 124, 123, 109, 75, 99, 25, 149]","[15, 12, 6, 5, 4, 3, 1, 23, 11, 10, 9, 16, 8, 19]",107.1
8487,receipt_738487.txt,12565597,"[162, 122, 112, 110, 97, 80, 35, 33, 26, 161, 159, 151, 51, 47, 45, 100, 62, 61, 123, 88, 83, 18, 107]","[162, 122, 112, 110, 97, 80, 35, 33, 26, 161, 159, 151, 51, 47, 45, 100, 62, 61, 123, 88, 83, 18, 107]","[23, 15, 11, 9, 4, 3, 20, 5, 12, 6, 10, 14]",109.8
8488,receipt_738488.txt,14675193,"[111, 110, 97, 80, 7, 19, 18, 4, 16, 61, 96, 163, 15, 74, 33, 148, 95, 94, 93, 161, 131, 48, 41, 160, 154, 150, 87, 86, 83, 99, 32]","[111, 110, 97, 80, 7, 19, 18, 4, 16, 61, 96, 163, 15, 74, 33, 148, 95, 94, 93, 161, 131, 48, 41, 160, 154, 150, 87, 86, 83, 99, 32]","[15, 11, 9, 2, 3, 1, 6, 23, 8, 4, 19, 16, 5, 20, 10, 12]",62.9
8489,receipt_738489.txt,17335918,"[148, 80, 65, 51, 50, 19, 161, 4, 16, 33, 62, 79, 57, 131, 129, 126, 103, 154, 147, 153, 150, 95, 87, 86, 85, 84, 99, 96, 38, 144, 15]","[148, 80, 65, 51, 50, 19, 161, 4, 16, 33, 62, 79, 57, 131, 129, 126, 103, 154, 147, 153, 150, 95, 87, 86, 85, 84, 99, 96, 38, 144, 15]","[19, 9, 6, 5, 3, 23, 1, 4, 16, 12, 18, 22, 20, 11, 10, 17]",145.8
8490,receipt_738490.txt,19442765,"[20, 8, 19, 18, 4, 15, 162, 161, 157, 154, 50, 40, 64, 59, 94, 85, 83, 99, 33, 72, 13, 150, 128]","[20, 8, 19, 18, 4, 15, 162, 161, 157, 154, 50, 40, 64, 59, 94, 85, 83, 99, 33, 72, 13, 150, 128]","[3, 2, 1, 23, 5, 6, 11, 9, 12, 4, 7, 20, 16]",113.3
8491,receipt_738491.txt,12100297,"[97, 80, 66, 53, 37, 34, 27, 25, 24, 23, 49, 130, 127, 163, 144, 94, 87, 84, 83, 18, 42, 40, 36, 118, 99, 81, 60, 57, 148, 154, 114]","[97, 80, 66, 53, 37, 34, 27, 25, 24, 23, 49, 130, 127, 163, 144, 94, 87, 84, 83, 18, 42, 40, 36, 118, 99, 81, 60, 57, 148, 154, 114]","[11, 9, 6, 5, 4, 3, 16, 23, 17, 10, 15, 12, 19]",64.0
8492,receipt_738492.txt,14468305,"[127, 125, 101, 80, 67, 53, 35, 32, 29, 78, 96, 49, 18, 75, 59, 160, 156, 108, 148, 58, 150, 86, 36, 57, 27]","[127, 125, 101, 80, 67, 53, 35, 32, 29, 78, 96, 49, 18, 75, 59, 160, 156, 108, 148, 58, 150, 86, 36, 57, 27]","[16, 12, 9, 6, 5, 4, 3, 8, 11, 23, 15, 19, 20, 10]",111.6
8493,receipt_738493.txt,10885535,"[159, 158, 156, 148, 98, 80, 65, 18, 17, 34, 32, 25, 79, 50, 47, 40, 76, 75, 2, 14, 109, 108, 144, 133, 96, 84, 154]","[159, 158, 156, 148, 98, 80, 65, 18, 17, 34, 32, 25, 79, 50, 47, 40, 76, 75, 2, 14, 109, 108, 144, 133, 96, 84, 154]","[23, 19, 12, 9, 6, 3, 4, 5, 8, 1, 2, 15, 17, 11]",53.7
8494,receipt_738494.txt,13192513,"[104, 96, 132, 131, 129, 163, 86, 37, 42, 40, 38, 161, 157, 154, 77, 123, 18, 103, 36, 149]","[104, 96, 132, 131, 129, 163, 86, 37, 42, 40, 38, 161, 157, 154, 77, 123, 18, 103, 36, 149]","[12, 11, 16, 23, 10, 5, 8, 15, 3, 4, 19]",40.7
8495,receipt_738495.txt,13357297,"[80, 77, 76, 73, 104, 96, 128, 48, 46, 42, 41, 39, 38, 125, 121, 163, 158, 154, 8, 18, 18, 4, 10, 92, 88, 87, 109, 36, 32, 12, 135]","[80, 77, 76, 73, 104, 96, 128, 48, 46, 42, 41, 39, 38, 125, 121, 163, 158, 154, 8, 18, 4, 10, 92, 88, 87, 109, 36, 32, 12, 135]","[9, 8, 12, 11, 16, 5, 15, 23, 2, 3, 1, 10, 4, 17]",74.8
8496,receipt_738496.txt,14610235,"[101, 80, 67, 65, 52, 53, 19, 34, 32, 28, 26, 25, 6, 18, 16, 15, 93, 88, 84, 81, 160, 47, 40, 39, 157, 62, 131, 118]","[101, 80, 67, 65, 52, 53, 19, 34, 32, 28, 26, 25, 6, 18, 16, 15, 93, 88, 84, 81, 160, 47, 40, 39, 157, 62, 131, 118]","[12, 9, 6, 5, 3, 4, 1, 11, 10, 23, 16, 15]",84.1
8497,receipt_738497.txt,16018519,"[145, 141, 134, 80, 104, 65, 35, 19, 18, 17, 160, 157, 95, 93, 88, 87, 84, 81, 49, 47, 127, 120, 114, 34, 108, 33]","[145, 141, 134, 80, 104, 65, 35, 19, 18, 17, 160, 157, 95, 93, 88, 87, 84, 81, 49, 47, 127, 120, 114, 34, 108, 33]","[17, 9, 12, 6, 4, 3, 23, 11, 10, 5, 16, 15]",62.1
8498,receipt_738498.txt,17283055,"[141, 134, 102, 80, 34, 33, 24, 100, 95, 94, 93, 130, 86, 47, 42, 23, 109, 84, 99, 128, 20, 6, 19, 18, 17, 16, 3, 15, 41, 40, 139, 154, 38, 81]","[141, 134, 102, 80, 34, 33, 24, 100, 95, 94, 93, 130, 86, 47, 42, 23, 109, 84, 99, 128, 20, 6, 19, 18, 17, 16, 3, 15, 41, 40, 139, 154, 38, 81]","[17, 12, 9, 4, 3, 11, 16, 10, 5, 15, 1, 23]",65.5
8499,receipt_738499.txt,19933883,"[138, 122, 95, 94, 97, 80, 34, 163, 157, 150, 120, 110, 88, 87, 63, 62, 148, 9, 18, 4, 47, 43, 108, 85, 81, 96, 132, 129, 40, 27, 79, 61, 15, 36, 10]","[138, 122, 95, 94, 97, 80, 34, 163, 157, 150, 120, 110, 88, 87, 63, 62, 148, 9, 18, 4, 47, 43, 108, 85, 81, 96, 132, 129, 40, 27, 79, 61, 15, 36, 10]","[17, 15, 11, 9, 4, 23, 20, 10, 6, 19, 2, 3, 1, 5, 16]",94.0
8500,receipt_738500.txt,14385775,"[80, 60, 57, 37, 18, 132, 130, 139, 34, 43, 42, 40, 95, 86, 5, 15, 32, 28, 25, 82, 158, 156, 121]","[80, 60, 57, 37, 18, 132, 130, 139, 34, 43, 42, 40, 95, 86, 5, 15, 32, 28, 25, 82, 158, 156, 121]","[9, 6, 5, 3, 16, 17, 4, 11, 10, 1, 23, 15]",61.6
8501,receipt_738501.txt,19137745,"[93, 88, 87, 84, 101, 80, 65, 48, 41, 40, 82, 81, 159, 158, 34, 32, 26, 18, 4, 36, 14, 148, 12, 1, 69, 131, 64, 62, 79, 61, 144]","[93, 88, 87, 84, 101, 80, 65, 48, 41, 40, 82, 81, 159, 158, 34, 32, 26, 18, 4, 36, 14, 148, 12, 1, 69, 131, 64, 62, 79, 61, 144]","[11, 10, 9, 12, 6, 5, 23, 4, 3, 1, 2, 19, 7, 16, 17]",91.9
