,ogFile,nif,products_all,products,groups,total
8105,receipt_168105.txt,10950996,"[108, 128, 81, 80, 76, 75, 68, 51, 49, 45, 44, 154, 38, 37, 34, 19, 16, 42, 130, 29]","[108, 128, 81, 80, 76, 75, 68, 51, 49, 45, 44, 154, 38, 37, 34, 19, 16, 42, 130, 29]","[15, 16, 9, 8, 6, 5, 23, 4, 3]",44.3
8106,receipt_168106.txt,15307953,"[148, 147, 160, 157, 156, 137, 134, 80, 27, 34, 33, 90, 89, 88, 32, 86, 85, 129, 39, 67, 150, 105]","[148, 147, 160, 157, 156, 137, 134, 80, 27, 34, 33, 90, 89, 88, 32, 86, 85, 129, 39, 67, 150, 105]","[19, 18, 23, 17, 9, 3, 4, 11, 10, 16, 5, 6, 20, 13]",52.5
8107,receipt_168107.txt,10853693,"[116, 111, 97, 147, 164, 83, 81, 80, 25, 121, 62, 37, 75, 34]","[116, 111, 97, 147, 164, 83, 81, 80, 25, 121, 62, 37, 75, 34]","[15, 11, 18, 24, 9, 3, 6, 5, 8, 4]",52.3
8108,receipt_168108.txt,17635958,"[81, 24, 5, 163, 36, 94, 159, 150, 105, 89, 88, 130, 128, 35, 34, 33, 73, 57, 51, 62, 134, 19, 149, 18, 8]","[81, 24, 5, 163, 36, 94, 159, 150, 105, 89, 88, 130, 128, 35, 34, 33, 73, 57, 51, 62, 134, 19, 149, 18, 8]","[9, 3, 1, 23, 4, 11, 20, 13, 10, 16, 8, 5, 6, 17, 19, 2]",44.0
8109,receipt_168109.txt,13133112,"[80, 23, 18, 147, 135, 134, 17, 149, 128, 35, 34, 26, 87, 99, 48, 42, 41, 98, 85, 96]","[80, 23, 18, 147, 135, 134, 17, 149, 128, 35, 34, 26, 87, 99, 48, 42, 41, 98, 85, 96]","[9, 3, 18, 17, 19, 16, 4, 10, 12, 5, 11]",40.4
8110,receipt_168110.txt,12378076,"[133, 95, 93, 81, 80, 46, 45, 62, 40, 39, 24, 19, 16, 15, 5, 106, 77, 73, 67, 85, 99, 36, 147, 126, 147, 134, 35, 129, 31, 3, 8, 130, 98]","[133, 95, 93, 81, 80, 46, 45, 62, 40, 39, 24, 19, 16, 15, 5, 106, 77, 73, 67, 85, 99, 36, 147, 126, 134, 35, 129, 31, 3, 8, 130, 98]","[17, 11, 9, 5, 6, 3, 1, 13, 8, 12, 4, 18, 16, 2]",99.5
8111,receipt_168111.txt,17056421,"[120, 147, 162, 161, 160, 116, 118, 156, 94, 84, 80, 53, 50, 49, 27, 24, 19, 18, 25, 15, 80, 4, 3, 40, 78, 100, 93, 88, 85, 35, 33, 16, 134]","[120, 147, 162, 161, 160, 116, 118, 156, 94, 84, 80, 53, 50, 49, 27, 24, 19, 18, 25, 15, 4, 3, 40, 78, 100, 93, 88, 85, 35, 33, 16, 134]","[15, 18, 23, 11, 9, 5, 3, 1, 8, 12, 10, 4, 17]",79.8
8112,receipt_168112.txt,19599033,"[95, 94, 92, 87, 80, 77, 84, 53, 65, 47, 61, 41, 29, 147, 161, 125, 27, 24, 75, 69, 18, 100, 98, 86, 85, 160, 156, 149, 37, 122, 32, 97]","[95, 94, 92, 87, 80, 77, 84, 53, 65, 47, 61, 41, 29, 147, 161, 125, 27, 24, 75, 69, 18, 100, 98, 86, 85, 160, 156, 149, 37, 122, 32, 97]","[11, 10, 9, 8, 5, 6, 3, 18, 23, 16, 7, 12, 19, 15, 4]",84.3
8113,receipt_168113.txt,10719047,"[83, 81, 80, 52, 51, 45, 41, 24, 19, 18, 87, 85, 147, 163, 160, 155, 25, 5, 7, 35, 99, 17, 139, 153]","[83, 81, 80, 52, 51, 45, 41, 24, 19, 18, 87, 85, 147, 163, 160, 155, 25, 5, 7, 35, 99, 17, 139, 153]","[9, 5, 3, 10, 18, 23, 1, 2, 4, 12, 17, 22]",112.1
8114,receipt_168114.txt,17393357,"[119, 84, 81, 80, 18, 17, 16, 45, 42, 40, 94, 102, 160, 159, 128, 93, 87, 85, 100, 98, 96, 150, 131, 68, 156, 139, 67, 125, 149, 39, 14]","[119, 84, 81, 80, 18, 17, 16, 45, 42, 40, 94, 102, 160, 159, 128, 93, 87, 85, 100, 98, 96, 150, 131, 68, 156, 139, 67, 125, 149, 39, 14]","[15, 9, 3, 5, 11, 12, 23, 16, 10, 20, 6, 17, 19, 2]",59.6
8115,receipt_168115.txt,18900354,"[95, 81, 80, 66, 53, 49, 47, 41, 39, 25, 15, 5, 10, 2, 8, 114, 130, 37, 35, 7, 147, 163, 161, 143, 158, 155, 90, 97, 18, 76, 86]","[95, 81, 80, 66, 53, 49, 47, 41, 39, 25, 15, 5, 10, 2, 8, 114, 130, 37, 35, 7, 147, 163, 161, 143, 158, 155, 90, 97, 18, 76, 86]","[11, 9, 6, 5, 3, 1, 2, 15, 16, 4, 18, 23, 17, 8, 10]",62.3
8116,receipt_168116.txt,17337938,"[133, 95, 83, 84, 53, 38, 25, 65, 91, 48, 47, 46, 90, 74, 19, 18, 17, 45, 35, 87, 42, 29, 107, 128, 5, 4, 12, 102, 101]","[133, 95, 83, 84, 53, 38, 25, 65, 91, 48, 47, 46, 90, 74, 19, 18, 17, 45, 35, 87, 42, 29, 107, 128, 5, 4, 12, 102, 101]","[17, 11, 9, 5, 3, 6, 8, 4, 10, 14, 16, 1, 2, 12]",118.9
8117,receipt_168117.txt,13863321,"[133, 114, 94, 103, 96, 147, 161, 84, 81, 150, 80, 54, 38, 18, 17, 67, 126, 147, 160, 128, 144, 33, 32, 52, 62, 39, 16, 87, 26, 127]","[133, 114, 94, 103, 96, 147, 161, 84, 81, 150, 80, 54, 38, 18, 17, 67, 126, 160, 128, 144, 33, 32, 52, 62, 39, 16, 87, 26, 127]","[17, 15, 11, 12, 18, 23, 9, 20, 5, 3, 6, 16, 4, 10]",77.5
8118,receipt_168118.txt,18536420,"[95, 84, 81, 80, 36, 34, 33, 25, 7, 93, 90, 130, 79, 73, 70, 161, 160, 144, 127, 19, 18, 132, 45, 44, 40, 154, 99, 122, 129, 88, 87, 26]","[95, 84, 81, 80, 36, 34, 33, 25, 7, 93, 90, 130, 79, 73, 70, 161, 160, 144, 127, 19, 18, 132, 45, 44, 40, 154, 99, 122, 129, 88, 87, 26]","[11, 9, 4, 3, 2, 16, 8, 7, 23, 17, 5, 12, 15, 10]",57.1
8119,receipt_168119.txt,18967125,"[82, 80, 35, 147, 158, 142, 141, 156, 135, 149, 18, 32, 94, 108, 104, 96, 131, 47, 44, 41, 11, 128, 57, 129]","[82, 80, 35, 147, 158, 142, 141, 156, 135, 149, 18, 32, 94, 108, 104, 96, 131, 47, 44, 41, 11, 128, 57, 129]","[9, 4, 18, 23, 17, 19, 3, 11, 15, 12, 16, 5, 2]",47.2
8120,receipt_168120.txt,14625877,"[91, 90, 86, 109, 104, 112, 72, 56, 162, 159, 156, 151, 48, 122, 38, 15, 18, 55, 32, 85]","[91, 90, 86, 109, 104, 112, 72, 56, 162, 159, 156, 151, 48, 122, 38, 15, 18, 55, 32, 85]","[11, 10, 15, 12, 7, 5, 23, 20, 3, 4, 9]",61.4
8121,receipt_168121.txt,11965699,"[148, 133, 84, 80, 53, 51, 50, 44, 43, 23, 94, 109, 101, 100, 99, 98, 97, 18, 17, 16, 6, 128, 42, 147, 161, 154, 30, 71, 131, 93, 87, 86, 151, 122, 67, 26]","[148, 133, 84, 80, 53, 51, 50, 44, 43, 23, 94, 109, 101, 100, 99, 98, 97, 18, 17, 16, 6, 128, 42, 147, 161, 154, 30, 71, 131, 93, 87, 86, 151, 122, 67, 26]","[19, 17, 9, 5, 3, 11, 15, 12, 1, 16, 18, 23, 7, 10, 20, 6]",78.2
8122,receipt_168122.txt,10853693,"[81, 80, 48, 62, 83, 45, 44, 42, 37, 147, 162, 160, 145, 59, 39, 155, 27, 25, 23, 10, 7, 100, 98, 89, 97, 96, 22, 18]","[81, 80, 48, 62, 83, 45, 44, 42, 37, 147, 162, 160, 145, 59, 39, 155, 27, 25, 23, 10, 7, 100, 98, 89, 97, 96, 22, 18]","[9, 5, 6, 18, 23, 17, 3, 2, 12, 11]",66.6
8123,receipt_168123.txt,11950163,"[80, 53, 49, 60, 41, 57, 39, 28, 18, 147, 157, 141, 25, 15, 13, 17, 85, 103, 96, 33, 10, 126, 129, 26]","[80, 53, 49, 60, 41, 57, 39, 28, 18, 147, 157, 141, 25, 15, 13, 17, 85, 103, 96, 33, 10, 126, 129, 26]","[9, 5, 6, 3, 18, 23, 17, 2, 12, 11, 4, 16]",77.3
8124,receipt_168124.txt,12546332,"[95, 81, 38, 147, 161, 149, 27, 24, 13, 26, 65, 47, 61, 94, 109, 106, 105, 102, 98, 96, 127, 67, 42, 59, 12, 57, 18, 17, 16, 88, 41]","[95, 81, 38, 147, 161, 149, 27, 24, 13, 26, 65, 47, 61, 94, 109, 106, 105, 102, 98, 96, 127, 67, 42, 59, 12, 57, 18, 17, 16, 88, 41]","[11, 9, 5, 18, 23, 19, 3, 2, 6, 15, 13, 12, 16, 10]",80.5
8125,receipt_168125.txt,11104447,"[84, 81, 80, 51, 65, 50, 49, 64, 61, 43, 21, 19, 90, 108, 128, 147, 157, 42, 57, 29, 68, 1, 88, 18, 6, 99, 125]","[84, 81, 80, 51, 65, 50, 49, 64, 61, 43, 21, 19, 90, 108, 128, 147, 157, 42, 57, 29, 68, 1, 88, 18, 6, 99, 125]","[9, 5, 6, 3, 11, 15, 16, 18, 23, 1, 10, 12]",117.6
8126,receipt_168126.txt,15256965,"[148, 115, 95, 82, 80, 56, 15, 5, 4, 14, 10, 147, 160, 159, 144, 157, 154, 108, 129, 106, 103, 99, 23, 51, 45, 37, 34, 137, 151, 19, 18, 16, 89, 40, 33, 26, 39]","[148, 115, 95, 82, 80, 56, 15, 5, 4, 14, 10, 147, 160, 159, 144, 157, 154, 108, 129, 106, 103, 99, 23, 51, 45, 37, 34, 137, 151, 19, 18, 16, 89, 40, 33, 26, 39]","[19, 15, 11, 9, 5, 3, 1, 2, 18, 23, 17, 16, 13, 12, 4, 20]",70.5
8127,receipt_168127.txt,10846805,"[110, 101, 96, 147, 132, 95, 80, 19, 18, 47, 62, 41, 161, 160, 158, 156, 77, 75, 67, 28, 35, 154, 93, 90, 16, 87]","[110, 101, 96, 147, 132, 95, 80, 19, 18, 47, 62, 41, 161, 160, 158, 156, 77, 75, 67, 28, 35, 154, 93, 90, 16, 87]","[15, 12, 11, 18, 16, 9, 3, 5, 6, 23, 8, 4, 10]",76.4
8128,receipt_168128.txt,16079752,"[148, 112, 130, 83, 84, 81, 80, 53, 24, 19, 18, 15, 13, 8, 147, 162, 159, 155, 52, 48, 47, 63, 62, 106, 37, 33, 61, 60, 154, 128, 93, 74, 131, 99]","[148, 112, 130, 83, 84, 81, 80, 53, 24, 19, 18, 15, 13, 8, 147, 162, 159, 155, 52, 48, 47, 63, 62, 106, 37, 33, 61, 60, 154, 128, 93, 74, 131, 99]","[19, 15, 16, 9, 5, 3, 2, 18, 23, 6, 13, 4, 11, 8, 12]",87.5
8129,receipt_168129.txt,18360662,"[148, 83, 84, 82, 80, 18, 91, 147, 161, 158, 156, 98, 126, 64, 42, 15, 36, 41, 137, 154, 153, 4, 7, 35, 34, 33]","[148, 83, 84, 82, 80, 18, 91, 147, 161, 158, 156, 98, 126, 64, 42, 15, 36, 41, 137, 154, 153, 4, 7, 35, 34, 33]","[19, 9, 3, 11, 18, 23, 12, 16, 6, 5, 4, 17, 22, 1, 2]",139.7
8130,receipt_168130.txt,17081483,"[131, 97, 80, 27, 76, 73, 61, 40, 55, 28, 129, 37, 121, 23, 34, 18, 88, 154]","[131, 97, 80, 27, 76, 73, 61, 40, 55, 28, 129, 37, 121, 23, 34, 18, 88, 154]","[16, 11, 9, 3, 8, 6, 5, 15, 4, 10, 23]",45.1
8131,receipt_168131.txt,10797723,"[84, 80, 53, 54, 37, 35, 34, 126, 102, 98, 96, 87, 85, 147, 150, 163, 131, 23, 137, 25, 8, 154, 52, 18, 26, 47, 46, 40, 39, 134, 130]","[84, 80, 53, 54, 37, 35, 34, 126, 102, 98, 96, 87, 85, 147, 150, 163, 131, 23, 137, 25, 8, 154, 52, 18, 26, 47, 46, 40, 39, 134, 130]","[9, 5, 4, 16, 12, 11, 10, 18, 20, 23, 3, 17, 2]",57.5
8132,receipt_168132.txt,11345209,"[81, 80, 27, 24, 19, 101, 98, 127, 37, 35, 33, 18, 51, 50, 45, 147, 156, 154, 151, 86, 40, 15, 30, 26, 123]","[81, 80, 27, 24, 19, 101, 98, 127, 37, 35, 33, 18, 51, 50, 45, 147, 156, 154, 151, 86, 40, 15, 30, 26, 123]","[9, 3, 12, 16, 5, 4, 18, 23, 20, 10, 15]",48.7
8133,receipt_168133.txt,13224016,"[119, 94, 108, 106, 81, 80, 38, 15, 13, 2, 8, 79, 77, 74, 73, 23, 19, 18, 16, 6, 93, 122, 1, 37, 30, 26, 60, 67, 96, 147, 164, 57, 39, 88]","[119, 94, 108, 106, 81, 80, 38, 15, 13, 2, 8, 79, 77, 74, 73, 23, 19, 18, 16, 6, 93, 122, 1, 37, 30, 26, 60, 67, 96, 147, 164, 57, 39, 88]","[15, 11, 13, 9, 5, 3, 2, 1, 8, 6, 18, 24, 10]",95.8
8134,receipt_168134.txt,14535225,"[148, 133, 147, 156, 139, 95, 84, 137, 94, 105, 81, 47, 60, 37, 131, 136, 121, 57, 28, 93, 14, 35, 87, 103]","[148, 133, 147, 156, 139, 95, 84, 137, 94, 105, 81, 47, 60, 37, 131, 136, 121, 57, 28, 93, 14, 35, 87, 103]","[19, 17, 18, 23, 11, 9, 13, 5, 6, 16, 15, 3, 2, 4, 10, 12]",64.2
8135,receipt_168135.txt,10853693,"[80, 70, 69, 84, 82, 53, 15, 4, 14, 13, 9, 51, 48, 147, 163, 128, 139, 138, 121, 47, 161, 35, 34, 33, 60, 18, 43, 41, 40, 109, 157, 155, 96, 16]","[80, 70, 69, 84, 82, 53, 15, 4, 14, 13, 9, 51, 48, 147, 163, 128, 139, 138, 121, 47, 161, 35, 34, 33, 60, 18, 43, 41, 40, 109, 157, 155, 96, 16]","[9, 7, 5, 3, 1, 2, 18, 23, 16, 17, 15, 4, 6, 11]",69.7
8136,receipt_168136.txt,16680785,"[95, 82, 80, 38, 34, 33, 30, 147, 163, 161, 154, 135, 94, 103, 64, 47, 46, 44, 39, 29, 128, 134, 23, 18, 17, 88]","[95, 82, 80, 38, 34, 33, 30, 147, 163, 161, 154, 135, 94, 103, 64, 47, 46, 44, 39, 29, 128, 134, 23, 18, 17, 88]","[11, 9, 5, 4, 3, 18, 23, 17, 12, 6, 16, 10]",67.0
8137,receipt_168137.txt,10539498,"[148, 133, 94, 109, 104, 99, 80, 19, 86, 85, 5, 147, 162, 160, 157, 156, 154, 151, 14, 13, 64, 61, 127, 35, 125, 16, 73]","[148, 133, 94, 109, 104, 99, 80, 19, 86, 85, 5, 147, 162, 160, 157, 156, 154, 151, 14, 13, 64, 61, 127, 35, 125, 16, 73]","[19, 17, 11, 15, 12, 9, 3, 10, 1, 18, 23, 20, 2, 6, 16, 4, 8]",65.8
8138,receipt_168138.txt,13351965,"[148, 133, 147, 162, 161, 160, 159, 144, 112, 92, 91, 156, 140, 154, 87, 86, 130, 81, 80, 50, 64, 19, 18, 17, 79, 105, 36, 104, 103, 150, 15, 3, 50, 42, 40, 32, 98]","[148, 133, 147, 162, 161, 160, 159, 144, 112, 92, 91, 156, 140, 154, 87, 86, 130, 81, 80, 50, 64, 19, 18, 17, 79, 105, 36, 104, 103, 150, 15, 3, 42, 40, 32, 98]","[19, 17, 18, 23, 15, 11, 10, 16, 9, 5, 6, 3, 13, 4, 12, 20, 1]",84.5
8139,receipt_168139.txt,18135160,"[81, 80, 51, 50, 93, 49, 62, 42, 41, 40, 39, 104, 97, 163, 161, 137, 128, 135, 134, 35, 33, 124, 129, 125, 8]","[81, 80, 51, 50, 93, 49, 62, 42, 41, 40, 39, 104, 97, 163, 161, 137, 128, 135, 134, 35, 33, 124, 129, 125, 8]","[9, 5, 11, 6, 12, 23, 17, 16, 4, 15, 2]",47.7
8140,receipt_168140.txt,11675344,"[133, 119, 95, 80, 25, 15, 18, 17, 73, 108, 102, 96, 34, 147, 161, 159, 155, 152, 151, 51, 40, 93, 70, 33]","[133, 119, 95, 80, 25, 15, 18, 17, 73, 108, 102, 96, 34, 147, 161, 159, 155, 152, 151, 51, 40, 93, 70, 33]","[17, 15, 11, 9, 3, 8, 12, 4, 18, 23, 21, 20, 5, 7]",382.3
8141,receipt_168141.txt,16079752,"[148, 115, 83, 81, 80, 66, 48, 47, 45, 125, 38, 25, 15, 3, 8, 1, 42, 37, 36, 35, 34, 32, 147, 162, 160, 144, 157, 156, 154, 79, 41, 23, 19, 17, 16, 128]","[148, 115, 83, 81, 80, 66, 48, 47, 45, 125, 38, 25, 15, 3, 8, 1, 42, 37, 36, 35, 34, 32, 147, 162, 160, 144, 157, 156, 154, 79, 41, 23, 19, 17, 16, 128]","[19, 15, 9, 6, 5, 16, 3, 1, 2, 4, 18, 23, 17]",82.0
8142,receipt_168142.txt,17986180,"[133, 80, 38, 36, 104, 101, 44, 61, 42, 40, 57, 39, 22, 18, 76, 73, 161, 35, 34, 33, 32, 25, 14, 1, 90, 87, 86, 147, 158, 156, 134, 149, 131, 16, 96, 85]","[133, 80, 38, 36, 104, 101, 44, 61, 42, 40, 57, 39, 22, 18, 76, 73, 161, 35, 34, 33, 32, 25, 14, 1, 90, 87, 86, 147, 158, 156, 134, 149, 131, 16, 96, 85]","[17, 9, 5, 4, 12, 6, 3, 8, 23, 2, 1, 11, 10, 18, 19, 16]",75.2
8143,receipt_168143.txt,16307347,"[120, 83, 86, 147, 132, 81, 80, 66, 65, 50, 47, 45, 62, 44, 61, 43, 42, 41, 100, 156, 29, 118, 97, 96, 24, 19, 18, 36, 35, 26, 75, 68, 25, 15, 9, 141, 140, 150, 131]","[120, 83, 86, 147, 132, 81, 80, 66, 65, 50, 47, 45, 62, 44, 61, 43, 42, 41, 100, 156, 29, 118, 97, 96, 24, 19, 18, 36, 35, 26, 75, 68, 25, 15, 9, 141, 140, 150, 131]","[15, 9, 10, 18, 16, 6, 5, 12, 23, 3, 11, 4, 8, 2, 17, 20]",107.3
8144,receipt_168144.txt,18792974,"[163, 161, 156, 84, 81, 37, 65, 50, 48, 94, 108, 127, 79, 76, 102, 88, 85, 38, 1, 130, 121, 18, 96, 7, 33, 42, 151]","[163, 161, 156, 84, 81, 37, 65, 50, 48, 94, 108, 127, 79, 76, 102, 88, 85, 38, 1, 130, 121, 18, 96, 7, 33, 42, 151]","[23, 9, 5, 6, 11, 15, 16, 8, 12, 10, 1, 3, 2, 4, 20]",40.1
8145,receipt_168145.txt,18233896,"[80, 37, 34, 32, 60, 42, 15, 159, 156, 155, 57, 39, 29, 19, 137, 94, 93, 86, 79, 109, 107, 102, 18, 16, 99, 96]","[80, 37, 34, 32, 60, 42, 15, 159, 156, 155, 57, 39, 29, 19, 137, 94, 93, 86, 79, 109, 107, 102, 18, 16, 99, 96]","[9, 5, 4, 6, 3, 23, 17, 11, 10, 15, 14, 12]",105.0
8146,receipt_168146.txt,13215428,"[112, 84, 81, 80, 45, 147, 161, 160, 75, 94, 105, 61, 59, 24, 5, 4, 100, 99, 97, 96, 70, 67, 37, 17, 150, 157, 36]","[112, 84, 81, 80, 45, 147, 161, 160, 75, 94, 105, 61, 59, 24, 5, 4, 100, 99, 97, 96, 70, 67, 37, 17, 150, 157, 36]","[15, 9, 5, 18, 23, 8, 11, 13, 6, 3, 1, 12, 7, 20, 4]",62.5
8147,receipt_168147.txt,14941265,"[133, 94, 108, 99, 147, 162, 147, 157, 155, 136, 93, 89, 86, 149, 130, 81, 80, 53, 40, 37, 36, 23, 85, 98, 67, 28, 33, 97, 151, 18]","[133, 94, 108, 99, 147, 162, 157, 155, 136, 93, 89, 86, 149, 130, 81, 80, 53, 40, 37, 36, 23, 85, 98, 67, 28, 33, 97, 151, 18]","[17, 11, 15, 12, 18, 23, 10, 19, 16, 9, 5, 4, 3, 6, 20]",71.0
8148,receipt_168148.txt,14608941,"[95, 84, 81, 80, 51, 47, 62, 61, 60, 67, 57, 37, 42, 130, 127, 121, 161, 105, 98, 155, 4, 2, 16, 88, 86, 34]","[95, 84, 81, 80, 51, 47, 62, 61, 60, 67, 57, 37, 42, 130, 127, 121, 161, 105, 98, 155, 4, 2, 16, 88, 86, 34]","[11, 9, 5, 6, 16, 15, 23, 13, 12, 1, 3, 10, 4]",49.7
8149,receipt_168149.txt,11923243,"[84, 81, 80, 38, 4, 14, 13, 2, 8, 147, 131, 145, 128, 125, 140, 122, 137, 121, 102, 79, 77, 74, 99, 32, 98, 19, 18, 1, 57]","[84, 81, 80, 38, 4, 14, 13, 2, 8, 147, 131, 145, 128, 125, 140, 122, 137, 121, 102, 79, 77, 74, 99, 32, 98, 19, 18, 1, 57]","[9, 5, 1, 2, 18, 16, 17, 15, 12, 8, 4, 3]",63.2
8150,receipt_168150.txt,18068353,"[148, 147, 159, 155, 154, 95, 84, 81, 80, 50, 48, 73, 94, 91, 128, 38, 25, 15, 44, 150, 69, 4, 3, 13, 23, 17, 118, 16, 129, 41, 90, 87]","[148, 147, 159, 155, 154, 95, 84, 81, 80, 50, 48, 73, 94, 91, 128, 38, 25, 15, 44, 150, 69, 4, 3, 13, 23, 17, 118, 16, 129, 41, 90, 87]","[19, 18, 23, 11, 9, 5, 8, 16, 3, 20, 7, 1, 2, 15, 10]",69.5
8151,receipt_168151.txt,12927553,"[148, 133, 118, 83, 100, 98, 147, 146, 145, 154, 136, 135, 134, 86, 81, 80, 75, 84, 19, 52, 61, 41, 5, 13, 18, 17, 124, 150]","[148, 133, 118, 83, 100, 98, 147, 146, 145, 154, 136, 135, 134, 86, 81, 80, 75, 84, 19, 52, 61, 41, 5, 13, 18, 17, 124, 150]","[19, 17, 15, 9, 12, 18, 23, 10, 8, 3, 5, 6, 1, 2, 20]",1056.5
8152,receipt_168152.txt,13508815,"[148, 84, 81, 80, 37, 36, 147, 163, 162, 161, 151, 128, 19, 33, 26, 98, 97, 96, 64, 44, 150, 16, 90, 87, 85]","[148, 84, 81, 80, 37, 36, 147, 163, 162, 161, 151, 128, 19, 33, 26, 98, 97, 96, 64, 44, 150, 16, 90, 87, 85]","[19, 9, 5, 4, 18, 23, 20, 16, 3, 12, 11, 6, 10]",61.5
8153,receipt_168153.txt,10132405,"[163, 161, 95, 80, 15, 35, 48, 47, 19, 29, 26, 165, 97, 93, 155, 137, 122, 154, 151, 150, 123, 121, 69, 40, 18, 17]","[163, 161, 95, 80, 15, 35, 48, 47, 19, 29, 26, 165, 97, 93, 155, 137, 122, 154, 151, 150, 123, 121, 69, 40, 18, 17]","[23, 11, 9, 3, 4, 5, 24, 17, 15, 20, 7]",53.6
8154,receipt_168154.txt,13779977,"[53, 24, 25, 13, 85, 37, 26, 128, 147, 154, 105, 100, 98, 125, 40, 135, 19, 18]","[53, 24, 25, 13, 85, 37, 26, 128, 147, 154, 105, 100, 98, 125, 40, 135, 19, 18]","[5, 3, 2, 9, 16, 18, 23, 13, 12, 17]",36.8
8155,receipt_168155.txt,16484825,"[95, 80, 66, 48, 40, 147, 94, 103, 163, 24, 19, 18, 118, 158, 13, 156, 36, 57, 90, 87, 155, 2, 34]","[95, 80, 66, 48, 40, 147, 94, 103, 163, 24, 19, 18, 118, 158, 13, 156, 36, 57, 90, 87, 155, 2, 34]","[11, 9, 6, 5, 18, 12, 23, 3, 15, 2, 4, 10, 1]",51.6
8156,receipt_168156.txt,16433853,"[148, 116, 81, 147, 163, 161, 157, 53, 38, 18, 36, 35, 64, 41, 40, 15, 26, 109, 98, 76, 70, 129, 137, 130, 126, 121, 86, 85, 13, 28]","[148, 116, 81, 147, 163, 161, 157, 53, 38, 18, 36, 35, 64, 41, 40, 15, 26, 109, 98, 76, 70, 129, 137, 130, 126, 121, 86, 85, 13, 28]","[19, 15, 9, 18, 23, 5, 3, 4, 6, 12, 8, 7, 16, 17, 10, 2]",87.8
8157,receipt_168157.txt,19388938,"[148, 84, 82, 24, 18, 70, 57, 2, 8, 165, 52, 65, 49, 47, 44, 60, 59, 164, 160, 159, 142, 150, 103, 99, 98, 127, 125, 132, 131, 1, 35, 130]","[148, 84, 82, 24, 18, 70, 57, 2, 8, 165, 52, 65, 49, 47, 44, 60, 59, 164, 160, 159, 142, 150, 103, 99, 98, 127, 125, 132, 131, 1, 35, 130]","[19, 9, 3, 7, 5, 1, 2, 24, 6, 23, 17, 20, 12, 16, 4]",100.8
8158,receipt_168158.txt,10132405,"[147, 162, 147, 158, 84, 82, 37, 76, 157, 65, 127, 104, 158, 138, 103, 19, 18, 154, 102, 123, 47, 44, 61, 42, 40, 15, 86, 39, 98]","[147, 162, 158, 84, 82, 37, 76, 157, 65, 127, 104, 138, 103, 19, 18, 154, 102, 123, 47, 44, 61, 42, 40, 15, 86, 39, 98]","[18, 23, 9, 5, 8, 6, 16, 12, 17, 3, 15, 10]",61.8
8159,receipt_168159.txt,11675344,"[80, 48, 46, 45, 19, 18, 16, 147, 12, 140, 85, 150, 41, 29, 149, 78, 105, 96]","[80, 48, 46, 45, 19, 18, 16, 147, 12, 140, 85, 150, 41, 29, 149, 78, 105, 96]","[9, 5, 3, 18, 2, 17, 20, 19, 8, 13, 11]",49.7
8160,receipt_168160.txt,12214787,"[81, 82, 80, 53, 38, 36, 34, 32, 147, 161, 155, 151, 105, 132, 87, 85, 48, 47, 39, 29, 70, 15, 128, 130, 19, 18, 149, 16]","[81, 82, 80, 53, 38, 36, 34, 32, 147, 161, 155, 151, 105, 132, 87, 85, 48, 47, 39, 29, 70, 15, 128, 130, 19, 18, 149, 16]","[9, 5, 4, 18, 23, 20, 13, 16, 10, 3, 7, 19]",62.5
8161,receipt_168161.txt,14994849,"[95, 84, 80, 56, 65, 49, 44, 43, 23, 18, 147, 143, 97, 93, 86, 132, 78, 15, 40, 37, 155, 154, 149, 34, 125, 39, 29, 7]","[95, 84, 80, 56, 65, 49, 44, 43, 23, 18, 147, 143, 97, 93, 86, 132, 78, 15, 40, 37, 155, 154, 149, 34, 125, 39, 29, 7]","[11, 9, 5, 6, 3, 18, 17, 10, 16, 8, 23, 19, 4, 2]",70.6
8162,receipt_168162.txt,19488455,"[95, 84, 80, 80, 37, 34, 32, 147, 163, 160, 158, 139, 153, 149, 50, 128, 88, 46, 18, 15, 5, 13, 75, 104, 101, 96, 43, 39, 131, 29]","[95, 84, 80, 37, 34, 32, 147, 163, 160, 158, 139, 153, 149, 50, 128, 88, 46, 18, 15, 5, 13, 75, 104, 101, 96, 43, 39, 131, 29]","[11, 9, 5, 4, 18, 23, 17, 22, 19, 16, 10, 3, 1, 2, 8, 12]",124.7
8163,receipt_168163.txt,10539498,"[103, 96, 147, 163, 81, 80, 37, 36, 34, 32, 162, 14, 81, 76, 57, 23, 18, 1, 92, 48, 41, 131, 154]","[103, 96, 147, 163, 81, 80, 37, 36, 34, 32, 162, 14, 76, 57, 23, 18, 1, 92, 48, 41, 131, 154]","[12, 11, 18, 23, 9, 5, 4, 2, 8, 3, 1, 16]",44.7
8164,receipt_168164.txt,11322700,"[133, 132, 83, 85, 148, 110, 100, 97, 84, 80, 24, 18, 16, 161, 156, 140, 155, 49, 48, 40, 79, 67, 37, 127, 36, 12, 8, 134]","[133, 132, 83, 85, 148, 110, 100, 97, 84, 80, 24, 18, 16, 161, 156, 140, 155, 49, 48, 40, 79, 67, 37, 127, 36, 12, 8, 134]","[17, 16, 9, 19, 15, 12, 11, 3, 23, 5, 6, 4, 2]",57.2
