,ogFile,nif,products_all,products,groups,total
8231,receipt_508231.txt,19442765,"[147, 141, 134, 133, 106, 97, 98, 80, 37, 7, 19, 18, 3, 95, 87, 81, 13, 149, 77, 73, 132, 156, 43, 39, 12, 38]","[147, 141, 134, 133, 106, 97, 98, 80, 37, 7, 19, 18, 3, 95, 87, 81, 13, 149, 77, 73, 132, 156, 43, 39, 12, 38]","[18, 17, 13, 11, 12, 9, 5, 2, 3, 1, 10, 19, 8, 16, 23]",52.8
8232,receipt_508232.txt,17809858,"[147, 147, 97, 80, 32, 26, 24, 88, 44, 41, 157, 156, 154, 39, 38, 81, 75, 18]","[147, 97, 80, 32, 26, 24, 88, 44, 41, 157, 156, 154, 39, 38, 81, 75, 18]","[18, 11, 9, 4, 3, 10, 5, 23, 8]",36.5
8233,receipt_508233.txt,13284825,"[145, 137, 106, 101, 102, 80, 50, 53, 37, 34, 33, 32, 29, 27, 26, 57, 131, 135, 110, 109, 108, 100, 93, 89, 56, 161, 155, 154, 7, 18, 49, 36, 87, 18, 17, 84]","[145, 137, 106, 101, 102, 80, 50, 53, 37, 34, 33, 32, 29, 27, 26, 57, 131, 135, 110, 109, 108, 100, 93, 89, 56, 161, 155, 154, 7, 18, 49, 36, 87, 17, 84]","[17, 13, 12, 9, 5, 4, 3, 16, 15, 11, 23, 2, 10]",68.7
8234,receipt_508234.txt,18720123,"[141, 137, 119, 118, 111, 95, 80, 65, 53, 37, 35, 18, 4, 129, 127, 162, 160, 158, 155, 30, 29, 45, 36, 89, 24, 85, 64]","[141, 137, 119, 118, 111, 95, 80, 65, 53, 37, 35, 18, 4, 129, 127, 162, 160, 158, 155, 30, 29, 45, 36, 89, 24, 85, 64]","[17, 15, 11, 9, 6, 5, 4, 3, 1, 16, 23]",67.8
8235,receipt_508235.txt,11365924,"[147, 162, 158, 153, 150, 67, 49, 42, 41, 39, 148, 87, 86, 85, 84, 33, 27, 23, 99, 17, 3, 15, 121, 131, 129, 128, 57, 38]","[147, 162, 158, 153, 150, 67, 49, 42, 41, 39, 148, 87, 86, 85, 84, 33, 27, 23, 99, 17, 3, 15, 121, 131, 129, 128, 57, 38]","[18, 23, 22, 20, 6, 5, 19, 10, 9, 4, 3, 12, 1, 15, 16]",127.2
8236,receipt_508236.txt,18540414,"[97, 80, 61, 74, 51, 49, 164, 108, 33, 131, 124, 19, 88, 148, 85, 83, 156, 155, 151, 47, 43, 42, 39, 18, 16, 25, 38, 150, 123, 36, 23, 81]","[97, 80, 61, 74, 51, 49, 164, 108, 33, 131, 124, 19, 88, 148, 85, 83, 156, 155, 151, 47, 43, 42, 39, 18, 16, 25, 38, 150, 123, 36, 23, 81]","[11, 9, 6, 8, 5, 24, 15, 4, 16, 3, 10, 19, 23, 20]",74.8
8237,receipt_508237.txt,11031976,"[80, 65, 53, 37, 49, 47, 42, 40, 36, 20, 7, 18, 16, 109, 108, 95, 93, 85, 83, 69, 160, 34, 32, 130, 125, 148, 29]","[80, 65, 53, 37, 49, 47, 42, 40, 36, 20, 7, 18, 16, 109, 108, 95, 93, 85, 83, 69, 160, 34, 32, 130, 125, 148, 29]","[9, 6, 5, 4, 3, 2, 15, 11, 7, 23, 16, 19]",84.0
8238,receipt_508238.txt,12362099,"[141, 134, 105, 97, 80, 11, 19, 18, 100, 93, 83, 81, 68, 48, 47, 44, 40, 39, 132, 125, 162, 140, 3, 15, 12, 150]","[141, 134, 105, 97, 80, 11, 19, 18, 100, 93, 83, 81, 68, 48, 47, 44, 40, 39, 132, 125, 162, 140, 3, 15, 12, 150]","[17, 13, 11, 9, 2, 3, 12, 6, 5, 16, 23, 1, 20]",62.2
8239,receipt_508239.txt,19989267,"[147, 95, 88, 68, 96, 67, 53, 35, 18, 4, 3, 15, 34, 157, 156, 24, 23, 140, 131, 130, 129, 128, 125, 47, 46, 42, 41, 40, 130, 124, 149, 153, 150, 79, 13, 14]","[147, 95, 88, 68, 96, 67, 53, 35, 18, 4, 3, 15, 34, 157, 156, 24, 23, 140, 131, 130, 129, 128, 125, 47, 46, 42, 41, 40, 124, 149, 153, 150, 79, 13, 14]","[18, 11, 10, 6, 5, 4, 3, 1, 23, 17, 16, 15, 19, 22, 20, 9, 2]",157.1
8240,receipt_508240.txt,10989908,"[147, 94, 93, 101, 53, 119, 109, 131, 61, 75, 58, 37, 49, 42, 38, 36, 128, 125, 124, 81, 18, 14, 107, 31, 29, 161, 26, 24, 160]","[147, 94, 93, 101, 53, 119, 109, 131, 61, 75, 58, 37, 49, 42, 38, 36, 128, 125, 124, 81, 18, 14, 107, 31, 29, 161, 26, 24, 160]","[18, 11, 12, 5, 15, 16, 6, 8, 4, 9, 3, 2, 14, 23]",160.9
8241,receipt_508241.txt,13789700,"[147, 108, 106, 64, 77, 76, 53, 37, 49, 39, 9, 7, 92, 85, 81, 33, 19, 161, 156, 144, 153, 151, 75, 69, 18, 38, 36, 15, 24]","[147, 108, 106, 64, 77, 76, 53, 37, 49, 39, 9, 7, 92, 85, 81, 33, 19, 161, 156, 144, 153, 151, 75, 69, 18, 38, 36, 15, 24]","[18, 15, 13, 6, 8, 5, 2, 11, 9, 4, 3, 23, 17, 22, 20, 7]",148.4
8242,receipt_508242.txt,11643252,"[105, 97, 80, 67, 53, 7, 19, 18, 49, 48, 44, 4, 17, 160, 156, 154, 96, 16, 27, 25, 42, 41, 39, 36, 103, 89, 88, 86, 85, 84, 83, 81, 69, 131]","[105, 97, 80, 67, 53, 7, 19, 18, 49, 48, 44, 4, 17, 160, 156, 154, 96, 16, 27, 25, 42, 41, 39, 36, 103, 89, 88, 86, 85, 84, 83, 81, 69, 131]","[13, 11, 9, 6, 5, 2, 3, 1, 23, 4, 12, 10, 7, 16]",62.5
8243,receipt_508243.txt,17322679,"[147, 134, 37, 34, 33, 32, 27, 19, 18, 100, 94, 81, 130, 129, 126, 69, 17, 158, 154, 23, 48, 47, 41, 38]","[147, 134, 37, 34, 33, 32, 27, 19, 18, 100, 94, 81, 130, 129, 126, 69, 17, 158, 154, 23, 48, 47, 41, 38]","[18, 17, 5, 4, 3, 12, 11, 9, 16, 7, 23]",55.4
8244,receipt_508244.txt,13990526,"[147, 137, 128, 98, 80, 9, 19, 18, 160, 157, 156, 155, 154, 151, 150, 57, 16, 48, 94, 46, 40, 34, 25, 39, 84, 126, 119, 148, 96, 15, 81]","[147, 137, 128, 98, 80, 9, 19, 18, 160, 157, 156, 155, 154, 151, 150, 57, 16, 48, 94, 46, 40, 34, 25, 39, 84, 126, 119, 148, 96, 15, 81]","[18, 17, 16, 12, 9, 2, 3, 23, 20, 5, 11, 4, 15, 19]",51.7
8245,receipt_508245.txt,17080011,"[147, 160, 158, 96, 131, 130, 129, 80, 52, 37, 18, 49, 47, 44, 40, 149, 64, 61, 60, 154, 88, 86, 128, 126, 150, 83, 120, 32, 39, 1, 118]","[147, 160, 158, 96, 131, 130, 129, 80, 52, 37, 18, 49, 47, 44, 40, 149, 64, 61, 60, 154, 88, 86, 128, 126, 150, 83, 120, 32, 39, 1, 118]","[18, 23, 11, 16, 9, 5, 3, 19, 6, 10, 20, 15, 4, 1]",84.6
8246,receipt_508246.txt,14218753,"[147, 147, 154, 97, 37, 9, 8, 18, 4, 17, 16, 40, 131, 128, 33, 25, 13, 15, 81, 64, 61, 39]","[147, 154, 97, 37, 9, 8, 18, 4, 17, 16, 40, 131, 128, 33, 25, 13, 15, 81, 64, 61, 39]","[18, 23, 11, 5, 2, 3, 1, 16, 4, 9, 6]",69.3
8247,receipt_508247.txt,16383196,"[147, 162, 141, 134, 80, 37, 35, 8, 49, 34, 32, 19, 95, 94, 87, 85, 27, 24, 158, 43, 36, 84, 64, 156, 133, 151, 35, 18, 15, 76, 75, 81]","[147, 162, 141, 134, 80, 37, 35, 8, 49, 34, 32, 19, 95, 94, 87, 85, 27, 24, 158, 43, 36, 84, 64, 156, 133, 151, 18, 15, 76, 75, 81]","[18, 23, 17, 9, 5, 4, 2, 3, 11, 10, 6, 20, 8]",85.5
8248,receipt_508248.txt,11001514,"[142, 147, 80, 67, 65, 37, 7, 161, 157, 154, 151, 135, 40, 39, 32, 25, 19, 18, 15, 59, 57, 112, 100, 95, 149, 86, 36]","[142, 147, 80, 67, 65, 37, 7, 161, 157, 154, 151, 135, 40, 39, 32, 25, 19, 18, 15, 59, 57, 112, 100, 95, 149, 86, 36]","[17, 18, 9, 6, 5, 2, 23, 20, 4, 3, 15, 12, 11, 19, 10]",77.2
8249,receipt_508249.txt,12834802,"[142, 147, 134, 97, 98, 80, 53, 37, 8, 100, 95, 94, 88, 87, 86, 84, 82, 99, 81, 69, 131, 135, 62, 70, 6, 19, 16, 121, 25, 160, 150, 148, 45, 40]","[142, 147, 134, 97, 98, 80, 53, 37, 8, 100, 95, 94, 88, 87, 86, 84, 82, 99, 81, 69, 131, 135, 62, 70, 6, 19, 16, 121, 25, 160, 150, 148, 45, 40]","[17, 18, 11, 12, 9, 5, 2, 10, 7, 16, 6, 1, 3, 15, 23, 20, 19]",59.5
8250,receipt_508250.txt,11318155,"[158, 157, 155, 138, 122, 97, 80, 37, 34, 109, 108, 20, 94, 85, 129, 123, 84, 82, 47, 9, 18, 96]","[158, 157, 155, 138, 122, 97, 80, 37, 34, 109, 108, 20, 94, 85, 129, 123, 84, 82, 47, 9, 18, 96]","[23, 17, 15, 11, 9, 5, 4, 3, 16, 2]",52.0
8251,receipt_508251.txt,14733700,"[147, 134, 105, 97, 80, 67, 18, 16, 156, 151, 95, 34, 33, 36, 12, 63, 148, 91, 90, 88, 86, 81, 133, 128, 125, 1]","[147, 134, 105, 97, 80, 67, 18, 16, 156, 151, 95, 34, 33, 36, 12, 63, 148, 91, 90, 88, 86, 81, 133, 128, 125, 1]","[18, 17, 13, 11, 9, 6, 3, 23, 20, 4, 2, 19, 10, 16, 1]",71.9
8252,receipt_508252.txt,17681247,"[147, 97, 80, 52, 53, 37, 32, 24, 95, 94, 93, 88, 133, 130, 87, 85, 83, 81, 163, 160, 128, 19, 3, 49, 148, 48, 45, 57, 15]","[147, 97, 80, 52, 53, 37, 32, 24, 95, 94, 93, 88, 133, 130, 87, 85, 83, 81, 163, 160, 128, 19, 3, 49, 148, 48, 45, 57, 15]","[18, 11, 9, 5, 4, 3, 10, 17, 16, 23, 1, 19]",58.6
8253,receipt_508253.txt,13145246,"[147, 137, 100, 136, 97, 98, 80, 53, 46, 39, 38, 95, 4, 17, 16, 64, 94, 90, 99, 156, 150, 15, 10, 149, 27, 119, 79]","[147, 137, 100, 136, 97, 98, 80, 53, 46, 39, 38, 95, 4, 17, 16, 64, 94, 90, 99, 156, 150, 15, 10, 149, 27, 119, 79]","[18, 17, 12, 11, 9, 5, 1, 3, 6, 23, 20, 2, 19, 15]",62.7
8254,receipt_508254.txt,15143296,"[147, 134, 104, 95, 94, 85, 97, 80, 79, 57, 53, 37, 47, 40, 39, 38, 131, 32, 130, 151, 18, 4, 16, 164, 109, 108, 135, 139, 140]","[147, 134, 104, 95, 94, 85, 97, 80, 79, 57, 53, 37, 47, 40, 39, 38, 131, 32, 130, 151, 18, 4, 16, 164, 109, 108, 135, 139, 140]","[18, 17, 12, 11, 9, 5, 16, 4, 20, 3, 1, 24, 15]",71.0
8255,receipt_508255.txt,18964236,"[147, 112, 102, 80, 35, 34, 5, 159, 157, 79, 75, 129, 39, 140, 88, 87, 18, 150, 99, 124, 81, 13, 38, 103]","[147, 112, 102, 80, 35, 34, 5, 159, 157, 79, 75, 129, 39, 140, 88, 87, 18, 150, 99, 124, 81, 13, 38, 103]","[18, 15, 12, 9, 4, 1, 23, 8, 16, 5, 17, 10, 3, 20, 2]",46.8
8256,receipt_508256.txt,12199113,"[147, 148, 102, 80, 65, 35, 34, 25, 94, 91, 87, 69, 7, 128, 18, 161, 134, 24, 126, 49, 40]","[147, 148, 102, 80, 65, 35, 34, 25, 94, 91, 87, 69, 7, 128, 18, 161, 134, 24, 126, 49, 40]","[18, 19, 12, 9, 6, 4, 3, 11, 10, 7, 2, 16, 23, 17, 5]",52.9
8257,receipt_508257.txt,14218753,"[147, 134, 97, 53, 37, 31, 25, 149, 7, 17, 100, 84, 83, 133, 132, 126, 155]","[147, 134, 97, 53, 37, 31, 25, 149, 7, 17, 100, 84, 83, 133, 132, 126, 155]","[18, 17, 11, 5, 3, 19, 2, 12, 9, 16, 23]",53.8
8258,receipt_508258.txt,16331141,"[105, 80, 37, 35, 19, 104, 94, 90, 88, 87, 86, 85, 163, 27, 43, 42, 41, 61, 74, 7, 18, 17, 14, 83, 81, 108, 26, 38, 69]","[105, 80, 37, 35, 19, 104, 94, 90, 88, 87, 86, 85, 163, 27, 43, 42, 41, 61, 74, 7, 18, 17, 14, 83, 81, 108, 26, 38, 69]","[13, 9, 5, 4, 3, 12, 11, 10, 23, 6, 8, 2, 15, 7]",57.9
8259,receipt_508259.txt,12622119,"[147, 98, 80, 67, 51, 7, 18, 15, 96, 87, 86, 34, 32, 99, 48, 41, 40, 39, 129, 64, 60, 160, 158, 36, 111, 156, 150, 12, 148]","[147, 98, 80, 67, 51, 7, 18, 15, 96, 87, 86, 34, 32, 99, 48, 41, 40, 39, 129, 64, 60, 160, 158, 36, 111, 156, 150, 12, 148]","[18, 12, 9, 6, 5, 2, 3, 11, 10, 4, 16, 23, 15, 20, 19]",81.7
8260,receipt_508260.txt,13292702,"[147, 122, 80, 65, 29, 24, 12, 18, 4, 13, 162, 160, 133, 104, 94, 157, 62, 57, 109, 46, 128, 126, 156, 154, 88, 85, 99, 45, 38, 3]","[147, 122, 80, 65, 29, 24, 12, 18, 4, 13, 162, 160, 133, 104, 94, 157, 62, 57, 109, 46, 128, 126, 156, 154, 88, 85, 99, 45, 38, 3]","[18, 15, 9, 6, 3, 2, 1, 23, 17, 12, 11, 5, 16, 10]",65.2
8261,receipt_508261.txt,15512383,"[147, 67, 53, 37, 8, 19, 18, 5, 160, 157, 156, 154, 93, 91, 87, 129, 128, 110, 1, 81, 127, 148, 73, 140, 48, 57, 29]","[147, 67, 53, 37, 8, 19, 18, 5, 160, 157, 156, 154, 93, 91, 87, 129, 128, 110, 1, 81, 127, 148, 73, 140, 48, 57, 29]","[18, 6, 5, 2, 3, 1, 23, 11, 10, 16, 15, 9, 19, 8, 17]",54.3
8262,receipt_508262.txt,15423438,"[147, 134, 122, 130, 102, 98, 80, 64, 61, 75, 161, 155, 154, 129, 123, 151, 40, 86, 99, 69, 35, 24, 135, 19, 18, 17]","[147, 134, 122, 130, 102, 98, 80, 64, 61, 75, 161, 155, 154, 129, 123, 151, 40, 86, 99, 69, 35, 24, 135, 19, 18, 17]","[18, 17, 15, 16, 12, 9, 6, 8, 23, 20, 5, 10, 7, 4, 3]",72.6
8263,receipt_508263.txt,18008303,"[142, 147, 137, 105, 97, 80, 65, 53, 35, 9, 18, 161, 159, 107, 25, 24, 155, 47, 4, 44, 95, 17, 16, 64, 61, 57, 42, 93, 81, 132, 38]","[142, 147, 137, 105, 97, 80, 65, 53, 35, 9, 18, 161, 159, 107, 25, 24, 155, 47, 4, 44, 95, 17, 16, 64, 61, 57, 42, 93, 81, 132, 38]","[17, 18, 13, 11, 9, 6, 5, 4, 2, 3, 23, 14, 1, 16]",127.3
8264,receipt_508264.txt,15858404,"[147, 80, 67, 65, 37, 7, 19, 18, 4, 17, 118, 110, 108, 90, 87, 84, 62, 161, 159, 45, 42, 156, 34, 24, 130, 128, 96, 148, 140, 135]","[147, 80, 67, 65, 37, 7, 19, 18, 4, 17, 118, 110, 108, 90, 87, 84, 62, 161, 159, 45, 42, 156, 34, 24, 130, 128, 96, 148, 140, 135]","[18, 9, 6, 5, 2, 3, 1, 15, 11, 10, 23, 4, 16, 19, 17]",67.3
8265,receipt_508265.txt,10816721,"[147, 138, 97, 80, 62, 79, 73, 71, 94, 37, 7, 93, 83, 33, 32, 96, 162, 160, 154, 109, 29, 130, 127, 123, 148, 103, 99, 81, 40, 18]","[147, 138, 97, 80, 62, 79, 73, 71, 94, 37, 7, 93, 83, 33, 32, 96, 162, 160, 154, 109, 29, 130, 127, 123, 148, 103, 99, 81, 40, 18]","[18, 17, 11, 9, 6, 8, 7, 5, 2, 4, 23, 15, 3, 16, 19, 12]",82.0
8266,receipt_508266.txt,10797785,"[147, 163, 161, 150, 98, 53, 49, 47, 42, 36, 136, 131, 126, 100, 87, 35, 34, 32, 25, 24, 19, 18, 85, 76, 83, 75, 119, 112, 111, 103]","[147, 163, 161, 150, 98, 53, 49, 47, 42, 36, 136, 131, 126, 100, 87, 35, 34, 32, 25, 24, 19, 18, 85, 76, 83, 75, 119, 112, 111, 103]","[18, 23, 20, 12, 5, 4, 17, 16, 10, 3, 9, 8, 15]",65.0
8267,receipt_508267.txt,19075235,"[147, 134, 100, 136, 106, 101, 102, 80, 52, 35, 24, 57, 54, 95, 93, 88, 162, 161, 157, 86, 81, 128, 155, 154, 8, 17, 16, 51, 47, 39, 14, 140, 38, 1, 151]","[147, 134, 100, 136, 106, 101, 102, 80, 52, 35, 24, 57, 54, 95, 93, 88, 162, 161, 157, 86, 81, 128, 155, 154, 8, 17, 16, 51, 47, 39, 14, 140, 38, 1, 151]","[18, 17, 12, 13, 9, 5, 4, 3, 11, 10, 23, 16, 2, 1, 20]",51.2
8268,receipt_508268.txt,12234440,"[147, 93, 87, 102, 80, 67, 34, 26, 25, 12, 18, 17, 131, 129, 125, 135, 15, 2, 119, 118, 109, 51, 47, 85, 64, 77, 74, 44, 144, 84, 42, 81]","[147, 93, 87, 102, 80, 67, 34, 26, 25, 12, 18, 17, 131, 129, 125, 135, 15, 2, 119, 118, 109, 51, 47, 85, 64, 77, 74, 44, 144, 84, 42, 81]","[18, 11, 10, 12, 9, 6, 4, 3, 2, 16, 17, 1, 15, 5, 8]",97.7
8269,receipt_508269.txt,16053082,"[147, 137, 53, 47, 42, 41, 96, 95, 163, 160, 154, 109, 35, 34, 24, 18, 15, 39, 38, 36, 60, 57, 150]","[147, 137, 53, 47, 42, 41, 96, 95, 163, 160, 154, 109, 35, 34, 24, 18, 15, 39, 38, 36, 60, 57, 150]","[18, 17, 5, 11, 23, 15, 4, 3, 6, 20]",47.4
8270,receipt_508270.txt,15026902,"[147, 101, 98, 80, 9, 162, 160, 104, 93, 87, 85, 84, 83, 79, 75, 11, 18, 4, 18, 3, 15, 132, 131, 130, 127, 10, 159, 158, 157, 80, 46, 30, 25, 81, 69, 24]","[147, 101, 98, 80, 9, 162, 160, 104, 93, 87, 85, 84, 83, 79, 75, 11, 18, 4, 3, 15, 132, 131, 130, 127, 10, 159, 158, 157, 46, 30, 25, 81, 69, 24]","[18, 12, 9, 2, 23, 11, 10, 8, 3, 1, 16, 5, 7]",82.6
8271,receipt_508271.txt,18900686,"[147, 147, 137, 134, 80, 50, 41, 40, 36, 64, 63, 60, 158, 155, 133, 130, 128, 56, 55, 109, 35, 18, 15, 14, 146, 86, 84, 83, 124]","[147, 137, 134, 80, 50, 41, 40, 36, 64, 63, 60, 158, 155, 133, 130, 128, 56, 55, 109, 35, 18, 15, 14, 146, 86, 84, 83, 124]","[18, 17, 9, 5, 4, 6, 23, 16, 15, 3, 2, 10]",1096.7
8272,receipt_508272.txt,17041496,"[93, 92, 90, 160, 156, 101, 102, 97, 80, 19, 5, 150, 18, 42, 40, 39, 38, 34, 85, 81, 68, 64, 130, 123, 139, 97, 23, 148, 2, 109]","[93, 92, 90, 160, 156, 101, 102, 97, 80, 19, 5, 150, 18, 42, 40, 39, 38, 34, 85, 81, 68, 64, 130, 123, 139, 23, 148, 2, 109]","[11, 23, 12, 9, 3, 1, 20, 5, 4, 6, 16, 15, 17, 19]",74.9
8273,receipt_508273.txt,14218753,"[147, 138, 105, 163, 161, 155, 154, 119, 47, 43, 34, 33, 29, 40, 18, 90, 85, 147, 36, 1, 26, 62, 25, 24, 81]","[147, 138, 105, 163, 161, 155, 154, 119, 47, 43, 34, 33, 29, 40, 18, 90, 85, 36, 1, 26, 62, 25, 24, 81]","[18, 17, 13, 23, 15, 5, 4, 3, 11, 9, 1, 6]",64.5
8274,receipt_508274.txt,11031976,"[147, 80, 35, 1, 149, 47, 162, 161, 154, 45, 44, 38, 119, 132, 123, 88, 86, 33, 84, 81, 96, 64]","[147, 80, 35, 1, 149, 47, 162, 161, 154, 45, 44, 38, 119, 132, 123, 88, 86, 33, 84, 81, 96, 64]","[18, 9, 4, 1, 19, 5, 23, 15, 16, 10, 11, 6]",54.9
8275,receipt_508275.txt,10585716,"[147, 21, 19, 5, 133, 132, 131, 130, 61, 73, 163, 157, 156, 91, 90, 88, 48, 44, 39, 38, 34, 29, 26, 68, 24, 18, 3, 116]","[147, 21, 19, 5, 133, 132, 131, 130, 61, 73, 163, 157, 156, 91, 90, 88, 48, 44, 39, 38, 34, 29, 26, 68, 24, 18, 3, 116]","[18, 3, 1, 17, 16, 6, 8, 23, 11, 10, 5, 4, 15]",109.8
8276,receipt_508276.txt,13436827,"[161, 160, 141, 101, 97, 98, 80, 65, 37, 44, 155, 61, 77, 75, 60, 74, 35, 19, 95, 59, 57, 127, 24, 90, 42, 81, 110, 154]","[161, 160, 141, 101, 97, 98, 80, 65, 37, 44, 155, 61, 77, 75, 60, 74, 35, 19, 95, 59, 57, 127, 24, 90, 42, 81, 110, 154]","[23, 17, 12, 11, 9, 6, 5, 8, 4, 3, 16, 15]",73.4
8277,receipt_508277.txt,17109631,"[142, 147, 80, 53, 95, 94, 90, 88, 33, 157, 148, 149, 49, 48, 45, 41, 40, 5, 3, 123, 64, 140, 2, 83]","[142, 147, 80, 53, 95, 94, 90, 88, 33, 157, 148, 149, 49, 48, 45, 41, 40, 5, 3, 123, 64, 140, 2, 83]","[17, 18, 9, 5, 11, 10, 4, 23, 19, 1, 15, 6]",57.2
8278,receipt_508278.txt,16383196,"[147, 137, 134, 102, 97, 98, 80, 35, 132, 124, 47, 45, 38, 149, 33, 18, 121, 108, 95, 88, 87, 84, 99, 158, 155, 135, 36]","[147, 137, 134, 102, 97, 98, 80, 35, 132, 124, 47, 45, 38, 149, 33, 18, 121, 108, 95, 88, 87, 84, 99, 158, 155, 135, 36]","[18, 17, 12, 11, 9, 4, 16, 15, 5, 19, 3, 10, 23]",49.8
8279,receipt_508279.txt,11382983,"[148, 80, 53, 37, 35, 33, 109, 133, 162, 157, 132, 19, 18, 79, 147, 80, 76, 72, 57, 108, 24, 47, 45, 41, 39, 156, 135, 94, 82, 81, 36]","[148, 80, 53, 37, 35, 33, 109, 133, 162, 157, 132, 19, 18, 79, 147, 76, 72, 57, 108, 24, 47, 45, 41, 39, 156, 135, 94, 82, 81, 36]","[19, 9, 5, 4, 15, 17, 23, 16, 3, 18, 8, 7, 11]",71.2
8280,receipt_508280.txt,16501530,"[142, 147, 141, 97, 80, 8, 6, 34, 19, 88, 84, 83, 81, 162, 161, 130, 79, 76, 73, 29, 26, 25, 18, 17, 1, 148, 48, 40, 150]","[142, 147, 141, 97, 80, 8, 6, 34, 19, 88, 84, 83, 81, 162, 161, 130, 79, 76, 73, 29, 26, 25, 18, 17, 1, 148, 48, 40, 150]","[17, 18, 11, 9, 2, 1, 4, 3, 10, 23, 16, 8, 19, 5, 20]",56.2
8281,receipt_508281.txt,18316037,"[154, 165, 98, 80, 67, 53, 26, 25, 51, 47, 44, 41, 40, 38, 36, 88, 87, 84, 83, 149, 79, 61, 75, 57, 130, 129, 127, 99, 11, 19, 18, 125]","[154, 165, 98, 80, 67, 53, 26, 25, 51, 47, 44, 41, 40, 38, 36, 88, 87, 84, 83, 149, 79, 61, 75, 57, 130, 129, 127, 99, 11, 19, 18, 125]","[23, 24, 12, 9, 6, 5, 3, 4, 10, 19, 8, 16, 2]",64.2
8282,receipt_508282.txt,12241564,"[147, 134, 80, 65, 64, 61, 96, 57, 19, 48, 46, 90, 87, 86, 27, 162, 136, 128, 18, 2, 42, 39, 120, 161, 38, 149, 14, 84, 83, 69]","[147, 134, 80, 65, 64, 61, 96, 57, 19, 48, 46, 90, 87, 86, 27, 162, 136, 128, 18, 2, 42, 39, 120, 161, 38, 149, 14, 84, 83, 69]","[18, 17, 9, 6, 11, 5, 3, 10, 23, 16, 1, 15, 19, 2, 7]",85.6
8283,receipt_508283.txt,16321605,"[147, 147, 137, 98, 80, 65, 64, 79, 61, 74, 162, 158, 53, 37, 80, 51, 47, 42, 104, 35, 26, 95, 84, 40, 39, 157, 7, 69, 18, 136, 16, 14]","[147, 137, 98, 80, 65, 64, 79, 61, 74, 162, 158, 53, 37, 51, 47, 42, 104, 35, 26, 95, 84, 40, 39, 157, 7, 69, 18, 136, 16, 14]","[18, 17, 12, 9, 6, 8, 23, 5, 4, 3, 11, 2, 7]",83.2
8284,receipt_508284.txt,13719519,"[147, 52, 37, 47, 45, 39, 90, 83, 132, 162, 160, 157, 155, 154, 151, 121, 7, 6, 18, 126, 135, 99, 81, 32, 23, 112, 109, 107, 15, 148, 57]","[147, 52, 37, 47, 45, 39, 90, 83, 132, 162, 160, 157, 155, 154, 151, 121, 7, 6, 18, 126, 135, 99, 81, 32, 23, 112, 109, 107, 15, 148, 57]","[18, 5, 11, 9, 16, 23, 20, 15, 2, 1, 3, 17, 12, 4, 14, 19]",122.4
8285,receipt_508285.txt,18048598,"[147, 80, 67, 37, 34, 32, 64, 61, 57, 94, 88, 131, 127, 114, 111, 19, 18, 17, 162, 158, 29, 26, 45, 41, 83, 99, 40, 36, 126]","[147, 80, 67, 37, 34, 32, 64, 61, 57, 94, 88, 131, 127, 114, 111, 19, 18, 17, 162, 158, 29, 26, 45, 41, 83, 99, 40, 36, 126]","[18, 9, 6, 5, 4, 11, 10, 16, 15, 3, 23, 12]",87.4
8286,receipt_508286.txt,10930869,"[147, 134, 122, 98, 80, 65, 19, 18, 4, 17, 15, 14, 109, 79, 34, 33, 28, 26, 84, 99, 132, 130, 129, 127, 125, 25, 57, 48, 39]","[147, 134, 122, 98, 80, 65, 19, 18, 4, 17, 15, 14, 109, 79, 34, 33, 28, 26, 84, 99, 132, 130, 129, 127, 125, 25, 57, 48, 39]","[18, 17, 15, 12, 9, 6, 3, 1, 2, 4, 16, 5]",84.2
8287,receipt_508287.txt,16896630,"[147, 147, 131, 95, 84, 99, 119, 67, 51, 96, 156, 155, 53, 8, 18, 18, 16, 46, 40, 39, 116, 79, 29, 57, 55]","[147, 131, 95, 84, 99, 119, 67, 51, 96, 156, 155, 53, 8, 18, 16, 46, 40, 39, 116, 79, 29, 57, 55]","[18, 16, 11, 9, 12, 15, 6, 5, 23, 2, 3]",59.7
8288,receipt_508288.txt,13461907,"[147, 137, 134, 120, 118, 80, 64, 159, 156, 52, 41, 108, 154, 35, 19, 38, 147, 33, 28, 27, 135, 62, 87]","[147, 137, 134, 120, 118, 80, 64, 159, 156, 52, 41, 108, 154, 35, 19, 38, 33, 28, 27, 135, 62, 87]","[18, 17, 15, 9, 6, 23, 5, 4, 3, 10]",93.5
8289,receipt_508289.txt,12967336,"[147, 133, 97, 80, 64, 70, 94, 99, 81, 19, 34, 159, 33, 32, 126, 135, 139, 68, 28, 25, 24, 46, 18, 23, 148, 13, 153, 150, 109]","[147, 133, 97, 80, 64, 70, 94, 99, 81, 19, 34, 159, 33, 32, 126, 135, 139, 68, 28, 25, 24, 46, 18, 23, 148, 13, 153, 150, 109]","[18, 17, 11, 9, 6, 7, 12, 3, 4, 23, 16, 5, 19, 2, 22, 20, 15]",174.2
