,ogFile,nif,products_all,products,groups,total
9412,receipt_609412.txt,18080489,"[132, 131, 80, 52, 34, 29, 84, 81, 96, 163, 162, 155, 9, 19, 18, 15, 14, 47, 45, 44, 40, 163, 154, 128, 103, 64, 76, 13, 55, 69, 150, 143]","[132, 131, 80, 52, 34, 29, 84, 81, 96, 163, 162, 155, 9, 19, 18, 15, 14, 47, 45, 44, 40, 154, 128, 103, 64, 76, 13, 55, 69, 150, 143]","[16, 9, 5, 4, 3, 11, 23, 2, 12, 6, 8, 7, 20, 17]",77.6
9413,receipt_609413.txt,11152355,"[142, 134, 101, 97, 98, 80, 37, 129, 124, 104, 93, 84, 81, 148, 118, 5, 34, 32, 149, 109, 162, 150, 103, 51, 48, 41, 57, 38, 18, 24, 123, 3, 36]","[142, 134, 101, 97, 98, 80, 37, 129, 124, 104, 93, 84, 81, 148, 118, 5, 34, 32, 149, 109, 162, 150, 103, 51, 48, 41, 57, 38, 18, 24, 123, 3, 36]","[17, 12, 11, 9, 5, 16, 15, 19, 1, 4, 23, 20, 3]",61.0
9414,receipt_609414.txt,11001514,"[147, 134, 80, 73, 45, 104, 100, 93, 132, 128, 125, 163, 90, 19, 18, 5, 16, 15, 2, 161, 159, 23, 40, 118, 12, 71, 109]","[147, 134, 80, 73, 45, 104, 100, 93, 132, 128, 125, 163, 90, 19, 18, 5, 16, 15, 2, 161, 159, 23, 40, 118, 12, 71, 109]","[18, 17, 9, 8, 5, 12, 11, 16, 23, 3, 1, 15, 2, 7]",73.7
9415,receipt_609415.txt,18495639,"[141, 122, 102, 97, 80, 67, 65, 37, 8, 18, 4, 17, 160, 159, 157, 48, 44, 43, 40, 160, 156, 155, 151, 33, 27, 23, 94, 119, 73, 130, 164, 129]","[141, 122, 102, 97, 80, 67, 65, 37, 8, 18, 4, 17, 160, 159, 157, 48, 44, 43, 40, 156, 155, 151, 33, 27, 23, 94, 119, 73, 130, 164, 129]","[17, 15, 12, 11, 9, 6, 5, 2, 3, 1, 23, 20, 4, 8, 16, 24]",69.2
9416,receipt_609416.txt,10168194,"[138, 80, 79, 78, 77, 74, 70, 37, 46, 45, 41, 40, 38, 163, 100, 84, 99, 161, 34, 125, 157]","[138, 80, 79, 78, 77, 74, 70, 37, 46, 45, 41, 40, 38, 163, 100, 84, 99, 161, 34, 125, 157]","[17, 9, 8, 7, 5, 23, 12, 4, 16]",46.8
9417,receipt_609417.txt,16952650,"[147, 159, 154, 137, 102, 97, 80, 67, 76, 59, 58, 72, 57, 96, 125, 90, 45, 38, 35, 7, 18, 16, 85, 25, 151, 2, 10, 150]","[147, 159, 154, 137, 102, 97, 80, 67, 76, 59, 58, 72, 57, 96, 125, 90, 45, 38, 35, 7, 18, 16, 85, 25, 151, 2, 10, 150]","[18, 23, 17, 12, 11, 9, 6, 8, 7, 5, 16, 4, 2, 3, 20, 1]",125.1
9418,receipt_609418.txt,11751643,"[102, 97, 80, 48, 47, 42, 104, 100, 94, 89, 84, 99, 41, 162, 161, 159, 154, 152, 151, 64, 149, 108, 132, 32, 129, 36, 18, 96]","[102, 97, 80, 48, 47, 42, 104, 100, 94, 89, 84, 99, 41, 162, 161, 159, 154, 152, 151, 64, 149, 108, 132, 32, 129, 36, 18, 96]","[12, 11, 9, 5, 23, 21, 20, 6, 19, 15, 16, 4, 3]",396.7
9419,receipt_609419.txt,19172627,"[147, 34, 33, 32, 29, 26, 18, 4, 110, 49, 48, 42, 41, 100, 87, 84, 99, 69, 159, 158, 57, 16, 23, 38, 109, 127, 156, 134, 125]","[147, 34, 33, 32, 29, 26, 18, 4, 110, 49, 48, 42, 41, 100, 87, 84, 99, 69, 159, 158, 57, 16, 23, 38, 109, 127, 156, 134, 125]","[18, 4, 3, 1, 15, 5, 12, 10, 9, 7, 23, 16, 17]",69.7
9420,receipt_609420.txt,17812332,"[147, 98, 53, 49, 8, 18, 4, 17, 48, 41, 39, 30, 13, 85, 83, 158, 154, 114, 111, 3, 15, 2, 1, 96, 82, 131, 81, 70, 124]","[147, 98, 53, 49, 8, 18, 4, 17, 48, 41, 39, 30, 13, 85, 83, 158, 154, 114, 111, 3, 15, 2, 1, 96, 82, 131, 81, 70, 124]","[18, 12, 5, 2, 3, 1, 9, 23, 15, 11, 16, 7]",63.9
9421,receipt_609421.txt,18735354,"[147, 137, 130, 126, 125, 97, 98, 80, 65, 52, 48, 19, 18, 47, 43, 36, 64, 149, 92, 86, 17, 15, 33, 26, 156, 108, 10]","[147, 137, 130, 126, 125, 97, 98, 80, 65, 52, 48, 19, 18, 47, 43, 36, 64, 149, 92, 86, 17, 15, 33, 26, 156, 108, 10]","[18, 17, 16, 11, 12, 9, 6, 5, 3, 4, 19, 10, 23, 15, 2]",71.0
9422,receipt_609422.txt,14756436,"[137, 97, 98, 80, 67, 63, 160, 156, 130, 53, 33, 32, 24, 96, 95, 93, 89, 84, 83, 82, 154, 18, 48, 57, 129, 81]","[137, 97, 98, 80, 67, 63, 160, 156, 130, 53, 33, 32, 24, 96, 95, 93, 89, 84, 83, 82, 154, 18, 48, 57, 129, 81]","[17, 11, 12, 9, 6, 23, 16, 5, 4, 3]",58.5
9423,receipt_609423.txt,19829319,"[80, 37, 51, 48, 104, 95, 94, 45, 41, 162, 156, 154, 87, 85, 35, 29, 28, 25, 96, 148, 19, 18, 2, 81, 57, 153]","[80, 37, 51, 48, 104, 95, 94, 45, 41, 162, 156, 154, 87, 85, 35, 29, 28, 25, 96, 148, 19, 18, 2, 81, 57, 153]","[9, 5, 12, 11, 23, 10, 4, 3, 19, 1, 22]",125.2
9424,receipt_609424.txt,11953655,"[147, 122, 118, 110, 101, 80, 53, 37, 153, 51, 46, 40, 34, 33, 18, 15, 100, 87, 85, 108, 29, 24, 10, 82, 131, 130, 128, 125, 36, 143, 150, 23]","[147, 122, 118, 110, 101, 80, 53, 37, 153, 51, 46, 40, 34, 33, 18, 15, 100, 87, 85, 108, 29, 24, 10, 82, 131, 130, 128, 125, 36, 143, 150, 23]","[18, 15, 12, 9, 5, 22, 4, 3, 10, 2, 16, 17, 20]",139.7
9425,receipt_609425.txt,18981276,"[147, 159, 157, 134, 80, 64, 79, 61, 83, 99, 81, 45, 42, 33, 126, 155, 119, 109, 154, 60, 41, 27, 4, 57, 140]","[147, 159, 157, 134, 80, 64, 79, 61, 83, 99, 81, 45, 42, 33, 126, 155, 119, 109, 154, 60, 41, 27, 4, 57, 140]","[18, 23, 17, 9, 6, 12, 5, 4, 16, 15, 3, 1]",68.1
9426,receipt_609426.txt,17020907,"[147, 138, 98, 80, 67, 37, 18, 4, 18, 149, 94, 91, 16, 79, 24, 160, 150, 48, 44, 128, 127, 86, 85]","[147, 138, 98, 80, 67, 37, 18, 4, 149, 94, 91, 16, 79, 24, 160, 150, 48, 44, 128, 127, 86, 85]","[18, 17, 12, 9, 6, 5, 3, 1, 19, 11, 23, 20, 16, 10]",39.9
9427,receipt_609427.txt,17708156,"[145, 141, 134, 102, 80, 79, 77, 93, 88, 85, 9, 7, 15, 71, 132, 130, 162, 154, 125, 48, 25, 99, 81, 42]","[145, 141, 134, 102, 80, 79, 77, 93, 88, 85, 9, 7, 15, 71, 132, 130, 162, 154, 125, 48, 25, 99, 81, 42]","[17, 12, 9, 8, 11, 10, 2, 3, 7, 16, 23, 5]",67.3
9428,receipt_609428.txt,11420666,"[147, 98, 80, 37, 95, 93, 88, 82, 81, 124, 53, 21, 121, 40, 38, 158, 80, 7, 16, 15, 1, 10, 119, 79, 156]","[147, 98, 80, 37, 95, 93, 88, 82, 81, 124, 53, 21, 121, 40, 38, 158, 7, 16, 15, 1, 10, 119, 79, 156]","[18, 12, 9, 5, 11, 10, 15, 3, 23, 2, 1]",74.6
9429,receipt_609429.txt,11237278,"[147, 141, 80, 53, 37, 51, 48, 42, 40, 39, 163, 161, 154, 109, 5, 96, 25, 18, 95, 88, 64, 79, 148, 14, 128, 1]","[147, 141, 80, 53, 37, 51, 48, 42, 40, 39, 163, 161, 154, 109, 5, 96, 25, 18, 95, 88, 64, 79, 148, 14, 128, 1]","[18, 17, 9, 5, 23, 15, 1, 11, 3, 10, 6, 19, 2, 16]",50.4
9430,receipt_609430.txt,15143296,"[147, 137, 138, 80, 67, 53, 49, 47, 44, 35, 19, 18, 16, 3, 94, 93, 88, 15, 1, 43, 40, 38, 87, 64, 61, 154, 27, 57]","[147, 137, 138, 80, 67, 53, 49, 47, 44, 35, 19, 18, 16, 3, 94, 93, 88, 15, 1, 43, 40, 38, 87, 64, 61, 154, 27, 57]","[18, 17, 9, 6, 5, 4, 3, 1, 11, 10, 23]",71.4
9431,receipt_609431.txt,10814333,"[147, 80, 59, 53, 35, 18, 16, 15, 95, 93, 92, 87, 14, 1, 154, 51, 39, 36, 99, 73, 34, 26, 57, 136]","[147, 80, 59, 53, 35, 18, 16, 15, 95, 93, 92, 87, 14, 1, 154, 51, 39, 36, 99, 73, 34, 26, 57, 136]","[18, 9, 6, 5, 4, 3, 11, 10, 2, 1, 23, 12, 8, 17]",66.5
9432,receipt_609432.txt,14610235,"[147, 147, 138, 134, 37, 9, 7, 19, 18, 156, 89, 128, 40, 38, 17, 15, 33, 31, 33, 25, 70, 1, 154, 99, 108, 135, 149]","[147, 138, 134, 37, 9, 7, 19, 18, 156, 89, 128, 40, 38, 17, 15, 33, 31, 25, 70, 1, 154, 99, 108, 135, 149]","[18, 17, 5, 2, 3, 23, 11, 16, 4, 7, 1, 12, 15, 19]",73.0
9433,receipt_609433.txt,15649875,"[147, 97, 67, 65, 52, 53, 34, 33, 7, 100, 96, 95, 92, 132, 130, 162, 90, 83, 43, 41, 121, 159, 155, 5, 18, 128, 61, 32, 82]","[147, 97, 67, 65, 52, 53, 34, 33, 7, 100, 96, 95, 92, 132, 130, 162, 90, 83, 43, 41, 121, 159, 155, 5, 18, 128, 61, 32, 82]","[18, 11, 6, 5, 4, 2, 12, 16, 23, 9, 15, 1, 3]",70.7
9434,receipt_609434.txt,18207769,"[147, 161, 156, 155, 134, 80, 53, 37, 18, 15, 132, 27, 50, 48, 47, 39, 126, 13, 81, 79, 154, 140, 59]","[147, 161, 156, 155, 134, 80, 53, 37, 18, 15, 132, 27, 50, 48, 47, 39, 126, 13, 81, 79, 154, 140, 59]","[18, 23, 17, 9, 5, 3, 16, 2, 6]",60.3
9435,receipt_609435.txt,10950248,"[142, 147, 102, 37, 35, 25, 104, 90, 83, 19, 18, 149, 46, 160, 156, 45, 16, 132, 148, 154, 99]","[142, 147, 102, 37, 35, 25, 104, 90, 83, 19, 18, 149, 46, 160, 156, 45, 16, 132, 148, 154, 99]","[17, 18, 12, 5, 4, 3, 11, 9, 19, 23, 16]",39.7
9436,receipt_609436.txt,11474799,"[147, 134, 87, 149, 133, 130, 129, 65, 19, 8, 18, 4, 61, 59, 57, 127, 139, 50, 25, 17, 148, 15, 48, 47, 39, 157, 154, 108]","[147, 134, 87, 149, 133, 130, 129, 65, 19, 8, 18, 4, 61, 59, 57, 127, 139, 50, 25, 17, 148, 15, 48, 47, 39, 157, 154, 108]","[18, 17, 10, 19, 16, 6, 3, 2, 1, 5, 23, 15]",81.0
9437,receipt_609437.txt,19390042,"[134, 97, 80, 67, 65, 47, 40, 130, 126, 63, 60, 8, 19, 18, 17, 16, 92, 91, 135, 160, 156, 34, 24, 90, 83, 155, 119, 114, 59, 112, 107, 154]","[134, 97, 80, 67, 65, 47, 40, 130, 126, 63, 60, 8, 19, 18, 17, 16, 92, 91, 135, 160, 156, 34, 24, 90, 83, 155, 119, 114, 59, 112, 107, 154]","[17, 11, 9, 6, 5, 16, 2, 3, 23, 4, 15, 14]",165.1
9438,receipt_609438.txt,14385775,"[147, 148, 138, 20, 8, 18, 86, 84, 99, 16, 64, 64, 79, 75, 54, 29, 26, 131, 129, 81, 12, 156]","[147, 148, 138, 20, 8, 18, 86, 84, 99, 16, 64, 79, 75, 54, 29, 26, 131, 129, 81, 12, 156]","[18, 19, 17, 3, 2, 10, 9, 12, 6, 8, 5, 16, 23]",96.4
9439,receipt_609439.txt,17871112,"[79, 51, 121, 35, 21, 7, 1, 95, 88, 86, 84, 83, 118, 110, 99, 81, 96, 31, 147, 46, 136, 62, 45, 41, 163, 144, 132, 160, 27, 109]","[79, 51, 121, 35, 21, 7, 1, 95, 88, 86, 84, 83, 118, 110, 99, 81, 96, 31, 147, 46, 136, 62, 45, 41, 163, 144, 132, 160, 27, 109]","[9, 5, 15, 4, 3, 2, 1, 11, 10, 12, 18, 17, 6, 23, 16]",102.0
9440,receipt_609440.txt,10765005,"[147, 37, 35, 7, 18, 4, 17, 15, 48, 47, 40, 95, 83, 34, 33, 26, 163, 162, 161, 158, 23, 22, 131, 154, 115, 60, 113]","[147, 37, 35, 7, 18, 4, 17, 15, 48, 47, 40, 95, 83, 34, 33, 26, 163, 162, 161, 158, 23, 22, 131, 154, 115, 60, 113]","[18, 5, 4, 2, 3, 1, 11, 9, 23, 16, 15, 6]",64.2
9441,receipt_609441.txt,13789700,"[147, 122, 131, 130, 128, 163, 159, 158, 156, 154, 150, 96, 111, 101, 97, 80, 62, 35, 32, 29, 148, 27, 24, 95, 88, 99, 69, 79, 61, 73, 127, 126, 18, 16, 2, 110, 109, 48, 46, 14]","[147, 122, 131, 130, 128, 163, 159, 158, 156, 154, 150, 96, 111, 101, 97, 80, 62, 35, 32, 29, 148, 27, 24, 95, 88, 99, 69, 79, 61, 73, 127, 126, 18, 16, 2, 110, 109, 48, 46, 14]","[18, 15, 16, 23, 20, 11, 12, 9, 6, 4, 3, 19, 10, 7, 8, 1, 5, 2]",87.6
9442,receipt_609442.txt,10817922,"[147, 131, 127, 80, 52, 49, 48, 36, 100, 94, 108, 80, 33, 24, 87, 99, 81, 162, 158, 154, 151, 20, 79, 18, 23, 3]","[147, 131, 127, 80, 52, 49, 48, 36, 100, 94, 108, 33, 24, 87, 99, 81, 162, 158, 154, 151, 20, 79, 18, 23, 3]","[18, 16, 9, 5, 4, 12, 11, 15, 3, 10, 23, 20, 1]",59.9
9443,receipt_609443.txt,17675362,"[147, 97, 80, 67, 66, 37, 35, 33, 29, 25, 163, 162, 161, 160, 158, 6, 19, 16, 2, 121, 100, 96, 45, 84, 82, 110, 156, 101, 13, 64]","[147, 97, 80, 67, 66, 37, 35, 33, 29, 25, 163, 162, 161, 160, 158, 6, 19, 16, 2, 121, 100, 96, 45, 84, 82, 110, 156, 101, 13, 64]","[18, 11, 9, 6, 5, 4, 3, 23, 1, 15, 12, 2]",71.3
9444,receipt_609444.txt,13437955,"[147, 133, 127, 126, 125, 101, 80, 67, 19, 18, 95, 93, 81, 16, 2, 32, 13, 64, 75, 57, 47, 44, 42, 162, 157, 154, 40, 123, 70, 39, 38, 121, 103, 151]","[147, 133, 127, 126, 125, 101, 80, 67, 19, 18, 95, 93, 81, 16, 2, 32, 13, 64, 75, 57, 47, 44, 42, 162, 157, 154, 40, 123, 70, 39, 38, 121, 103, 151]","[18, 17, 16, 12, 9, 6, 3, 11, 1, 4, 2, 8, 5, 23, 15, 7, 20]",81.1
9445,receipt_609445.txt,18232226,"[145, 141, 97, 80, 49, 133, 130, 62, 79, 57, 145, 32, 162, 144, 143, 19, 8, 18, 29, 27, 94, 87, 86, 108, 2, 158, 155, 47, 38, 128]","[145, 141, 97, 80, 49, 133, 130, 62, 79, 57, 32, 162, 144, 143, 19, 8, 18, 29, 27, 94, 87, 86, 108, 2, 158, 155, 47, 38, 128]","[17, 11, 9, 5, 16, 6, 4, 23, 3, 2, 10, 15, 1]",53.4
9446,receipt_609446.txt,11001514,"[147, 134, 104, 95, 91, 80, 67, 163, 162, 161, 159, 158, 131, 83, 18, 16, 2, 46, 81, 25, 73, 36]","[147, 134, 104, 95, 91, 80, 67, 163, 162, 161, 159, 158, 131, 83, 18, 16, 2, 46, 81, 25, 73, 36]","[18, 17, 12, 11, 9, 6, 23, 16, 3, 1, 5, 8, 4]",40.2
9447,receipt_609447.txt,15309302,"[147, 98, 80, 67, 47, 163, 162, 64, 33, 29, 80, 62, 61, 75, 132, 25, 41, 18, 157, 140, 131, 156, 126, 94, 87, 86, 84, 82, 81, 96]","[147, 98, 80, 67, 47, 163, 162, 64, 33, 29, 62, 61, 75, 132, 25, 41, 18, 157, 140, 131, 156, 126, 94, 87, 86, 84, 82, 81, 96]","[18, 12, 9, 6, 5, 23, 4, 3, 8, 16, 17, 11, 10]",73.9
9448,receipt_609448.txt,13990526,"[147, 134, 102, 53, 51, 48, 47, 44, 39, 162, 155, 154, 164, 38, 36, 133, 64, 7, 19, 18, 14, 132, 129, 85, 84, 79, 151, 81, 61]","[147, 134, 102, 53, 51, 48, 47, 44, 39, 162, 155, 154, 164, 38, 36, 133, 64, 7, 19, 18, 14, 132, 129, 85, 84, 79, 151, 81, 61]","[18, 17, 12, 5, 23, 24, 4, 6, 2, 3, 16, 9, 20]",92.7
9449,receipt_609449.txt,11875505,"[147, 141, 93, 98, 80, 37, 32, 27, 25, 87, 86, 84, 83, 82, 51, 44, 81, 19, 16, 57, 129, 125, 43, 96, 40, 158]","[147, 141, 93, 98, 80, 37, 32, 27, 25, 87, 86, 84, 83, 82, 51, 44, 81, 19, 16, 57, 129, 125, 43, 96, 40, 158]","[18, 17, 11, 12, 9, 5, 4, 3, 10, 16, 23]",52.6
9450,receipt_609450.txt,13145246,"[147, 97, 80, 32, 79, 104, 96, 45, 41, 39, 36, 163, 151, 95, 88, 85, 83, 99, 81, 68, 109, 128, 60, 18, 17, 29, 13]","[147, 97, 80, 32, 79, 104, 96, 45, 41, 39, 36, 163, 151, 95, 88, 85, 83, 99, 81, 68, 109, 128, 60, 18, 17, 29, 13]","[18, 11, 9, 4, 12, 5, 23, 20, 10, 6, 15, 16, 3, 2]",78.4
9451,receipt_609451.txt,13381373,"[147, 26, 79, 104, 100, 95, 93, 92, 86, 84, 83, 19, 62, 6, 15, 2, 14, 1, 12, 160, 155, 154, 149, 133, 49, 44, 10, 38, 82, 128]","[147, 26, 79, 104, 100, 95, 93, 92, 86, 84, 83, 19, 62, 6, 15, 2, 14, 1, 12, 160, 155, 154, 149, 133, 49, 44, 10, 38, 82, 128]","[18, 3, 9, 12, 11, 10, 6, 1, 2, 23, 19, 17, 5, 16]",67.8
9452,receipt_609452.txt,10499958,"[147, 137, 131, 130, 102, 80, 38, 61, 8, 94, 89, 88, 86, 84, 96, 159, 7, 157, 154, 17, 1, 36, 29, 24, 23, 128]","[147, 137, 131, 130, 102, 80, 38, 61, 8, 94, 89, 88, 86, 84, 96, 159, 7, 157, 154, 17, 1, 36, 29, 24, 23, 128]","[18, 17, 16, 12, 9, 5, 6, 2, 11, 10, 23, 3, 1, 4]",53.0
9453,receipt_609453.txt,15026902,"[147, 97, 53, 37, 34, 32, 96, 95, 48, 90, 89, 87, 148, 163, 161, 131, 150, 16, 121, 84, 130]","[147, 97, 53, 37, 34, 32, 96, 95, 48, 90, 89, 87, 148, 163, 161, 131, 150, 16, 121, 84, 130]","[18, 11, 5, 4, 10, 19, 23, 16, 20, 3, 15, 9]",47.6
9454,receipt_609454.txt,10153555,"[138, 100, 93, 88, 102, 80, 67, 53, 50, 46, 42, 41, 38, 36, 87, 80, 33, 26, 25, 18, 4, 17, 16, 14, 85, 128]","[138, 100, 93, 88, 102, 80, 67, 53, 50, 46, 42, 41, 38, 36, 87, 33, 26, 25, 18, 4, 17, 16, 14, 85, 128]","[17, 12, 11, 10, 9, 6, 5, 4, 3, 1, 2, 16]",41.7
9455,receipt_609455.txt,19829319,"[147, 105, 98, 80, 47, 44, 40, 104, 121, 133, 128, 35, 18, 165, 87, 84, 124, 160, 158, 4, 17, 34, 33, 32, 39, 156, 96, 103, 38, 36, 123]","[147, 105, 98, 80, 47, 44, 40, 104, 121, 133, 128, 35, 18, 165, 87, 84, 124, 160, 158, 4, 17, 34, 33, 32, 39, 156, 96, 103, 38, 36, 123]","[18, 13, 12, 9, 5, 15, 17, 16, 4, 3, 24, 10, 23, 1, 11]",69.1
9456,receipt_609456.txt,19989267,"[147, 102, 53, 47, 43, 96, 18, 15, 163, 162, 161, 159, 150, 95, 93, 86, 85, 84, 39, 67, 34, 33, 32, 24, 133, 132, 62, 74, 148, 111, 108, 129, 38, 82, 81]","[147, 102, 53, 47, 43, 96, 18, 15, 163, 162, 161, 159, 150, 95, 93, 86, 85, 84, 39, 67, 34, 33, 32, 24, 133, 132, 62, 74, 148, 111, 108, 129, 38, 82, 81]","[18, 12, 5, 11, 3, 23, 20, 10, 9, 6, 4, 17, 16, 8, 19, 15]",76.1
9457,receipt_609457.txt,18769114,"[147, 163, 147, 149, 131, 87, 84, 80, 65, 35, 29, 25, 42, 39, 38, 127, 111]","[147, 163, 149, 131, 87, 84, 80, 65, 35, 29, 25, 42, 39, 38, 127, 111]","[18, 23, 19, 16, 10, 9, 6, 4, 3, 5, 15]",47.6
9458,receipt_609458.txt,16654803,"[147, 91, 87, 83, 120, 118, 149, 148, 132, 131, 127, 162, 161, 158, 151, 101, 51, 38, 18, 4, 36, 113, 64, 82, 109, 81]","[147, 91, 87, 83, 120, 118, 149, 148, 132, 131, 127, 162, 161, 158, 151, 101, 51, 38, 18, 4, 36, 113, 64, 82, 109, 81]","[18, 11, 10, 9, 15, 19, 16, 23, 20, 12, 5, 3, 1, 4, 6]",71.1
9459,receipt_609459.txt,10919603,"[147, 141, 95, 94, 91, 88, 84, 83, 82, 81, 80, 67, 39, 133, 131, 129, 161, 155, 5, 18, 4, 128, 38, 96, 24, 74, 59]","[147, 141, 95, 94, 91, 88, 84, 83, 82, 81, 80, 67, 39, 133, 131, 129, 161, 155, 5, 18, 4, 128, 38, 96, 24, 74, 59]","[18, 17, 11, 10, 9, 6, 5, 16, 23, 1, 3, 8]",64.1
9460,receipt_609460.txt,10885535,"[147, 101, 98, 80, 37, 34, 33, 27, 47, 45, 44, 85, 149, 84, 69, 26, 39, 38, 63, 128, 7, 18, 5, 17, 157, 155, 123]","[147, 101, 98, 80, 37, 34, 33, 27, 47, 45, 44, 85, 149, 84, 69, 26, 39, 38, 63, 128, 7, 18, 5, 17, 157, 155, 123]","[18, 12, 9, 5, 4, 3, 19, 7, 6, 16, 2, 1, 23, 15]",69.2
9461,receipt_609461.txt,11749991,"[129, 102, 80, 53, 49, 41, 121, 120, 94, 86, 8, 7, 81, 61, 40, 39, 108, 148, 96, 155, 57, 15, 149]","[129, 102, 80, 53, 49, 41, 121, 120, 94, 86, 8, 7, 81, 61, 40, 39, 108, 148, 96, 155, 57, 15, 149]","[16, 12, 9, 5, 15, 11, 10, 2, 6, 19, 23, 3]",43.0
9462,receipt_609462.txt,14957093,"[122, 94, 88, 85, 82, 81, 98, 80, 52, 35, 160, 116, 131, 40, 9, 156, 155, 74, 38, 130]","[122, 94, 88, 85, 82, 81, 98, 80, 52, 35, 160, 116, 131, 40, 9, 156, 155, 74, 38, 130]","[15, 11, 10, 9, 12, 5, 4, 23, 16, 2, 8]",28.6
9463,receipt_609463.txt,11031976,"[147, 145, 137, 133, 149, 97, 37, 4, 18, 17, 1, 51, 34, 32, 25, 63, 61, 54, 104, 84, 99, 47, 45, 39, 38, 130, 13]","[147, 145, 137, 133, 149, 97, 37, 4, 18, 17, 1, 51, 34, 32, 25, 63, 61, 54, 104, 84, 99, 47, 45, 39, 38, 130, 13]","[18, 17, 19, 11, 5, 1, 3, 4, 6, 12, 9, 16, 2]",71.3
9464,receipt_609464.txt,19063217,"[147, 122, 105, 80, 37, 34, 27, 25, 149, 100, 94, 91, 84, 99, 51, 44, 81, 9, 7, 18, 42, 38, 17, 15, 128, 124, 162, 156]","[147, 122, 105, 80, 37, 34, 27, 25, 149, 100, 94, 91, 84, 99, 51, 44, 81, 9, 7, 18, 42, 38, 17, 15, 128, 124, 162, 156]","[18, 15, 13, 9, 5, 4, 3, 19, 12, 11, 2, 16, 23]",53.1
9465,receipt_609465.txt,18455624,"[147, 100, 83, 65, 62, 74, 52, 37, 35, 158, 119, 70, 149, 33, 26, 22, 9, 7, 19, 18, 81, 123, 108, 147, 154, 150, 146, 39]","[147, 100, 83, 65, 62, 74, 52, 37, 35, 158, 119, 70, 149, 33, 26, 22, 9, 7, 19, 18, 81, 123, 108, 154, 150, 146, 39]","[18, 12, 9, 6, 8, 5, 4, 23, 15, 7, 19, 3, 2, 20, 17]",1063.4
9466,receipt_609466.txt,15558067,"[147, 160, 134, 102, 98, 80, 67, 19, 18, 17, 88, 87, 34, 16, 51, 49, 41, 38, 36, 84, 132, 148, 62, 79, 61, 81, 74, 131, 33, 70, 96]","[147, 160, 134, 102, 98, 80, 67, 19, 18, 17, 88, 87, 34, 16, 51, 49, 41, 38, 36, 84, 132, 148, 62, 79, 61, 81, 74, 131, 33, 70, 96]","[18, 23, 17, 12, 9, 6, 3, 10, 4, 5, 16, 19, 8, 7, 11]",65.7
9467,receipt_609467.txt,14379526,"[147, 159, 97, 80, 19, 18, 77, 76, 133, 129, 135, 75, 16, 3, 44, 41, 39, 36, 144, 60, 88, 15, 59, 25]","[147, 159, 97, 80, 19, 18, 77, 76, 133, 129, 135, 75, 16, 3, 44, 41, 39, 36, 144, 60, 88, 15, 59, 25]","[18, 23, 11, 9, 3, 8, 17, 16, 1, 5, 4, 6, 10]",77.6
9468,receipt_609468.txt,15920506,"[147, 137, 97, 80, 52, 35, 6, 44, 43, 39, 19, 132, 18, 4, 16, 3, 15, 14, 1, 33, 29, 27, 24, 163, 91, 90, 87, 84, 74, 73, 99, 139, 146, 158]","[147, 137, 97, 80, 52, 35, 6, 44, 43, 39, 19, 132, 18, 4, 16, 3, 15, 14, 1, 33, 29, 27, 24, 163, 91, 90, 87, 84, 74, 73, 99, 139, 146, 158]","[18, 17, 11, 9, 5, 4, 1, 3, 16, 2, 23, 10, 8, 12]",1070.1
9469,receipt_609469.txt,16443440,"[147, 37, 9, 8, 19, 16, 108, 62, 76, 73, 163, 159, 140, 100, 95, 87, 86, 83, 32, 26, 24, 158, 156, 23, 50, 49, 41, 148, 39, 38, 36, 147, 82, 128, 127, 143, 126, 139, 96]","[147, 37, 9, 8, 19, 16, 108, 62, 76, 73, 163, 159, 140, 100, 95, 87, 86, 83, 32, 26, 24, 158, 156, 23, 50, 49, 41, 148, 39, 38, 36, 82, 128, 127, 143, 126, 139, 96]","[18, 5, 2, 3, 15, 6, 8, 23, 17, 12, 11, 10, 9, 4, 19, 16]",74.7
9470,receipt_609470.txt,17618003,"[147, 95, 106, 102, 97, 80, 67, 52, 48, 46, 42, 41, 36, 89, 88, 99, 148, 149, 133, 119, 30, 29, 24, 130, 7, 163, 161, 18, 15, 59, 103]","[147, 95, 106, 102, 97, 80, 67, 52, 48, 46, 42, 41, 36, 89, 88, 99, 148, 149, 133, 119, 30, 29, 24, 130, 7, 163, 161, 18, 15, 59, 103]","[18, 11, 13, 12, 9, 6, 5, 4, 10, 19, 17, 15, 3, 16, 2, 23]",84.9
9471,receipt_609471.txt,19063217,"[147, 105, 112, 109, 80, 75, 69, 54, 37, 44, 41, 38, 19, 132, 127, 28, 36, 95, 90, 87, 86, 81, 163, 160, 157, 156, 5, 18, 4, 18, 17, 2, 25]","[147, 105, 112, 109, 80, 75, 69, 54, 37, 44, 41, 38, 19, 132, 127, 28, 36, 95, 90, 87, 86, 81, 163, 160, 157, 156, 5, 18, 4, 17, 2, 25]","[18, 13, 15, 9, 8, 7, 5, 3, 16, 4, 11, 10, 23, 1]",75.7
